0.005169	1.012	0.06628
0.002842	1.003	0.07792
-0.004275	0.9845	0.0867
-0.005009	0.9864	0.083
0.01463	0.9887	0.0754
0.04415	0.9751	0.06145
0.04846	0.9835	0.05181
0.0246	0.988	0.05673
0.001591	0.9877	0.06893
-0.004237	0.9935	0.07582
0.01259	1.002	0.06166
0.03241	1.017	0.0482
0.02419	1.018	0.05355
-0.0005085	1.019	0.06266
-0.0111	1.006	0.07682
-0.003435	0.9755	0.08223
0.006205	0.9635	0.07
0.007379	0.9655	0.05793
0.003334	0.9967	0.05369
0.0003073	1.033	0.06343
0.00387	1.028	0.06697
0.00851	1.021	0.05664
0.0135	1.013	0.05978
0.02236	0.999	0.07607
0.01815	0.9814	0.09135
0.005275	0.9458	0.08761
-0.000405	0.9444	0.07679
-0.001699	0.9827	0.07945
0.007961	1.005	0.07182
0.02551	1.015	0.06487
0.03746	1.01	0.0698
0.03689	1.003	0.06164
0.02732	1	0.04795
0.02132	0.984	0.0468
0.0118	0.9889	0.05167
-0.002862	1.015	0.03771
-0.01019	1.021	0.03412
-0.01428	1.011	0.06727
-0.01562	0.9978	0.08193
-0.009632	0.9826	0.08692
-0.0007651	0.9787	0.09794
0.01061	1.005	0.0792
0.01997	1.025	0.06893
0.02079	1.014	0.07223
0.02622	1.004	0.06044
0.03098	0.9811	0.06386
0.01989	0.9572	0.07218
0.01274	0.9636	0.06768
0.008755	0.9747	0.0691
0.0009775	0.9926	0.07133
0.002177	1.005	0.0706
0.0014	1.002	0.07188
0.003098	1.008	0.07044
0.01445	1.007	0.05991
0.02084	1.007	0.04644
0.02178	1.01	0.04755
0.01698	0.9992	0.05414
0.01103	0.9943	0.05654
0.007608	0.9923	0.06464
0.003478	0.9911	0.07083
0.004732	0.9956	0.07534
0.00784	1	0.08219
0.009325	1.009	0.07976
0.009749	1.011	0.07247
0.006279	1.005	0.06806
0.003338	0.9934	0.06465
0.004927	0.9759	0.06253
0.01239	0.9752	0.06558
0.01617	0.9854	0.07287
0.01067	0.9892	0.07704
0.01028	0.9923	0.07507
0.01591	0.9973	0.06121
0.02026	1.001	0.05038
0.02095	1.003	0.0575
0.01316	1.004	0.05999
0.006216	1.001	0.06254
0.004418	0.9967	0.06984
-0.0004959	0.9959	0.06537
-0.0007781	0.9981	0.06752
0.006805	1.003	0.07333
0.01041	1.003	0.07255
0.01004	0.999	0.07506
0.01213	0.996	0.06992
0.01482	0.9917	0.06208
0.01551	0.9914	0.06066
0.01508	0.9937	0.06084
0.01392	0.9953	0.06118
0.01335	0.9964	0.06125
0.01315	0.9919	0.06837
0.0103	0.9905	0.07605
0.007199	0.9942	0.07657
0.006498	0.9946	0.07229
0.00635	0.9958	0.06559
0.006864	0.996	0.06471
0.007952	0.9958	0.06463
0.008848	1	0.06523
0.008927	1.001	0.0674
0.00829	0.9992	0.06214
0.008449	1.001	0.06131
0.009903	1.001	0.06548
0.01374	0.9981	0.06512
0.01744	0.9956	0.06674
0.0162	0.9938	0.06861
0.01139	0.9963	0.06803
0.008851	0.9967	0.06626
0.01063	0.99	0.06477
0.01023	0.9887	0.07021
0.007471	0.9936	0.07652
0.00832	0.9962	0.07213
0.009851	0.9987	0.06528
0.01007	1.001	0.06474
0.008202	0.9973	0.06255
0.004737	0.9914	0.06077
0.007177	0.9919	0.06518
0.01493	1.001	0.06602
0.01897	1.005	0.06363
0.01442	0.9981	0.06564
0.006071	0.9939	0.07076
0.001033	0.9944	0.07684
0.002651	0.9948	0.07468
0.01326	0.9962	0.06122
0.02063	0.9968	0.0542
0.01575	0.994	0.06039
0.009705	0.9896	0.06476
0.009369	0.9934	0.06834
0.01111	0.9986	0.07506
0.0114	1.009	0.07317
0.01079	1.012	0.06692
0.006448	1.007	0.06386
0.002809	0.9967	0.06194
0.003883	0.9795	0.06129
0.01101	0.9788	0.06566
0.01463	0.9886	0.07403
0.009137	0.9917	0.07898
0.008872	0.9939	0.07748
0.01472	0.9981	0.06379
0.01936	1.001	0.05286
0.02035	1.002	0.05968
0.01287	1.003	0.06172
0.006207	0.9997	0.06374
0.004638	0.9949	0.07049
-0.000107	0.9941	0.06551
-0.0002833	0.9965	0.06724
0.007344	1.002	0.07272
0.01094	1.002	0.07171
0.01052	0.9985	0.07411
0.01252	0.9959	0.06897
0.0151	0.9919	0.06121
0.01568	0.9919	0.05994
0.01514	0.9943	0.0603
0.01389	0.996	0.06084
0.01325	0.9971	0.06111
0.013	0.9925	0.0684
0.01011	0.9911	0.07622
0.00701	0.9946	0.07684
0.006319	0.9949	0.07262
0.006197	0.9959	0.06594
0.006745	0.996	0.06505
0.007873	0.9957	0.06492
0.008809	1	0.06546
0.008924	1.001	0.06756
0.008317	0.999	0.06223
0.008499	1.001	0.06133
0.009966	1.001	0.06544
0.01381	0.998	0.06504
0.01751	0.9954	0.06663
0.01626	0.9937	0.06848
0.01144	0.9963	0.0679
0.008887	0.9968	0.06614
0.01065	0.9901	0.06468
0.01024	0.9888	0.07013
0.007466	0.9937	0.07648
0.008305	0.9963	0.07211
0.00983	0.9988	0.06528
0.01005	1.001	0.06476
0.008176	0.9974	0.06259
0.004713	0.9914	0.06081
0.007156	0.992	0.06523
0.01492	1.001	0.06606
0.01896	1.005	0.06367
0.01441	0.9981	0.06567
0.006071	0.9939	0.07078
0.001036	0.9944	0.07685
0.002658	0.9948	0.07468
0.01327	0.9961	0.06122
0.02064	0.9968	0.05419
0.01666	0.9973	0.06091
0.0129	0.9972	0.06768
0.007388	0.9933	0.06913
0.001309	0.991	0.06879
0.00619	0.994	0.06776
0.01288	1	0.06767
0.01479	1.004	0.06556
0.01408	1.001	0.06598
0.01116	0.9989	0.07289
0.01014	0.9964	0.07324
0.009048	0.993	0.0678
0.008264	0.9939	0.0642
0.008833	0.9931	0.06176
0.007962	0.9921	0.06313
0.007763	0.9927	0.06478
0.007577	0.9932	0.06561
0.008642	0.9977	0.06724
0.01156	0.9993	0.06793
0.0131	0.9974	0.06953
0.01331	0.9992	0.06862
0.01163	1.001	0.06368
0.01074	1	0.06236
0.01042	0.9954	0.06807
0.007536	0.9926	0.07241
0.007037	0.9971	0.06976
0.01216	0.9994	0.06499
0.01701	0.9974	0.06225
0.01547	0.9915	0.06505
0.01062	0.9844	0.06761
0.006384	0.9883	0.06717
0.00562	0.9996	0.06973
0.01103	1.01	0.06647
0.01482	1.011	0.06044
0.0131	0.9991	0.06149
0.008893	0.9919	0.06278
0.002779	0.9922	0.06465
0.001003	0.988	0.07098
0.002686	0.9886	0.08073
0.004052	0.9927	0.08316
0.01135	0.9941	0.07288
0.01824	0.9986	0.06112
0.02029	1.003	0.05526
0.02122	1.001	0.06215
0.01035	0.9922	0.06987
0.001518	0.9851	0.06692
0.01002	0.9959	0.06541
0.01142	1.01	0.0614
0.01077	1.009	0.05816
0.02328	1.001	0.06052
0.02497	0.9973	0.06137
0.01056	0.9968	0.06815
0.0004685	0.9941	0.07214
0.0004395	0.9917	0.07051
0.001124	0.9908	0.07243
0.0002813	0.9864	0.0708
-0.0006425	0.9883	0.07056
-0.0002829	0.9965	0.07063
0.01047	0.9988	0.06598
0.01989	0.9975	0.06392
0.01884	0.9986	0.0637
0.02008	0.9998	0.06708
0.0191	0.9946	0.07
0.01519	0.9889	0.06869
0.01342	0.9917	0.06864
0.01706	1.011	0.06148
0.01064	1.006	0.06442
0.003709	0.998	0.06421
-0.00283	0.9926	0.06368
0.00228	0.9933	0.06342
0.009651	0.998	0.06459
0.01248	1.001	0.06391
0.01278	0.9977	0.06569
0.01081	0.9959	0.07373
0.0106	0.994	0.07489
0.01011	0.9912	0.06993
0.009713	0.9928	0.06649
0.01045	0.9927	0.06392
0.009566	0.9922	0.06496
0.009195	0.9933	0.06615
0.008729	0.9941	0.06645
0.009452	0.9988	0.06756
0.01201	1	0.06779
0.01321	0.9984	0.06901
0.01313	1	0.06783
0.01122	1.002	0.06274
0.01018	1.001	0.06138
0.009783	0.9956	0.06715
0.0069	0.9926	0.07162
0.006454	0.9969	0.06916
0.01168	0.9991	0.0646
0.01665	0.997	0.06206
0.01524	0.9911	0.06505
0.01052	0.984	0.06777
0.006412	0.9879	0.06745
0.005743	0.9993	0.07008
0.01122	1.01	0.06685
0.01505	1.011	0.06081
0.01334	0.9991	0.06182
0.009124	0.9919	0.06305
0.00298	0.9923	0.06485
0.001161	0.9882	0.0711
0.002795	0.9887	0.08077
0.00411	0.9928	0.08313
0.01136	0.9942	0.07279
0.01821	0.9988	0.061
0.02024	1.003	0.05512
0.02114	1.001	0.06201
0.01026	0.9923	0.06974
0.001431	0.9851	0.06681
0.009944	0.9959	0.06533
0.01136	1.01	0.06134
0.01072	1.009	0.05813
0.02325	1.001	0.06052
0.02496	0.9973	0.06139
0.01057	0.9968	0.06819
0.0004851	0.994	0.07218
0.0004652	0.9916	0.07056
0.001155	0.9908	0.07248
0.0003138	0.9864	0.07084
-0.0006116	0.9883	0.0706
-0.0002561	0.9965	0.07066
0.01049	0.9988	0.066
0.0199	0.9975	0.06392
0.01884	0.9986	0.0637
0.02008	0.9998	0.06707
0.0191	0.9946	0.06998
0.01519	0.989	0.06867
0.01341	0.9917	0.06862
0.01039	1.001	0.06414
0.01201	1.01	0.05894
0.01541	1.008	0.05811
0.01084	1.003	0.05834
-0.0008031	0.9963	0.06886
-0.008159	0.9892	0.07697
-0.002399	0.9915	0.07118
0.008082	0.9946	0.07059
0.01669	0.9939	0.06937
0.01995	0.991	0.06676
0.0156	0.9853	0.07153
0.01186	0.9905	0.06659
0.01155	0.9981	0.06161
0.01547	1	0.0639
0.01659	1.002	0.06449
0.006029	1.001	0.06793
-0.001798	1.003	0.06602
-0.0001448	1	0.06858
0.00709	0.9936	0.07113
0.01895	0.9938	0.05336
0.02069	0.9927	0.05072
0.01158	0.9905	0.06892
0.006376	0.9921	0.07359
0.004389	0.9993	0.07307
0.008299	1.002	0.07416
0.02069	0.9935	0.0674
0.02529	0.9931	0.06513
0.01735	1.003	0.07208
0.007268	1.007	0.07195
0.0009517	1.006	0.06671
0.001182	0.9975	0.06403
0.0009222	0.9895	0.06232
-6.659e-05	0.9877	0.0642
0.003183	0.9896	0.06498
0.003431	0.99	0.06523
0.008353	0.9912	0.06735
0.01891	0.9962	0.06687
0.02206	0.9979	0.06627
0.0236	0.997	0.06241
0.02249	0.9982	0.06024
0.0201	1.001	0.06858
0.02093	1.003	0.07484
0.01188	0.9984	0.07437
-0.0006508	0.9895	0.07288
-0.004563	0.9877	0.06859
-0.003449	0.996	0.06585
0.001102	1.002	0.06654
0.004576	1.003	0.06524
0.004912	1.003	0.06448
0.00709	0.9993	0.06263
0.01386	0.9955	0.05757
0.01899	0.9957	0.05803
0.01805	0.993	0.06249
0.01671	0.9911	0.06589
0.01562	0.992	0.06926
0.01496	0.9935	0.07029
0.01366	0.9972	0.07013
0.007539	0.999	0.07117
0.004432	0.9985	0.07382
0.008261	0.9978	0.07323
0.01372	0.9965	0.06475
0.0158	0.9977	0.06256
0.008059	0.9971	0.07175
-0.002982	0.9901	0.07313
-0.002463	0.9826	0.07211
0.009314	1	0.06036
0.01929	1.005	0.05562
0.01838	1.003	0.05395
0.008174	0.9994	0.06399
0.0006105	0.9937	0.07256
0.005072	0.9964	0.06779
0.01363	0.9991	0.06845
0.02008	0.9976	0.0685
0.02125	0.9937	0.067
0.01508	0.9869	0.07264
0.009922	0.991	0.06828
0.008669	0.9977	0.06358
0.01211	0.9994	0.0659
0.01317	1.001	0.0663
0.002909	0.9989	0.06939
-0.004371	1.001	0.06705
-0.002017	0.9989	0.06915
0.005977	0.9923	0.07126
0.01857	0.9929	0.05311
0.02096	0.9921	0.05018
0.01235	0.9903	0.06818
0.007506	0.9922	0.07277
0.005708	0.9998	0.07224
0.009656	1.003	0.07341
0.02196	0.9942	0.06678
0.02637	0.9938	0.06468
0.01816	1.004	0.07181
0.0078	1.008	0.07184
0.001198	1.006	0.06676
0.00117	0.9977	0.06421
0.0006974	0.9896	0.06258
-0.000448	0.9877	0.06451
0.002706	0.9895	0.06531
0.002917	0.9898	0.06553
0.007855	0.991	0.06762
0.01847	0.9959	0.06708
0.02171	0.9977	0.06641
0.02335	0.9968	0.06248
0.02235	0.998	0.06025
0.02006	1.001	0.06854
0.02097	1.003	0.07476
0.012	0.9984	0.07426
-0.0004909	0.9896	0.07277
-0.004379	0.9878	0.06848
-0.003262	0.9961	0.06574
0.001276	1.002	0.06646
0.004723	1.003	0.06518
0.005024	1.003	0.06445
0.007162	0.9993	0.06261
0.01389	0.9956	0.05758
0.01899	0.9958	0.05805
0.01802	0.993	0.06252
0.01666	0.9911	0.06593
0.01555	0.992	0.06931
0.01489	0.9935	0.07034
0.01359	0.9972	0.07017
0.00748	0.999	0.0712
0.004385	0.9985	0.07384
0.008228	0.9978	0.07324
0.0137	0.9965	0.06475
0.01579	0.9977	0.06255
0.008065	0.9971	0.07174
-0.002966	0.9901	0.07311
-0.003231	0.9871	0.06589
0.006368	0.9954	0.06449
0.01479	1.003	0.06471
0.0163	1.002	0.06114
0.01534	0.9978	0.06027
0.01511	0.9954	0.06201
0.01403	0.9973	0.06368
0.01472	0.9977	0.06701
0.01404	0.9958	0.06871
0.008771	0.9981	0.0666
0.008798	0.9976	0.06428
0.01082	0.9957	0.06532
0.003726	0.996	0.07091
-0.001904	0.9936	0.07393
0.002064	0.9939	0.07149
0.008646	0.9946	0.07144
0.01327	0.9948	0.07027
0.01373	1.001	0.0661
0.01421	1.005	0.06643
0.01612	1	0.06622
0.01448	0.9881	0.06429
0.01462	0.978	0.06547
0.01432	0.9812	0.06454
0.01069	0.9962	0.05784
0.01259	1.008	0.05234
0.01195	1.008	0.05837
0.005747	1.008	0.06993
0.005229	1.006	0.07447
0.005975	0.9953	0.07295
0.004622	0.994	0.0719
0.005182	0.9931	0.07258
0.007194	0.9883	0.06883
0.01022	0.9918	0.06631
0.01247	0.9986	0.07036
0.01251	1.006	0.07278
0.01258	1.004	0.07263
0.01264	0.9948	0.06541
0.01229	0.9902	0.05491
0.01436	0.9815	0.05529
0.0142	0.9776	0.06269
0.008427	0.9881	0.06959
0.005556	1.002	0.07195
0.005649	1.008	0.06852
0.005756	1.004	0.06498
0.01017	1.005	0.06609
0.01399	1.006	0.06684
0.01587	1.001	0.0639
0.01898	0.9964	0.06547
0.01426	0.9927	0.06723
0.006499	0.9925	0.06626
0.006809	0.9932	0.06674
0.008277	0.9921	0.06477
0.008414	0.9936	0.06773
0.00729	0.9953	0.07347
0.005814	0.9967	0.07202
0.007802	0.9972	0.06845
0.008558	0.9979	0.06656
0.009436	0.9985	0.06812
0.00957	0.9946	0.06735
0.008833	0.9937	0.06204
0.01455	0.9964	0.05916
0.01786	0.9954	0.05871
0.01526	0.9955	0.06448
0.01235	0.9993	0.07522
0.008735	0.9956	0.07708
0.009063	0.9984	0.06959
0.01171	1.002	0.06647
0.01014	0.9991	0.06137
0.008104	0.9942	0.06006
0.008185	0.9916	0.06193
0.008288	0.9941	0.06396
0.01063	0.9953	0.06765
0.01172	0.9943	0.06959
0.00812	0.9976	0.06757
0.00954	0.9979	0.06515
0.01259	0.9966	0.06598
0.006137	0.9973	0.07127
0.0007705	0.9951	0.07395
0.004674	0.9954	0.07119
0.01094	0.9959	0.07088
0.01507	0.9959	0.06951
0.01495	1.002	0.06525
0.01483	1.005	0.06556
0.01618	1	0.06542
0.01406	0.988	0.06361
0.01385	0.9776	0.06496
0.01333	0.9807	0.06421
0.009609	0.9956	0.05771
0.01154	1.008	0.05237
0.01101	1.007	0.05855
0.004991	1.008	0.07021
0.004693	1.006	0.07482
0.005671	0.995	0.07333
0.004537	0.9939	0.07226
0.005288	0.9931	0.0729
0.007449	0.9884	0.06909
0.01058	0.992	0.0665
0.01288	0.9989	0.07047
0.01292	1.006	0.07282
0.01296	1.004	0.07261
0.01297	0.995	0.06534
0.01254	0.9903	0.0548
0.01452	0.9816	0.05516
0.01427	0.9776	0.06256
0.008423	0.9882	0.06946
0.005489	1.002	0.07184
0.005535	1.008	0.06844
0.005614	1.004	0.06493
0.01002	1.005	0.06607
0.01384	1.005	0.06683
0.01574	1	0.06392
0.01887	0.9963	0.06551
0.01419	0.9927	0.06727
0.006457	0.9925	0.06631
0.006797	0.9932	0.06679
0.008291	0.9921	0.06481
0.008448	0.9937	0.06777
0.007337	0.9953	0.07349
0.005869	0.9967	0.07203
0.007857	0.9972	0.06846
0.008609	0.9979	0.06655
0.009479	0.9985	0.06811
0.009602	0.9946	0.06733
0.008854	0.9937	0.06202
0.01456	0.9964	0.05914
0.01786	0.9954	0.05869
0.01525	0.9955	0.06447
0.01233	0.9993	0.07521
0.008503	1.001	0.081
0.009314	0.9991	0.07414
0.01331	0.9949	0.05519
0.01254	0.9914	0.05015
0.007242	0.9906	0.06702
0.004336	0.9949	0.07193
0.006747	1.001	0.06451
0.007736	1.002	0.06597
0.008436	1.001	0.0654
0.01	0.9985	0.0657
0.009227	0.9928	0.07248
0.01024	0.9898	0.07182
0.01104	0.9918	0.06996
0.01202	0.9964	0.06894
0.01402	1.002	0.06549
0.01233	0.9993	0.06818
0.01215	0.9913	0.07052
0.0112	0.989	0.0684
0.006317	0.9912	0.06664
0.007479	0.9953	0.06373
0.0156	0.9994	0.06086
0.0201	1.001	0.06108
0.01498	1.002	0.06333
0.008433	1.003	0.06526
0.001902	1.001	0.06884
-0.003673	0.9972	0.07176
0.002696	0.9935	0.06849
0.009386	0.9947	0.06223
0.01127	0.997	0.05894
