0.8972	-0.1983	0.00761
0.8945	-0.2038	0.01269
0.916	-0.2347	0.03271
0.947	-0.2555	0.04357
0.9556	-0.2613	0.05085
0.9454	-0.2499	0.04675
0.9733	-0.2272	0.05918
1.004	-0.2048	0.08912
0.8776	-0.0147	-0.1507
0.8713	0.01068	-0.1351
0.8734	0.01811	-0.101
0.9218	0.004854	-0.102
0.9502	-0.0169	-0.1174
0.9653	-0.02108	-0.1034
0.9541	-0.02425	-0.115
0.9222	-0.01707	-0.1173
0.9174	-0.01538	-0.1178
0.8827	-0.02378	-0.1223
0.8471	-0.01558	-0.1049
0.8524	-0.005799	-0.1026
0.8803	0.05781	-0.09882
0.9123	0.1397	-0.0898
0.9227	0.1304	-0.08706
0.9415	0.1053	-0.08877
0.9892	0.1163	-0.1113
1.036	0.1034	-0.1245
1.057	0.0824	-0.1199
1.09	0.06752	-0.1135
1.124	0.03527	-0.1065
1.097	0.03082	-0.08723
1.089	0.05122	-0.04692
1.106	0.05646	-0.03498
1.111	0.08162	-0.06123
1.182	0.09815	-0.09069
1.269	0.09689	-0.1107
1.352	0.09476	-0.1154
1.393	0.03455	-0.1504
1.315	-0.04004	-0.2261
1.216	-0.07393	-0.2635
1.083	-0.09724	-0.2412
0.9467	-0.1163	-0.2226
0.9809	-0.1025	-0.2175
1.046	-0.07531	-0.1977
1.043	-0.1123	-0.2026
1.058	-0.1521	-0.2384
1.029	-0.1448	-0.2628
0.9737	-0.1631	-0.2594
0.9571	-0.1764	-0.2148
0.9194	-0.1779	-0.1596
0.8824	-0.1845	-0.1243
0.8689	-0.1688	-0.1163
0.8551	-0.1625	-0.1361
0.876	-0.1588	-0.1413
0.9105	-0.1507	-0.1366
0.9374	-0.1438	-0.1365
0.9508	-0.1183	-0.1246
0.9187	-0.1083	-0.1127
0.8871	-0.1219	-0.09429
0.8821	-0.1452	-0.06989
0.8877	-0.1855	-0.03802
0.9011	-0.2101	-0.002079
0.9124	-0.1993	0.005006
0.9317	-0.1915	0.01028
0.9277	-0.2013	0.01943
0.8972	-0.1983	0.00761
0.8945	-0.2038	0.01269
0.916	-0.2347	0.03271
0.947	-0.2555	0.04357
0.9556	-0.2613	0.05085
0.9454	-0.2499	0.04675
0.9733	-0.2272	0.05918
1.004	-0.2048	0.08912
1.025	-0.1823	0.09023
1.072	-0.1613	0.07025
1.115	-0.1259	0.04531
1.167	-0.1165	0.02818
1.238	-0.1406	0.01466
1.264	-0.1701	-0.01849
1.295	-0.2656	-0.03773
1.408	-0.3631	-0.02457
1.436	-0.3661	-0.01485
1.29	-0.3401	-0.05867
1.083	-0.3018	-0.1654
0.8536	-0.2471	-0.2651
0.7261	-0.2314	-0.2836
0.7719	-0.2716	-0.2239
0.8763	-0.3221	-0.1831
1.03	-0.3332	-0.1942
1.114	-0.3165	-0.222
1.052	-0.2766	-0.2857
1.031	-0.2169	-0.3184
1.029	-0.1802	-0.2602
0.9521	-0.1573	-0.1771
0.8984	-0.1122	-0.122
0.8701	-0.0785	-0.1129
0.8545	-0.09315	-0.1152
0.8979	-0.1036	-0.105
0.9428	-0.09609	-0.1083
0.9578	-0.1052	-0.1166
0.9624	-0.09852	-0.1214
0.9402	-0.08223	-0.131
0.9152	-0.06527	-0.134
0.9043	-0.0347	-0.1143
0.9016	-0.02432	-0.08528
0.9141	-0.02375	-0.07313
0.938	-0.01874	-0.07093
0.9669	-0.01284	-0.06421
0.9775	-0.002819	-0.05292
0.9824	0.009284	-0.03384
0.9905	0.03764	-0.01612
0.9723	0.05352	-0.01882
0.9561	0.05339	-0.02407
0.959	0.0555	-0.02382
0.9637	0.04416	-0.03982
0.9786	0.04393	-0.05513
1.037	0.02227	-0.07565
1.164	-0.04954	-0.1078
1.309	-0.09395	-0.1115
1.503	-0.09339	-0.1474
1.737	-0.09762	-0.2554
1.679	-0.1087	-0.3087
1.33	-0.1039	-0.2976
1.07	-0.1206	-0.3231
0.9448	-0.1508	-0.3234
0.9412	-0.1328	-0.262
0.9463	-0.108	-0.2315
0.8976	-0.07753	-0.2317
0.9937	-0.04307	-0.2127
0.9943	-0.0757	-0.1807
0.9345	-0.1149	-0.1757
1.037	-0.1167	-0.2045
1.022	-0.1116	-0.2147
1.018	-0.1048	-0.2113
1.024	-0.1435	-0.2153
0.9118	-0.2134	-0.2077
0.8927	-0.249	-0.184
1.025	-0.1823	0.09023
1.072	-0.1613	0.07025
1.115	-0.1259	0.04531
1.167	-0.1165	0.02818
1.238	-0.1406	0.01466
1.264	-0.1701	-0.01849
1.295	-0.2656	-0.03773
1.408	-0.3631	-0.02457
1.436	-0.3661	-0.01485
1.29	-0.3401	-0.05867
1.083	-0.3018	-0.1654
0.8536	-0.2471	-0.2651
0.7261	-0.2314	-0.2836
0.7719	-0.2716	-0.2239
0.8763	-0.3221	-0.1831
1.03	-0.3332	-0.1942
1.114	-0.3165	-0.222
1.052	-0.2766	-0.2857
1.031	-0.2169	-0.3184
1.029	-0.1802	-0.2602
0.9521	-0.1573	-0.1771
0.8984	-0.1122	-0.122
0.8701	-0.0785	-0.1129
0.8545	-0.09315	-0.1152
0.8979	-0.1036	-0.105
0.9428	-0.09609	-0.1083
0.9578	-0.1052	-0.1166
0.9624	-0.09852	-0.1214
0.9402	-0.08223	-0.131
0.9152	-0.06527	-0.134
0.9043	-0.0347	-0.1143
0.9016	-0.02432	-0.08528
0.9141	-0.02375	-0.07313
0.938	-0.01874	-0.07093
0.9669	-0.01284	-0.06421
0.9775	-0.002819	-0.05292
0.9824	0.009284	-0.03384
0.9905	0.03764	-0.01612
0.9723	0.05352	-0.01882
0.9561	0.05339	-0.02407
0.959	0.0555	-0.02382
0.9637	0.04416	-0.03982
0.9786	0.04393	-0.05513
1.037	0.02227	-0.07565
1.164	-0.04954	-0.1078
1.309	-0.09395	-0.1115
1.503	-0.09339	-0.1474
1.737	-0.09762	-0.2554
1.679	-0.1087	-0.3087
1.33	-0.1039	-0.2976
1.07	-0.1206	-0.3231
0.9448	-0.1508	-0.3234
0.9412	-0.1328	-0.262
0.9463	-0.108	-0.2315
0.8976	-0.07753	-0.2317
0.9937	-0.04307	-0.2127
0.9943	-0.0757	-0.1807
0.9345	-0.1149	-0.1757
1.037	-0.1167	-0.2045
1.022	-0.1116	-0.2147
1.018	-0.1048	-0.2113
1.024	-0.1435	-0.2153
0.9118	-0.2134	-0.2077
0.8927	-0.249	-0.184
0.8567	-0.2408	-0.1363
0.8627	-0.1925	-0.09694
0.8996	-0.1268	-0.08396
0.846	-0.08171	-0.07977
0.852	-0.08005	-0.09829
0.8166	-0.1109	-0.1099
0.806	-0.1572	-0.09725
0.8475	-0.2172	-0.07261
0.82	-0.2642	-0.01917
0.861	-0.2842	0.03381
0.9102	-0.2836	0.04831
1.019	-0.2644	0.03225
1.232	-0.2377	-0.003704
1.288	-0.2085	-0.08161
1.258	-0.2013	-0.1787
1.288	-0.2297	-0.2115
1.213	-0.253	-0.2343
0.9839	-0.2466	-0.3232
0.8128	-0.2476	-0.3673
0.8122	-0.2922	-0.3247
0.9051	-0.3465	-0.2775
0.9969	-0.3602	-0.2217
1.029	-0.3205	-0.1982
1.034	-0.2607	-0.2817
1.03	-0.2173	-0.3645
1.01	-0.1714	-0.3582
0.9813	-0.1345	-0.3137
0.931	-0.1149	-0.2544
0.9087	-0.08126	-0.2049
0.9152	-0.06924	-0.1813
0.9229	-0.08554	-0.1665
0.9312	-0.09465	-0.165
0.9171	-0.1151	-0.1692
0.9061	-0.1447	-0.1703
0.9005	-0.1396	-0.1694
0.8928	-0.09523	-0.1685
0.8892	-0.05989	-0.1695
0.8926	-0.04871	-0.1671
0.9388	-0.02604	-0.1698
1.002	0.02052	-0.179
1.033	0.04605	-0.19
1.025	0.03464	-0.192
1.019	0.04117	-0.1686
1.033	0.0511	-0.1372
1.032	0.04682	-0.1158
1.059	0.06185	-0.09286
1.098	0.06611	-0.06473
1.09	0.06013	-0.06697
1.134	0.04336	-0.1042
1.254	-0.007192	-0.1438
1.319	-0.04059	-0.1939
1.286	-0.04748	-0.2395
1.245	-0.08381	-0.2911
1.16	-0.162	-0.3508
0.9651	-0.2145	-0.3575
0.8763	-0.2076	-0.3711
0.9606	-0.159	-0.3542
1.004	-0.07642	-0.257
1.026	-0.04864	-0.254
1.057	-0.08228	-0.3015
1.03	-0.09878	-0.311
1.028	-0.1313	-0.3247
1.024	-0.159	-0.2742
0.9733	-0.1584	-0.2235
0.8567	-0.2408	-0.1363
0.8627	-0.1925	-0.09694
0.8996	-0.1268	-0.08396
0.846	-0.08171	-0.07977
0.852	-0.08005	-0.09829
0.8166	-0.1109	-0.1099
0.806	-0.1572	-0.09725
0.8475	-0.2172	-0.07261
0.82	-0.2642	-0.01917
0.861	-0.2842	0.03381
0.9102	-0.2836	0.04831
1.019	-0.2644	0.03225
1.232	-0.2377	-0.003704
1.288	-0.2085	-0.08161
1.258	-0.2013	-0.1787
1.288	-0.2297	-0.2115
1.213	-0.253	-0.2343
0.9839	-0.2466	-0.3232
0.8128	-0.2476	-0.3673
0.8122	-0.2922	-0.3247
0.9051	-0.3465	-0.2775
0.9969	-0.3602	-0.2217
1.029	-0.3205	-0.1982
1.034	-0.2607	-0.2817
1.03	-0.2173	-0.3645
1.01	-0.1714	-0.3582
0.9813	-0.1345	-0.3137
0.931	-0.1149	-0.2544
0.9087	-0.08126	-0.2049
0.9152	-0.06924	-0.1813
0.9229	-0.08554	-0.1665
0.9312	-0.09465	-0.165
0.9171	-0.1151	-0.1692
0.9061	-0.1447	-0.1703
0.9005	-0.1396	-0.1694
0.8928	-0.09523	-0.1685
0.8892	-0.05989	-0.1695
0.8926	-0.04871	-0.1671
0.9388	-0.02604	-0.1698
1.002	0.02052	-0.179
1.033	0.04605	-0.19
1.025	0.03464	-0.192
1.019	0.04117	-0.1686
1.033	0.0511	-0.1372
1.032	0.04682	-0.1158
1.059	0.06185	-0.09286
1.098	0.06611	-0.06473
1.09	0.06013	-0.06697
1.134	0.04336	-0.1042
1.254	-0.007192	-0.1438
1.319	-0.04059	-0.1939
1.286	-0.04748	-0.2395
1.245	-0.08381	-0.2911
1.16	-0.162	-0.3508
0.9651	-0.2145	-0.3575
0.8763	-0.2076	-0.3711
0.9606	-0.159	-0.3542
1.004	-0.07642	-0.257
1.026	-0.04864	-0.254
1.057	-0.08228	-0.3015
1.03	-0.09878	-0.311
1.028	-0.1313	-0.3247
1.024	-0.159	-0.2742
0.9733	-0.1584	-0.2235
0.941	-0.1857	-0.2196
0.9041	-0.2171	-0.2068
0.8937	-0.2208	-0.201
0.9207	-0.2155	-0.1806
0.9217	-0.1981	-0.174
0.9262	-0.1483	-0.193
0.9151	-0.08838	-0.199
0.8817	-0.07651	-0.1859
0.8761	-0.1233	-0.1467
0.8858	-0.1843	-0.1169
0.8981	-0.2137	-0.08996
0.8905	-0.2124	-0.0699
0.8818	-0.2176	-0.07559
0.8992	-0.235	-0.07034
0.9181	-0.2399	-0.07573
0.9451	-0.2378	-0.07906
0.9473	-0.2474	-0.05817
0.9343	-0.2582	-0.03763
0.9567	-0.2662	-0.01799
0.9649	-0.269	-0.01504
0.9616	-0.2593	0.0002266
0.9922	-0.2489	0.01951
1.048	-0.2349	-0.009228
1.116	-0.2233	-0.03551
1.189	-0.2223	-0.04609
1.261	-0.2214	-0.08344
1.281	-0.2596	-0.1381
1.279	-0.3339	-0.1752
1.312	-0.3595	-0.1717
1.246	-0.331	-0.1793
1.023	-0.2838	-0.2588
0.8046	-0.2206	-0.352
0.7585	-0.1889	-0.3812
0.8182	-0.21	-0.374
0.8534	-0.2571	-0.3425
0.9773	-0.3256	-0.265
1.055	-0.342	-0.2353
0.9693	-0.299	-0.2853
0.9829	-0.2788	-0.3216
0.9757	-0.2186	-0.3398
0.9059	-0.1427	-0.3212
0.9225	-0.1309	-0.2489
0.8686	-0.1104	-0.195
0.8491	-0.1079	-0.1677
0.8937	-0.1231	-0.1761
0.9014	-0.1097	-0.2119
0.9611	-0.1236	-0.2254
0.978	-0.1332	-0.2314
0.9632	-0.1326	-0.226
0.9614	-0.1367	-0.2229
0.9337	-0.1088	-0.2201
0.9404	-0.07874	-0.191
0.9409	-0.05074	-0.1805
0.9427	-0.03944	-0.1724
0.9561	-0.04831	-0.1672
0.9503	-0.03904	-0.1839
0.962	-0.04171	-0.1776
0.9747	-0.05081	-0.1692
0.9942	-0.05055	-0.1553
1.001	-0.05381	-0.1332
0.9856	-0.05043	-0.1325
0.9873	-0.0595	-0.1282
0.9778	-0.08012	-0.1281
0.9766	-0.09539	-0.1149
1.027	-0.1619	-0.1175
0.9862	-0.168	-0.07031
0.9707	-0.1718	-0.01983
0.99	-0.1953	0.01078
1.004	-0.1884	0.002643
0.9991	-0.1851	-0.004254
0.9964	-0.1887	-0.009066
0.9729	-0.1587	-0.01862
0.9496	-0.1296	-0.01722
0.9481	-0.1073	0.0003424
0.9373	-0.0937	0.02552
0.9413	-0.09549	0.03547
0.961	-0.09487	0.042
0.9848	-0.08819	0.0447
1.027	-0.08625	0.02982
1.062	-0.1014	0.02211
1.075	-0.12	0.02485
1.07	-0.1517	0.02377
1.075	-0.2097	0.0103
1.125	-0.2747	-0.02517
1.177	-0.3303	-0.06626
1.167	-0.3215	-0.1143
1.073	-0.2112	-0.2242
0.9649	-0.04081	-0.3501
0.9592	0.08099	-0.3343
1.094	0.06907	-0.1778
1.281	-0.006014	-0.02542
1.354	-0.05617	0.006174
1.252	-0.06101	-0.06791
1.087	-0.04157	-0.08734
0.942	-0.05117	-0.05898
0.8234	-0.05062	-0.05878
0.7849	-0.02917	-0.03076
0.8015	-0.01692	-0.02886
0.8421	0.05103	-0.03594
0.9367	0.1363	-0.002343
0.9869	0.1514	-0.02952
0.991	0.1292	-0.08489
1.045	0.1107	-0.1173
1.109	0.07799	-0.1119
1.208	0.01101	-0.0618
1.329	-0.03208	-0.0522
1.373	-0.02252	-0.0645
1.37	0.02574	-0.1141
1.371	0.093	-0.2106
1.352	0.09575	-0.2359
1.215	0.04493	-0.2473
0.9777	-0.05243	-0.3027
0.8861	-0.1775	-0.3322
1.008	-0.1461	-0.3185
1.114	-0.05391	-0.2669
1.129	-0.09593	-0.2373
1.135	-0.1673	-0.2715
1.127	-0.2282	-0.31
1.113	-0.2026	-0.2956
1.074	-0.08532	-0.242
0.9875	-0.09696	-0.2023
0.9264	-0.1416	-0.1924
0.8965	-0.1536	-0.1965
0.8797	-0.2356	-0.174
0.8602	-0.2749	-0.132
0.8424	-0.2499	-0.1147
0.8397	-0.1507	-0.09831
0.7786	-0.04626	-0.08388
0.7439	-0.06766	-0.08622
0.7725	-0.08354	-0.09647
0.7522	-0.0764	-0.1049
0.7739	-0.09528	-0.09681
0.8543	-0.1106	-0.08737
0.9407	-0.148	-0.05385
1.051	-0.2062	-0.009707
1.139	-0.2622	-0.001758
1.231	-0.2503	-0.01534
1.275	-0.2444	-0.06974
1.24	-0.2898	-0.1305
1.218	-0.2661	-0.1425
1.096	-0.2331	-0.1848
0.8684	-0.2149	-0.3102
0.8105	-0.188	-0.3967
0.981	-0.2358	-0.3419
1.151	-0.2934	-0.2443
1.176	-0.2915	-0.1817
1.124	-0.2753	-0.1677
1.077	-0.2588	-0.2274
1.04	-0.2396	-0.2577
0.9957	-0.2003	-0.2193
0.9336	-0.137	-0.2039
0.8898	-0.08971	-0.2015
0.8877	-0.05382	-0.1738
0.8945	-0.0261	-0.1463
0.8949	-0.03885	-0.1502
0.8916	-0.04505	-0.1538
0.8572	-0.03153	-0.1268
0.7862	-0.04338	-0.1214
0.7426	-0.03626	-0.1263
0.7588	-0.002738	-0.1137
0.803	0.04181	-0.1132
0.8767	0.1024	-0.108
0.99	0.1079	-0.1031
1.119	0.07012	-0.1018
1.252	0.0456	-0.09528
1.348	0.01518	-0.1125
1.351	-0.02089	-0.15
1.274	-0.07172	-0.2125
1.136	-0.128	-0.2921
0.9914	-0.1652	-0.3682
0.9604	-0.1804	-0.408
1.038	-0.1643	-0.3504
1.132	-0.143	-0.2896
1.181	-0.1064	-0.3024
1.152	-0.05436	-0.3053
1.09	-0.03435	-0.2981
1.064	-0.03428	-0.2764
1.061	-0.04853	-0.2058
1.056	-0.07617	-0.166
1.026	-0.147	-0.2031
0.9728	-0.2345	-0.2353
0.9259	-0.2199	-0.1983
0.8676	-0.2031	-0.1543
0.8529	-0.2305	-0.1372
0.88	-0.1647	-0.119
0.8258	-0.08049	-0.1159
0.7819	-0.05646	-0.1144
0.7945	-0.08714	-0.1201
0.7672	-0.152	-0.1255
0.7793	-0.1683	-0.08134
0.8279	-0.193	-0.02087
0.8773	-0.2257	0.02788
0.7439	-0.06766	-0.08622
0.7725	-0.08354	-0.09647
0.7522	-0.0764	-0.1049
0.7739	-0.09528	-0.09681
0.8543	-0.1106	-0.08737
0.9407	-0.148	-0.05385
1.051	-0.2062	-0.009707
1.139	-0.2622	-0.001758
1.231	-0.2503	-0.01534
1.275	-0.2444	-0.06974
1.24	-0.2898	-0.1305
1.218	-0.2661	-0.1425
1.096	-0.2331	-0.1848
0.8684	-0.2149	-0.3102
0.8105	-0.188	-0.3967
0.981	-0.2358	-0.3419
1.151	-0.2934	-0.2443
1.176	-0.2915	-0.1817
1.124	-0.2753	-0.1677
1.077	-0.2588	-0.2274
1.04	-0.2396	-0.2577
0.9957	-0.2003	-0.2193
0.9336	-0.137	-0.2039
0.8898	-0.08971	-0.2015
0.8877	-0.05382	-0.1738
0.8945	-0.0261	-0.1463
0.8949	-0.03885	-0.1502
0.8916	-0.04505	-0.1538
0.8572	-0.03153	-0.1268
0.7862	-0.04338	-0.1214
0.7426	-0.03626	-0.1263
0.7588	-0.002738	-0.1137
0.803	0.04181	-0.1132
0.8767	0.1024	-0.108
0.99	0.1079	-0.1031
1.119	0.07012	-0.1018
1.252	0.0456	-0.09528
1.348	0.01518	-0.1125
1.351	-0.02089	-0.15
1.274	-0.07172	-0.2125
1.136	-0.128	-0.2921
0.9914	-0.1652	-0.3682
0.9604	-0.1804	-0.408
1.038	-0.1643	-0.3504
1.132	-0.143	-0.2896
1.181	-0.1064	-0.3024
1.152	-0.05436	-0.3053
1.09	-0.03435	-0.2981
1.064	-0.03428	-0.2764
1.061	-0.04853	-0.2058
1.056	-0.07617	-0.166
1.026	-0.147	-0.2031
0.9728	-0.2345	-0.2353
0.9259	-0.2199	-0.1983
0.8676	-0.2031	-0.1543
0.8529	-0.2305	-0.1372
0.88	-0.1647	-0.119
0.8258	-0.08049	-0.1159
0.7819	-0.05646	-0.1144
0.7945	-0.08714	-0.1201
0.7672	-0.152	-0.1255
0.7793	-0.1683	-0.08134
0.8279	-0.193	-0.02087
0.8773	-0.2257	0.02788
0.9876	-0.2058	0.03534
1.098	-0.2168	-0.004101
1.183	-0.2343	-0.04962
1.25	-0.2265	-0.1166
1.263	-0.2313	-0.1615
1.249	-0.2259	-0.1706
1.141	-0.2361	-0.222
0.9337	-0.259	-0.317
0.8302	-0.2828	-0.4113
0.868	-0.3352	-0.423
1.004	-0.3798	-0.2844
1.205	-0.3957	-0.1323
1.21	-0.3731	-0.172
1.1	-0.3134	-0.2869
1.12	-0.2621	-0.3035
1.055	-0.2058	-0.2987
0.9518	-0.08789	-0.2328
0.9485	0.04028	-0.1411
0.9208	0.04545	-0.1569
0.925	-0.02138	-0.1516
0.8895	-0.04315	-0.1166
0.809	-0.08361	-0.1172
0.7913	-0.1262	-0.119
0.7597	-0.1137	-0.1369
0.7856	-0.09194	-0.125
0.8281	-0.0397	-0.1022
0.8337	0.01874	-0.09883
0.88	0.05269	-0.1029
0.9094	0.07198	-0.1202
1.043	0.03443	-0.07239
1.263	0.004884	-0.01183
1.315	0.009139	-0.02374
1.255	-0.01245	-0.05638
1.249	-0.02724	-0.1039
1.253	-0.02465	-0.1416
1.154	-0.02972	-0.1717
1.002	-0.07445	-0.27
0.9173	-0.1312	-0.3655
1	-0.1518	-0.3639
1.168	-0.2057	-0.379
1.198	-0.2593	-0.4253
1.152	-0.252	-0.3849
1.092	-0.2661	-0.3386
1.022	-0.262	-0.2831
1.025	-0.2013	-0.2028
1.018	-0.1828	-0.2299
0.9979	-0.1708	-0.2506
0.9742	-0.1363	-0.2278
0.9423	-0.146	-0.231
0.9502	-0.1526	-0.1723
0.9162	-0.1468	-0.1307
0.8757	-0.1558	-0.1243
0.8403	-0.1429	-0.09064
0.7769	-0.134	-0.08497
0.7637	-0.1349	-0.07271
0.7787	-0.134	-0.06519
0.8174	-0.1518	-0.07106
0.84	-0.1858	-0.04717
0.8371	-0.2411	-0.03006
0.9041	-0.2907	-0.003667
1.009	-0.3134	0.04615
1.118	-0.3224	0.09647
1.206	-0.3052	0.1406
1.299	-0.2592	0.1341
0.9876	-0.2058	0.03534
1.098	-0.2168	-0.004101
1.183	-0.2343	-0.04962
1.25	-0.2265	-0.1166
1.263	-0.2313	-0.1615
1.249	-0.2259	-0.1706
1.141	-0.2361	-0.222
0.9337	-0.259	-0.317
0.8302	-0.2828	-0.4113
0.868	-0.3352	-0.423
1.004	-0.3798	-0.2844
1.205	-0.3957	-0.1323
1.21	-0.3731	-0.172
1.1	-0.3134	-0.2869
1.12	-0.2621	-0.3035
1.055	-0.2058	-0.2987
0.9518	-0.08789	-0.2328
0.9485	0.04028	-0.1411
0.9208	0.04545	-0.1569
0.925	-0.02138	-0.1516
0.8895	-0.04315	-0.1166
0.809	-0.08361	-0.1172
0.7913	-0.1262	-0.119
0.7597	-0.1137	-0.1369
0.7856	-0.09194	-0.125
0.8281	-0.0397	-0.1022
0.8337	0.01874	-0.09883
0.88	0.05269	-0.1029
0.9094	0.07198	-0.1202
1.043	0.03443	-0.07239
1.263	0.004884	-0.01183
1.315	0.009139	-0.02374
1.255	-0.01245	-0.05638
1.249	-0.02724	-0.1039
1.253	-0.02465	-0.1416
1.154	-0.02972	-0.1717
1.002	-0.07445	-0.27
0.9173	-0.1312	-0.3655
1	-0.1518	-0.3639
1.168	-0.2057	-0.379
1.198	-0.2593	-0.4253
1.152	-0.252	-0.3849
1.092	-0.2661	-0.3386
1.022	-0.262	-0.2831
1.025	-0.2013	-0.2028
1.018	-0.1828	-0.2299
0.9979	-0.1708	-0.2506
0.9742	-0.1363	-0.2278
0.9423	-0.146	-0.231
0.9502	-0.1526	-0.1723
0.9162	-0.1468	-0.1307
0.8757	-0.1558	-0.1243
0.8403	-0.1429	-0.09064
0.7769	-0.134	-0.08497
0.7637	-0.1349	-0.07271
0.7787	-0.134	-0.06519
0.8174	-0.1518	-0.07106
0.84	-0.1858	-0.04717
0.8371	-0.2411	-0.03006
0.9041	-0.2907	-0.003667
1.009	-0.3134	0.04615
1.118	-0.3224	0.09647
1.206	-0.3052	0.1406
1.299	-0.2592	0.1341
1.392	-0.2015	0.03087
1.367	-0.1843	-0.1153
1.302	-0.2295	-0.1676
1.147	-0.2537	-0.1673
0.8291	-0.2239	-0.2568
0.714	-0.216	-0.342
0.8868	-0.2732	-0.322
1.048	-0.3547	-0.2761
1.18	-0.3883	-0.2524
1.232	-0.3626	-0.2776
1.118	-0.3281	-0.3293
1.05	-0.2775	-0.3153
1.017	-0.1833	-0.2678
0.9219	-0.09438	-0.2198
0.8696	-0.03978	-0.1518
0.8149	0.00221	-0.1173
0.7982	0.01016	-0.1204
0.8605	-0.03298	-0.1368
0.8677	-0.06899	-0.1444
0.8759	-0.07183	-0.1311
0.8963	-0.07238	-0.1259
0.8912	-0.05322	-0.1023
0.9138	-0.01431	-0.07966
0.9258	0.01287	-0.08095
0.9638	0.04155	-0.07233
1.02	0.05707	-0.07681
1.02	0.03479	-0.07377
1.071	0.006815	-0.04824
1.22	-0.001266	-0.01834
1.338	-0.003099	-0.002202
1.362	-0.004606	-0.0667
1.325	-0.009271	-0.1704
1.216	-0.05535	-0.2393
1.055	-0.133	-0.2891
0.9592	-0.1659	-0.3122
0.9458	-0.1451	-0.3173
0.9548	-0.1311	-0.3209
1.03	-0.1115	-0.2811
