0.9827	0.1683	0.1612
0.9773	0.1657	0.1552
0.9761	0.163	0.1549
0.9783	0.1626	0.1555
0.9783	0.1626	0.1493
0.9766	0.1601	0.1484
0.9768	0.161	0.1531
0.9782	0.1627	0.1541
0.9785	0.1647	0.1556
0.9778	0.1664	0.1587
0.979	0.1626	0.1596
0.9818	0.1614	0.1607
0.9828	0.1619	0.1596
0.9832	0.1598	0.1568
0.984	0.1612	0.1566
0.9828	0.1606	0.1561
0.9799	0.1579	0.1571
0.9778	0.1609	0.1582
0.9777	0.1661	0.1561
0.9786	0.1686	0.157
0.9793	0.1676	0.1571
0.9789	0.167	0.1525
0.9792	0.1675	0.1509
0.9802	0.1649	0.1525
0.9798	0.1622	0.1537
0.9781	0.1602	0.1544
0.9763	0.1595	0.1553
0.9775	0.162	0.159
0.982	0.1626	0.1622
0.9835	0.1615	0.1598
0.9802	0.1604	0.1561
0.9789	0.16	0.1533
0.9799	0.1628	0.1499
0.9793	0.1653	0.1492
0.9796	0.1662	0.1537
0.9808	0.1651	0.1613
0.9807	0.1621	0.1641
0.9807	0.16	0.1609
0.9798	0.1601	0.1574
0.9792	0.1636	0.1527
0.9797	0.1656	0.151
0.9782	0.1645	0.1544
0.9773	0.1654	0.1549
0.9778	0.1656	0.1556
0.9793	0.1634	0.1584
0.9814	0.1624	0.1562
0.9813	0.1615	0.153
0.9813	0.1607	0.1547
0.9811	0.1612	0.1575
0.9785	0.1632	0.1588
0.9781	0.1648	0.1584
0.9816	0.1634	0.1567
0.9832	0.1625	0.1555
0.9808	0.1632	0.1544
0.9778	0.1629	0.1529
0.9762	0.1628	0.1539
0.975	0.1627	0.1572
0.9763	0.1622	0.158
0.9812	0.1623	0.1571
0.9813	0.1626	0.1515
0.9816	0.161	0.1552
0.981	0.1597	0.1553
0.9799	0.1665	0.157
0.9833	0.1704	0.1631
0.9832	0.1667	0.1636
0.9783	0.164	0.1567
0.9774	0.1615	0.1556
0.9798	0.1613	0.1554
0.9797	0.1617	0.1486
0.9778	0.1596	0.1472
0.9777	0.1608	0.1517
0.9788	0.1628	0.1526
0.9788	0.1651	0.1543
0.9777	0.1669	0.1576
0.9786	0.1632	0.1588
0.9812	0.162	0.1602
0.9821	0.1625	0.1594
0.9824	0.1603	0.1569
0.9833	0.1616	0.1569
0.9822	0.1609	0.1566
0.9794	0.158	0.1577
0.9775	0.1609	0.1588
0.9775	0.166	0.1567
0.9786	0.1684	0.1575
0.9794	0.1674	0.1575
0.9791	0.1667	0.1527
0.9794	0.1672	0.151
0.9805	0.1647	0.1525
0.9801	0.1621	0.1536
0.9783	0.1601	0.1542
0.9765	0.1594	0.1551
0.9776	0.162	0.1588
0.9821	0.1626	0.162
0.9836	0.1616	0.1596
0.9802	0.1605	0.1559
0.9789	0.1601	0.1531
0.9798	0.1629	0.1499
0.9792	0.1654	0.1492
0.9795	0.1663	0.1537
0.9807	0.1652	0.1613
0.9806	0.1622	0.1641
0.9807	0.16	0.161
0.9797	0.1601	0.1575
0.9792	0.1636	0.1527
0.9797	0.1656	0.151
0.9782	0.1644	0.1544
0.9773	0.1654	0.1549
0.9779	0.1656	0.1556
0.9793	0.1634	0.1584
0.9814	0.1624	0.1562
0.9814	0.1615	0.153
0.9813	0.1607	0.1547
0.9811	0.1612	0.1575
0.9785	0.1632	0.1587
0.9781	0.1648	0.1584
0.9816	0.1634	0.1567
0.9832	0.1625	0.1555
0.9808	0.1632	0.1543
0.9778	0.1629	0.1529
0.9762	0.1628	0.1539
0.975	0.1627	0.1572
0.9763	0.1622	0.158
0.9812	0.1623	0.1571
0.9834	0.1622	0.1591
0.98	0.1625	0.1585
0.9792	0.1633	0.1531
0.9811	0.1644	0.1509
0.9798	0.1646	0.1516
0.9808	0.1649	0.1544
0.9828	0.1663	0.1588
0.9807	0.165	0.1588
0.9793	0.1621	0.156
0.9787	0.1608	0.1555
0.9781	0.1613	0.1549
0.9792	0.1621	0.1555
0.9797	0.1617	0.1574
0.9795	0.1598	0.1576
0.9785	0.1587	0.1577
0.9778	0.1623	0.1546
0.9788	0.1669	0.1506
0.9801	0.1668	0.1543
0.9816	0.1661	0.1605
0.9825	0.1655	0.1643
0.9812	0.1639	0.1621
0.979	0.1639	0.1524
0.9785	0.1634	0.1469
0.9795	0.1611	0.1479
0.9793	0.1596	0.1514
0.9777	0.1595	0.1591
0.9776	0.1593	0.1622
0.9787	0.1617	0.1586
0.9776	0.1652	0.1574
0.9781	0.1652	0.1577
0.9851	0.1659	0.1605
0.9878	0.1651	0.1625
0.9816	0.1593	0.1544
0.9781	0.1589	0.1521
0.9777	0.1665	0.1548
0.9776	0.1694	0.1461
0.9799	0.1645	0.1463
0.9791	0.1626	0.156
0.9773	0.1631	0.1559
0.9785	0.1633	0.1528
0.9787	0.1653	0.1541
0.9814	0.1617	0.1609
0.9834	0.1579	0.1649
0.9788	0.1602	0.1616
0.9771	0.1615	0.1602
0.9787	0.1623	0.1591
0.9788	0.1595	0.1571
0.9797	0.1582	0.1533
0.9802	0.1659	0.1478
0.9815	0.1696	0.1496
0.9826	0.1671	0.1543
0.9818	0.1657	0.1574
0.9806	0.1653	0.1599
0.9775	0.1644	0.1593
0.9778	0.16	0.1594
0.9803	0.158	0.1584
0.9788	0.1621	0.1538
0.9777	0.1657	0.1502
0.9764	0.1656	0.1506
0.9773	0.163	0.1553
0.9822	0.1623	0.158
0.9837	0.1632	0.1563
0.9837	0.1593	0.1567
0.9823	0.1553	0.1574
0.9788	0.1635	0.1724
0.9772	0.1646	0.1593
0.9773	0.1655	0.1478
0.9797	0.1662	0.1438
0.9788	0.1658	0.1453
0.9799	0.1655	0.1502
0.9821	0.1663	0.1571
0.9802	0.1646	0.1594
0.979	0.1613	0.1584
0.9785	0.1599	0.159
0.9782	0.1604	0.159
0.9794	0.1613	0.1595
0.9801	0.1612	0.1608
0.9799	0.1595	0.1601
0.979	0.1586	0.1591
0.9783	0.1624	0.155
0.9793	0.1672	0.15
0.9805	0.1672	0.1529
0.9819	0.1665	0.1586
0.9827	0.1659	0.1622
0.9813	0.1643	0.16
0.979	0.1643	0.1504
0.9784	0.1637	0.1453
0.9794	0.1613	0.1467
0.9791	0.1597	0.1507
0.9775	0.1595	0.1588
0.9774	0.1592	0.1624
0.9786	0.1616	0.1591
0.9775	0.1651	0.1581
0.978	0.165	0.1585
0.985	0.1657	0.1614
0.9877	0.1649	0.1633
0.9816	0.1592	0.1552
0.9781	0.1588	0.1527
0.9778	0.1665	0.1552
0.9777	0.1694	0.1463
0.98	0.1645	0.1463
0.9792	0.1627	0.1559
0.9773	0.1632	0.1557
0.9785	0.1633	0.1526
0.9787	0.1653	0.1538
0.9814	0.1618	0.1606
0.9834	0.158	0.1646
0.9788	0.1602	0.1613
0.9771	0.1615	0.1601
0.9787	0.1623	0.159
0.9787	0.1595	0.1571
0.9796	0.1582	0.1534
0.9801	0.1659	0.1478
0.9815	0.1696	0.1497
0.9826	0.167	0.1544
0.9818	0.1656	0.1575
0.9806	0.1653	0.16
0.9775	0.1644	0.1594
0.9778	0.16	0.1594
0.9803	0.1579	0.1585
0.9788	0.1621	0.1538
0.9777	0.1657	0.1502
0.9764	0.1656	0.1505
0.9773	0.163	0.1552
0.9822	0.1623	0.1579
0.9837	0.1632	0.1563
0.9837	0.1593	0.1566
0.9823	0.1553	0.1574
0.9798	0.1591	0.1569
0.9796	0.167	0.1585
0.978	0.1705	0.1582
0.9773	0.1674	0.1565
0.9775	0.1665	0.157
0.9758	0.1666	0.1535
0.9772	0.1623	0.1489
0.9805	0.161	0.1505
0.9816	0.158	0.1562
0.9816	0.1552	0.1594
0.9815	0.1624	0.1564
0.9815	0.1648	0.1555
0.9807	0.1629	0.1569
0.9802	0.1646	0.1565
0.9799	0.1635	0.1599
0.9792	0.1648	0.1593
0.9792	0.1659	0.1562
0.979	0.1625	0.1589
0.9788	0.1627	0.1579
0.9789	0.1635	0.1542
0.9783	0.162	0.1526
0.9791	0.1612	0.1519
0.9802	0.1625	0.1538
0.9794	0.1654	0.1535
0.9798	0.1647	0.1525
0.9814	0.1611	0.1552
0.9808	0.1599	0.1578
0.9798	0.1615	0.1593
0.9797	0.1633	0.1602
0.9791	0.1622	0.1588
0.9799	0.1624	0.1552
0.9802	0.1665	0.1541
0.9794	0.168	0.1553
0.9795	0.1665	0.1545
0.9786	0.1671	0.1551
0.9789	0.1655	0.1557
0.9792	0.1609	0.1553
0.9786	0.1585	0.1572
0.9803	0.1556	0.1583
0.9802	0.1554	0.1587
0.9797	0.1615	0.1569
0.9811	0.1646	0.1518
0.9808	0.1646	0.1515
0.9804	0.1648	0.1558
0.9802	0.1634	0.158
0.9797	0.1635	0.1602
0.9795	0.1653	0.1598
0.9792	0.166	0.1498
0.9792	0.1658	0.1459
0.9789	0.1649	0.1571
0.9787	0.1645	0.16
0.9789	0.1637	0.156
0.9797	0.1617	0.1587
0.9803	0.1608	0.1572
0.9803	0.162	0.1574
0.9814	0.1634	0.1605
0.981	0.1613	0.1582
0.9773	0.1594	0.158
0.977	0.1617	0.1541
0.982	0.1622	0.1495
0.9826	0.1613	0.1524
0.9768	0.1609	0.1515
0.976	0.1613	0.1534
0.9803	0.1665	0.1573
0.9831	0.1642	0.1452
0.9818	0.1687	0.1587
0.9797	0.17	0.1644
0.9786	0.1656	0.1648
0.9785	0.1641	0.1647
0.9767	0.1641	0.1592
0.9778	0.1601	0.1521
0.9809	0.1593	0.1511
0.9818	0.1569	0.1547
0.9816	0.1547	0.1564
0.9814	0.1624	0.1524
0.9811	0.1652	0.1513
0.9802	0.1636	0.153
0.9797	0.1655	0.1534
0.9794	0.1644	0.1576
0.9787	0.1656	0.158
0.9788	0.1666	0.1559
0.9787	0.163	0.1595
0.9786	0.163	0.1592
0.9788	0.1636	0.156
0.9783	0.162	0.1546
0.9792	0.161	0.1539
0.9803	0.1622	0.1555
0.9796	0.1651	0.155
0.98	0.1644	0.1536
0.9816	0.1607	0.1558
0.981	0.1596	0.1579
0.98	0.1613	0.1591
0.9798	0.1631	0.1597
0.9792	0.1622	0.1581
0.98	0.1624	0.1544
0.9802	0.1666	0.1533
0.9794	0.1681	0.1546
0.9795	0.1667	0.1539
0.9785	0.1673	0.1546
0.9788	0.1656	0.1554
0.9791	0.161	0.1551
0.9786	0.1586	0.1572
0.9803	0.1557	0.1584
0.9802	0.1554	0.1589
0.9797	0.1615	0.1572
0.9811	0.1646	0.1521
0.9808	0.1645	0.1518
0.9804	0.1648	0.156
0.9802	0.1633	0.1582
0.9797	0.1635	0.1604
0.9795	0.1653	0.1599
0.9792	0.166	0.1498
0.9792	0.1658	0.1459
0.9789	0.1649	0.1571
0.9787	0.1645	0.1599
0.9789	0.1637	0.1559
0.9797	0.1617	0.1586
0.9803	0.1608	0.1571
0.9803	0.1621	0.1573
0.9814	0.1635	0.1604
0.981	0.1613	0.1581
0.9773	0.1595	0.158
0.977	0.1617	0.1541
0.982	0.1622	0.1495
0.9826	0.1613	0.1524
0.9768	0.1609	0.1516
0.976	0.1613	0.1534
0.9803	0.1665	0.1574
0.9805	0.169	0.155
0.9797	0.1667	0.1563
0.9809	0.1681	0.1582
0.9808	0.1664	0.1598
0.981	0.1605	0.1622
0.9813	0.159	0.1579
0.9804	0.159	0.1549
0.9804	0.1585	0.1542
0.9801	0.1601	0.1528
0.9787	0.1638	0.1553
0.9778	0.1653	0.1563
0.9772	0.1643	0.1536
0.9774	0.1644	0.1521
0.9791	0.1638	0.154
0.9812	0.1626	0.1578
0.9813	0.1625	0.1588
0.9799	0.1632	0.1573
0.9803	0.1639	0.1563
0.9799	0.1634	0.1562
0.9791	0.1639	0.1549
0.9805	0.1639	0.1549
0.9802	0.1621	0.1602
0.979	0.1621	0.163
0.9788	0.1629	0.159
0.9781	0.1633	0.1531
0.9783	0.1639	0.1499
0.9792	0.1638	0.1503
0.9819	0.1624	0.1517
0.9835	0.1616	0.1545
0.9812	0.1632	0.1568
0.9797	0.1628	0.1575
0.9789	0.1596	0.1596
0.9797	0.1589	0.1585
0.9814	0.1609	0.1553
0.9788	0.1638	0.1556
0.9738	0.1679	0.1557
0.9712	0.1735	0.1562
0.9765	0.1744	0.158
0.9854	0.1665	0.1572
0.9877	0.1565	0.1557
0.9849	0.1535	0.1553
0.9816	0.1569	0.1559
0.9797	0.1577	0.1561
0.9789	0.1575	0.1543
0.9782	0.1612	0.1547
0.979	0.1643	0.1576
0.98	0.1667	0.1579
0.9782	0.1668	0.1552
0.9746	0.1654	0.1524
0.9749	0.1656	0.1506
0.9791	0.1651	0.1508
0.9809	0.166	0.1547
0.9807	0.1663	0.158
0.9811	0.1652	0.1605
0.9815	0.1654	0.163
0.9819	0.1617	0.1609
0.9819	0.156	0.1598
0.9809	0.1555	0.1586
0.9789	0.1626	0.1533
0.978	0.1667	0.1514
0.9803	0.1616	0.1522
0.9812	0.1606	0.1535
0.9794	0.1617	0.1541
0.9795	0.1591	0.1556
0.9802	0.1616	0.1587
0.9782	0.1648	0.1538
0.9788	0.1696	0.1531
0.9786	0.1697	0.1546
0.9791	0.1644	0.1583
0.9798	0.1627	0.1558
0.9795	0.1619	0.1547
0.98	0.1605	0.1557
0.9803	0.1611	0.1554
0.9794	0.1639	0.1585
0.9787	0.1647	0.1596
0.9783	0.1631	0.1566
0.9785	0.1629	0.1545
0.9801	0.1622	0.1556
0.9821	0.1611	0.1586
0.982	0.1612	0.1588
0.9803	0.1622	0.1566
0.9804	0.1633	0.155
0.9799	0.1632	0.1547
0.9788	0.164	0.1532
0.9801	0.1642	0.1533
0.9798	0.1626	0.1587
0.9785	0.1627	0.1619
0.9784	0.1636	0.1582
0.9778	0.1639	0.1527
0.978	0.1644	0.1499
0.979	0.1642	0.1505
0.9818	0.1627	0.1521
0.9835	0.1617	0.1551
0.9812	0.1632	0.1575
0.9798	0.1627	0.1582
0.9791	0.1594	0.1602
0.9799	0.1587	0.159
0.9816	0.1606	0.1557
0.979	0.1635	0.1559
0.9739	0.1677	0.1558
0.9713	0.1733	0.1562
0.9765	0.1743	0.1579
0.9854	0.1665	0.157
0.9877	0.1565	0.1555
0.9849	0.1535	0.155
0.9815	0.157	0.1557
0.9796	0.1578	0.1559
0.9788	0.1576	0.1541
0.9781	0.1613	0.1546
0.9789	0.1644	0.1576
0.98	0.1668	0.1579
0.9782	0.1669	0.1552
0.9746	0.1654	0.1524
0.9749	0.1656	0.1507
0.9791	0.1651	0.1509
0.9809	0.166	0.1548
0.9807	0.1663	0.1581
0.9811	0.1652	0.1606
0.9816	0.1653	0.163
0.982	0.1617	0.161
0.9819	0.156	0.1598
0.9809	0.1555	0.1586
0.9789	0.1626	0.1533
0.978	0.1667	0.1513
0.9803	0.1616	0.1522
0.9812	0.1606	0.1535
0.9794	0.1617	0.1541
0.9795	0.1592	0.1555
0.9792	0.1612	0.1576
0.979	0.1653	0.1519
0.9803	0.1673	0.1499
0.9796	0.1676	0.156
0.9794	0.1684	0.1581
0.9795	0.168	0.1593
0.9776	0.1625	0.1601
0.9776	0.1599	0.1616
0.9786	0.1591	0.1629
0.9787	0.1579	0.1557
0.9788	0.1637	0.1483
0.9795	0.1681	0.1485
0.9816	0.1656	0.1545
0.9829	0.1613	0.1605
0.9824	0.158	0.1632
0.9811	0.1588	0.1632
0.9796	0.1612	0.1519
0.9791	0.1622	0.1443
0.9786	0.1644	0.1513
0.9779	0.1659	0.1514
0.9804	0.165	0.1527
0.9825	0.1638	0.159
0.981	0.1642	0.1562
0.9797	0.1651	0.1597
0.9782	0.164	0.163
0.9778	0.1628	0.1596
0.9792	0.1615	0.1626
0.978	0.1612	0.1592
0.9772	0.168	0.1538
0.9773	0.1702	0.153
0.9779	0.16	0.1486
0.982	0.1529	0.1504
0.9828	0.1557	0.1548
0.9784	0.1649	0.1586
0.9783	0.1709	0.1602
0.9834	0.1645	0.1526
0.9854	0.1583	0.1511
0.9843	0.1604	0.1569
0.9827	0.1649	0.157
0.9759	0.1699	0.1572
0.9727	0.1654	0.1603
0.9799	0.1534	0.1596
0.9808	0.1537	0.1558
0.9765	0.1673	0.1548
0.9778	0.1752	0.1549
0.9787	0.1682	0.1541
0.9791	0.1593	0.1546
0.9798	0.1581	0.1549
0.9782	0.1634	0.1551
0.9796	0.1671	0.1554
0.9836	0.1607	0.1544
0.9838	0.1577	0.1541
0.9788	0.1609	0.1564
0.976	0.1643	0.1593
0.9801	0.1693	0.1591
0.9838	0.1649	0.1584
0.9833	0.1612	0.1588
0.9801	0.1632	0.1569
0.9776	0.1604	0.1545
0.9785	0.1621	0.1552
0.9775	0.1622	0.1567
0.977	0.1606	0.1558
0.9791	0.1657	0.1511
0.978	0.1673	0.1473
0.9824	0.1557	0.1579
0.9805	0.1628	0.1531
0.981	0.1663	0.1515
0.9799	0.1671	0.1576
0.9797	0.1679	0.1594
0.9799	0.1673	0.1602
0.9781	0.1616	0.1606
0.9781	0.1589	0.1617
0.979	0.1581	0.1627
0.9791	0.1571	0.1552
0.9791	0.1631	0.1477
0.9796	0.1679	0.1478
0.9815	0.1656	0.1539
0.9827	0.1617	0.16
0.9821	0.1586	0.1629
0.9807	0.1595	0.163
0.9791	0.162	0.1519
0.9787	0.163	0.1443
0.9782	0.1651	0.1514
0.9776	0.1665	0.1517
0.9802	0.1655	0.153
0.9824	0.164	0.1593
0.981	0.1643	0.1565
0.9798	0.1651	0.1599
0.9783	0.1638	0.1632
0.978	0.1625	0.1597
0.9793	0.1612	0.1626
0.9782	0.1609	0.1592
0.9774	0.1677	0.1538
0.9775	0.1699	0.1529
0.978	0.1598	0.1485
0.982	0.1527	0.1503
0.9829	0.1557	0.1547
0.9784	0.1648	0.1585
0.9783	0.1709	0.1601
0.9833	0.1646	0.1525
0.9853	0.1584	0.151
0.9842	0.1605	0.1569
0.9827	0.165	0.157
0.9758	0.17	0.1572
0.9726	0.1655	0.1603
0.9798	0.1534	0.1596
0.9808	0.1537	0.1558
0.9765	0.1673	0.1548
0.9778	0.1752	0.155
0.9787	0.1682	0.1541
0.9792	0.1593	0.1546
0.9798	0.158	0.1549
0.9782	0.1633	0.1551
0.9796	0.1671	0.1554
0.9836	0.1607	0.1544
0.9838	0.1577	0.1541
0.9788	0.1609	0.1564
0.976	0.1643	0.1593
0.9801	0.1693	0.1591
0.9838	0.1649	0.1584
0.9833	0.1612	0.1588
0.9801	0.1633	0.1569
0.9776	0.1604	0.1545
0.9785	0.1621	0.1552
0.9775	0.1623	0.1567
0.977	0.1606	0.1558
0.9791	0.1657	0.1511
0.978	0.1673	0.1473
0.9789	0.1661	0.1493
0.9837	0.1627	0.1547
0.9839	0.1592	0.1614
0.9786	0.1611	0.1648
0.9766	0.1609	0.1615
0.9799	0.161	0.1584
0.9799	0.1636	0.1556
0.9794	0.1649	0.1538
0.9815	0.1655	0.1552
0.9795	0.163	0.1544
0.9779	0.1621	0.1537
0.9786	0.1653	0.1523
0.9796	0.1654	0.1534
0.9811	0.1627	0.1586
0.9803	0.1606	0.1579
0.9804	0.1605	0.158
0.9808	0.163	0.1573
0.9796	0.1645	0.1537
0.98	0.1647	0.1574
0.9796	0.165	0.158
0.9792	0.162	0.1558
0.9796	0.1582	0.156
0.9793	0.1598	0.1529
0.9806	0.1645	0.1538
0.9805	0.1671	0.1561
0.9777	0.1661	0.1559
0.9773	0.1646	0.1574
0.9798	0.1643	0.1565
0.9796	0.1621	0.1561
0.9753	0.1607	0.1561
0.9763	0.1622	0.1547
0.9848	0.1616	0.1549
0.9874	0.159	0.1544
0.9816	0.16	0.1552
0.9806	0.1637	0.1582
0.9819	0.1648	0.1582
0.9782	0.1646	0.1571
0.9775	0.1653	0.1558
0.9787	0.1644	0.154
0.9772	0.1628	0.1554
0.9758	0.1619	0.1555
0.9752	0.1644	0.1537
0.9801	0.169	0.1573
0.9845	0.1678	0.1566
0.9827	0.1612	0.1535
0.9819	0.1586	0.1594
0.9796	0.1608	0.1611
0.9781	0.1603	0.1582
0.9798	0.1583	0.1593
0.9798	0.1587	0.1567
0.9801	0.1596	0.1507
0.9779	0.164	0.1463
0.9765	0.17	0.1473
0.9807	0.1699	0.1581
0.9814	0.165	0.1643
0.9793	0.1626	0.1579
0.9786	0.1642	0.1554
0.9789	0.1634	0.1566
0.9825	0.1613	0.1561
0.9843	0.1622	0.1577
0.981	0.1624	0.154
0.9767	0.1634	0.151
0.9755	0.1633	0.1547
0.9809	0.1601	0.1553
0.9773	0.1588	0.1704
0.9837	0.1615	0.1569
0.9845	0.1614	0.1539
0.9791	0.1649	0.1537
0.9766	0.165	0.1508
0.9794	0.1646	0.1503
0.979	0.1662	0.1509
0.9783	0.1663	0.1526
0.9803	0.1658	0.157
0.9784	0.1624	0.1584
0.977	0.1608	0.1588
0.978	0.1636	0.1577
0.9794	0.1636	0.1585
0.9812	0.161	0.1627
0.9807	0.1591	0.1608
0.981	0.1594	0.1595
0.9814	0.1623	0.1575
0.9803	0.1643	0.1527
0.9807	0.1649	0.1556
0.9802	0.1654	0.1556
0.9796	0.1626	0.1531
0.9799	0.159	0.1534
0.9795	0.1606	0.1505
0.9807	0.1652	0.1519
0.9804	0.1678	0.1547
0.9775	0.1666	0.1551
0.977	0.1649	0.1572
0.9795	0.1645	0.1568
0.9792	0.1621	0.1568
0.975	0.1605	0.1571
0.9761	0.162	0.1558
0.9846	0.1613	0.156
0.9872	0.1587	0.1554
0.9815	0.1597	0.1561
0.9806	0.1635	0.1588
0.9819	0.1646	0.1587
0.9782	0.1645	0.1573
0.9776	0.1652	0.1558
0.9788	0.1644	0.1539
0.9773	0.1628	0.1551
0.9759	0.162	0.1551
0.9752	0.1645	0.1533
0.9802	0.1691	0.1569
0.9845	0.1679	0.1562
0.9827	0.1613	0.1532
0.9818	0.1587	0.1592
0.9795	0.1609	0.161
0.978	0.1603	0.1582
0.9797	0.1583	0.1593
0.9798	0.1587	0.1568
0.9801	0.1596	0.1508
0.9779	0.164	0.1464
0.9765	0.17	0.1474
0.9807	0.1698	0.1583
0.9814	0.165	0.1644
0.9793	0.1626	0.158
0.9786	0.1642	0.1555
0.9789	0.1634	0.1567
0.9825	0.1613	0.1561
0.9843	0.1622	0.1577
0.9811	0.1624	0.154
0.9768	0.1634	0.1509
0.9755	0.1633	0.1546
0.9809	0.1601	0.1552
0.9843	0.1593	0.1568
0.9805	0.1597	0.1592
0.9784	0.1615	0.1601
0.9774	0.1658	0.1619
0.9767	0.1668	0.1574
0.9783	0.1653	0.1501
0.9791	0.1657	0.148
0.9806	0.1656	0.153
0.9807	0.1628	0.1593
0.98	0.1619	0.1581
0.981	0.1637	0.1565
0.9801	0.1629	0.1563
0.9809	0.163	0.155
0.9815	0.163	0.1583
0.9787	0.1599	0.1595
0.9776	0.1606	0.1552
0.9775	0.1622	0.155
0.9779	0.1622	0.158
0.9789	0.1644	0.1566
0.9798	0.1633	0.1527
0.9809	0.1613	0.1499
0.9811	0.159	0.149
0.9829	0.157	0.1502
0.983	0.1663	0.1577
0.9822	0.1738	0.168
0.9829	0.1702	0.168
0.9777	0.164	0.1588
0.9733	0.1549	0.1519
0.9748	0.155	0.1496
0.9753	0.1665	0.15
0.9789	0.1712	0.154
