0.6697	-0.1202	0.08162
0.6633	-0.1153	0.1081
0.6684	-0.1024	0.1116
0.7305	-0.09063	0.1544
0.7743	-0.05818	0.1632
0.7873	-0.07929	0.189
0.7973	-0.08744	0.1994
0.8041	-0.06529	0.1827
0.8769	-0.05188	0.1909
1.025	-0.03999	0.1619
1.199	-0.08227	0.1408
1.323	-0.2093	0.133
1.506	-0.2979	0.09883
1.726	-0.1442	0.07611
1.639	-0.007776	0.07033
0.8106	-0.02284	0.2132
0.8256	0.01368	0.2052
0.8849	0.02397	0.2015
1.047	-0.01562	0.1885
1.258	-0.1798	0.1703
1.531	-0.3222	0.1496
1.785	-0.1496	0.1095
1.786	0.04945	0.1225
1.613	-0.09459	0.1173
1.438	-0.389	0.02732
1.251	-0.703	-0.02647
0.9602	-0.8497	0.0394
0.5815	-0.4718	0.13
0.5421	-0.0702	0.08809
0.9643	-0.09274	-0.02853
1.284	-0.1774	-0.1237
1.314	-0.2622	-0.1436
1.115	-0.3328	-0.02253
0.7873	-0.313	0.05867
0.686	-0.29	0.02118
0.6505	-0.2309	-0.01362
0.6329	-0.22	-0.05236
0.7957	-0.2143	-0.0612
0.872	-0.1609	-0.05714
0.9582	-0.1408	-0.09006
1.012	-0.08729	-0.0971
0.9686	-0.04286	-0.08685
1.073	-0.02501	-0.08068
1.067	-0.01959	-0.07852
1.02	-0.04319	-0.06694
1.07	-0.08854	-0.02884
1.025	-0.2284	-0.006887
1.074	-0.2704	-0.02281
1.173	-0.06684	-0.09318
1.222	0.06903	-0.1285
1.234	-0.1095	0.03173
1.119	-0.3617	0.2281
1.038	-0.3753	0.1824
0.987	-0.3484	0.01636
0.9328	-0.4396	-0.07776
1.066	-0.5174	-0.1215
1.319	-0.5879	-0.06043
1.419	-0.5686	0.04033
1.322	-0.4182	0.07067
1.248	-0.2314	0.08175
1.155	-0.08606	0.035
0.9407	-0.07471	0.01245
0.7773	-0.08199	0.0442
0.6994	-0.07602	0.03946
0.6697	-0.1202	0.08162
0.6633	-0.1153	0.1081
0.6684	-0.1024	0.1116
0.7305	-0.09063	0.1544
0.7743	-0.05818	0.1632
0.7873	-0.07929	0.189
0.7973	-0.08744	0.1994
0.8041	-0.06529	0.1827
0.8769	-0.05188	0.1909
1.025	-0.03999	0.1619
1.199	-0.08227	0.1408
1.323	-0.2093	0.133
1.506	-0.2979	0.09883
1.726	-0.1442	0.07611
1.639	-0.007776	0.07033
1.489	-0.3074	0.04395
1.387	-0.6284	0.01109
0.8672	-0.5612	0.109
0.4712	-0.4525	0.214
0.7189	-0.3171	0.08974
0.9598	-0.06576	-0.06079
0.9914	-0.1203	-0.06764
1.017	-0.3153	-0.04511
0.9588	-0.3051	-0.02006
0.9299	-0.3456	0.006555
0.8455	-0.3272	-0.002064
0.6467	-0.2182	-0.02171
0.6659	-0.2472	-0.03698
0.7817	-0.176	-0.06414
0.823	-0.1023	-0.08348
0.9216	-0.1389	-0.08604
0.9385	-0.09006	-0.1026
0.9746	-0.08666	-0.121
1.15	-0.05484	-0.1209
1.182	0.01951	-0.1054
1.079	-0.01011	-0.07109
1.018	-0.03125	-0.05762
1.044	-0.1086	-0.08015
1.122	-0.2005	-0.09793
1.187	-0.1479	-0.1226
1.248	-0.03353	-0.1416
1.233	0.01715	-0.08001
1.132	-0.1179	0.05766
0.9651	-0.3227	0.1387
0.7849	-0.3738	0.06026
0.783	-0.3868	-0.055
0.9125	-0.46	-0.0635
1.196	-0.4684	0.002392
1.552	-0.4758	0.1249
1.466	-0.4626	0.2183
1.219	-0.2371	0.1566
1.241	-0.0229	0.07792
1.091	-0.02867	0.07725
0.8504	-0.06274	0.06019
0.7792	-0.02908	0.03673
0.6956	-0.03496	0.01463
0.7042	-0.08355	0.009488
0.6913	-0.09417	0.06669
0.6477	-0.1229	0.1036
0.7174	-0.1321	0.1038
0.6961	-0.1125	0.1288
0.7158	-0.1402	0.1751
0.7897	-0.09928	0.2064
0.8529	-0.05392	0.1779
1.043	-0.06364	0.1416
1.193	-0.09986	0.1374
1.372	-0.2773	0.1301
1.605	-0.3685	0.1336
1.64	-0.1062	0.1601
1.412	0.167	0.2422
1.152	-0.03572	0.2767
1.246	-0.4991	0.05181
1.308	-0.7601	-0.1718
1.014	-0.7168	-0.03206
0.818	-0.3606	0.1089
0.765	-0.05934	-0.009531
0.8228	-0.04806	-0.03221
0.9678	-0.1439	-0.01667
0.9864	-0.2835	-0.09078
1.489	-0.3074	0.04395
1.387	-0.6284	0.01109
0.8672	-0.5612	0.109
0.4712	-0.4525	0.214
0.7189	-0.3171	0.08974
0.9598	-0.06576	-0.06079
0.9914	-0.1203	-0.06764
1.017	-0.3153	-0.04511
0.9588	-0.3051	-0.02006
0.9299	-0.3456	0.006555
0.8455	-0.3272	-0.002064
0.6467	-0.2182	-0.02171
0.6659	-0.2472	-0.03698
0.7817	-0.176	-0.06414
0.823	-0.1023	-0.08348
0.9216	-0.1389	-0.08604
0.9385	-0.09006	-0.1026
0.9746	-0.08666	-0.121
1.15	-0.05484	-0.1209
1.182	0.01951	-0.1054
1.079	-0.01011	-0.07109
1.018	-0.03125	-0.05762
1.044	-0.1086	-0.08015
1.122	-0.2005	-0.09793
1.187	-0.1479	-0.1226
1.248	-0.03353	-0.1416
1.233	0.01715	-0.08001
1.132	-0.1179	0.05766
0.9651	-0.3227	0.1387
0.7849	-0.3738	0.06026
0.783	-0.3868	-0.055
0.9125	-0.46	-0.0635
1.196	-0.4684	0.002392
1.552	-0.4758	0.1249
1.466	-0.4626	0.2183
1.219	-0.2371	0.1566
1.241	-0.0229	0.07792
1.091	-0.02867	0.07725
0.8504	-0.06274	0.06019
0.7792	-0.02908	0.03673
0.6956	-0.03496	0.01463
0.7042	-0.08355	0.009488
0.6913	-0.09417	0.06669
0.6477	-0.1229	0.1036
0.7174	-0.1321	0.1038
0.6961	-0.1125	0.1288
0.7158	-0.1402	0.1751
0.7897	-0.09928	0.2064
0.8529	-0.05392	0.1779
1.043	-0.06364	0.1416
1.193	-0.09986	0.1374
1.372	-0.2773	0.1301
1.605	-0.3685	0.1336
1.64	-0.1062	0.1601
1.412	0.167	0.2422
1.152	-0.03572	0.2767
1.246	-0.4991	0.05181
1.308	-0.7601	-0.1718
1.014	-0.7168	-0.03206
0.818	-0.3606	0.1089
0.765	-0.05934	-0.009531
0.8228	-0.04806	-0.03221
0.9678	-0.1439	-0.01667
0.9864	-0.2835	-0.09078
0.9471	-0.2745	-0.03145
0.8019	-0.2379	0.005769
0.6747	-0.2773	-0.01259
0.7136	-0.2218	0.02268
0.7353	-0.2174	-0.01776
0.8238	-0.1737	-0.04641
0.9425	-0.1214	-0.07568
0.9943	-0.1212	-0.1178
1.08	-0.01276	-0.09737
1.096	-0.01423	-0.1204
1.05	-0.02343	-0.1047
1.043	0.05288	-0.08298
1.025	0.0043	-0.1105
0.9944	-0.07793	-0.07154
1.005	-0.2025	-0.06583
1.065	-0.2704	-0.07571
1.191	-0.1154	-0.05773
1.312	-0.002956	-0.02558
1.271	-0.1244	0.09074
1.122	-0.2827	0.1476
0.9512	-0.3163	0.06487
0.829	-0.3199	-0.0504
0.8753	-0.4048	-0.1265
1.057	-0.5991	-0.1447
1.375	-0.7456	-0.09756
1.536	-0.6873	0.01767
1.311	-0.4803	0.09645
1.133	-0.1602	0.1103
1.076	0.03397	0.07465
0.9137	-0.002554	0.006088
0.7854	0.02681	0.01203
0.7228	0.04919	0.03555
0.6703	-0.02094	0.06088
0.6547	-0.03974	0.1384
0.6795	-0.07971	0.1852
0.7369	-0.1075	0.2048
0.7968	-0.1102	0.1943
0.832	-0.1395	0.1747
0.8303	-0.106	0.193
0.8527	-0.05473	0.186
0.9242	-0.01505	0.1702
0.9899	0.02135	0.1585
1.096	0.0103	0.124
1.319	-0.05321	0.06338
1.542	-0.113	0.02994
1.499	0.05073	0.2072
1.37	0.1816	0.3838
1.468	-0.2647	0.1169
1.468	-0.8177	-0.2513
1.278	-0.7798	-0.2142
0.9452	-0.4202	0.02112
0.4997	-0.2113	0.1631
0.6054	-0.1544	0.09192
0.9199	-0.08849	-0.07659
0.8606	-0.09148	-0.08073
1.013	-0.2253	-0.07395
1.073	-0.2522	-0.09803
0.8404	-0.2007	-0.03507
0.7954	-0.2499	-0.01424
0.7115	-0.2485	0.01278
0.7454	-0.2044	0.006781
0.9103	-0.1724	-0.07244
1.01	-0.08733	-0.105
1.16	-0.03831	-0.1277
0.9471	-0.2745	-0.03145
0.8019	-0.2379	0.005769
0.6747	-0.2773	-0.01259
0.7136	-0.2218	0.02268
0.7353	-0.2174	-0.01776
0.8238	-0.1737	-0.04641
0.9425	-0.1214	-0.07568
0.9943	-0.1212	-0.1178
1.08	-0.01276	-0.09737
1.096	-0.01423	-0.1204
1.05	-0.02343	-0.1047
1.043	0.05288	-0.08298
1.025	0.0043	-0.1105
0.9944	-0.07793	-0.07154
1.005	-0.2025	-0.06583
1.065	-0.2704	-0.07571
1.191	-0.1154	-0.05773
1.312	-0.002956	-0.02558
1.271	-0.1244	0.09074
1.122	-0.2827	0.1476
0.9512	-0.3163	0.06487
0.829	-0.3199	-0.0504
0.8753	-0.4048	-0.1265
1.057	-0.5991	-0.1447
1.375	-0.7456	-0.09756
1.536	-0.6873	0.01767
1.311	-0.4803	0.09645
1.133	-0.1602	0.1103
1.076	0.03397	0.07465
0.9137	-0.002554	0.006088
0.7854	0.02681	0.01203
0.7228	0.04919	0.03555
0.6703	-0.02094	0.06088
0.6547	-0.03974	0.1384
0.6795	-0.07971	0.1852
0.7369	-0.1075	0.2048
0.7968	-0.1102	0.1943
0.832	-0.1395	0.1747
0.8303	-0.106	0.193
0.8527	-0.05473	0.186
0.9242	-0.01505	0.1702
0.9899	0.02135	0.1585
1.096	0.0103	0.124
1.319	-0.05321	0.06338
1.542	-0.113	0.02994
1.499	0.05073	0.2072
1.37	0.1816	0.3838
1.468	-0.2647	0.1169
1.468	-0.8177	-0.2513
1.278	-0.7798	-0.2142
0.9452	-0.4202	0.02112
0.4997	-0.2113	0.1631
0.6054	-0.1544	0.09192
0.9199	-0.08849	-0.07659
0.8606	-0.09148	-0.08073
1.013	-0.2253	-0.07395
1.073	-0.2522	-0.09803
0.8404	-0.2007	-0.03507
0.7954	-0.2499	-0.01424
0.7115	-0.2485	0.01278
0.7454	-0.2044	0.006781
0.9103	-0.1724	-0.07244
1.01	-0.08733	-0.105
1.16	-0.03831	-0.1277
1.09	0.01449	-0.06477
1.025	0.05587	0.000854
1.043	0.02953	-0.03145
0.933	-0.00948	-0.02324
1.002	-0.1498	-0.03141
1.073	-0.2966	-0.04271
1.117	-0.3158	-0.02471
1.219	-0.2449	-0.01485
1.179	-0.1207	0.03275
1.214	-0.09579	0.08142
1.193	-0.2172	0.121
0.9961	-0.3847	0.06417
0.8733	-0.4559	-0.05295
0.8814	-0.3982	-0.05831
1.094	-0.4011	-0.08178
1.325	-0.4514	-0.1115
1.382	-0.4255	-0.04926
1.327	-0.2947	-0.006998
1.149	-0.1078	0.04705
0.9394	-0.0812	0.06693
0.8326	-0.1397	0.02121
0.8267	-0.09116	0.03275
0.7664	-0.0816	0.01168
0.6987	-0.09058	0.006505
0.7102	-0.04703	0.08995
0.6577	-0.07036	0.1264
0.7006	-0.09148	0.1833
0.8136	-0.08333	0.223
0.8236	-0.09013	0.1915
0.8694	-0.06078	0.1966
0.8962	-0.06857	0.1737
0.9916	-0.1452	0.1625
1.24	-0.2845	0.1729
1.538	-0.366	0.15
1.701	-0.09909	0.2172
1.34	0.2571	0.3347
1.015	0.1858	0.3412
1.302	-0.2673	0.1038
1.444	-0.7498	-0.1764
1.152	-0.8193	-0.1081
0.8895	-0.3934	0.04474
0.7215	-0.04881	0.0413
0.6651	-0.03883	0.1006
0.7289	-0.09541	0.1147
0.7612	-0.113	0.0546
0.8907	-0.1514	0.0108
1.113	-0.2444	-0.1365
1.06	-0.2468	-0.1751
0.8271	-0.1573	-0.04848
0.6658	-0.1369	-0.01553
0.6	-0.0969	-0.03023
0.7458	-0.09924	-0.06398
0.9345	-0.1901	-0.1124
1.002	-0.2296	-0.1207
1.045	-0.2256	-0.1131
1.043	-0.1136	-0.08872
1.069	0.02262	-0.1143
1.105	0.0318	-0.1386
1.075	-0.05627	-0.1138
1.102	-0.2142	-0.1032
1.122	-0.2732	-0.06775
1.132	-0.1894	-0.05987
1.222	-0.1428	-0.06118
1.3	-0.2259	-0.003538
1.09	0.01449	-0.06477
1.025	0.05587	0.000854
1.043	0.02953	-0.03145
0.933	-0.00948	-0.02324
1.002	-0.1498	-0.03141
1.073	-0.2966	-0.04271
1.117	-0.3158	-0.02471
1.219	-0.2449	-0.01485
1.179	-0.1207	0.03275
1.214	-0.09579	0.08142
1.193	-0.2172	0.121
0.9961	-0.3847	0.06417
0.8733	-0.4559	-0.05295
0.8814	-0.3982	-0.05831
1.094	-0.4011	-0.08178
1.325	-0.4514	-0.1115
1.382	-0.4255	-0.04926
1.327	-0.2947	-0.006998
1.149	-0.1078	0.04705
0.9394	-0.0812	0.06693
0.8326	-0.1397	0.02121
0.8267	-0.09116	0.03275
0.7664	-0.0816	0.01168
0.6987	-0.09058	0.006505
0.7102	-0.04703	0.08995
0.6577	-0.07036	0.1264
0.7006	-0.09148	0.1833
0.8136	-0.08333	0.223
0.8236	-0.09013	0.1915
0.8694	-0.06078	0.1966
0.8962	-0.06857	0.1737
0.9916	-0.1452	0.1625
1.24	-0.2845	0.1729
1.538	-0.366	0.15
1.701	-0.09909	0.2172
1.34	0.2571	0.3347
1.015	0.1858	0.3412
1.302	-0.2673	0.1038
1.444	-0.7498	-0.1764
1.152	-0.8193	-0.1081
0.8895	-0.3934	0.04474
0.7215	-0.04881	0.0413
0.6651	-0.03883	0.1006
0.7289	-0.09541	0.1147
0.7612	-0.113	0.0546
0.8907	-0.1514	0.0108
1.113	-0.2444	-0.1365
1.06	-0.2468	-0.1751
0.8271	-0.1573	-0.04848
0.6658	-0.1369	-0.01553
0.6	-0.0969	-0.03023
0.7458	-0.09924	-0.06398
0.9345	-0.1901	-0.1124
1.002	-0.2296	-0.1207
1.045	-0.2256	-0.1131
1.043	-0.1136	-0.08872
1.069	0.02262	-0.1143
1.105	0.0318	-0.1386
1.075	-0.05627	-0.1138
1.102	-0.2142	-0.1032
1.122	-0.2732	-0.06775
1.132	-0.1894	-0.05987
1.222	-0.1428	-0.06118
1.3	-0.2259	-0.003538
1.26	-0.3252	0.01537
1.062	-0.313	-0.02702
0.8875	-0.3475	-0.08189
0.9022	-0.4536	-0.07676
0.9865	-0.5099	-0.01888
1.08	-0.5366	0.03394
1.226	-0.4937	0.1047
1.296	-0.3763	0.1198
1.207	-0.2021	0.07372
1.108	-0.09551	0.03668
0.9372	-0.1084	0.001968
0.7571	-0.04373	0.02717
0.7772	-0.01201	0.0902
0.7134	-0.06204	0.1295
0.6288	-0.02216	0.1492
0.7462	-0.004017	0.1411
0.7987	-0.002636	0.1589
0.8127	0.008636	0.1855
0.8238	-0.02962	0.1861
0.793	0.0003775	0.1934
0.854	0.03165	0.1695
0.9335	0.0007707	0.1564
1.063	-0.07949	0.1918
1.276	-0.3162	0.2036
1.475	-0.4295	0.1815
1.571	-0.1118	0.1709
1.389	0.1713	0.2414
1.213	-0.1066	0.2732
1.369	-0.5863	0.06045
1.425	-0.7568	-0.1561
1.108	-0.6171	-0.07562
0.7481	-0.2678	0.05921
0.6239	-0.002849	0.04551
0.7139	-0.006911	0.02835
0.8148	-0.1099	-0.01286
0.9457	-0.2658	-0.05455
1.105	-0.3571	-0.01699
0.9678	-0.296	-0.02516
0.7132	-0.2052	-0.006369
0.6745	-0.1804	0.0331
0.6883	-0.1916	-0.0009702
0.7441	-0.1487	-0.006542
0.8668	-0.1544	-0.06378
1.012	-0.1555	-0.1293
1.113	-0.06529	-0.09742
1.052	0.01736	-0.0793
1.041	0.1344	-0.07188
1.05	0.1558	-0.07581
0.9862	0.02797	-0.08118
1.013	-0.1222	-0.05549
1.013	-0.2622	-0.04541
1.087	-0.2658	-0.07261
1.244	-0.1983	-0.126
1.232	-0.1824	-0.09976
1.202	-0.2048	0.06314
1.182	-0.2609	0.2082
1.088	-0.2819	0.1303
1.009	-0.3226	-0.04469
0.9818	-0.4578	-0.08595
1.036	-0.6258	-0.1102
1.132	-0.6958	-0.06872
1.202	-0.6013	0.08178
1.176	-0.4444	0.1292
1.13	-0.2285	0.1371
1.26	-0.3252	0.01537
1.062	-0.313	-0.02702
0.8875	-0.3475	-0.08189
0.9022	-0.4536	-0.07676
0.9865	-0.5099	-0.01888
1.08	-0.5366	0.03394
1.226	-0.4937	0.1047
1.296	-0.3763	0.1198
1.207	-0.2021	0.07372
1.108	-0.09551	0.03668
0.9372	-0.1084	0.001968
0.7571	-0.04373	0.02717
0.7772	-0.01201	0.0902
0.7134	-0.06204	0.1295
0.6288	-0.02216	0.1492
0.7462	-0.004017	0.1411
0.7987	-0.002636	0.1589
0.8127	0.008636	0.1855
0.8238	-0.02962	0.1861
0.793	0.0003775	0.1934
0.854	0.03165	0.1695
0.9335	0.0007707	0.1564
1.063	-0.07949	0.1918
1.276	-0.3162	0.2036
1.475	-0.4295	0.1815
1.571	-0.1118	0.1709
1.389	0.1713	0.2414
1.213	-0.1066	0.2732
1.369	-0.5863	0.06045
1.425	-0.7568	-0.1561
1.108	-0.6171	-0.07562
0.7481	-0.2678	0.05921
0.6239	-0.002849	0.04551
0.7139	-0.006911	0.02835
0.8148	-0.1099	-0.01286
0.9457	-0.2658	-0.05455
1.105	-0.3571	-0.01699
0.9678	-0.296	-0.02516
0.7132	-0.2052	-0.006369
0.6745	-0.1804	0.0331
0.6883	-0.1916	-0.0009702
0.7441	-0.1487	-0.006542
0.8668	-0.1544	-0.06378
1.012	-0.1555	-0.1293
1.113	-0.06529	-0.09742
1.052	0.01736	-0.0793
1.041	0.1344	-0.07188
1.05	0.1558	-0.07581
0.9862	0.02797	-0.08118
1.013	-0.1222	-0.05549
1.013	-0.2622	-0.04541
1.087	-0.2658	-0.07261
1.244	-0.1983	-0.126
1.232	-0.1824	-0.09976
1.202	-0.2048	0.06314
1.182	-0.2609	0.2082
1.088	-0.2819	0.1303
1.009	-0.3226	-0.04469
0.9818	-0.4578	-0.08595
1.036	-0.6258	-0.1102
1.132	-0.6958	-0.06872
1.202	-0.6013	0.08178
1.176	-0.4444	0.1292
1.13	-0.2285	0.1371
1.159	-0.05835	0.07993
1.097	-0.08969	-0.02145
0.9522	-0.1202	0.02193
0.8506	-0.1042	0.03875
0.7851	-0.138	0.0311
0.7615	-0.1368	0.1021
0.7258	-0.1353	0.1219
0.6845	-0.1278	0.1267
0.6934	-0.08674	0.1359
0.7083	-0.08531	0.1344
0.7333	-0.09425	0.1652
0.7854	-0.09604	0.1804
0.875	-0.06468	0.1675
1.012	-0.01179	0.1515
1.139	-0.04703	0.137
1.271	-0.1762	0.1155
1.454	-0.2797	0.08809
1.586	-0.1532	0.1237
1.593	0.1171	0.2949
1.55	0.1203	0.403
1.447	-0.2938	0.09258
1.26	-0.8033	-0.2527
0.949	-0.8329	-0.03511
0.5293	-0.447	0.2164
0.474	-0.2283	0.1072
0.8482	-0.1803	0.01354
1.089	-0.2123	-0.1275
1.209	-0.2767	-0.1924
1.215	-0.2249	-0.03017
0.9492	-0.2063	-0.005417
0.695	-0.1665	0.01818
0.5503	-0.1451	0.05501
0.581	-0.2265	-0.02142
0.7726	-0.2168	-0.003817
0.8771	-0.2548	-0.05696
0.9043	-0.225	-0.1025
0.9039	-0.08228	-0.06557
0.956	-0.1199	-0.117
0.9741	-0.1113	-0.08379
0.9513	-0.05421	-0.07972
1.052	-0.05097	-0.1144
1.021	0.005606	-0.05941
0.9837	-0.03512	-0.04581
1.089	-0.08846	0.005964
1.159	-0.08884	-0.007812
1.325	-0.1138	-0.07479
1.339	-0.1512	0.0006834
1.175	-0.3139	0.09272
1.088	-0.4508	0.174
0.9494	-0.4059	0.1124
0.9381	-0.4062	-0.06476
1.058	-0.5253	-0.07852
1.182	-0.6268	-0.08448
1.339	-0.6353	-0.05558
1.29	-0.4949	0.1087
1.165	-0.246	0.1371
1.112	-0.0773	0.05435
0.9715	-0.05081	0.007125
0.8515	-0.0814	0.0151
0.7678	-0.1168	0.05401
