1.071	-0.1205	0.00166
1.256	-0.03814	-0.1198
1.175	-0.192	-0.04224
1.035	-0.3045	0.06454
0.9035	-0.2712	0.08991
0.7173	-0.1996	0.1265
0.7564	-0.06791	0.067
0.689	0.07595	0.01096
0.6059	0.07026	0.02059
0.6343	-0.03431	-0.02141
0.5574	-0.08843	-0.01347
0.6475	-0.193	-0.01121
0.7663	-0.3169	-0.05778
0.7841	-0.3178	-0.04938
0.8177	-0.2895	-0.05249
0.7912	-0.2732	-0.06446
0.8964	-0.2967	-0.09598
1.093	-0.3976	-0.1745
1.212	-0.4812	-0.2273
1.234	-0.4357	-0.2648
1.216	-0.2906	-0.2738
1.33	-0.2374	-0.257
1.437	-0.2546	-0.2581
1.485	-0.2087	-0.2226
1.405	-0.1242	-0.1428
1.154	-0.08855	-0.1062
1.125	-0.1753	-0.1394
1.109	-0.2255	-0.1857
0.9212	-0.1725	-0.2176
0.8725	-0.1384	-0.2282
0.7973	-0.1136	-0.2138
0.7384	-0.1444	-0.2093
0.7869	-0.2105	-0.1885
0.7786	-0.2406	-0.138
0.8233	-0.23	-0.1274
0.8187	-0.1115	-0.1262
0.7598	0.037	-0.08654
0.7752	0.06307	-0.06123
0.763	-0.01711	-0.04902
0.7926	-0.07484	-0.02456
0.8314	-0.08023	-0.03339
0.8472	-0.07049	-0.09914
0.9046	-0.01914	-0.1856
0.88	-0.01165	-0.2297
0.7979	-0.1472	-0.1899
0.6875	-0.399	-0.1495
0.6185	-0.6038	-0.1642
0.813	-0.6768	-0.1263
1.125	-0.7669	-0.05843
1.389	-0.6405	-0.05952
1.689	-0.2218	-0.09142
1.807	-0.1069	-0.159
1.657	-0.2574	-0.211
1.523	-0.2865	-0.1296
1.291	-0.2727	-0.03975
1.031	-0.18	-0.08033
1.101	-0.08411	-0.1041
1.146	-0.1666	-0.04638
1.028	-0.2388	-0.005685
0.9631	-0.1591	0.06559
0.781	-0.05383	0.09975
0.6464	0.007989	0.0203
0.6588	0.05179	-0.03124
0.6364	0.0142	-0.07032
0.6922	-0.07431	-0.08619
0.7404	-0.146	-0.05354
0.7089	-0.2044	-0.08315
0.7273	-0.1963	-0.1134
0.7803	-0.2436	-0.1334
0.8569	-0.3463	-0.1344
0.8818	-0.3811	-0.05591
0.8727	-0.4502	-0.03698
0.987	-0.5212	-0.118
1.184	-0.5544	-0.2187
1.34	-0.4971	-0.2728
1.436	-0.3409	-0.2842
1.529	-0.3072	-0.2728
1.59	-0.3258	-0.1468
1.547	-0.289	-0.03538
1.375	-0.1996	-0.05068
1.154	-0.0844	-0.1124
1.135	-0.1857	-0.2415
1.214	-0.416	-0.3187
1.12	-0.5241	-0.2724
1.016	-0.482	-0.217
0.9495	-0.3019	-0.1685
0.888	-0.1315	-0.1402
0.9386	-0.07552	-0.1516
0.9449	-0.1355	-0.1696
0.9157	-0.2018	-0.163
0.9431	-0.1846	-0.1649
0.9101	-0.2328	-0.1782
0.8942	-0.2995	-0.1721
0.9255	-0.3002	-0.1736
0.9725	-0.3053	-0.1378
1.046	-0.2907	-0.09304
1.022	-0.2864	-0.09826
0.9399	-0.2298	-0.08702
0.8512	-0.1329	-0.05257
0.7807	-0.1471	-0.03165
0.9072	-0.1819	-0.08018
1.11	-0.186	-0.1592
1.137	-0.1754	-0.1638
1.04	-0.1279	-0.1213
0.9445	-0.09371	-0.06825
0.9047	-0.08237	-0.03493
0.9034	-0.08065	-0.01835
0.8967	-0.06437	-0.008087
0.905	-0.04134	-0.03655
0.906	-0.02402	-0.0514
0.6185	-0.6038	-0.1642
0.813	-0.6768	-0.1263
1.125	-0.7669	-0.05843
1.389	-0.6405	-0.05952
1.689	-0.2218	-0.09142
1.807	-0.1069	-0.159
1.657	-0.2574	-0.211
1.523	-0.2865	-0.1296
1.291	-0.2727	-0.03975
1.031	-0.18	-0.08033
1.101	-0.08411	-0.1041
1.146	-0.1666	-0.04638
1.028	-0.2388	-0.005685
0.9631	-0.1591	0.06559
0.781	-0.05383	0.09975
0.6464	0.007989	0.0203
0.6588	0.05179	-0.03124
0.6364	0.0142	-0.07032
0.6922	-0.07431	-0.08619
0.7404	-0.146	-0.05354
0.7089	-0.2044	-0.08315
0.7273	-0.1963	-0.1134
0.7803	-0.2436	-0.1334
0.8569	-0.3463	-0.1344
0.8818	-0.3811	-0.05591
0.8727	-0.4502	-0.03698
0.987	-0.5212	-0.118
1.184	-0.5544	-0.2187
1.34	-0.4971	-0.2728
1.436	-0.3409	-0.2842
1.529	-0.3072	-0.2728
1.59	-0.3258	-0.1468
1.547	-0.289	-0.03538
1.375	-0.1996	-0.05068
1.154	-0.0844	-0.1124
1.135	-0.1857	-0.2415
1.214	-0.416	-0.3187
1.12	-0.5241	-0.2724
1.016	-0.482	-0.217
0.9495	-0.3019	-0.1685
0.888	-0.1315	-0.1402
0.9386	-0.07552	-0.1516
0.9449	-0.1355	-0.1696
0.9157	-0.2018	-0.163
0.9431	-0.1846	-0.1649
0.9101	-0.2328	-0.1782
0.8942	-0.2995	-0.1721
0.9255	-0.3002	-0.1736
0.9725	-0.3053	-0.1378
1.046	-0.2907	-0.09304
1.022	-0.2864	-0.09826
0.9399	-0.2298	-0.08702
0.8512	-0.1329	-0.05257
0.7807	-0.1471	-0.03165
0.9072	-0.1819	-0.08018
1.11	-0.186	-0.1592
1.137	-0.1754	-0.1638
1.04	-0.1279	-0.1213
0.9445	-0.09371	-0.06825
0.9047	-0.08237	-0.03493
0.9034	-0.08065	-0.01835
0.8967	-0.06437	-0.008087
0.905	-0.04134	-0.03655
0.906	-0.02402	-0.0514
0.9026	-0.01271	-0.04929
0.9254	-0.05176	-0.05663
0.9353	-0.1198	-0.02586
0.9506	-0.19	0.0441
0.9664	-0.2002	0.1153
0.9765	-0.1178	0.1299
1.056	-0.05154	0.08108
1.166	-0.02023	0.01804
1.192	-0.04376	-0.02511
1.098	-0.1574	-0.002963
0.9599	-0.2814	0.02084
0.875	-0.3271	-0.04638
0.8954	-0.2811	-0.1531
1.036	-0.2939	-0.2148
1.261	-0.4125	-0.1436
1.523	-0.5574	0.009574
1.618	-0.6675	0.07932
1.411	-0.5634	0.1027
1.127	-0.3209	0.1215
0.9797	-0.1796	0.106
1.041	-0.1941	0.09108
1.158	-0.2717	0.01101
1.144	-0.2387	-0.07991
1.102	-0.2795	-0.03529
0.983	-0.4072	0.01128
0.821	-0.3668	-0.03041
0.8096	-0.3595	-0.03458
0.843	-0.3687	-0.00988
0.8749	-0.3309	-0.01789
0.8961	-0.3478	-0.004639
0.8812	-0.2637	-0.004078
0.8971	-0.2087	-0.02701
0.8817	-0.221	-0.01346
0.8779	-0.1992	-0.02832
0.9231	-0.2345	-0.04799
0.9358	-0.2285	-0.0238
0.894	-0.1877	-0.0117
0.7945	-0.1421	-0.0001396
0.7644	-0.09922	0.007664
0.8165	-0.1241	0.01044
0.8438	-0.1342	0.008508
0.8535	-0.1912	-0.002164
0.8249	-0.2887	0.03397
0.8154	-0.3402	0.07459
0.885	-0.3739	0.0713
0.975	-0.3358	0.06368
1.014	-0.268	0.04289
1.008	-0.2008	-0.01431
1.093	-0.1602	-0.07652
1.268	-0.2282	-0.1009
1.356	-0.3234	-0.1231
1.213	-0.3836	-0.1953
0.9638	-0.3395	-0.256
0.9035	-0.2549	-0.2382
0.993	-0.3115	-0.2005
1.139	-0.3593	-0.1629
1.324	-0.3363	-0.07579
1.335	-0.3159	-0.01785
1.232	-0.2119	-0.009587
1.147	-0.08576	0.02318
1.017	0.01913	0.02897
1.041	0.009699	-0.02016
1.146	-0.1456	-0.1005
1.043	-0.1954	-0.1541
0.9026	-0.01271	-0.04929
0.9254	-0.05176	-0.05663
0.9353	-0.1198	-0.02586
0.9506	-0.19	0.0441
0.9664	-0.2002	0.1153
0.9765	-0.1178	0.1299
1.056	-0.05154	0.08108
1.166	-0.02023	0.01804
1.192	-0.04376	-0.02511
1.098	-0.1574	-0.002963
0.9599	-0.2814	0.02084
0.875	-0.3271	-0.04638
0.8954	-0.2811	-0.1531
1.036	-0.2939	-0.2148
1.261	-0.4125	-0.1436
1.523	-0.5574	0.009574
1.618	-0.6675	0.07932
1.411	-0.5634	0.1027
1.127	-0.3209	0.1215
0.9797	-0.1796	0.106
1.041	-0.1941	0.09108
1.158	-0.2717	0.01101
1.144	-0.2387	-0.07991
1.102	-0.2795	-0.03529
0.983	-0.4072	0.01128
0.821	-0.3668	-0.03041
0.8096	-0.3595	-0.03458
0.843	-0.3687	-0.00988
0.8749	-0.3309	-0.01789
0.8961	-0.3478	-0.004639
0.8812	-0.2637	-0.004078
0.8971	-0.2087	-0.02701
0.8817	-0.221	-0.01346
0.8779	-0.1992	-0.02832
0.9231	-0.2345	-0.04799
0.9358	-0.2285	-0.0238
0.894	-0.1877	-0.0117
0.7945	-0.1421	-0.0001396
0.7644	-0.09922	0.007664
0.8165	-0.1241	0.01044
0.8438	-0.1342	0.008508
0.8535	-0.1912	-0.002164
0.8249	-0.2887	0.03397
0.8154	-0.3402	0.07459
0.885	-0.3739	0.0713
0.975	-0.3358	0.06368
1.014	-0.268	0.04289
1.008	-0.2008	-0.01431
1.093	-0.1602	-0.07652
1.268	-0.2282	-0.1009
1.356	-0.3234	-0.1231
1.213	-0.3836	-0.1953
0.9638	-0.3395	-0.256
0.9035	-0.2549	-0.2382
0.993	-0.3115	-0.2005
1.139	-0.3593	-0.1629
1.324	-0.3363	-0.07579
1.335	-0.3159	-0.01785
1.232	-0.2119	-0.009587
1.147	-0.08576	0.02318
1.017	0.01913	0.02897
1.041	0.009699	-0.02016
1.146	-0.1456	-0.1005
1.043	-0.1954	-0.1541
0.981	-0.2334	-0.1429
0.9886	-0.2836	-0.134
0.9028	-0.2035	-0.1042
0.9033	-0.1924	-0.06138
0.8847	-0.1743	-0.04264
0.802	-0.09919	0.003999
0.7833	-0.07897	0.01563
0.7477	-0.02275	-0.02098
0.7609	-0.01945	-0.04562
0.768	-0.05372	-0.04922
0.718	-0.07983	0.003863
0.7209	-0.129	0.06016
0.7241	-0.09983	0.04478
0.7624	-0.09332	-0.03112
0.7935	-0.145	-0.1118
0.7463	-0.2028	-0.1348
0.6919	-0.3022	-0.1365
0.6816	-0.3886	-0.1573
0.9678	-0.4699	-0.1235
1.585	-0.5001	-0.005508
1.956	-0.4345	0.08373
1.742	-0.3568	0.07853
1.47	-0.3081	0.05652
1.445	-0.3067	0.061
1.321	-0.254	0.03471
1.231	-0.1187	-0.02193
1.228	-0.09362	-0.02118
1.081	-0.1665	0.0354
0.9879	-0.1882	0.08189
0.8893	-0.181	0.08257
0.7772	-0.1274	0.04804
0.7953	-0.02445	0.01988
0.7764	0.02709	-0.03507
0.7113	0.0379	-0.07655
0.5707	-0.006919	-0.04459
0.5019	-0.1334	-0.03375
0.6546	-0.265	-0.03388
0.8088	-0.4011	-0.00113
0.8921	-0.4618	0.0121
0.8235	-0.3692	0.0004695
0.7663	-0.2892	-0.04673
0.9735	-0.3098	-0.1436
1.248	-0.4176	-0.2496
1.39	-0.5296	-0.2778
1.295	-0.4162	-0.2239
1.232	-0.1788	-0.1543
1.456	-0.103	-0.08313
1.591	-0.1322	-0.1098
1.504	-0.1316	-0.1799
1.369	-0.09121	-0.1277
1.202	-0.09988	-0.1111
1.086	-0.1729	-0.1557
1.045	-0.1908	-0.1532
0.9709	-0.1818	-0.1936
0.8664	-0.1726	-0.199
0.8126	-0.1679	-0.1695
0.7904	-0.197	-0.2003
0.7797	-0.1981	-0.1895
0.8048	-0.2077	-0.1643
0.8148	-0.2031	-0.1366
0.8062	-0.159	-0.08356
0.795	-0.1102	-0.07386
0.7761	-0.01645	-0.04858
0.7619	-0.01275	-0.03429
0.981	-0.2334	-0.1429
0.9886	-0.2836	-0.134
0.9028	-0.2035	-0.1042
0.9033	-0.1924	-0.06138
0.8847	-0.1743	-0.04264
0.802	-0.09919	0.003999
0.7833	-0.07897	0.01563
0.7477	-0.02275	-0.02098
0.7609	-0.01945	-0.04562
0.768	-0.05372	-0.04922
0.718	-0.07983	0.003863
0.7209	-0.129	0.06016
0.7241	-0.09983	0.04478
0.7624	-0.09332	-0.03112
0.7935	-0.145	-0.1118
0.7463	-0.2028	-0.1348
0.6919	-0.3022	-0.1365
0.6816	-0.3886	-0.1573
0.9678	-0.4699	-0.1235
1.585	-0.5001	-0.005508
1.956	-0.4345	0.08373
1.742	-0.3568	0.07853
1.47	-0.3081	0.05652
1.445	-0.3067	0.061
1.321	-0.254	0.03471
1.231	-0.1187	-0.02193
1.228	-0.09362	-0.02118
1.081	-0.1665	0.0354
0.9879	-0.1882	0.08189
0.8893	-0.181	0.08257
0.7772	-0.1274	0.04804
0.7953	-0.02445	0.01988
0.7764	0.02709	-0.03507
0.7113	0.0379	-0.07655
0.5707	-0.006919	-0.04459
0.5019	-0.1334	-0.03375
0.6546	-0.265	-0.03388
0.8088	-0.4011	-0.00113
0.8921	-0.4618	0.0121
0.8235	-0.3692	0.0004695
0.7663	-0.2892	-0.04673
0.9735	-0.3098	-0.1436
1.248	-0.4176	-0.2496
1.39	-0.5296	-0.2778
1.295	-0.4162	-0.2239
1.232	-0.1788	-0.1543
1.456	-0.103	-0.08313
1.591	-0.1322	-0.1098
1.504	-0.1316	-0.1799
1.369	-0.09121	-0.1277
1.202	-0.09988	-0.1111
1.086	-0.1729	-0.1557
1.045	-0.1908	-0.1532
0.9709	-0.1818	-0.1936
0.8664	-0.1726	-0.199
0.8126	-0.1679	-0.1695
0.7904	-0.197	-0.2003
0.7797	-0.1981	-0.1895
0.8048	-0.2077	-0.1643
0.8148	-0.2031	-0.1366
0.8062	-0.159	-0.08356
0.795	-0.1102	-0.07386
0.7761	-0.01645	-0.04858
0.7619	-0.01275	-0.03429
0.7033	-0.06695	-0.0491
0.6373	-0.03805	-0.01702
0.6698	-0.04594	-0.02757
0.7973	-0.05922	-0.09509
0.9491	-0.05625	-0.1804
0.9877	-0.1121	-0.2526
0.7818	-0.2174	-0.1816
0.4972	-0.4029	-0.08603
0.4996	-0.4973	-0.09705
0.9158	-0.4307	-0.06632
1.54	-0.4351	-0.01973
1.865	-0.4383	-0.04566
1.71	-0.3553	-0.07233
1.568	-0.342	-0.08619
1.481	-0.3075	-0.08599
1.245	-0.156	-0.07777
1.193	-0.0124	-0.08414
1.25	-0.0002688	-0.07256
1.163	-0.132	-0.0353
1.07	-0.2201	0.02308
0.9712	-0.1979	0.06532
0.9095	-0.1278	0.01984
0.8629	-0.0159	-0.05923
0.7695	-0.01029	-0.07767
0.7934	-0.08985	-0.06744
0.8248	-0.1087	-0.07807
0.8039	-0.09421	-0.1118
0.8737	-0.05284	-0.1582
0.9488	-0.05003	-0.1907
0.9796	-0.1252	-0.197
0.8998	-0.2383	-0.1715
0.7384	-0.3375	-0.1292
0.6985	-0.3345	-0.09629
0.7227	-0.3115	-0.08736
0.7546	-0.3224	-0.1422
0.8764	-0.3579	-0.2484
1.068	-0.4893	-0.33
1.236	-0.5909	-0.3264
1.346	-0.5341	-0.2711
1.474	-0.4498	-0.2518
1.509	-0.4211	-0.2367
1.356	-0.3129	-0.1915
1.202	-0.1463	-0.1426
1.12	-0.1245	-0.1197
1.085	-0.2106	-0.1437
1.05	-0.2952	-0.1353
1.008	-0.3494	-0.1116
1.007	-0.3341	-0.1306
0.9226	-0.2388	-0.1543
0.8577	-0.1024	-0.2128
0.9259	-0.07292	-0.2406
0.9399	-0.1371	-0.2167
0.9354	-0.1627	-0.2259
0.9158	-0.2093	-0.196
0.8501	-0.2568	-0.1418
0.8626	-0.2454	-0.1183
0.8711	-0.2318	-0.1115
0.8655	-0.2087	-0.145
0.8807	-0.1863	-0.1557
0.8238	-0.1888	-0.1116
0.7688	-0.1836	-0.05524
0.7948	-0.1722	-0.02641
0.8576	-0.1437	-0.0402
0.9202	-0.07454	-0.05406
0.7033	-0.06695	-0.0491
0.6373	-0.03805	-0.01702
0.6698	-0.04594	-0.02757
0.7973	-0.05922	-0.09509
0.9491	-0.05625	-0.1804
0.9877	-0.1121	-0.2526
0.7818	-0.2174	-0.1816
0.4972	-0.4029	-0.08603
0.4996	-0.4973	-0.09705
0.9158	-0.4307	-0.06632
1.54	-0.4351	-0.01973
1.865	-0.4383	-0.04566
1.71	-0.3553	-0.07233
1.568	-0.342	-0.08619
1.481	-0.3075	-0.08599
1.245	-0.156	-0.07777
1.193	-0.0124	-0.08414
1.25	-0.0002688	-0.07256
1.163	-0.132	-0.0353
1.07	-0.2201	0.02308
0.9712	-0.1979	0.06532
0.9095	-0.1278	0.01984
0.8629	-0.0159	-0.05923
0.7695	-0.01029	-0.07767
0.7934	-0.08985	-0.06744
0.8248	-0.1087	-0.07807
0.8039	-0.09421	-0.1118
0.8737	-0.05284	-0.1582
0.9488	-0.05003	-0.1907
0.9796	-0.1252	-0.197
0.8998	-0.2383	-0.1715
0.7384	-0.3375	-0.1292
0.6985	-0.3345	-0.09629
0.7227	-0.3115	-0.08736
0.7546	-0.3224	-0.1422
0.8764	-0.3579	-0.2484
1.068	-0.4893	-0.33
1.236	-0.5909	-0.3264
1.346	-0.5341	-0.2711
1.474	-0.4498	-0.2518
1.509	-0.4211	-0.2367
1.356	-0.3129	-0.1915
1.202	-0.1463	-0.1426
1.12	-0.1245	-0.1197
1.085	-0.2106	-0.1437
1.05	-0.2952	-0.1353
1.008	-0.3494	-0.1116
1.007	-0.3341	-0.1306
0.9226	-0.2388	-0.1543
0.8577	-0.1024	-0.2128
0.9259	-0.07292	-0.2406
0.9399	-0.1371	-0.2167
0.9354	-0.1627	-0.2259
0.9158	-0.2093	-0.196
0.8501	-0.2568	-0.1418
0.8626	-0.2454	-0.1183
0.8711	-0.2318	-0.1115
0.8655	-0.2087	-0.145
0.8807	-0.1863	-0.1557
0.8238	-0.1888	-0.1116
0.7688	-0.1836	-0.05524
0.7948	-0.1722	-0.02641
0.8576	-0.1437	-0.0402
0.9202	-0.07454	-0.05406
0.953	-0.01154	-0.0874
0.9177	-0.009159	-0.1179
0.8559	-0.0657	-0.09448
0.85	-0.1397	-0.08164
0.8985	-0.2028	-0.09993
0.9499	-0.2812	-0.1485
0.9027	-0.4012	-0.1881
0.8874	-0.53	-0.08577
1.17	-0.5793	0.09328
1.541	-0.4691	0.1648
1.679	-0.2376	0.1584
1.662	-0.08504	0.1231
1.618	-0.185	0.04286
1.468	-0.3082	0.003879
1.261	-0.1901	-0.01139
1.196	-0.1058	-0.0632
1.153	-0.1576	-0.06132
0.9966	-0.1785	0.01729
0.8418	-0.2517	0.08904
0.792	-0.2359	0.06911
0.8269	-0.105	0.01549
0.7699	-0.04926	0.01772
0.707	0.004149	-0.005191
0.7335	-0.0304	-0.02479
0.6559	-0.1052	-0.01629
0.6109	-0.1068	-0.03709
0.6641	-0.1304	-0.02618
0.6689	-0.08971	-0.03257
0.7039	-0.08945	-0.05129
0.7299	-0.1766	-0.02433
0.7452	-0.2522	-0.01806
0.8149	-0.3553	0.01195
0.8758	-0.3455	0.03359
0.9809	-0.3214	-0.007509
1.174	-0.3741	-0.08711
1.382	-0.3883	-0.2176
1.486	-0.4923	-0.2923
1.531	-0.5618	-0.3356
1.578	-0.3834	-0.348
1.518	-0.1476	-0.2205
1.513	-0.1352	-0.1034
1.501	-0.2632	-0.01739
1.26	-0.2711	0.007865
1.121	-0.2408	-0.08576
1.142	-0.2124	-0.1033
1.145	-0.178	-0.1604
1.104	-0.2258	-0.2368
0.9661	-0.2433	-0.1635
0.8687	-0.2362	-0.1623
0.8169	-0.2101	-0.172
0.8195	-0.1251	-0.1554
0.8806	-0.07679	-0.203
0.8669	-0.05715	-0.1609
0.8671	-0.07269	-0.1073
0.831	-0.08204	-0.07065
0.7787	-0.05351	-0.04556
0.7964	-0.06118	-0.1001
0.7685	-0.07729	-0.1012
0.762	-0.09523	-0.07932
0.7458	-0.08185	-0.07946
0.698	-0.04473	-0.07947
0.7091	-0.06164	-0.1124
0.7861	-0.08842	-0.1286
0.9408	-0.1474	-0.1651
0.953	-0.01154	-0.0874
0.9177	-0.009159	-0.1179
0.8559	-0.0657	-0.09448
0.85	-0.1397	-0.08164
0.8985	-0.2028	-0.09993
0.9499	-0.2812	-0.1485
0.9027	-0.4012	-0.1881
0.8874	-0.53	-0.08577
1.17	-0.5793	0.09328
1.541	-0.4691	0.1648
1.679	-0.2376	0.1584
1.662	-0.08504	0.1231
1.618	-0.185	0.04286
1.468	-0.3082	0.003879
1.261	-0.1901	-0.01139
1.196	-0.1058	-0.0632
1.153	-0.1576	-0.06132
0.9966	-0.1785	0.01729
0.8418	-0.2517	0.08904
0.792	-0.2359	0.06911
0.8269	-0.105	0.01549
0.7699	-0.04926	0.01772
0.707	0.004149	-0.005191
0.7335	-0.0304	-0.02479
0.6559	-0.1052	-0.01629
0.6109	-0.1068	-0.03709
0.6641	-0.1304	-0.02618
0.6689	-0.08971	-0.03257
0.7039	-0.08945	-0.05129
0.7299	-0.1766	-0.02433
0.7452	-0.2522	-0.01806
0.8149	-0.3553	0.01195
0.8758	-0.3455	0.03359
0.9809	-0.3214	-0.007509
1.174	-0.3741	-0.08711
1.382	-0.3883	-0.2176
1.486	-0.4923	-0.2923
1.531	-0.5618	-0.3356
1.578	-0.3834	-0.348
1.518	-0.1476	-0.2205
1.513	-0.1352	-0.1034
1.501	-0.2632	-0.01739
1.26	-0.2711	0.007865
1.121	-0.2408	-0.08576
1.142	-0.2124	-0.1033
1.145	-0.178	-0.1604
1.104	-0.2258	-0.2368
0.9661	-0.2433	-0.1635
0.8687	-0.2362	-0.1623
0.8169	-0.2101	-0.172
0.8195	-0.1251	-0.1554
0.8806	-0.07679	-0.203
0.8669	-0.05715	-0.1609
0.8671	-0.07269	-0.1073
0.831	-0.08204	-0.07065
0.7787	-0.05351	-0.04556
0.7964	-0.06118	-0.1001
0.7685	-0.07729	-0.1012
0.762	-0.09523	-0.07932
0.7458	-0.08185	-0.07946
0.698	-0.04473	-0.07947
0.7091	-0.06164	-0.1124
0.7861	-0.08842	-0.1286
0.9408	-0.1474	-0.1651
0.9758	-0.267	-0.1974
0.871	-0.4045	-0.1775
0.8231	-0.514	-0.1552
0.8593	-0.5266	-0.08717
1.111	-0.4793	-0.02226
1.627	-0.3756	-0.01024
1.955	-0.2331	0.005956
1.699	-0.213	0.006938
1.395	-0.2642	0.001763
1.439	-0.2418	-0.0111
1.339	-0.197	-0.06311
1.229	-0.186	-0.0891
1.271	-0.2477	-0.03373
1.062	-0.3564	0.05333
0.8995	-0.3549	0.08499
0.8808	-0.2504	0.07462
0.7199	-0.1408	0.08073
0.6538	-0.03897	0.07333
0.7174	-0.02649	0.05022
0.707	-0.0605	0.06065
0.6536	-0.04595	0.0769
0.6259	-0.05582	0.0594
0.6112	-0.08317	0.01209
0.682	-0.1473	-0.05909
0.8355	-0.2866	-0.08379
0.8687	-0.3707	-0.04632
0.8424	-0.353	-0.04647
0.8677	-0.2797	-0.07507
0.9374	-0.2223	-0.1299
1.101	-0.2782	-0.2226
1.195	-0.3494	-0.2525
