1.029	-0.1525	0.02945
1.017	-0.1804	0.01755
1.01	-0.1872	0.01162
1.015	-0.1866	0.008696
1.009	-0.2088	0.005129
1.007	-0.2132	0.0134
1.018	-0.2119	0.01557
1.016	-0.2288	0.009026
1.019	-0.2267	0.00575
1.027	-0.2096	0.005301
1.029	-0.1963	0.003118
1.022	-0.1804	0.009188
0.9941	-0.1747	0.02534
0.9773	-0.1795	0.02519
0.9908	-0.1876	0.01424
1.016	-0.2042	0.009708
1.037	-0.2036	0.008853
1.044	-0.1723	0.01516
1.065	-0.1527	0.0178
1.064	-0.1512	0.01989
0.9947	-0.1107	0.0438
0.9524	-0.0732	0.06322
0.9623	-0.1414	0.0375
0.9767	-0.2556	-0.01181
1.036	-0.328	-0.0414
1.074	-0.351	-0.04296
1.036	-0.3276	-0.02783
1.021	-0.2956	-0.009763
1.013	-0.2297	0.0132
0.9967	-0.141	0.03613
1.005	-0.1035	0.03998
0.9999	-0.07511	0.03807
1.013	-0.07133	0.0355
1.036	-0.1035	0.02428
1.032	-0.1229	0.02013
1.025	-0.1664	0.02535
1.009	-0.21	0.03049
0.9941	-0.2457	0.02711
0.9844	-0.2763	0.01157
0.9954	-0.2509	-0.007302
1.055	-0.2243	-0.02074
1.072	-0.2127	-0.0177
1.031	-0.197	0.002494
1.01	-0.1973	0.01879
0.998	-0.1955	0.01887
0.989	-0.2043	0.02198
0.997	-0.2079	0.03205
1.008	-0.1878	0.02712
1.013	-0.1706	0.01095
1.019	-0.1527	-0.002503
1.022	-0.156	-0.001064
1.015	-0.1755	0.009314
1.013	-0.188	0.0111
1.025	-0.1982	0.01498
1.03	-0.1867	0.01663
1.018	-0.178	0.01258
0.9977	-0.1893	0.01338
0.9959	-0.1933	0.01583
1.026	-0.1953	0.02259
1.037	-0.1979	0.02577
1.016	-0.2008	0.02994
1.01	-0.201	0.03299
1.014	-0.1975	0.01989
1.019	-0.1999	0.01564
1.037	-0.2011	0.006383
1.047	-0.2081	-0.02407
1.036	-0.2197	-0.02718
0.976	-0.223	-0.004529
0.9415	-0.2268	0.007308
0.9969	-0.2143	0.01605
1.018	-0.1706	0.02909
1.012	-0.1407	0.03338
1.039	-0.1452	0.0301
1.027	-0.1415	0.02483
1.018	-0.1413	0.01764
1.029	-0.1639	0.01836
1.028	-0.1765	0.02107
1.037	-0.1974	0.01323
1.025	-0.2211	0.002534
1.021	-0.2247	-0.0008722
1.02	-0.2401	0.004253
0.9703	-0.2476	0.007089
0.9668	-0.2337	0.009248
1.014	-0.2142	0.0148
1.029	-0.1798	0.0129
1.043	-0.1644	0.0189
1.013	-0.112	0.03691
0.9991	-0.162	0.01235
1.039	-0.2112	-0.006631
1.065	-0.2392	-0.007485
1.02	-0.2379	0.002045
1.004	-0.2367	0.01111
0.9969	-0.2033	0.02395
0.9835	-0.1442	0.0373
0.9955	-0.1305	0.03318
0.9948	-0.1185	0.02552
1.012	-0.1234	0.01962
1.038	-0.1572	0.007377
1.036	-0.1722	0.004171
1.031	-0.2069	0.01184
1.015	-0.2392	0.02039
1	-0.2625	0.02087
0.9897	-0.2811	0.009175
0.9996	-0.2452	-0.006237
1.058	-0.2103	-0.01688
1.073	-0.1932	-0.01185
1.031	-0.1745	0.009468
1.009	-0.1745	0.02607
0.9961	-0.1744	0.02573
0.9866	-0.1867	0.02788
0.9944	-0.1947	0.03662
1.005	-0.1795	0.03016
1.011	-0.167	0.01245
1.017	-0.1535	-0.002422
1.021	-0.1603	-0.002169
1.014	-0.1824	0.007323
1.013	-0.1963	0.008554
1.025	-0.2071	0.01219
1.031	-0.1952	0.01389
1.019	-0.1854	0.01012
0.9987	-0.1952	0.01137
0.9969	-0.1974	0.01437
1.027	-0.1975	0.02172
1.038	-0.1984	0.02546
1.016	-0.1999	0.03012
1.011	-0.199	0.03356
1.014	-0.1947	0.02073
1.019	-0.1967	0.01663
1.036	-0.1979	0.007404
1.047	-0.2052	-0.02311
1.036	-0.2172	-0.02636
0.9756	-0.2212	-0.003895
0.9412	-0.2256	0.007731
0.9966	-0.2138	0.01627
1.018	-0.1707	0.02911
1.012	-0.1413	0.03323
1.039	-0.1461	0.02984
1.027	-0.1426	0.02449
1.018	-0.1425	0.01726
1.03	-0.1651	0.01799
1.028	-0.1775	0.02074
1.037	-0.1982	0.01297
1.025	-0.2217	0.002342
1.021	-0.225	-0.0009863
1.02	-0.2402	0.004214
0.9704	-0.2475	0.007115
0.9669	-0.2334	0.009325
1.014	-0.2138	0.01492
1.029	-0.1794	0.01304
1.03	-0.1587	0.008171
1.045	-0.163	0.005645
1.049	-0.1711	0.01433
1.014	-0.194	0.03435
0.9779	-0.2167	0.0377
0.9793	-0.2027	0.02592
1.008	-0.168	0.01498
1.031	-0.1407	0.004876
1.029	-0.1354	-0.002085
1.026	-0.1636	-0.003559
1.02	-0.1989	0.004279
1.011	-0.2202	0.011
1.017	-0.2319	0.01307
1.014	-0.2342	0.01872
1.011	-0.2327	0.01738
1.018	-0.2181	0.01464
1.016	-0.1915	0.01676
1.019	-0.1763	0.01421
1.02	-0.17	0.01468
1.016	-0.1703	0.01846
1.013	-0.179	0.01956
1.008	-0.1857	0.0186
1.01	-0.189	0.01463
1.015	-0.1907	0.0116
1.019	-0.1906	0.009207
1.022	-0.1917	0.008606
1.017	-0.1918	0.008536
1.008	-0.1895	0.007264
1.007	-0.1888	0.01293
1.011	-0.1897	0.0151
1.015	-0.1965	0.00517
1.019	-0.2093	-0.0004152
1.026	-0.2141	0.005415
1.027	-0.2053	0.01565
1.02	-0.188	0.02288
1.009	-0.1786	0.02267
1.006	-0.1837	0.01925
1.02	-0.1839	0.02116
1.022	-0.1833	0.02716
1.007	-0.1882	0.02656
1.006	-0.1876	0.01495
1.015	-0.1912	0.003166
1.018	-0.195	0.0003877
1.018	-0.1942	0.002677
1.016	-0.199	0.009365
1.013	-0.199	0.01496
1.014	-0.194	0.01578
1.017	-0.1876	0.01622
1.02	-0.1814	0.0086
1.02	-0.1864	0.00552
1.012	-0.1972	0.01639
1.006	-0.2052	0.01683
1.008	-0.2047	0.01032
1.017	-0.1952	0.01163
1.025	-0.1875	0.01509
1.025	-0.1821	0.01821
1.019	-0.182	0.0187
1.018	-0.1915	0.01625
1.019	-0.1969	0.01176
1.021	-0.1931	0.007862
1.016	-0.1949	0.00895
0.9955	-0.2002	0.01201
0.9922	-0.1943	0.01625
1.012	-0.1843	0.01878
1.007	-0.1501	0.02778
1.035	-0.1785	0.003047
1.048	-0.1989	0.0007215
1.019	-0.2255	0.01742
0.9853	-0.2458	0.02229
0.9875	-0.2258	0.01471
1.015	-0.1833	0.009008
1.037	-0.1479	0.004013
1.033	-0.1353	0.001323
1.028	-0.1575	0.002892
1.02	-0.1887	0.01242
1.009	-0.2076	0.01957
1.015	-0.2188	0.021
1.01	-0.222	0.02522
1.007	-0.2224	0.02198
1.014	-0.2103	0.01714
1.013	-0.1867	0.01723
1.017	-0.1744	0.01292
1.019	-0.1708	0.01203
1.015	-0.1731	0.01491
1.014	-0.1833	0.01559
1.009	-0.1909	0.01465
1.011	-0.1944	0.01105
1.017	-0.1958	0.008665
1.02	-0.195	0.007085
1.023	-0.195	0.007354
1.018	-0.194	0.008125
1.009	-0.1906	0.007595
1.007	-0.1889	0.01386
1.011	-0.1889	0.01643
1.015	-0.195	0.006727
1.019	-0.2075	0.001193
1.026	-0.2121	0.006924
1.026	-0.2033	0.01694
1.02	-0.1863	0.02388
1.009	-0.1771	0.02334
1.006	-0.1827	0.01959
1.02	-0.1833	0.0212
1.022	-0.1831	0.02694
1.007	-0.1883	0.02615
1.006	-0.188	0.01442
1.015	-0.1919	0.002583
1.018	-0.1957	-0.0001864
1.018	-0.1949	0.002161
1.016	-0.1997	0.008943
1.013	-0.1996	0.01466
1.014	-0.1944	0.01559
1.018	-0.188	0.01615
1.02	-0.1815	0.008637
1.02	-0.1864	0.005638
1.012	-0.1971	0.01656
1.006	-0.205	0.01704
1.008	-0.2044	0.01053
1.017	-0.1949	0.01183
1.025	-0.1872	0.01526
1.025	-0.1818	0.01834
1.019	-0.1818	0.01879
1.018	-0.1913	0.0163
1.019	-0.1968	0.01176
1.021	-0.1931	0.007832
1.016	-0.195	0.008894
0.9954	-0.2003	0.01194
0.9922	-0.1944	0.01617
1.012	-0.1844	0.0187
1.02	-0.1806	0.01521
1.017	-0.1829	0.0115
1.022	-0.1841	0.01135
1.019	-0.188	0.01371
1.018	-0.2002	0.01676
1.026	-0.1993	0.01535
1.027	-0.1876	0.008799
1.016	-0.1892	0.006572
0.9989	-0.2056	0.01051
0.9961	-0.2243	0.01012
1.02	-0.2197	0.007032
1.033	-0.1971	0.0089
1.025	-0.1766	0.01632
1.01	-0.1661	0.02488
1.002	-0.1691	0.02481
1.015	-0.1699	0.02206
1.021	-0.1757	0.02103
1.014	-0.1871	0.01201
1.018	-0.1909	0.007026
1.015	-0.2034	0.01078
1.009	-0.2144	0.0115
1.013	-0.214	0.01114
1.014	-0.2035	0.007269
1.019	-0.1856	0.004145
1.019	-0.1842	0.008174
1.015	-0.1892	0.01046
1.022	-0.1935	0.01253
1.022	-0.2009	0.01457
1.018	-0.1962	0.01277
1.016	-0.188	0.01497
1.008	-0.1845	0.02182
1.006	-0.1892	0.02445
1.006	-0.1945	0.01774
1.013	-0.1889	0.009732
1.02	-0.1858	0.008663
1.017	-0.1813	0.01112
1.013	-0.1794	0.01571
1.013	-0.1917	0.01644
1.02	-0.2031	0.012
1.024	-0.2058	0.01211
1.017	-0.1986	0.0119
1.016	-0.195	0.006941
1.017	-0.199	0.005775
1.013	-0.1969	0.01101
1.016	-0.1919	0.01646
1.017	-0.1817	0.01955
1.017	-0.1768	0.02272
1.016	-0.1845	0.023
1.013	-0.1881	0.0193
1.013	-0.1935	0.01138
1.013	-0.198	0.001681
1.014	-0.1947	0.0007672
1.014	-0.1961	0.005679
1.014	-0.1973	0.01112
1.017	-0.195	0.01554
1.017	-0.194	0.01418
1.014	-0.1934	0.01455
1.014	-0.1939	0.01681
1.016	-0.1921	0.01551
1.02	-0.1897	0.0145
1.019	-0.1886	0.01551
1.015	-0.1872	0.02067
1.013	-0.1882	0.02105
1.013	-0.188	0.01294
1.014	-0.1879	0.01192
1.013	-0.1891	0.007583
1.018	-0.1887	0.007623
1.016	-0.1907	0.01066
1.015	-0.2012	0.01466
1.024	-0.1988	0.01424
1.025	-0.1861	0.0086
1.015	-0.187	0.007121
0.998	-0.2032	0.01159
0.9957	-0.222	0.01152
1.02	-0.2178	0.008532
1.034	-0.1957	0.01033
1.026	-0.1757	0.01753
1.011	-0.1658	0.02581
1.003	-0.1694	0.0254
1.016	-0.1706	0.02231
1.022	-0.1766	0.02097
1.015	-0.1881	0.01171
1.018	-0.192	0.00655
1.015	-0.2044	0.01021
1.009	-0.2152	0.01089
1.013	-0.2146	0.01056
1.014	-0.2038	0.006768
1.018	-0.1858	0.003755
1.019	-0.1841	0.007913
1.015	-0.1889	0.01033
1.022	-0.1932	0.01252
1.022	-0.2005	0.01466
1.018	-0.1958	0.01293
1.015	-0.1876	0.01519
1.008	-0.1842	0.02206
1.006	-0.1889	0.02468
1.006	-0.1943	0.01795
1.013	-0.1888	0.009903
1.021	-0.1858	0.008788
1.017	-0.1813	0.01119
1.013	-0.1796	0.01573
1.013	-0.1919	0.01643
1.02	-0.2032	0.01196
1.024	-0.2059	0.01203
1.017	-0.1988	0.01181
1.016	-0.1951	0.006854
1.017	-0.1991	0.005693
1.013	-0.197	0.01094
1.016	-0.1919	0.01641
1.017	-0.1817	0.01951
1.017	-0.1768	0.0227
1.016	-0.1844	0.023
1.013	-0.188	0.01931
1.012	-0.1935	0.0114
1.013	-0.198	0.00171
1.014	-0.1946	0.0007988
1.014	-0.196	0.00571
1.014	-0.1972	0.01115
1.017	-0.195	0.01556
1.017	-0.194	0.0142
1.014	-0.1934	0.01456
1.014	-0.194	0.01681
1.016	-0.1921	0.01551
1.02	-0.1898	0.01449
1.019	-0.1886	0.0155
1.015	-0.1872	0.02066
1.013	-0.1882	0.02104
1.013	-0.188	0.01293
1.012	-0.1872	0.009543
1.013	-0.188	0.009303
1.02	-0.1899	0.008577
1.023	-0.195	0.009989
1.018	-0.1985	0.01073
1.014	-0.1995	0.0109
1.014	-0.1997	0.01168
1.013	-0.197	0.01329
1.013	-0.1942	0.01328
1.013	-0.1911	0.01328
1.016	-0.1887	0.0176
1.017	-0.1882	0.01904
1.015	-0.1873	0.01598
1.016	-0.1889	0.01476
1.016	-0.1916	0.01385
1.015	-0.1914	0.01313
1.015	-0.1898	0.01248
1.017	-0.1893	0.009106
1.02	-0.1911	0.008408
1.017	-0.1907	0.01384
1.007	-0.1907	0.01855
1.005	-0.1944	0.01724
1.018	-0.1947	0.01016
1.025	-0.1941	0.005593
1.02	-0.1954	0.0093
1.013	-0.1936	0.012
1.01	-0.1932	0.01246
1.016	-0.1966	0.0149
1.022	-0.1961	0.01425
1.018	-0.1895	0.01447
1.016	-0.1864	0.01736
1.014	-0.1883	0.01576
1.013	-0.1883	0.01484
1.016	-0.1916	0.02113
1.013	-0.1971	0.02421
1.009	-0.1957	0.01714
1.01	-0.1901	0.009731
1.018	-0.1805	0.001788
1.023	-0.1792	-0.003724
1.017	-0.1973	0.002166
1.017	-0.2071	0.006843
1.013	-0.2042	0.01431
1.008	-0.2087	0.02465
1.018	-0.2018	0.02094
1.024	-0.1825	0.02026
1.023	-0.172	0.02094
1.022	-0.1654	0.01275
1.01	-0.1694	0.01256
1.004	-0.1844	0.01247
1.008	-0.1937	0.01009
1.012	-0.1972	0.01177
1.017	-0.1995	0.0115
1.017	-0.2103	0.01282
1.014	-0.2203	0.01221
1.016	-0.2188	0.01181
1.017	-0.2163	0.01442
1.017	-0.2061	0.01352
1.016	-0.1889	0.01211
1.013	-0.1706	0.006929
1.015	-0.1547	0.006498
1.016	-0.1544	0.01997
1.017	-0.1583	0.02563
1.019	-0.1686	0.01802
1.019	-0.1941	0.01216
1.024	-0.2267	0.003917
1.015	-0.2132	0.01061
1.016	-0.2048	0.01324
1.016	-0.2026	0.01557
1.01	-0.2012	0.0157
1.008	-0.1989	0.01444
1.008	-0.1971	0.01349
1.01	-0.1934	0.01343
1.012	-0.1903	0.01204
1.014	-0.1872	0.01108
1.018	-0.1853	0.01488
1.02	-0.1854	0.01622
1.019	-0.1852	0.01339
1.019	-0.1876	0.01265
1.019	-0.1908	0.01238
1.017	-0.1913	0.01234
1.017	-0.1901	0.01236
1.018	-0.1899	0.00955
1.02	-0.1919	0.00929
1.016	-0.1916	0.01501
1.006	-0.1915	0.01985
1.004	-0.1952	0.01852
1.017	-0.1954	0.01131
1.023	-0.1946	0.006531
1.018	-0.1957	0.009972
1.012	-0.1937	0.01238
1.009	-0.1932	0.01257
1.015	-0.1965	0.01478
1.022	-0.1958	0.01394
1.018	-0.1892	0.01403
1.016	-0.1861	0.01685
1.014	-0.1881	0.01523
1.014	-0.1881	0.01435
1.017	-0.1915	0.02072
1.014	-0.197	0.02389
1.009	-0.1956	0.01692
1.01	-0.1901	0.009628
1.018	-0.1805	0.001783
1.023	-0.1793	-0.003647
1.017	-0.1973	0.002303
1.016	-0.2072	0.007017
1.013	-0.2043	0.0145
1.008	-0.2088	0.02483
1.018	-0.2019	0.02111
1.024	-0.1826	0.02039
1.023	-0.172	0.02104
1.022	-0.1654	0.01281
1.01	-0.1694	0.01258
1.004	-0.1844	0.01246
1.008	-0.1937	0.01005
1.012	-0.1971	0.01171
1.017	-0.1994	0.01143
1.017	-0.2103	0.01275
1.014	-0.2203	0.01214
1.016	-0.2188	0.01175
1.017	-0.2163	0.01438
1.017	-0.2061	0.0135
1.016	-0.1889	0.0121
1.013	-0.1706	0.006928
1.015	-0.1547	0.006509
1.016	-0.1544	0.01998
1.017	-0.1583	0.02565
1.019	-0.1686	0.01804
1.019	-0.1941	0.01218
1.021	-0.2111	0.008402
1.022	-0.2174	0.007417
1.021	-0.2172	0.01307
1.011	-0.209	0.0167
1.003	-0.2044	0.01459
1.006	-0.2027	0.01257
1.007	-0.2	0.01168
1.008	-0.1936	0.01297
1.014	-0.1855	0.01362
1.017	-0.1833	0.01221
1.019	-0.1786	0.01405
1.021	-0.1697	0.01442
1.022	-0.168	0.009248
1.022	-0.1771	0.006487
1.017	-0.1926	0.01203
1.016	-0.2048	0.02078
1.019	-0.2082	0.02243
1.024	-0.2032	0.01678
1.024	-0.1966	0.01346
1.012	-0.1939	0.01478
1.001	-0.1973	0.01284
1.003	-0.2024	0.009248
1.009	-0.1979	0.0106
1.014	-0.1932	0.01031
1.016	-0.1937	0.009109
1.017	-0.1906	0.01312
1.016	-0.1912	0.01337
1.015	-0.1888	0.007955
1.02	-0.1793	0.007326
1.021	-0.1749	0.01287
1.019	-0.1733	0.01774
1.019	-0.179	0.01924
1.015	-0.1939	0.02015
1.013	-0.2032	0.01983
1.015	-0.2034	0.01632
1.015	-0.2	0.01447
1.015	-0.1931	0.01647
1.016	-0.19	0.01376
1.014	-0.1976	0.004301
1.014	-0.1999	0.00295
1.013	-0.1969	0.01417
1.014	-0.2028	0.01688
1.018	-0.202	0.007034
1.018	-0.1928	0.006878
1.014	-0.1858	0.01319
1.013	-0.1796	0.01222
1.016	-0.1799	0.0134
1.017	-0.1816	0.01894
1.016	-0.1846	0.02097
1.016	-0.1913	0.01956
1.017	-0.1921	0.01586
1.017	-0.195	0.01053
1.018	-0.1992	0.008228
1.015	-0.1976	0.01217
1.011	-0.1956	0.01639
1.01	-0.1931	0.01624
1.013	-0.1935	0.01266
1.017	-0.1943	0.00906
1.018	-0.193	0.008663
1.017	-0.1925	0.007234
1.016	-0.1878	0.01011
1.017	-0.186	0.02189
1.014	-0.1908	0.0229
1.014	-0.1926	0.009665
1.013	-0.1844	-0.001772
1.022	-0.1927	0.007305
1.024	-0.1965	0.01818
1.016	-0.1935	0.02367
1.009	-0.1943	0.02125
1.011	-0.1977	0.01767
1.011	-0.1995	0.01469
1.01	-0.1966	0.01386
1.014	-0.1908	0.01268
1.016	-0.19	0.009898
1.018	-0.1856	0.01091
1.018	-0.1762	0.01098
1.019	-0.1736	0.005958
1.02	-0.1813	0.003695
1.015	-0.1952	0.009966
1.014	-0.2059	0.01954
1.017	-0.208	0.02201
1.023	-0.2019	0.0171
1.024	-0.1945	0.01438
1.012	-0.1914	0.0161
1.002	-0.1946	0.01438
1.004	-0.1998	0.01083
1.01	-0.1956	0.01207
1.015	-0.1915	0.01155
1.017	-0.1925	0.01004
1.018	-0.1901	0.01371
1.016	-0.1912	0.01362
1.016	-0.1892	0.007898
1.02	-0.18	0.007017
1.021	-0.1758	0.01238
1.019	-0.1744	0.01713
1.019	-0.18	0.0186
1.015	-0.1948	0.01954
1.012	-0.2039	0.01929
1.014	-0.2039	0.01589
1.015	-0.2003	0.01417
1.015	-0.1932	0.0163
1.016	-0.1899	0.01372
1.014	-0.1974	0.004363
1.014	-0.1996	0.003095
1.013	-0.1965	0.01437
1.014	-0.2024	0.01711
1.018	-0.2017	0.007266
1.018	-0.1924	0.007091
1.014	-0.1855	0.01336
1.013	-0.1794	0.01235
1.016	-0.1798	0.01349
1.017	-0.1816	0.01897
1.016	-0.1847	0.02096
1.016	-0.1914	0.01952
1.017	-0.1922	0.0158
1.017	-0.1951	0.01045
1.018	-0.1993	0.008143
1.015	-0.1977	0.01209
1.011	-0.1957	0.01632
1.01	-0.1932	0.01618
1.013	-0.1935	0.01262
1.017	-0.1944	0.009037
1.018	-0.193	0.008657
1.017	-0.1925	0.007242
1.016	-0.1877	0.01012
1.017	-0.1859	0.02192
1.014	-0.1908	0.02293
1.014	-0.1926	0.009696
1.018	-0.1919	0.005426
1.018	-0.1893	0.01068
1.016	-0.1868	0.009654
1.015	-0.1915	0.01102
1.015	-0.1984	0.02111
1.014	-0.1994	0.02215
1.012	-0.1972	0.01468
1.013	-0.1934	0.01332
1.016	-0.1888	0.01462
1.018	-0.1877	0.01132
1.017	-0.1894	0.009791
1.015	-0.191	0.01585
1.014	-0.1922	0.01797
1.015	-0.1917	0.01401
1.016	-0.1885	0.01304
1.016	-0.1882	0.009332
1.017	-0.1952	0.006521
1.018	-0.1982	0.01156
1.018	-0.1949	0.01464
1.015	-0.1958	0.01478
1.011	-0.1933	0.01385
1.011	-0.1866	0.008889
1.016	-0.1876	0.007831
1.017	-0.1898	0.01329
1.015	-0.1897	0.01503
1.014	-0.1911	0.01356
1.016	-0.1917	0.01628
1.017	-0.193	0.01814
1.017	-0.1954	0.01571
1.015	-0.1961	0.01534
1.013	-0.1939	0.01755
1.018	-0.1914	0.01606
1.019	-0.1918	0.009782
1.017	-0.1915	0.007035
1.017	-0.1911	0.009774
1.015	-0.1914	0.01092
1.013	-0.1904	0.01049
1.016	-0.1898	0.01231
1.017	-0.1895	0.01812
1.016	-0.1909	0.02103
1.011	-0.1932	0.01483
1.011	-0.1935	0.01046
1.015	-0.1956	0.009682
1.015	-0.1957	0.008802
1.014	-0.1929	0.01562
1.015	-0.1916	0.0185
1.018	-0.1897	0.01037
1.019	-0.1896	0.009964
1.018	-0.191	0.01469
1.017	-0.1911	0.0131
1.015	-0.1928	0.0131
1.012	-0.1924	0.01734
1.015	-0.191	0.02052
1.015	-0.193	0.01798
1.012	-0.1923	0.007812
1.014	-0.1902	0.002516
1.018	-0.1908	0.007282
1.019	-0.1911	0.00822
1.015	-0.1937	0.01062
1.014	-0.1957	0.01936
1.019	-0.1926	0.01929
1.018	-0.1894	0.01704
1.013	-0.1884	0.01805
1.012	-0.1892	0.01669
1.015	-0.1939	0.01835
1.017	-0.1923	0.01306
1.016	-0.1896	0.005832
1.015	-0.1936	0.004245
1.015	-0.1995	0.01366
1.014	-0.1995	0.01554
1.013	-0.1964	0.00975
1.014	-0.192	0.01042
1.016	-0.187	0.01372
1.018	-0.1858	0.01214
1.017	-0.1876	0.01191
1.015	-0.1895	0.01879
1.014	-0.1911	0.02126
1.015	-0.1911	0.01723
1.016	-0.1883	0.01585
1.016	-0.1884	0.01153
1.017	-0.1957	0.007978
1.018	-0.199	0.01225
1.018	-0.1957	0.01463
1.015	-0.1967	0.01418
1.011	-0.1941	0.01281
1.011	-0.1873	0.007581
1.016	-0.1881	0.00642
1.017	-0.1901	0.01193
1.015	-0.1899	0.01382
1.014	-0.1911	0.0126
1.016	-0.1915	0.01561
1.017	-0.1928	0.01777
1.017	-0.195	0.01563
1.015	-0.1957	0.0155
1.013	-0.1936	0.0179
1.018	-0.1912	0.01654
1.019	-0.1916	0.01032
1.017	-0.1913	0.007579
1.017	-0.191	0.01027
1.015	-0.1914	0.01134
1.013	-0.1904	0.0108
1.016	-0.1899	0.01251
1.017	-0.1896	0.01821
1.016	-0.1911	0.02102
1.011	-0.1933	0.01474
1.011	-0.1936	0.01031
1.015	-0.1957	0.009494
1.015	-0.1958	0.008602
1.014	-0.193	0.01543
1.015	-0.1916	0.01833
1.018	-0.1897	0.01024
1.019	-0.1896	0.00987
1.018	-0.191	0.01464
1.017	-0.1911	0.01308
1.015	-0.1928	0.01312
1.012	-0.1924	0.01738
1.015	-0.1909	0.02059
1.015	-0.193	0.01806
1.012	-0.1923	0.007885
1.014	-0.1902	0.002583
1.018	-0.1908	0.007338
1.019	-0.1911	0.008262
1.015	-0.1937	0.01065
1.014	-0.1958	0.01938
1.019	-0.1926	0.01929
1.018	-0.1894	0.01703
1.013	-0.1884	0.01803
1.012	-0.1892	0.01667
1.014	-0.1908	0.01618
1.015	-0.1935	0.01209
1.016	-0.1964	0.01077
1.018	-0.1949	0.01189
1.017	-0.1926	0.007739
1.016	-0.1935	0.01
1.015	-0.1949	0.01077
1.015	-0.1947	0.00822
1.016	-0.1918	0.01345
1.014	-0.189	0.01666
1.011	-0.1892	0.01821
1.011	-0.1945	0.01786
1.012	-0.1969	0.01252
