1.142	-0.2237	0.4007
1.173	-0.3185	0.3616
1.05	-0.4477	0.2226
1.069	-0.7238	0.03738
1.128	-0.9225	-0.08849
1.15	-0.7369	-0.1224
0.9749	-0.5035	-0.1468
0.7557	-0.5366	-0.2202
0.9357	-0.576	-0.1895
1.161	-0.527	-0.1201
1.125	-0.5542	-0.08843
0.9719	-0.4309	0.01184
0.6957	-0.1676	0.006813
0.5262	-0.03459	-0.09397
0.5734	0.0114	-0.1603
0.6703	-0.04602	-0.2228
0.85	-0.1437	-0.2023
0.9748	-0.2427	-0.1938
0.925	-0.3459	-0.1662
0.8553	-0.2828	-0.05114
0.8018	-0.1254	-0.06191
0.8531	0.06058	-0.1317
1.016	0.1468	-0.1501
1.143	0.003445	-0.1048
1.279	-0.07992	-0.01611
1.36	-0.08051	-0.03311
1.369	-0.1375	-0.05937
1.421	-0.2034	-0.08284
1.388	-0.2916	-0.2209
1.336	-0.3041	-0.3021
1.374	-0.3555	-0.2661
1.347	-0.5653	-0.2598
1.249	-0.6463	-0.2957
1.104	-0.6049	-0.2517
1.003	-0.5669	-0.103
1.072	-0.3785	0.01523
1.111	-0.1908	-0.01547
1.025	-0.2826	-0.08746
0.8883	-0.4351	-0.03529
0.6595	-0.401	-0.01083
0.5435	-0.3539	-0.03551
0.65	-0.3178	0.02023
0.7195	-0.234	0.01989
0.7299	-0.2069	0.05509
0.6586	-0.1451	0.1745
0.4829	-0.1209	0.1972
0.4915	-0.1947	0.1703
0.582	-0.2171	0.1399
0.6507	-0.3362	0.1865
0.8832	-0.4541	0.2625
0.9756	-0.3334	0.2494
0.8947	-0.2145	0.2566
0.9694	-0.2455	0.2516
1.092	-0.2546	0.2431
1.211	-0.2646	0.2627
1.275	-0.4713	0.2161
1.253	-0.7027	0.09959
1.293	-0.7653	-0.03791
0.5523	-0.1257	0.2306
0.7838	-0.2271	0.2441
0.855	-0.33	0.3066
0.9058	-0.3244	0.364
0.9723	-0.3037	0.4
0.9874	-0.2399	0.4113
1.142	-0.2237	0.4007
1.173	-0.3185	0.3616
1.05	-0.4477	0.2226
1.069	-0.7238	0.03738
1.128	-0.9225	-0.08849
1.15	-0.7369	-0.1224
0.9749	-0.5035	-0.1468
0.7557	-0.5366	-0.2202
0.9357	-0.576	-0.1895
1.161	-0.527	-0.1201
1.125	-0.5542	-0.08843
0.9719	-0.4309	0.01184
0.6957	-0.1676	0.006813
0.5262	-0.03459	-0.09397
0.5734	0.0114	-0.1603
0.6703	-0.04602	-0.2228
0.85	-0.1437	-0.2023
0.9748	-0.2427	-0.1938
0.925	-0.3459	-0.1662
0.8553	-0.2828	-0.05114
0.8018	-0.1254	-0.06191
0.8531	0.06058	-0.1317
1.016	0.1468	-0.1501
1.143	0.003445	-0.1048
1.279	-0.07992	-0.01611
1.36	-0.08051	-0.03311
1.369	-0.1375	-0.05937
1.421	-0.2034	-0.08284
1.388	-0.2916	-0.2209
1.336	-0.3041	-0.3021
1.374	-0.3555	-0.2661
1.347	-0.5653	-0.2598
1.249	-0.6463	-0.2957
1.104	-0.6049	-0.2517
1.003	-0.5669	-0.103
1.072	-0.3785	0.01523
1.111	-0.1908	-0.01547
1.025	-0.2826	-0.08746
0.8883	-0.4351	-0.03529
0.6595	-0.401	-0.01083
0.5435	-0.3539	-0.03551
0.65	-0.3178	0.02023
0.7195	-0.234	0.01989
0.7299	-0.2069	0.05509
0.6586	-0.1451	0.1745
0.4829	-0.1209	0.1972
0.4915	-0.1947	0.1703
0.582	-0.2171	0.1399
0.6507	-0.3362	0.1865
0.8832	-0.4541	0.2625
0.9756	-0.3334	0.2494
0.8947	-0.2145	0.2566
0.9694	-0.2455	0.2516
1.092	-0.2546	0.2431
1.211	-0.2646	0.2627
1.275	-0.4713	0.2161
1.253	-0.7027	0.09959
1.293	-0.7653	-0.03791
1.215	-0.7346	-0.02865
0.999	-0.6378	0.003042
0.9092	-0.5772	-0.1021
0.9717	-0.5669	-0.1137
1.101	-0.5596	-0.08663
1.143	-0.5105	-0.07558
1.055	-0.3394	-0.01815
0.8567	-0.1842	-0.03009
0.6224	-0.09635	-0.02735
0.6197	-0.1282	-0.04811
0.7323	-0.2293	-0.1438
0.7985	-0.2096	-0.1595
0.9409	-0.26	-0.1623
0.9982	-0.3103	-0.1504
0.9474	-0.2319	-0.07657
0.9192	-0.1911	-0.04302
0.8446	-0.05858	-0.05241
0.8612	0.06706	-0.09425
0.9951	0.06242	-0.1224
1.109	0.05066	-0.08209
1.268	-0.05315	-0.03161
1.366	-0.1401	-0.01158
1.363	-0.1312	-0.02288
1.379	-0.1375	-0.08009
1.358	-0.1562	-0.1634
1.359	-0.2649	-0.1924
1.361	-0.4387	-0.2234
1.277	-0.5903	-0.3155
1.182	-0.6902	-0.2897
1.032	-0.67	-0.1247
0.9396	-0.5598	0.02107
1.004	-0.4267	0.0522
1.039	-0.3834	-0.04341
0.9651	-0.4297	-0.09641
0.8142	-0.4086	-0.07915
0.652	-0.3408	-0.0704
0.6079	-0.2803	-0.03716
0.7537	-0.2444	-0.0694
0.856	-0.2477	-0.07422
0.7248	-0.2103	0.1156
0.5842	-0.1507	0.2799
0.5694	-0.1405	0.2489
0.7132	-0.1809	0.209
0.9482	-0.279	0.2832
1.029	-0.3562	0.3088
1.016	-0.31	0.3195
1.037	-0.2394	0.3953
1.06	-0.2569	0.3837
1.102	-0.2934	0.3536
1.13	-0.4179	0.234
1.154	-0.7245	-0.03201
1.214	-0.9059	-0.1174
1.23	-0.7917	-0.08793
1.156	-0.7015	-0.1498
1.069	-0.7267	-0.1883
1.074	-0.6364	-0.1532
1.095	-0.5054	-0.1324
1.058	-0.4761	-0.1379
1.046	-0.3758	-0.1183
0.9327	-0.1762	-0.13
0.7693	-0.1029	-0.1433
0.8145	-0.1952	-0.1624
0.8495	-0.2565	-0.2353
0.789	-0.2505	-0.2249
1.215	-0.7346	-0.02865
0.999	-0.6378	0.003042
0.9092	-0.5772	-0.1021
0.9717	-0.5669	-0.1137
1.101	-0.5596	-0.08663
1.143	-0.5105	-0.07558
1.055	-0.3394	-0.01815
0.8567	-0.1842	-0.03009
0.6224	-0.09635	-0.02735
0.6197	-0.1282	-0.04811
0.7323	-0.2293	-0.1438
0.7985	-0.2096	-0.1595
0.9409	-0.26	-0.1623
0.9982	-0.3103	-0.1504
0.9474	-0.2319	-0.07657
0.9192	-0.1911	-0.04302
0.8446	-0.05858	-0.05241
0.8612	0.06706	-0.09425
0.9951	0.06242	-0.1224
1.109	0.05066	-0.08209
1.268	-0.05315	-0.03161
1.366	-0.1401	-0.01158
1.363	-0.1312	-0.02288
1.379	-0.1375	-0.08009
1.358	-0.1562	-0.1634
1.359	-0.2649	-0.1924
1.361	-0.4387	-0.2234
1.277	-0.5903	-0.3155
1.182	-0.6902	-0.2897
1.032	-0.67	-0.1247
0.9396	-0.5598	0.02107
1.004	-0.4267	0.0522
1.039	-0.3834	-0.04341
0.9651	-0.4297	-0.09641
0.8142	-0.4086	-0.07915
0.652	-0.3408	-0.0704
0.6079	-0.2803	-0.03716
0.7537	-0.2444	-0.0694
0.856	-0.2477	-0.07422
0.7248	-0.2103	0.1156
0.5842	-0.1507	0.2799
0.5694	-0.1405	0.2489
0.7132	-0.1809	0.209
0.9482	-0.279	0.2832
1.029	-0.3562	0.3088
1.016	-0.31	0.3195
1.037	-0.2394	0.3953
1.06	-0.2569	0.3837
1.102	-0.2934	0.3536
1.13	-0.4179	0.234
1.154	-0.7245	-0.03201
1.214	-0.9059	-0.1174
1.23	-0.7917	-0.08793
1.156	-0.7015	-0.1498
1.069	-0.7267	-0.1883
1.074	-0.6364	-0.1532
1.095	-0.5054	-0.1324
1.058	-0.4761	-0.1379
1.046	-0.3758	-0.1183
0.9327	-0.1762	-0.13
0.7693	-0.1029	-0.1433
0.8145	-0.1952	-0.1624
0.8495	-0.2565	-0.2353
0.789	-0.2505	-0.2249
0.8248	-0.3066	-0.1753
0.8202	-0.372	-0.1196
0.7527	-0.3711	-0.01473
0.7051	-0.2256	0.00332
0.6617	0.05093	-0.05009
0.7021	0.1822	-0.1106
0.7666	0.145	-0.1444
0.8611	0.04314	-0.08697
1.063	-0.08784	-0.01702
1.169	-0.08993	0.006476
1.207	-0.05111	0.0168
1.34	-0.1003	-0.003529
1.433	-0.1521	-0.06748
1.486	-0.197	-0.09516
1.52	-0.2	-0.09434
1.485	-0.1961	-0.142
1.498	-0.3516	-0.1721
1.456	-0.5317	-0.1424
1.215	-0.5221	-0.08305
0.9391	-0.4532	-0.01564
0.8881	-0.4341	0.01227
1.078	-0.3995	-0.02491
1.158	-0.3865	-0.08497
1.067	-0.4546	-0.09864
0.924	-0.5209	-0.09772
0.703	-0.4981	-0.09043
0.6468	-0.4082	-0.06651
0.6971	-0.2732	-0.1098
0.664	-0.1491	-0.1321
0.7004	-0.1228	-0.01559
0.637	-0.1339	0.1579
0.4565	-0.125	0.2512
0.417	-0.1433	0.2203
0.4624	-0.1801	0.2081
0.5774	-0.2519	0.2528
0.7164	-0.3623	0.2731
0.7633	-0.3744	0.3052
0.8235	-0.3035	0.3394
0.9587	-0.28	0.3687
1.055	-0.2609	0.3953
1.141	-0.2393	0.3887
1.322	-0.2634	0.3752
1.403	-0.3622	0.2697
1.415	-0.5944	0.109
1.476	-0.7558	0.08244
1.191	-0.6841	0.0521
0.7712	-0.659	-0.06032
0.8089	-0.746	-0.08545
1.023	-0.7521	-0.108
1.123	-0.7294	-0.1739
1.158	-0.6097	-0.1367
1.006	-0.3205	-0.07248
0.7782	-0.1424	-0.06916
0.6997	-0.07702	-0.08355
0.6798	0.0514	-0.1306
0.6615	0.01615	-0.1664
0.6959	-0.1537	-0.1497
0.7471	-0.1593	-0.1214
0.8333	-0.1844	-0.1007
0.9133	-0.259	-0.1326
0.9352	-0.1818	-0.1855
0.9439	-0.1322	-0.1816
0.9372	-0.0647	-0.1689
0.9592	0.0228	-0.163
0.8248	-0.3066	-0.1753
0.8202	-0.372	-0.1196
0.7527	-0.3711	-0.01473
0.7051	-0.2256	0.00332
0.6617	0.05093	-0.05009
0.7021	0.1822	-0.1106
0.7666	0.145	-0.1444
0.8611	0.04314	-0.08697
1.063	-0.08784	-0.01702
1.169	-0.08993	0.006476
1.207	-0.05111	0.0168
1.34	-0.1003	-0.003529
1.433	-0.1521	-0.06748
1.486	-0.197	-0.09516
1.52	-0.2	-0.09434
1.485	-0.1961	-0.142
1.498	-0.3516	-0.1721
1.456	-0.5317	-0.1424
1.215	-0.5221	-0.08305
0.9391	-0.4532	-0.01564
0.8881	-0.4341	0.01227
1.078	-0.3995	-0.02491
1.158	-0.3865	-0.08497
1.067	-0.4546	-0.09864
0.924	-0.5209	-0.09772
0.703	-0.4981	-0.09043
0.6468	-0.4082	-0.06651
0.6971	-0.2732	-0.1098
0.664	-0.1491	-0.1321
0.7004	-0.1228	-0.01559
0.637	-0.1339	0.1579
0.4565	-0.125	0.2512
0.417	-0.1433	0.2203
0.4624	-0.1801	0.2081
0.5774	-0.2519	0.2528
0.7164	-0.3623	0.2731
0.7633	-0.3744	0.3052
0.8235	-0.3035	0.3394
0.9587	-0.28	0.3687
1.055	-0.2609	0.3953
1.141	-0.2393	0.3887
1.322	-0.2634	0.3752
1.403	-0.3622	0.2697
1.415	-0.5944	0.109
1.476	-0.7558	0.08244
1.191	-0.6841	0.0521
0.7712	-0.659	-0.06032
0.8089	-0.746	-0.08545
1.023	-0.7521	-0.108
1.123	-0.7294	-0.1739
1.158	-0.6097	-0.1367
1.006	-0.3205	-0.07248
0.7782	-0.1424	-0.06916
0.6997	-0.07702	-0.08355
0.6798	0.0514	-0.1306
0.6615	0.01615	-0.1664
0.6959	-0.1537	-0.1497
0.7471	-0.1593	-0.1214
0.8333	-0.1844	-0.1007
0.9133	-0.259	-0.1326
0.9352	-0.1818	-0.1855
0.9439	-0.1322	-0.1816
0.9372	-0.0647	-0.1689
0.9592	0.0228	-0.163
1.066	-0.0678	-0.1262
1.273	-0.0937	-0.06943
1.436	-0.05919	-0.02243
1.4	-0.1034	-0.03369
1.396	-0.1596	-0.06808
1.448	-0.3381	-0.07289
1.372	-0.4683	-0.1186
1.346	-0.4368	-0.1974
1.359	-0.4845	-0.2398
1.316	-0.5811	-0.2744
1.253	-0.5892	-0.2708
1.036	-0.5631	-0.154
0.8819	-0.5159	-0.007986
0.9841	-0.3731	-0.001198
1.03	-0.2737	-0.07598
0.9569	-0.3304	-0.07512
0.8542	-0.404	-0.0632
0.6671	-0.4412	-0.04937
0.5884	-0.4004	-0.01371
0.7029	-0.2908	-0.03558
0.7229	-0.2195	-0.01875
0.6051	-0.1639	0.07102
0.5228	-0.1355	0.1827
0.5135	-0.1553	0.2658
0.6275	-0.2159	0.1994
0.7501	-0.3522	0.1599
0.7945	-0.4317	0.2774
0.9145	-0.3833	0.3511
0.9964	-0.2997	0.3457
0.9675	-0.1749	0.3336
1.058	-0.1443	0.3219
1.198	-0.2779	0.2796
1.217	-0.3943	0.1926
1.293	-0.5883	0.09682
1.424	-0.8152	0.005615
1.293	-0.706	0.04615
0.9375	-0.4612	0.1272
0.7141	-0.4465	-0.03273
0.839	-0.4793	-0.1915
1.08	-0.4959	-0.1405
1.085	-0.5502	-0.06097
1.006	-0.4284	0.03571
0.902	-0.1881	0.08047
0.7072	-0.01974	0.0221
0.6803	0.01963	-0.01142
0.7144	-0.07608	-0.0637
0.6909	-0.1402	-0.1287
0.7611	-0.1882	-0.1403
0.8322	-0.2322	-0.1467
0.9264	-0.2162	-0.1461
1.033	-0.2548	-0.1464
1.024	-0.2226	-0.146
0.9975	-0.1283	-0.1224
1.008	-0.07928	-0.1076
1.04	0.02503	-0.1
1.137	0.04709	-0.08247
1.313	-0.02337	-0.05958
1.432	-0.06455	-0.04373
1.418	-0.1287	-0.0258
1.371	-0.2164	-0.01393
1.333	-0.3417	-0.07556
1.375	-0.4519	-0.1718
1.437	-0.5111	-0.2256
1.392	-0.5637	-0.2874
1.066	-0.0678	-0.1262
1.273	-0.0937	-0.06943
1.436	-0.05919	-0.02243
1.4	-0.1034	-0.03369
1.396	-0.1596	-0.06808
1.448	-0.3381	-0.07289
1.372	-0.4683	-0.1186
1.346	-0.4368	-0.1974
1.359	-0.4845	-0.2398
1.316	-0.5811	-0.2744
1.253	-0.5892	-0.2708
1.036	-0.5631	-0.154
0.8819	-0.5159	-0.007986
0.9841	-0.3731	-0.001198
1.03	-0.2737	-0.07598
0.9569	-0.3304	-0.07512
0.8542	-0.404	-0.0632
0.6671	-0.4412	-0.04937
0.5884	-0.4004	-0.01371
0.7029	-0.2908	-0.03558
0.7229	-0.2195	-0.01875
0.6051	-0.1639	0.07102
0.5228	-0.1355	0.1827
0.5135	-0.1553	0.2658
0.6275	-0.2159	0.1994
0.7501	-0.3522	0.1599
0.7945	-0.4317	0.2774
0.9145	-0.3833	0.3511
0.9964	-0.2997	0.3457
0.9675	-0.1749	0.3336
1.058	-0.1443	0.3219
1.198	-0.2779	0.2796
1.217	-0.3943	0.1926
1.293	-0.5883	0.09682
1.424	-0.8152	0.005615
1.293	-0.706	0.04615
0.9375	-0.4612	0.1272
0.7141	-0.4465	-0.03273
0.839	-0.4793	-0.1915
1.08	-0.4959	-0.1405
1.085	-0.5502	-0.06097
1.006	-0.4284	0.03571
0.902	-0.1881	0.08047
0.7072	-0.01974	0.0221
0.6803	0.01963	-0.01142
0.7144	-0.07608	-0.0637
0.6909	-0.1402	-0.1287
0.7611	-0.1882	-0.1403
0.8322	-0.2322	-0.1467
0.9264	-0.2162	-0.1461
1.033	-0.2548	-0.1464
1.024	-0.2226	-0.146
0.9975	-0.1283	-0.1224
1.008	-0.07928	-0.1076
1.04	0.02503	-0.1
1.137	0.04709	-0.08247
1.313	-0.02337	-0.05958
1.432	-0.06455	-0.04373
1.418	-0.1287	-0.0258
1.371	-0.2164	-0.01393
1.333	-0.3417	-0.07556
1.375	-0.4519	-0.1718
1.437	-0.5111	-0.2256
1.392	-0.5637	-0.2874
1.318	-0.5934	-0.336
1.144	-0.5943	-0.2018
0.9173	-0.5189	0.05211
0.9187	-0.4187	0.09135
1.004	-0.3705	-0.05796
0.9617	-0.3762	-0.141
0.8472	-0.4633	-0.159
0.6443	-0.5019	-0.09619
0.4837	-0.4457	0.0003453
0.5266	-0.3727	0.01932
0.62	-0.2905	0.02791
0.6539	-0.2323	0.05946
0.5777	-0.154	0.1413
0.4664	-0.1088	0.2142
0.5661	-0.1553	0.1634
0.6882	-0.2452	0.1296
0.6757	-0.3944	0.2239
0.7549	-0.4393	0.3146
0.8722	-0.3261	0.3091
0.9413	-0.2327	0.3047
1.02	-0.1906	0.333
1.109	-0.2174	0.3251
1.187	-0.2692	0.319
1.171	-0.2942	0.2871
1.208	-0.4404	0.1952
1.46	-0.7725	0.1289
1.598	-1.004	0.0874
1.215	-0.797	0.04993
0.7497	-0.5591	0.03109
0.859	-0.7915	-0.05011
0.9804	-0.9549	-0.1773
0.9288	-0.8269	-0.1754
1.179	-0.7697	-0.1269
1.061	-0.5405	-0.1528
0.7532	-0.2401	-0.1378
0.9011	-0.1097	-0.1731
0.8652	0.03961	-0.2709
0.8021	-0.04991	-0.2716
0.8796	-0.3277	-0.2382
0.7773	-0.4413	-0.1809
0.8611	-0.4658	-0.147
0.9557	-0.3766	-0.1778
0.9427	-0.2511	-0.1936
0.987	-0.1638	-0.2386
0.9182	-0.05929	-0.2261
0.8826	-0.08211	-0.1368
0.8503	-0.09341	-0.08976
0.8144	0.04242	-0.04481
0.8619	0.115	-0.01562
0.8988	0.08266	0.001578
1.047	0.04813	0.0405
1.167	0.06678	0.1131
1.25	0.05974	0.1691
1.436	0.0001719	0.1171
1.508	-0.04228	0.0905
1.514	-0.1702	0.07351
1.475	-0.2847	-0.02442
1.388	-0.2671	-0.05278
1.427	-0.3075	-0.0306
1.423	-0.4098	-0.04903
1.335	-0.5043	-0.1192
1.203	-0.5672	-0.1793
0.9724	-0.5164	-0.09648
0.9195	-0.3893	0.03934
1.318	-0.5934	-0.336
1.144	-0.5943	-0.2018
0.9173	-0.5189	0.05211
0.9187	-0.4187	0.09135
1.004	-0.3705	-0.05796
0.9617	-0.3762	-0.141
0.8472	-0.4633	-0.159
0.6443	-0.5019	-0.09619
0.4837	-0.4457	0.0003453
0.5266	-0.3727	0.01932
0.62	-0.2905	0.02791
0.6539	-0.2323	0.05946
0.5777	-0.154	0.1413
0.4664	-0.1088	0.2142
0.5661	-0.1553	0.1634
0.6882	-0.2452	0.1296
0.6757	-0.3944	0.2239
0.7549	-0.4393	0.3146
0.8722	-0.3261	0.3091
0.9413	-0.2327	0.3047
1.02	-0.1906	0.333
1.109	-0.2174	0.3251
1.187	-0.2692	0.319
1.171	-0.2942	0.2871
1.208	-0.4404	0.1952
1.46	-0.7725	0.1289
1.598	-1.004	0.0874
1.215	-0.797	0.04993
0.7497	-0.5591	0.03109
0.859	-0.7915	-0.05011
0.9804	-0.9549	-0.1773
0.9288	-0.8269	-0.1754
1.179	-0.7697	-0.1269
1.061	-0.5405	-0.1528
0.7532	-0.2401	-0.1378
0.9011	-0.1097	-0.1731
0.8652	0.03961	-0.2709
0.8021	-0.04991	-0.2716
0.8796	-0.3277	-0.2382
0.7773	-0.4413	-0.1809
0.8611	-0.4658	-0.147
0.9557	-0.3766	-0.1778
0.9427	-0.2511	-0.1936
0.987	-0.1638	-0.2386
0.9182	-0.05929	-0.2261
0.8826	-0.08211	-0.1368
0.8503	-0.09341	-0.08976
0.8144	0.04242	-0.04481
0.8619	0.115	-0.01562
0.8988	0.08266	0.001578
1.047	0.04813	0.0405
1.167	0.06678	0.1131
1.25	0.05974	0.1691
1.436	0.0001719	0.1171
1.508	-0.04228	0.0905
1.514	-0.1702	0.07351
1.475	-0.2847	-0.02442
1.388	-0.2671	-0.05278
1.427	-0.3075	-0.0306
1.423	-0.4098	-0.04903
1.335	-0.5043	-0.1192
1.203	-0.5672	-0.1793
0.9724	-0.5164	-0.09648
0.9195	-0.3893	0.03934
1.079	-0.2394	0.06814
1.114	-0.1481	-0.006362
0.9842	-0.1757	-0.0792
0.7904	-0.2098	-0.07091
0.6087	-0.2102	-0.03781
0.577	-0.2178	-0.02138
0.6674	-0.2022	0.008339
0.6975	-0.1917	0.07492
0.5771	-0.2059	0.2035
0.4788	-0.2098	0.3032
0.5977	-0.2546	0.2407
0.7621	-0.3375	0.1825
0.8472	-0.4219	0.3025
0.9749	-0.4812	0.3923
1.065	-0.4375	0.3727
1.079	-0.3582	0.3916
1.132	-0.3266	0.4073
1.134	-0.3621	0.361
1.077	-0.4958	0.2448
1.046	-0.6483	0.04527
0.9979	-0.7812	-0.09421
0.9894	-0.8303	-0.06803
0.988	-0.7363	-0.05036
0.9395	-0.6332	-0.1339
1.008	-0.554	-0.1874
1.085	-0.5035	-0.2242
1.025	-0.4462	-0.1835
0.9451	-0.243	-0.01587
0.7845	-0.06562	0.03792
0.606	-0.04554	0.006751
0.6112	-0.06231	-0.03298
0.6898	-0.106	-0.1369
0.7524	-0.1563	-0.1726
0.8339	-0.2218	-0.171
0.8608	-0.3091	-0.1652
0.8411	-0.327	-0.1203
0.8514	-0.2783	-0.1051
0.8678	-0.1723	-0.1097
0.9425	-0.04942	-0.1371
1.134	0.01741	-0.1392
1.323	0.0233	-0.1172
1.425	-0.04634	-0.1056
1.454	-0.1353	-0.05192
1.445	-0.1969	-0.05562
1.425	-0.2685	-0.1464
1.399	-0.346	-0.2214
1.397	-0.4206	-0.2307
1.391	-0.5263	-0.2425
1.281	-0.6437	-0.3168
1.076	-0.6655	-0.2466
0.9098	-0.5984	-0.0505
0.8941	-0.4884	0.03408
0.9492	-0.3522	0.01432
0.9665	-0.3167	-0.06315
0.9269	-0.3401	-0.08927
0.7433	-0.318	-0.05851
0.5379	-0.3145	-0.06221
0.5861	-0.2904	-0.03126
0.6654	-0.2226	0.03804
0.583	-0.2013	0.1541
0.6049	-0.2166	0.2311
0.6521	-0.2082	0.1766
0.6455	-0.1918	0.1446
0.7688	-0.2208	0.1549
1.079	-0.2394	0.06814
1.114	-0.1481	-0.006362
0.9842	-0.1757	-0.0792
0.7904	-0.2098	-0.07091
0.6087	-0.2102	-0.03781
0.577	-0.2178	-0.02138
0.6674	-0.2022	0.008339
0.6975	-0.1917	0.07492
0.5771	-0.2059	0.2035
0.4788	-0.2098	0.3032
0.5977	-0.2546	0.2407
0.7621	-0.3375	0.1825
0.8472	-0.4219	0.3025
0.9749	-0.4812	0.3923
1.065	-0.4375	0.3727
1.079	-0.3582	0.3916
1.132	-0.3266	0.4073
1.134	-0.3621	0.361
1.077	-0.4958	0.2448
1.046	-0.6483	0.04527
0.9979	-0.7812	-0.09421
0.9894	-0.8303	-0.06803
0.988	-0.7363	-0.05036
0.9395	-0.6332	-0.1339
1.008	-0.554	-0.1874
1.085	-0.5035	-0.2242
1.025	-0.4462	-0.1835
0.9451	-0.243	-0.01587
0.7845	-0.06562	0.03792
0.606	-0.04554	0.006751
0.6112	-0.06231	-0.03298
0.6898	-0.106	-0.1369
0.7524	-0.1563	-0.1726
0.8339	-0.2218	-0.171
0.8608	-0.3091	-0.1652
0.8411	-0.327	-0.1203
0.8514	-0.2783	-0.1051
0.8678	-0.1723	-0.1097
0.9425	-0.04942	-0.1371
1.134	0.01741	-0.1392
1.323	0.0233	-0.1172
1.425	-0.04634	-0.1056
1.454	-0.1353	-0.05192
1.445	-0.1969	-0.05562
1.425	-0.2685	-0.1464
1.399	-0.346	-0.2214
1.397	-0.4206	-0.2307
1.391	-0.5263	-0.2425
1.281	-0.6437	-0.3168
1.076	-0.6655	-0.2466
0.9098	-0.5984	-0.0505
0.8941	-0.4884	0.03408
0.9492	-0.3522	0.01432
0.9665	-0.3167	-0.06315
0.9269	-0.3401	-0.08927
0.7433	-0.318	-0.05851
0.5379	-0.3145	-0.06221
0.5861	-0.2904	-0.03126
0.6654	-0.2226	0.03804
0.583	-0.2013	0.1541
0.6049	-0.2166	0.2311
0.6521	-0.2082	0.1766
0.6455	-0.1918	0.1446
0.7688	-0.2208	0.1549
0.8611	-0.2973	0.2213
0.8909	-0.3452	0.3322
0.8653	-0.2574	0.3153
0.7515	-0.1373	0.2875
0.8345	-0.1902	0.3236
0.9663	-0.3469	0.2357
1.056	-0.5975	0.06387
1.314	-0.9292	-0.02194
1.408	-0.9877	-0.001883
1.199	-0.7608	-0.01426
0.969	-0.5591	-0.1424
0.9232	-0.4421	-0.2212
1.039	-0.4202	-0.2006
1.074	-0.449	-0.1356
1.043	-0.4305	0.004419
0.938	-0.3145	0.05765
0.7249	-0.1264	0.01468
0.6112	-0.06477	-0.005249
0.5946	-0.1252	-0.08427
0.6203	-0.1504	-0.1244
0.7215	-0.1882	-0.1215
0.8791	-0.2417	-0.1772
0.9952	-0.2752	-0.1717
0.9597	-0.2912	-0.1472
0.9141	-0.2068	-0.1579
0.9342	-0.07234	-0.1557
0.993	-0.0224	-0.1803
1.171	0.001295	-0.2031
1.325	0.01548	-0.199
1.363	-0.0547	-0.1779
1.428	-0.1658	-0.131
1.465	-0.285	-0.1056
1.392	-0.3715	-0.1474
1.35	-0.4067	-0.1992
1.382	-0.4642	-0.2011
1.403	-0.5244	-0.2311
1.391	-0.5498	-0.2775
1.252	-0.5282	-0.2358
1.005	-0.4731	-0.1615
0.9156	-0.4345	-0.09514
0.9809	-0.3662	-0.04155
0.9617	-0.2722	-0.02017
0.9272	-0.2465	-0.01147
0.8933	-0.3366	-0.04787
0.6723	-0.4441	-0.06587
0.4778	-0.4305	-0.03997
