0.7462	-0.07861	-0.007551
0.8791	-0.09776	-0.03484
0.9806	-0.1075	-0.03602
0.9422	-0.09402	0.008737
0.8738	-0.08066	0.0541
0.7865	-0.07111	0.05512
0.8353	-0.1366	-0.01625
1.174	-0.3511	-0.1238
1.678	-0.6083	-0.1807
1.895	-0.7192	-0.1665
1.601	-0.5602	-0.09253
1.429	-0.2305	0.02349
1.617	0.04488	0.08331
1.693	0.1074	-0.009629
1.662	0.05211	-0.1151
1.524	0.02168	-0.09265
1.177	-0.1639	-0.06138
0.9402	-0.3541	-0.04895
0.8025	-0.3093	-0.02039
0.6453	-0.2916	-0.03644
0.6429	-0.2336	-0.06299
0.6635	-0.08715	-0.08567
0.6163	-0.02671	-0.103
0.5995	0.03518	-0.08302
0.5713	0.01756	-0.07011
0.5997	-0.02685	-0.05111
0.6861	-0.03606	-0.03142
0.7086	-0.103	-0.04389
0.6735	-0.09092	-0.02643
0.6484	-0.06252	-6.458e-05
0.742	-0.05238	-0.002187
0.8757	-0.01113	0.007275
0.8935	-0.02154	0.01457
0.9065	-0.04479	0.004178
1.012	-0.1633	-0.009842
1.202	-0.4029	-0.0162
1.477	-0.6146	-0.01574
1.777	-0.6642	-0.02247
1.985	-0.4873	-0.02278
1.991	-0.2606	-0.006453
1.9	-0.1087	0.01033
1.771	-0.06748	0.01337
1.46	-0.1331	0.03402
1.123	-0.1664	0.09118
0.9374	-0.181	0.1155
0.7763	-0.1728	0.1019
0.6739	-0.1192	0.09841
0.6311	-0.1248	0.08413
0.555	-0.1401	0.07149
0.5279	-0.147	0.07845
0.5123	-0.1761	0.08842
0.4868	-0.1566	0.1024
0.5103	-0.1258	0.1007
0.5306	-0.0859	0.07568
0.5707	-0.003063	0.0496
0.6017	0.01702	0.03503
0.6344	-0.02267	0.02363
0.7937	-0.04115	-0.00234
0.9263	-0.07844	-0.01301
0.8929	-0.1374	0.002286
0.8685	-0.1927	0.007699
0.8828	-0.2252	0.02962
0.8023	-0.1758	0.05605
0.7337	-0.1389	0.02594
0.7979	-0.1956	-0.02521
1.101	-0.3123	-0.08046
1.684	-0.5216	-0.1732
1.967	-0.6794	-0.2153
1.775	-0.6452	-0.07091
1.738	-0.4239	0.1014
1.736	-0.01359	0.04663
1.53	0.2548	-0.02639
1.446	0.1926	0.004838
1.341	-0.006607	-0.07564
1.099	-0.2992	-0.1094
0.9189	-0.4482	-0.04436
0.732	-0.3489	-0.06193
0.5822	-0.2712	-0.04837
0.512	-0.1301	-0.04882
0.4643	0.04802	-0.09621
0.5173	0.07195	-0.087
0.5745	0.08283	-0.08661
0.5863	0.0724	-0.05651
0.6464	0.003843	-0.0267
0.8138	-0.06254	-0.04749
1.151	-0.1567	-0.05067
1.311	-0.1396	-0.05116
1.035	0.02295	0.01094
0.8164	0.1382	0.09948
0.8814	0.1122	0.131
0.8976	0.03213	0.1595
1.002	-0.04312	0.09157
1.243	-0.2359	-0.06139
1.142	-0.3919	-0.08132
0.971	-0.4108	-0.01694
1.104	-0.5162	0.01689
1.253	-0.5171	0.09149
1.55	-0.3321	0.1195
1.846	-0.1425	0.06302
1.202	-0.4029	-0.0162
1.477	-0.6146	-0.01574
1.777	-0.6642	-0.02247
1.985	-0.4873	-0.02278
1.991	-0.2606	-0.006453
1.9	-0.1087	0.01033
1.771	-0.06748	0.01337
1.46	-0.1331	0.03402
1.123	-0.1664	0.09118
0.9374	-0.181	0.1155
0.7763	-0.1728	0.1019
0.6739	-0.1192	0.09841
0.6311	-0.1248	0.08413
0.555	-0.1401	0.07149
0.5279	-0.147	0.07845
0.5123	-0.1761	0.08842
0.4868	-0.1566	0.1024
0.5103	-0.1258	0.1007
0.5306	-0.0859	0.07568
0.5707	-0.003063	0.0496
0.6017	0.01702	0.03503
0.6344	-0.02267	0.02363
0.7937	-0.04115	-0.00234
0.9263	-0.07844	-0.01301
0.8929	-0.1374	0.002286
0.8685	-0.1927	0.007699
0.8828	-0.2252	0.02962
0.8023	-0.1758	0.05605
0.7337	-0.1389	0.02594
0.7979	-0.1956	-0.02521
1.101	-0.3123	-0.08046
1.684	-0.5216	-0.1732
1.967	-0.6794	-0.2153
1.775	-0.6452	-0.07091
1.738	-0.4239	0.1014
1.736	-0.01359	0.04663
1.53	0.2548	-0.02639
1.446	0.1926	0.004838
1.341	-0.006607	-0.07564
1.099	-0.2992	-0.1094
0.9189	-0.4482	-0.04436
0.732	-0.3489	-0.06193
0.5822	-0.2712	-0.04837
0.512	-0.1301	-0.04882
0.4643	0.04802	-0.09621
0.5173	0.07195	-0.087
0.5745	0.08283	-0.08661
0.5863	0.0724	-0.05651
0.6464	0.003843	-0.0267
0.8138	-0.06254	-0.04749
1.151	-0.1567	-0.05067
1.311	-0.1396	-0.05116
1.035	0.02295	0.01094
0.8164	0.1382	0.09948
0.8814	0.1122	0.131
0.8976	0.03213	0.1595
1.002	-0.04312	0.09157
1.243	-0.2359	-0.06139
1.142	-0.3919	-0.08132
0.971	-0.4108	-0.01694
1.104	-0.5162	0.01689
1.253	-0.5171	0.09149
1.55	-0.3321	0.1195
1.846	-0.1425	0.06302
1.779	0.02956	0.04962
1.695	0.004554	0.02041
1.571	-0.05608	0.001721
1.291	0.0135	0.04483
0.989	0.02009	0.06787
0.7373	0.06413	0.1043
0.8046	0.07275	0.0914
0.872	-0.02315	0.005865
0.7269	-0.05969	-0.04045
0.6771	-0.1199	-0.05796
0.5359	-0.1275	-0.04173
0.4067	-0.04934	-0.01875
0.4454	0.004275	-0.003681
0.4413	0.05018	0.02467
0.5218	-0.01771	0.008858
0.6145	-0.1225	-0.0002048
0.6282	-0.1669	0.01025
0.7068	-0.2786	0.02196
0.7591	-0.3685	0.0726
0.7077	-0.2916	0.09371
0.6607	-0.1899	0.1036
0.9398	-0.2828	0.05886
1.579	-0.4304	-0.116
1.988	-0.5434	-0.2144
1.858	-0.7607	-0.1631
1.72	-0.8064	-0.08467
1.849	-0.5897	-0.01722
1.638	-0.3157	0.0233
1.229	-0.004233	0.04012
1.151	0.08675	0.01969
1.126	-0.02158	-0.07745
1.101	-0.05365	-0.2143
0.9979	-0.1295	-0.2471
0.8115	-0.2064	-0.1521
0.7562	-0.1681	-0.08809
0.6175	-0.1381	-0.08241
0.5664	-0.128	-0.08314
0.6106	-0.1226	-0.09127
0.5835	-0.1402	-0.09858
0.6717	-0.1257	-0.1209
0.6779	-0.08666	-0.1291
0.6556	-0.03373	-0.09577
0.6934	0.04979	-0.0491
0.6901	0.07232	-0.01029
0.7659	0.0318	-0.01409
0.8079	-0.01168	-0.02597
0.8726	-0.08229	-0.006097
0.9946	-0.09113	-0.005563
1.029	-0.002871	-0.02772
1.05	0.03153	-0.04892
1.089	-0.1055	-0.05962
1.229	-0.3875	-0.04833
1.475	-0.6532	-0.04148
1.755	-0.7646	-0.03203
1.951	-0.6742	-0.008653
1.863	-0.4342	0.01364
1.692	-0.1683	0.04336
1.524	-0.04345	0.04837
1.282	-0.1355	0.04217
1.157	-0.2055	0.06746
1.058	-0.1951	0.07021
0.8935	-0.2161	0.06658
0.7771	-0.1341	0.0833
0.6605	-0.07188	0.07293
1.779	0.02956	0.04962
1.695	0.004554	0.02041
1.571	-0.05608	0.001721
1.291	0.0135	0.04483
0.989	0.02009	0.06787
0.7373	0.06413	0.1043
0.8046	0.07275	0.0914
0.872	-0.02315	0.005865
0.7269	-0.05969	-0.04045
0.6771	-0.1199	-0.05796
0.5359	-0.1275	-0.04173
0.4067	-0.04934	-0.01875
0.4454	0.004275	-0.003681
0.4413	0.05018	0.02467
0.5218	-0.01771	0.008858
0.6145	-0.1225	-0.0002048
0.6282	-0.1669	0.01025
0.7068	-0.2786	0.02196
0.7591	-0.3685	0.0726
0.7077	-0.2916	0.09371
0.6607	-0.1899	0.1036
0.9398	-0.2828	0.05886
1.579	-0.4304	-0.116
1.988	-0.5434	-0.2144
1.858	-0.7607	-0.1631
1.72	-0.8064	-0.08467
1.849	-0.5897	-0.01722
1.638	-0.3157	0.0233
1.229	-0.004233	0.04012
1.151	0.08675	0.01969
1.126	-0.02158	-0.07745
1.101	-0.05365	-0.2143
0.9979	-0.1295	-0.2471
0.8115	-0.2064	-0.1521
0.7562	-0.1681	-0.08809
0.6175	-0.1381	-0.08241
0.5664	-0.128	-0.08314
0.6106	-0.1226	-0.09127
0.5835	-0.1402	-0.09858
0.6717	-0.1257	-0.1209
0.6779	-0.08666	-0.1291
0.6556	-0.03373	-0.09577
0.6934	0.04979	-0.0491
0.6901	0.07232	-0.01029
0.7659	0.0318	-0.01409
0.8079	-0.01168	-0.02597
0.8726	-0.08229	-0.006097
0.9946	-0.09113	-0.005563
1.029	-0.002871	-0.02772
1.05	0.03153	-0.04892
1.089	-0.1055	-0.05962
1.229	-0.3875	-0.04833
1.475	-0.6532	-0.04148
1.755	-0.7646	-0.03203
1.951	-0.6742	-0.008653
1.863	-0.4342	0.01364
1.692	-0.1683	0.04336
1.524	-0.04345	0.04837
1.282	-0.1355	0.04217
1.157	-0.2055	0.06746
1.058	-0.1951	0.07021
0.8935	-0.2161	0.06658
0.7771	-0.1341	0.0833
0.6605	-0.07188	0.07293
0.6155	-0.0744	0.07449
0.6354	-0.01843	0.08838
0.6191	-0.07918	0.0817
0.6294	-0.1686	0.0865
0.6301	-0.1899	0.08562
0.6274	-0.1929	0.08589
0.6458	-0.1242	0.1015
0.6188	-0.09239	0.1056
0.5666	-0.04842	0.1084
0.4834	0.01122	0.1065
0.4656	-0.01427	0.0864
0.6403	-0.03574	0.0001568
0.9029	-0.07944	-0.1381
1.089	-0.1238	-0.1708
1.102	-0.1628	-0.109
0.9837	-0.2095	-0.06725
0.8158	-0.1918	-0.02248
0.6524	-0.2164	-0.02735
0.6888	-0.2832	-0.1249
1.12	-0.3875	-0.2143
1.768	-0.5903	-0.2575
2.059	-0.6697	-0.2187
1.909	-0.4052	-0.08599
1.772	0.07822	0.06055
1.596	0.3868	0.1498
1.326	0.3996	0.1099
1.187	0.1982	-0.002962
1.06	-0.2201	-0.1226
0.9379	-0.5464	-0.1905
0.7976	-0.5903	-0.1142
0.5685	-0.5006	-0.07128
0.4635	-0.3304	-0.08632
0.4518	-0.1031	-0.05842
0.5032	0.1229	-0.1013
0.5966	0.203	-0.1136
0.5953	0.1858	-0.07625
0.6185	0.182	-0.05747
0.6324	0.1185	0.007229
0.6432	0.1149	0.03226
0.7924	0.1307	0.04519
0.989	0.05581	0.04085
1.133	-0.02028	-0.008048
1.115	-0.1296	0.02295
1.025	-0.2367	0.05201
1.033	-0.4008	0.05682
1.193	-0.6221	0.07048
1.582	-0.6617	0.03023
1.918	-0.5367	-0.004488
1.995	-0.3319	-0.02725
1.952	-0.1222	-0.01894
1.753	-0.02547	0.02868
1.386	-0.03002	0.06209
1.063	-0.09431	0.145
0.9835	-0.1525	0.1892
1.017	-0.1701	0.1267
0.95	-0.1477	0.1014
0.825	-0.08476	0.08448
0.6241	0.0168	0.04227
0.4556	0.0873	0.04756
0.4553	0.0282	0.06803
0.4486	-0.03307	0.07295
0.4413	-0.04784	0.06095
0.5186	-0.07938	0.04626
0.5849	-0.06464	0.05425
0.6155	-0.0744	0.07449
0.6354	-0.01843	0.08838
0.6191	-0.07918	0.0817
0.6294	-0.1686	0.0865
0.6301	-0.1899	0.08562
0.6274	-0.1929	0.08589
0.6458	-0.1242	0.1015
0.6188	-0.09239	0.1056
0.5666	-0.04842	0.1084
0.4834	0.01122	0.1065
0.4656	-0.01427	0.0864
0.6403	-0.03574	0.0001568
0.9029	-0.07944	-0.1381
1.089	-0.1238	-0.1708
1.102	-0.1628	-0.109
0.9837	-0.2095	-0.06725
0.8158	-0.1918	-0.02248
0.6524	-0.2164	-0.02735
0.6888	-0.2832	-0.1249
1.12	-0.3875	-0.2143
1.768	-0.5903	-0.2575
2.059	-0.6697	-0.2187
1.909	-0.4052	-0.08599
1.772	0.07822	0.06055
1.596	0.3868	0.1498
1.326	0.3996	0.1099
1.187	0.1982	-0.002962
1.06	-0.2201	-0.1226
0.9379	-0.5464	-0.1905
0.7976	-0.5903	-0.1142
0.5685	-0.5006	-0.07128
0.4635	-0.3304	-0.08632
0.4518	-0.1031	-0.05842
0.5032	0.1229	-0.1013
0.5966	0.203	-0.1136
0.5953	0.1858	-0.07625
0.6185	0.182	-0.05747
0.6324	0.1185	0.007229
0.6432	0.1149	0.03226
0.7924	0.1307	0.04519
0.989	0.05581	0.04085
1.133	-0.02028	-0.008048
1.115	-0.1296	0.02295
1.025	-0.2367	0.05201
1.033	-0.4008	0.05682
1.193	-0.6221	0.07048
1.582	-0.6617	0.03023
1.918	-0.5367	-0.004488
1.995	-0.3319	-0.02725
1.952	-0.1222	-0.01894
1.753	-0.02547	0.02868
1.386	-0.03002	0.06209
1.063	-0.09431	0.145
0.9835	-0.1525	0.1892
1.017	-0.1701	0.1267
0.95	-0.1477	0.1014
0.825	-0.08476	0.08448
0.6241	0.0168	0.04227
0.4556	0.0873	0.04756
0.4553	0.0282	0.06803
0.4486	-0.03307	0.07295
0.4413	-0.04784	0.06095
0.5186	-0.07938	0.04626
0.5849	-0.06464	0.05425
0.6639	-0.09217	0.06004
0.7846	-0.1712	0.05312
0.9044	-0.221	0.04719
1.021	-0.3083	0.04818
1.028	-0.33	0.06595
0.8269	-0.1695	0.1075
0.5325	0.07173	0.1447
0.3334	0.2286	0.1163
0.3455	0.1888	0.03026
0.6827	-0.171	-0.05559
1.382	-0.8927	-0.1139
1.897	-1.303	-0.08122
1.795	-0.7589	0.04391
1.767	0.04676	0.09879
1.989	0.3862	0.03537
1.807	0.4299	0.006084
1.355	0.2979	0.02235
0.8922	0.1452	-0.004007
0.7535	0.03004	-0.01739
0.9413	-0.2755	-0.04354
0.746	-0.5289	-0.1263
0.6784	-0.4311	-0.1299
0.809	-0.1113	-0.0796
0.5288	0.1749	-0.07344
0.5672	0.2641	-0.06714
0.7114	0.1902	-0.06655
0.6978	0.07508	-0.05411
0.933	0.05595	-0.02785
0.9029	0.05161	-0.03616
0.9111	0.02476	-0.02638
1.064	0.02395	-0.006286
0.9737	-0.04754	-0.02957
1.022	-0.06583	-0.04061
1.019	-0.08234	-0.0002537
0.9691	-0.1357	0.03864
1.049	-0.1211	0.04201
1.049	-0.2477	0.04009
1.135	-0.4845	0.003876
1.221	-0.7434	-0.04865
1.248	-0.8744	0.01682
1.346	-0.6964	0.1185
1.481	-0.4655	0.1057
1.617	-0.2403	0.06586
1.555	0.001013	0.05016
1.371	0.2118	0.04542
1.257	0.344	0.059
1.226	0.1942	0.04343
1.228	-0.005406	0.02989
1.055	-0.08039	0.03543
0.8515	-0.1898	0.02745
0.7545	-0.1993	0.03329
0.621	-0.1391	0.03464
0.5811	-0.1312	0.04287
0.5894	-0.1013	0.06303
0.575	-0.1123	0.04577
0.6011	-0.1244	0.03685
0.5803	-0.1024	0.0516
0.5903	-0.1222	0.05741
0.6215	-0.1219	0.06877
0.6293	-0.1246	0.08682
0.6818	-0.131	0.09179
0.7397	-0.08171	0.06629
0.8028	0.005003	0.04653
0.7852	0.1335	0.0515
0.6639	-0.09217	0.06004
0.7846	-0.1712	0.05312
0.9044	-0.221	0.04719
1.021	-0.3083	0.04818
1.028	-0.33	0.06595
0.8269	-0.1695	0.1075
0.5325	0.07173	0.1447
0.3334	0.2286	0.1163
0.3455	0.1888	0.03026
0.6827	-0.171	-0.05559
1.382	-0.8927	-0.1139
1.897	-1.303	-0.08122
1.795	-0.7589	0.04391
1.767	0.04676	0.09879
1.989	0.3862	0.03537
1.807	0.4299	0.006084
1.355	0.2979	0.02235
0.8922	0.1452	-0.004007
0.7535	0.03004	-0.01739
0.9413	-0.2755	-0.04354
0.746	-0.5289	-0.1263
0.6784	-0.4311	-0.1299
0.809	-0.1113	-0.0796
0.5288	0.1749	-0.07344
0.5672	0.2641	-0.06714
0.7114	0.1902	-0.06655
0.6978	0.07508	-0.05411
0.933	0.05595	-0.02785
0.9029	0.05161	-0.03616
0.9111	0.02476	-0.02638
1.064	0.02395	-0.006286
0.9737	-0.04754	-0.02957
1.022	-0.06583	-0.04061
1.019	-0.08234	-0.0002537
0.9691	-0.1357	0.03864
1.049	-0.1211	0.04201
1.049	-0.2477	0.04009
1.135	-0.4845	0.003876
1.221	-0.7434	-0.04865
1.248	-0.8744	0.01682
1.346	-0.6964	0.1185
1.481	-0.4655	0.1057
1.617	-0.2403	0.06586
1.555	0.001013	0.05016
1.371	0.2118	0.04542
1.257	0.344	0.059
1.226	0.1942	0.04343
1.228	-0.005406	0.02989
1.055	-0.08039	0.03543
0.8515	-0.1898	0.02745
0.7545	-0.1993	0.03329
0.621	-0.1391	0.03464
0.5811	-0.1312	0.04287
0.5894	-0.1013	0.06303
0.575	-0.1123	0.04577
0.6011	-0.1244	0.03685
0.5803	-0.1024	0.0516
0.5903	-0.1222	0.05741
0.6215	-0.1219	0.06877
0.6293	-0.1246	0.08682
0.6818	-0.131	0.09179
0.7397	-0.08171	0.06629
0.8028	0.005003	0.04653
0.7852	0.1335	0.0515
0.7554	0.1373	0.02067
0.9432	-0.1497	-0.07519
1.353	-0.611	-0.1904
1.721	-0.9593	-0.2136
1.619	-0.9476	-0.08385
1.456	-0.627	0.05368
1.718	-0.1959	0.03167
1.735	0.08416	-0.06549
1.431	0.07325	-0.09479
1.227	-0.02202	-0.07233
1.094	-0.1873	-0.0499
1.125	-0.3848	-0.07375
1.059	-0.3014	-0.1009
0.847	-0.09961	-0.07304
0.7392	-0.01805	-0.07215
0.6135	0.03747	-0.08045
0.56	0.02586	-0.05895
0.5213	-0.03088	-0.06032
0.5302	-0.08966	-0.06627
0.6101	-0.1458	-0.07685
0.5144	-0.07823	-0.07303
0.5186	0.01208	-0.04408
0.6105	0.07046	-0.02406
0.7236	0.1478	-0.01574
0.9874	0.1484	-0.08109
1.076	0.1322	-0.17
1.052	0.03311	-0.161
1.055	-0.2502	-0.09399
1.085	-0.5104	-0.02498
1.311	-0.6278	0.01628
1.685	-0.591	0.003114
2.001	-0.4728	-0.07804
1.959	-0.332	-0.1647
1.709	-0.1482	-0.1043
1.443	-0.01022	0.06528
1.089	0.05942	0.1867
0.9807	0.00742	0.2112
1.015	-0.1384	0.1505
0.8901	-0.217	0.1001
0.7669	-0.2412	0.07955
0.5932	-0.1012	0.06549
0.387	0.1322	0.1288
0.3087	0.139	0.1793
0.3918	0.004103	0.1651
0.5526	-0.1318	0.1632
0.7012	-0.2187	0.1388
0.871	-0.1925	0.109
0.8908	-0.1214	0.07172
0.8152	-0.01601	0.01274
0.8464	0.05316	-0.01501
0.8014	0.04686	-0.02729
0.7433	0.03495	-0.02328
0.7601	-0.05599	-0.01241
0.7652	-0.1896	-0.001372
0.8107	-0.2408	-0.005169
0.8311	-0.2629	-0.05085
0.9335	-0.3327	-0.08459
1.305	-0.4201	-0.1069
1.781	-0.4898	-0.1039
1.973	-0.4827	-0.06638
1.816	-0.1991	0.003539
1.778	0.1749	0.1151
1.802	0.1737	0.1108
1.529	0.02467	0.03968
0.7554	0.1373	0.02067
0.9432	-0.1497	-0.07519
1.353	-0.611	-0.1904
1.721	-0.9593	-0.2136
1.619	-0.9476	-0.08385
1.456	-0.627	0.05368
1.718	-0.1959	0.03167
1.735	0.08416	-0.06549
1.431	0.07325	-0.09479
1.227	-0.02202	-0.07233
1.094	-0.1873	-0.0499
1.125	-0.3848	-0.07375
1.059	-0.3014	-0.1009
0.847	-0.09961	-0.07304
0.7392	-0.01805	-0.07215
0.6135	0.03747	-0.08045
0.56	0.02586	-0.05895
0.5213	-0.03088	-0.06032
0.5302	-0.08966	-0.06627
0.6101	-0.1458	-0.07685
0.5144	-0.07823	-0.07303
0.5186	0.01208	-0.04408
0.6105	0.07046	-0.02406
0.7236	0.1478	-0.01574
0.9874	0.1484	-0.08109
1.076	0.1322	-0.17
1.052	0.03311	-0.161
1.055	-0.2502	-0.09399
1.085	-0.5104	-0.02498
1.311	-0.6278	0.01628
1.685	-0.591	0.003114
2.001	-0.4728	-0.07804
1.959	-0.332	-0.1647
1.709	-0.1482	-0.1043
1.443	-0.01022	0.06528
1.089	0.05942	0.1867
0.9807	0.00742	0.2112
1.015	-0.1384	0.1505
0.8901	-0.217	0.1001
0.7669	-0.2412	0.07955
0.5932	-0.1012	0.06549
0.387	0.1322	0.1288
0.3087	0.139	0.1793
0.3918	0.004103	0.1651
0.5526	-0.1318	0.1632
0.7012	-0.2187	0.1388
0.871	-0.1925	0.109
0.8908	-0.1214	0.07172
0.8152	-0.01601	0.01274
0.8464	0.05316	-0.01501
0.8014	0.04686	-0.02729
0.7433	0.03495	-0.02328
0.7601	-0.05599	-0.01241
0.7652	-0.1896	-0.001372
0.8107	-0.2408	-0.005169
0.8311	-0.2629	-0.05085
0.9335	-0.3327	-0.08459
1.305	-0.4201	-0.1069
1.781	-0.4898	-0.1039
1.973	-0.4827	-0.06638
1.816	-0.1991	0.003539
1.778	0.1749	0.1151
1.802	0.1737	0.1108
1.529	0.02467	0.03968
1.152	-0.02791	0.01104
0.8978	-0.204	-0.08785
0.9274	-0.3379	-0.1258
0.9874	-0.4103	-0.1108
0.8294	-0.5211	-0.1554
0.7346	-0.3383	-0.06479
0.524	-0.1075	0.01937
0.3376	-0.01651	-0.03822
0.4264	0.2337	-0.0479
0.4038	0.3068	-0.07171
0.5353	0.1469	-0.1232
0.7527	0.06736	-0.1282
0.7206	0.0001244	-0.09911
0.7592	0.02674	0.003969
0.7469	0.1059	0.09719
0.7582	0.1595	0.1186
0.8841	0.2004	0.09128
0.9126	0.05165	0.05664
1.037	-0.2369	0.05145
1.229	-0.5608	0.006718
1.513	-0.8246	-0.01566
1.83	-0.8165	0.02485
1.952	-0.5299	0.02086
2.003	-0.1711	-0.01628
1.948	-0.01808	-0.06714
1.755	-0.04269	-0.07277
1.347	-0.04346	0.04631
0.8868	-0.06665	0.1821
0.7683	-0.06153	0.2017
0.7064	0.001595	0.132
0.597	0.01843	0.07698
0.5437	0.04302	0.03168
0.4233	0.02353	0.008674
0.3958	-0.05794	0.05831
0.4008	-0.1077	0.09402
0.3261	-0.1719	0.1217
0.303	-0.1986	0.1671
0.4089	-0.1714	0.1404
0.7422	-0.1589	0.0548
1.093	-0.1278	-0.03102
1.117	-0.04888	-0.03247
0.9479	0.05564	0.04607
0.8781	0.0454	0.07254
0.8663	-0.0859	0.05453
0.9814	-0.299	0.002517
1.427	-0.61	-0.08141
1.773	-0.6729	-0.1111
1.649	-0.3567	-0.1076
1.546	0.002995	-0.096
1.741	0.1579	-0.0751
1.732	0.04537	-0.07335
1.324	-0.08783	-0.04342
0.9355	-0.1702	-0.001472
0.8657	-0.3362	-0.03899
0.9883	-0.3408	-0.1038
0.8874	-0.2115	-0.1124
0.6729	-0.1548	-0.1061
0.5871	-0.06448	-0.1039
0.395	-0.02298	-0.0899
