0.7242	0.08676	-0.04154
0.7421	0.07611	-0.05531
0.8459	0.09259	-0.008359
0.9258	0.07525	-0.02386
0.8879	-0.01142	-0.0876
0.702	0.04596	0.01421
0.6424	0.1101	0.07095
0.8032	0.2084	0.06012
0.9033	0.1756	-0.03449
0.9553	0.0176	-0.1329
0.9003	-0.1986	-0.1012
0.8946	-0.316	-0.0221
1.06	-0.2326	0.09769
1.205	-0.1813	0.2034
1.374	-0.1193	0.1775
1.687	0.1281	0.1829
2.031	0.303	0.2346
1.815	0.09737	0.1006
1.354	-0.2116	-0.02851
1.399	-0.1754	0.1294
1.17	-0.0596	0.2659
0.7662	0.02018	0.1883
0.8368	0.2772	0.1234
0.7442	0.289	0.0826
0.6892	0.07719	0.05261
0.7772	-0.01546	0.09318
0.6365	-0.1647	0.0995
0.6441	-0.1566	0.08257
0.6289	-0.01091	0.1059
0.5729	-0.002435	0.116
0.6511	0.07121	0.1384
0.6105	0.1075	0.161
0.675	0.1205	0.1351
0.762	0.2217	0.1233
0.7395	0.1779	0.111
0.8601	0.08429	0.04297
1.007	0.02723	-0.04857
1.053	0.01998	-0.08332
0.9865	0.09825	-0.03213
0.9001	0.1156	0.02931
0.8381	0.1239	0.08272
0.7736	0.09592	0.07733
0.8013	-0.008231	-0.009187
0.9338	-0.1055	-0.08957
1.402	-0.3204	-0.2516
1.949	-0.5133	-0.4269
1.955	-0.4702	-0.4221
1.79	-0.3269	-0.3336
1.707	-0.1114	-0.1429
1.39	0.2091	0.1618
1.102	0.4778	0.2852
1.11	0.5956	0.1633
1.183	0.5566	0.01443
1.214	0.2834	-0.1806
1.198	-0.06411	-0.3752
1.072	-0.192	-0.2562
0.9106	-0.2358	-0.04872
0.7886	-0.2755	-0.04493
0.7745	-0.1232	-0.02731
0.7792	0.06018	-0.04148
0.7034	0.1151	-0.07595
0.7117	0.1334	-0.03974
0.7034	0.1046	-0.07617
0.6671	0.08011	-0.06661
0.7242	0.08676	-0.04154
0.7421	0.07611	-0.05531
0.8459	0.09259	-0.008359
0.9258	0.07525	-0.02386
0.7875	0.0282	-0.01723
0.6965	0.008605	0.03292
0.7285	-0.009173	0.01442
0.9136	-0.01396	-0.001331
1.215	-0.1127	-0.03433
1.349	-0.253	-0.01894
1.306	-0.2447	0.05964
1.333	-0.1613	0.09232
1.491	-0.03544	0.07814
1.624	0.1328	0.0592
1.707	0.1677	0.159
1.672	0.07234	0.2597
1.504	0.0618	0.1904
1.404	0.1366	0.1105
1.304	0.1729	0.07924
1.125	0.1606	0.08119
0.885	0.1046	0.1292
0.6402	0.05577	0.1494
0.5499	0.001095	0.1558
0.4791	-0.08441	0.1643
0.4827	-0.1152	0.145
0.5985	-0.1076	0.1036
0.5693	-0.08194	0.06106
0.5529	-0.02072	0.06817
0.5716	0.05245	0.09995
0.5558	0.07907	0.1085
0.6512	0.02233	0.1237
0.7581	-0.003892	0.1167
0.922	0.02744	0.07063
1.101	0.08273	0.04327
1.08	0.1787	0.05305
0.9721	0.2101	0.08664
0.8919	0.1582	0.09012
0.8714	0.08043	0.0357
0.8807	-0.008561	-0.02378
1.003	-0.05711	-0.08098
1.386	-0.154	-0.1977
1.711	-0.3337	-0.3266
1.756	-0.3636	-0.3151
1.776	-0.2243	-0.2272
1.836	-0.09651	-0.1629
1.676	0.04811	-0.04833
1.358	0.234	0.05778
1.253	0.3697	0.08505
1.225	0.372	0.02052
1.084	0.2451	-0.1126
1.02	0.07075	-0.189
0.9578	-0.1128	-0.2109
0.8596	-0.18	-0.1763
0.8048	-0.1192	-0.1102
0.7391	-0.04951	-0.1005
0.7516	0.0752	-0.09794
0.8038	0.1497	-0.1192
0.8101	0.09952	-0.137
0.7954	0.06167	-0.1023
0.7327	0.01756	-0.0661
0.7234	-0.008615	-0.02522
0.7785	0.02334	-0.04315
0.7995	0.02703	-0.06848
0.7809	0.03846	-0.01745
0.7499	0.07982	0.006248
0.7969	0.09813	0.0007385
0.8887	0.1127	-0.03138
0.9634	0.09941	-0.09649
0.7875	0.0282	-0.01723
0.6965	0.008605	0.03292
0.7285	-0.009173	0.01442
0.9136	-0.01396	-0.001331
1.215	-0.1127	-0.03433
1.349	-0.253	-0.01894
1.306	-0.2447	0.05964
1.333	-0.1613	0.09232
1.491	-0.03544	0.07814
1.624	0.1328	0.0592
1.707	0.1677	0.159
1.672	0.07234	0.2597
1.504	0.0618	0.1904
1.404	0.1366	0.1105
1.304	0.1729	0.07924
1.125	0.1606	0.08119
0.885	0.1046	0.1292
0.6402	0.05577	0.1494
0.5499	0.001095	0.1558
0.4791	-0.08441	0.1643
0.4827	-0.1152	0.145
0.5985	-0.1076	0.1036
0.5693	-0.08194	0.06106
0.5529	-0.02072	0.06817
0.5716	0.05245	0.09995
0.5558	0.07907	0.1085
0.6512	0.02233	0.1237
0.7581	-0.003892	0.1167
0.922	0.02744	0.07063
1.101	0.08273	0.04327
1.08	0.1787	0.05305
0.9721	0.2101	0.08664
0.8919	0.1582	0.09012
0.8714	0.08043	0.0357
0.8807	-0.008561	-0.02378
1.003	-0.05711	-0.08098
1.386	-0.154	-0.1977
1.711	-0.3337	-0.3266
1.756	-0.3636	-0.3151
1.776	-0.2243	-0.2272
1.836	-0.09651	-0.1629
1.676	0.04811	-0.04833
1.358	0.234	0.05778
1.253	0.3697	0.08505
1.225	0.372	0.02052
1.084	0.2451	-0.1126
1.02	0.07075	-0.189
0.9578	-0.1128	-0.2109
0.8596	-0.18	-0.1763
0.8048	-0.1192	-0.1102
0.7391	-0.04951	-0.1005
0.7516	0.0752	-0.09794
0.8038	0.1497	-0.1192
0.8101	0.09952	-0.137
0.7954	0.06167	-0.1023
0.7327	0.01756	-0.0661
0.7234	-0.008615	-0.02522
0.7785	0.02334	-0.04315
0.7995	0.02703	-0.06848
0.7809	0.03846	-0.01745
0.7499	0.07982	0.006248
0.7969	0.09813	0.0007385
0.8887	0.1127	-0.03138
0.9634	0.09941	-0.09649
1.001	0.06327	-0.1096
0.949	0.05144	-0.06291
0.9337	-0.04081	0.009541
0.9922	-0.2474	0.06333
1.101	-0.4004	0.08503
1.391	-0.3673	0.09928
1.755	-0.1513	0.1099
1.904	0.1447	0.1129
1.779	0.3472	0.08175
1.626	0.3211	0.06299
1.512	0.2074	0.1188
1.294	0.1728	0.1762
1.14	0.1617	0.1652
1.062	0.1685	0.1295
0.8889	0.1388	0.1089
0.7292	0.05554	0.07466
0.6196	0.01244	0.04667
0.5874	-0.04794	0.04553
0.6307	-0.0866	0.04025
0.6314	-0.0799	0.04461
0.6419	-0.09426	0.04657
0.6676	-0.07511	0.04049
0.715	-0.04325	0.03899
0.8179	0.01492	0.0289
0.8537	0.0981	0.05483
0.8254	0.1426	0.09099
0.823	0.1925	0.08502
0.834	0.2137	0.0845
0.8273	0.1859	0.09437
0.8294	0.1401	0.1001
0.8682	0.08855	0.1051
0.8979	0.08424	0.09522
0.9292	0.05404	0.06969
1.079	-0.1172	0.02045
1.409	-0.3897	-0.08831
1.708	-0.5712	-0.2403
1.727	-0.5122	-0.2605
1.624	-0.2385	-0.0301
1.572	0.154	0.2166
1.514	0.3475	0.194
1.457	0.1996	0.0117
1.419	0.1038	-0.09887
1.398	0.09884	-0.1241
1.364	0.01434	-0.0997
1.255	0.01847	-0.09569
1.176	0.0308	-0.125
1.064	0.02426	-0.1031
0.7894	0.07489	-0.09929
0.7035	0.039	-0.1131
0.821	0.007068	-0.1083
0.7994	-0.02854	-0.1516
0.8002	-0.09642	-0.1611
0.8386	-0.07594	-0.1396
0.7822	-0.09881	-0.1371
0.7627	-0.1054	-0.1069
0.7099	-0.0552	-0.09954
0.6653	-0.06802	-0.1078
0.7346	-0.02805	-0.1062
0.7918	0.03867	-0.1051
0.8454	0.07669	-0.08809
0.8452	0.1151	-0.07326
0.7601	0.1087	-0.03617
0.7297	0.0899	0.006822
0.7575	0.0485	0.007424
1.001	0.06327	-0.1096
0.949	0.05144	-0.06291
0.9337	-0.04081	0.009541
0.9922	-0.2474	0.06333
1.101	-0.4004	0.08503
1.391	-0.3673	0.09928
1.755	-0.1513	0.1099
1.904	0.1447	0.1129
1.779	0.3472	0.08175
1.626	0.3211	0.06299
1.512	0.2074	0.1188
1.294	0.1728	0.1762
1.14	0.1617	0.1652
1.062	0.1685	0.1295
0.8889	0.1388	0.1089
0.7292	0.05554	0.07466
0.6196	0.01244	0.04667
0.5874	-0.04794	0.04553
0.6307	-0.0866	0.04025
0.6314	-0.0799	0.04461
0.6419	-0.09426	0.04657
0.6676	-0.07511	0.04049
0.715	-0.04325	0.03899
0.8179	0.01492	0.0289
0.8537	0.0981	0.05483
0.8254	0.1426	0.09099
0.823	0.1925	0.08502
0.834	0.2137	0.0845
0.8273	0.1859	0.09437
0.8294	0.1401	0.1001
0.8682	0.08855	0.1051
0.8979	0.08424	0.09522
0.9292	0.05404	0.06969
1.079	-0.1172	0.02045
1.409	-0.3897	-0.08831
1.708	-0.5712	-0.2403
1.727	-0.5122	-0.2605
1.624	-0.2385	-0.0301
1.572	0.154	0.2166
1.514	0.3475	0.194
1.457	0.1996	0.0117
1.419	0.1038	-0.09887
1.398	0.09884	-0.1241
1.364	0.01434	-0.0997
1.255	0.01847	-0.09569
1.176	0.0308	-0.125
1.064	0.02426	-0.1031
0.7894	0.07489	-0.09929
0.7035	0.039	-0.1131
0.821	0.007068	-0.1083
0.7994	-0.02854	-0.1516
0.8002	-0.09642	-0.1611
0.8386	-0.07594	-0.1396
0.7822	-0.09881	-0.1371
0.7627	-0.1054	-0.1069
0.7099	-0.0552	-0.09954
0.6653	-0.06802	-0.1078
0.7346	-0.02805	-0.1062
0.7918	0.03867	-0.1051
0.8454	0.07669	-0.08809
0.8452	0.1151	-0.07326
0.7601	0.1087	-0.03617
0.7297	0.0899	0.006822
0.7575	0.0485	0.007424
0.8493	-0.01771	-0.01208
0.9655	-0.05355	-0.02605
1.018	-0.09061	-0.02034
1.082	-0.1831	0.01332
1.196	-0.2907	0.07138
1.369	-0.3156	0.1045
1.664	-0.2832	0.1179
1.955	-0.2105	0.1612
1.999	-0.1128	0.1883
1.849	-0.1032	0.1737
1.639	-0.02448	0.1282
1.341	0.1439	0.1012
1.203	0.07836	0.1539
1.175	-0.01586	0.1983
0.9546	0.07639	0.1622
0.8518	0.08241	0.107
0.792	0.08369	0.07723
0.6169	0.1236	0.06084
0.6533	0.02466	0.06961
0.6416	-0.05006	0.09828
0.5894	-0.06876	0.1064
0.6731	-0.06072	0.1134
0.6262	0.01231	0.1156
0.6301	0.05234	0.109
0.6556	0.1106	0.09992
0.638	0.1274	0.06332
0.7429	0.05439	0.05367
0.7912	0.01251	0.05653
0.8861	-0.01821	0.03227
1.018	0.02384	0.02023
1.033	0.1024	-0.0003379
1.045	0.1228	-0.007054
0.9795	0.1343	-0.01034
0.8722	0.0717	-0.03951
0.8611	-0.04972	-0.02845
1.051	-0.2029	-0.03533
1.452	-0.3623	-0.1546
1.782	-0.3692	-0.3528
1.908	-0.2349	-0.4763
1.859	-0.07602	-0.3837
1.682	0.02773	-0.1485
1.353	0.1141	0.1148
0.9448	0.2314	0.2182
0.8226	0.286	0.07413
0.9396	0.2817	-0.02098
1.029	0.1784	-0.1381
1.113	-0.02869	-0.3739
1.026	-0.1233	-0.2834
0.7686	-0.08919	-0.07549
0.646	-0.04727	-0.1054
0.6597	-0.005377	-0.0935
0.7887	0.04301	-0.1151
0.9842	0.0504	-0.1993
1.001	0.01736	-0.1676
0.884	0.0278	-0.1384
0.8033	0.04336	-0.08372
0.7843	0.05243	-0.05708
0.8196	0.06963	-0.09661
0.8183	0.01737	-0.06056
0.7548	-0.0197	-0.0399
0.688	0.0007955	-0.02632
0.681	0.004826	-0.02114
0.791	0.001141	-0.08096
0.9064	-0.007067	-0.101
0.8493	-0.01771	-0.01208
0.9655	-0.05355	-0.02605
1.018	-0.09061	-0.02034
1.082	-0.1831	0.01332
1.196	-0.2907	0.07138
1.369	-0.3156	0.1045
1.664	-0.2832	0.1179
1.955	-0.2105	0.1612
1.999	-0.1128	0.1883
1.849	-0.1032	0.1737
1.639	-0.02448	0.1282
1.341	0.1439	0.1012
1.203	0.07836	0.1539
1.175	-0.01586	0.1983
0.9546	0.07639	0.1622
0.8518	0.08241	0.107
0.792	0.08369	0.07723
0.6169	0.1236	0.06084
0.6533	0.02466	0.06961
0.6416	-0.05006	0.09828
0.5894	-0.06876	0.1064
0.6731	-0.06072	0.1134
0.6262	0.01231	0.1156
0.6301	0.05234	0.109
0.6556	0.1106	0.09992
0.638	0.1274	0.06332
0.7429	0.05439	0.05367
0.7912	0.01251	0.05653
0.8861	-0.01821	0.03227
1.018	0.02384	0.02023
1.033	0.1024	-0.0003379
1.045	0.1228	-0.007054
0.9795	0.1343	-0.01034
0.8722	0.0717	-0.03951
0.8611	-0.04972	-0.02845
1.051	-0.2029	-0.03533
1.452	-0.3623	-0.1546
1.782	-0.3692	-0.3528
1.908	-0.2349	-0.4763
1.859	-0.07602	-0.3837
1.682	0.02773	-0.1485
1.353	0.1141	0.1148
0.9448	0.2314	0.2182
0.8226	0.286	0.07413
0.9396	0.2817	-0.02098
1.029	0.1784	-0.1381
1.113	-0.02869	-0.3739
1.026	-0.1233	-0.2834
0.7686	-0.08919	-0.07549
0.646	-0.04727	-0.1054
0.6597	-0.005377	-0.0935
0.7887	0.04301	-0.1151
0.9842	0.0504	-0.1993
1.001	0.01736	-0.1676
0.884	0.0278	-0.1384
0.8033	0.04336	-0.08372
0.7843	0.05243	-0.05708
0.8196	0.06963	-0.09661
0.8183	0.01737	-0.06056
0.7548	-0.0197	-0.0399
0.688	0.0007955	-0.02632
0.681	0.004826	-0.02114
0.791	0.001141	-0.08096
0.9064	-0.007067	-0.101
0.9156	-0.01313	-0.1225
0.8814	-0.03115	-0.1112
0.8908	-0.07455	-0.03108
0.9675	-0.1235	0.04852
1.139	-0.1477	0.1765
1.44	-0.1569	0.2389
1.752	-0.1869	0.1981
1.875	-0.1156	0.1881
1.78	0.02842	0.1655
1.696	0.07459	0.1226
1.716	0.1614	0.109
1.608	0.2974	0.09751
1.425	0.2607	0.1036
1.179	0.1468	0.1709
0.7765	0.08975	0.2297
0.7265	0.02076	0.184
0.9034	-0.0136	0.0762
0.7529	-0.02793	-0.006084
0.6909	-0.07356	0.01235
0.7175	-0.03501	0.07817
0.5749	-0.001831	0.09258
0.6273	0.004385	0.1194
0.7056	0.08101	0.1173
0.6851	0.09853	0.06514
0.7379	0.1097	0.06246
0.7011	0.1179	0.04203
0.6906	0.06533	0.02546
0.7426	0.07797	0.05514
0.7753	0.07465	0.06041
0.9001	0.05929	0.07583
0.9636	0.07111	0.06658
0.9494	0.04877	0.0282
0.96	0.05786	0.01842
0.9295	0.03509	0.0001871
0.8955	-0.03103	-0.003678
0.9184	-0.1165	-0.0273
1.096	-0.2394	-0.112
1.406	-0.2828	-0.2087
1.613	-0.2757	-0.2869
1.629	-0.2505	-0.2486
1.557	-0.116	-0.06224
1.462	0.1294	0.1505
1.361	0.3641	0.218
1.329	0.4893	0.124
1.333	0.5413	0.022
1.27	0.3887	-0.1312
1.187	0.08139	-0.2423
1.103	-0.01584	-0.1538
1.063	-0.003754	-0.1368
1.065	-0.02061	-0.1753
0.9626	0.02868	-0.1189
0.8135	0.02818	-0.1189
0.73	0.01404	-0.07499
0.6988	0.03513	-0.0129
0.7499	0.02028	-0.04697
0.7801	0.03904	-0.04674
0.7026	0.05708	-0.05888
0.6626	0.07219	-0.06523
0.7363	0.1189	-0.0343
0.8557	0.1441	-0.04418
0.9078	0.192	-0.02794
0.8608	0.2268	-0.009906
0.8461	0.2089	-0.002834
0.9291	0.1565	0.01225
0.9156	-0.01313	-0.1225
0.8814	-0.03115	-0.1112
0.8908	-0.07455	-0.03108
0.9675	-0.1235	0.04852
1.139	-0.1477	0.1765
1.44	-0.1569	0.2389
1.752	-0.1869	0.1981
1.875	-0.1156	0.1881
1.78	0.02842	0.1655
1.696	0.07459	0.1226
1.716	0.1614	0.109
1.608	0.2974	0.09751
1.425	0.2607	0.1036
1.179	0.1468	0.1709
0.7765	0.08975	0.2297
0.7265	0.02076	0.184
0.9034	-0.0136	0.0762
0.7529	-0.02793	-0.006084
0.6909	-0.07356	0.01235
0.7175	-0.03501	0.07817
0.5749	-0.001831	0.09258
0.6273	0.004385	0.1194
0.7056	0.08101	0.1173
0.6851	0.09853	0.06514
0.7379	0.1097	0.06246
0.7011	0.1179	0.04203
0.6906	0.06533	0.02546
0.7426	0.07797	0.05514
0.7753	0.07465	0.06041
0.9001	0.05929	0.07583
0.9636	0.07111	0.06658
0.9494	0.04877	0.0282
0.96	0.05786	0.01842
0.9295	0.03509	0.0001871
0.8955	-0.03103	-0.003678
0.9184	-0.1165	-0.0273
1.096	-0.2394	-0.112
1.406	-0.2828	-0.2087
1.613	-0.2757	-0.2869
1.629	-0.2505	-0.2486
1.557	-0.116	-0.06224
1.462	0.1294	0.1505
1.361	0.3641	0.218
1.329	0.4893	0.124
1.333	0.5413	0.022
1.27	0.3887	-0.1312
1.187	0.08139	-0.2423
1.103	-0.01584	-0.1538
1.063	-0.003754	-0.1368
1.065	-0.02061	-0.1753
0.9626	0.02868	-0.1189
0.8135	0.02818	-0.1189
0.73	0.01404	-0.07499
0.6988	0.03513	-0.0129
0.7499	0.02028	-0.04697
0.7801	0.03904	-0.04674
0.7026	0.05708	-0.05888
0.6626	0.07219	-0.06523
0.7363	0.1189	-0.0343
0.8557	0.1441	-0.04418
0.9078	0.192	-0.02794
0.8608	0.2268	-0.009906
0.8461	0.2089	-0.002834
0.9291	0.1565	0.01225
0.994	0.05292	-0.001336
0.9528	0.01345	0.01608
0.8949	0.05647	0.03152
0.8851	0.03727	0.03031
0.9276	-0.0886	0.08503
1.133	-0.2714	0.1493
1.465	-0.4277	0.1456
1.719	-0.4849	0.0388
1.82	-0.3695	-0.08292
1.786	-0.1463	-0.1043
1.716	0.0824	-0.07092
1.679	0.3274	-0.03448
1.514	0.2836	0.06435
1.232	-0.01989	0.1677
1.075	-0.08597	0.09371
1.043	-0.1361	-0.03247
1.035	-0.166	-0.04052
0.9964	0.04403	-0.04549
0.8986	0.09494	-0.02598
0.8117	0.1275	0.02451
0.7579	0.1291	0.02352
0.7517	-0.04923	0.04306
0.7717	-0.0617	0.0638
0.7484	-0.104	0.07769
0.727	-0.08544	0.1057
0.6944	0.057	0.09586
0.6373	0.01832	0.08356
0.6093	0.03968	0.05064
0.6111	0.04568	-0.00623
0.6634	0.03554	-0.03223
0.7383	0.1219	-0.04277
0.7862	0.105	-0.01532
0.8079	0.1323	0.02769
0.8347	0.1764	0.02678
0.904	0.1908	0.002553
0.9367	0.2024	-0.01828
0.8937	0.104	-0.02545
0.8551	-0.007753	-0.03465
0.8485	-0.1568	-0.06916
0.9641	-0.292	-0.1354
1.339	-0.436	-0.2683
1.74	-0.6088	-0.436
1.779	-0.5487	-0.4059
1.68	-0.413	-0.07156
1.689	-0.101	0.2236
1.555	0.4555	0.168
1.461	0.4827	-0.03663
1.501	0.1303	-0.1119
1.37	0.04672	-0.1135
1.233	-0.01229	-0.07526
1.077	-0.0072	-0.02361
0.8737	0.1016	-0.08767
0.8394	0.03118	-0.1409
0.7667	-0.02416	-0.1263
0.685	-0.1034	-0.1172
0.6848	-0.1965	-0.07973
0.6763	-0.1033	-0.1018
0.7103	-0.07661	-0.1256
0.6634	-0.03537	-0.0834
0.6299	0.0409	-0.06602
0.6846	-0.01061	-0.03966
0.7453	0.01206	-0.05222
0.877	0.005761	-0.08745
0.8833	-0.02514	-0.06752
0.994	0.05292	-0.001336
0.9528	0.01345	0.01608
0.8949	0.05647	0.03152
0.8851	0.03727	0.03031
0.9276	-0.0886	0.08503
1.133	-0.2714	0.1493
1.465	-0.4277	0.1456
1.719	-0.4849	0.0388
1.82	-0.3695	-0.08292
1.786	-0.1463	-0.1043
1.716	0.0824	-0.07092
1.679	0.3274	-0.03448
1.514	0.2836	0.06435
1.232	-0.01989	0.1677
1.075	-0.08597	0.09371
1.043	-0.1361	-0.03247
1.035	-0.166	-0.04052
0.9964	0.04403	-0.04549
0.8986	0.09494	-0.02598
0.8117	0.1275	0.02451
0.7579	0.1291	0.02352
0.7517	-0.04923	0.04306
0.7717	-0.0617	0.0638
0.7484	-0.104	0.07769
0.727	-0.08544	0.1057
0.6944	0.057	0.09586
0.6373	0.01832	0.08356
0.6093	0.03968	0.05064
0.6111	0.04568	-0.00623
0.6634	0.03554	-0.03223
0.7383	0.1219	-0.04277
0.7862	0.105	-0.01532
0.8079	0.1323	0.02769
0.8347	0.1764	0.02678
0.904	0.1908	0.002553
0.9367	0.2024	-0.01828
0.8937	0.104	-0.02545
0.8551	-0.007753	-0.03465
0.8485	-0.1568	-0.06916
0.9641	-0.292	-0.1354
1.339	-0.436	-0.2683
1.74	-0.6088	-0.436
1.779	-0.5487	-0.4059
1.68	-0.413	-0.07156
1.689	-0.101	0.2236
1.555	0.4555	0.168
1.461	0.4827	-0.03663
1.501	0.1303	-0.1119
1.37	0.04672	-0.1135
1.233	-0.01229	-0.07526
1.077	-0.0072	-0.02361
0.8737	0.1016	-0.08767
0.8394	0.03118	-0.1409
0.7667	-0.02416	-0.1263
0.685	-0.1034	-0.1172
0.6848	-0.1965	-0.07973
0.6763	-0.1033	-0.1018
0.7103	-0.07661	-0.1256
0.6634	-0.03537	-0.0834
0.6299	0.0409	-0.06602
0.6846	-0.01061	-0.03966
0.7453	0.01206	-0.05222
0.877	0.005761	-0.08745
0.8833	-0.02514	-0.06752
0.7421	0.04048	-0.04438
0.6706	0.06617	-0.01171
0.7126	0.1265	-0.01156
0.837	0.1655	-0.03738
0.9823	0.02367	-0.04691
1.168	-0.2151	-0.05992
1.238	-0.3202	0.04986
1.223	-0.2089	0.1975
1.518	-0.05206	0.1547
1.92	0.1533	0.08808
1.96	0.2535	0.09774
1.719	0.08734	0.06951
1.474	-0.02067	0.1092
1.284	-0.0188	0.2002
1.141	-0.009926	0.212
1.082	0.06603	0.2138
1.032	0.1021	0.1559
0.9449	0.1123	0.04135
0.8137	0.1191	0.02636
0.6769	0.08194	0.04769
0.5895	0.06602	0.04718
0.4956	0.03052	0.0763
0.5075	0.00548	0.114
0.5691	0.009386	0.1199
0.5726	-0.02725	0.08631
0.6595	-0.02384	0.05889
0.7231	-0.01654	0.0557
0.7905	-0.05488	0.04239
0.8829	-0.0594	0.007591
0.8663	-0.05256	-0.01445
0.9158	-0.02924	0.0016
0.9589	0.03657	0.0227
0.8839	0.1411	0.0631
0.8321	0.2421	0.1107
0.8412	0.2224	0.08416
0.9404	0.1169	0.01427
1.151	-0.03093	-0.08242
1.503	-0.2721	-0.2245
1.74	-0.4212	-0.2966
1.697	-0.3123	-0.2556
1.728	-0.09438	-0.2065
1.744	0.09922	-0.1655
1.499	0.2082	-0.07227
1.238	0.2366	0.05361
1.016	0.2771	0.1112
0.88	0.241	0.01905
0.9504	0.1191	-0.1535
1.036	0.0007645	-0.2727
1.054	-0.1688	-0.3036
0.9641	-0.2123	-0.2109
0.729	-0.1198	-0.0546
0.6028	-0.09336	0.01322
0.596	-0.006864	0.02162
0.6243	0.07329	-0.01172
0.7809	0.06175	-0.08442
0.889	0.08599	-0.1045
0.8078	0.08589	-0.09679
0.6064	0.07698	-0.04773
0.3841	0.06971	0.04724
0.3457	0.03377	0.07658
0.6432	0.01303	0.01942
1.095	-0.04238	-0.09879
1.231	-0.1073	-0.1875
0.9988	-0.1676	-0.1372
0.7421	0.04048	-0.04438
0.6706	0.06617	-0.01171
0.7126	0.1265	-0.01156
0.837	0.1655	-0.03738
0.9823	0.02367	-0.04691
1.168	-0.2151	-0.05992
1.238	-0.3202	0.04986
1.223	-0.2089	0.1975
1.518	-0.05206	0.1547
1.92	0.1533	0.08808
1.96	0.2535	0.09774
1.719	0.08734	0.06951
1.474	-0.02067	0.1092
1.284	-0.0188	0.2002
1.141	-0.009926	0.212
