0.1302	0.8331	0.5175
0.1217	0.8345	0.5158
0.1179	0.8319	0.5219
0.1189	0.8308	0.5203
0.1201	0.8323	0.5178
0.124	0.8323	0.52
0.1231	0.8364	0.5256
0.1195	0.8377	0.5318
0.1209	0.8312	0.5301
0.1241	0.8282	0.5266
0.1258	0.8314	0.5238
0.1233	0.8346	0.522
0.1213	0.8343	0.5236
0.1264	0.8304	0.5221
0.1356	0.8268	0.5216
0.1385	0.8269	0.5219
0.1323	0.8303	0.5197
0.1284	0.8339	0.5205
0.1264	0.8536	0.5077
0.1137	0.8362	0.5186
0.1249	0.8183	0.5231
0.1274	0.8104	0.5318
0.1175	0.811	0.539
0.1162	0.8126	0.5403
0.1218	0.8274	0.5396
0.1167	0.8435	0.5352
0.1194	0.8439	0.5228
0.1289	0.839	0.5098
0.1288	0.8376	0.5068
0.1309	0.8417	0.5087
0.1332	0.8412	0.5088
0.1317	0.8329	0.5124
0.1274	0.8332	0.5173
0.1245	0.8378	0.5201
0.1301	0.8379	0.5244
0.1325	0.8366	0.5252
0.1301	0.8263	0.5247
0.1246	0.8139	0.5316
0.1143	0.8111	0.5413
0.1137	0.8142	0.5409
0.1211	0.8228	0.5249
0.1202	0.8335	0.5175
0.1108	0.8415	0.5264
0.1126	0.8457	0.5241
0.1336	0.8438	0.5174
0.1439	0.8393	0.5195
0.137	0.8314	0.5197
0.1374	0.8214	0.5214
0.1333	0.8207	0.5237
0.1211	0.8231	0.525
0.1197	0.8231	0.526
0.119	0.828	0.5166
0.1192	0.8299	0.5085
0.1225	0.8337	0.5147
0.1183	0.8464	0.5268
0.1182	0.8499	0.533
0.1219	0.8459	0.5269
0.1211	0.8383	0.5249
0.1232	0.8231	0.5296
0.1284	0.8189	0.5271
0.1358	0.822	0.5265
0.1388	0.8193	0.5253
0.1333	0.8235	0.5211
0.1314	0.8307	0.522
0.13	0.833	0.5176
0.1216	0.8344	0.5158
0.1179	0.8319	0.5219
0.1189	0.8309	0.5202
0.1201	0.8324	0.5177
0.1241	0.8324	0.52
0.1232	0.8365	0.5255
0.1196	0.8378	0.5318
0.121	0.8313	0.53
0.1241	0.8283	0.5265
0.1259	0.8315	0.5237
0.1234	0.8346	0.5219
0.1213	0.8344	0.5236
0.1264	0.8304	0.5221
0.1356	0.8268	0.5217
0.1385	0.8269	0.5219
0.1323	0.8303	0.5197
0.1284	0.8338	0.5205
0.1249	0.835	0.521
0.1191	0.8362	0.5205
0.1212	0.8326	0.5207
0.1217	0.8248	0.5238
0.117	0.8228	0.5294
0.1166	0.8226	0.5275
0.12	0.8239	0.5251
0.1273	0.8283	0.5299
0.1324	0.8314	0.5309
0.1296	0.8364	0.5269
0.1275	0.8357	0.523
0.1274	0.8294	0.5142
0.1228	0.8306	0.5084
0.1198	0.8358	0.5182
0.1226	0.8385	0.53
0.1242	0.8368	0.53
0.1275	0.8337	0.5216
0.1321	0.832	0.5171
0.1295	0.8326	0.5218
0.1273	0.8365	0.5224
0.1289	0.8355	0.521
0.1279	0.8308	0.5218
0.1267	0.83	0.5182
0.1254	0.8317	0.5228
0.1228	0.8316	0.5281
0.1208	0.8258	0.5233
0.1179	0.8234	0.5211
0.1153	0.825	0.5213
0.1179	0.8209	0.529
0.1242	0.821	0.5366
0.128	0.8257	0.532
0.1285	0.8269	0.5314
0.1282	0.8317	0.5259
0.1275	0.8385	0.5155
0.127	0.8402	0.5187
0.1268	0.8388	0.5168
0.1281	0.8374	0.5126
0.1279	0.8369	0.517
0.124	0.836	0.5197
0.124	0.8346	0.5234
0.1303	0.8313	0.5225
0.1314	0.8264	0.522
0.1236	0.8263	0.5272
0.1188	0.8324	0.5277
0.1184	0.8366	0.531
0.1185	0.8332	0.5299
0.126	0.829	0.5172
0.1324	0.8277	0.5138
0.1263	0.8253	0.5217
0.1193	0.8236	0.5258
0.1198	0.8235	0.5251
0.1254	0.8258	0.525
0.1289	0.8289	0.525
0.1249	0.8282	0.5284
0.1254	0.8298	0.5316
0.1302	0.8353	0.5272
0.1317	0.8419	0.5212
0.1323	0.8522	0.5139
0.1301	0.8558	0.5111
0.1257	0.8442	0.5163
0.1174	0.828	0.5178
0.1127	0.8162	0.5175
0.121	0.8122	0.5204
0.1249	0.8154	0.5288
0.1215	0.8004	0.5489
0.1232	0.8271	0.5316
0.129	0.8391	0.5211
0.1307	0.8394	0.5182
0.1253	0.8399	0.5213
0.1232	0.8384	0.5192
0.1244	0.8364	0.518
0.1294	0.8364	0.5248
0.1325	0.8349	0.528
0.128	0.8359	0.5262
0.1248	0.832	0.5241
0.1241	0.8236	0.5165
0.1194	0.8236	0.5115
0.1167	0.8286	0.5216
0.12	0.832	0.5333
0.1223	0.8316	0.5327
0.1264	0.83	0.5237
0.1318	0.8299	0.5183
0.1298	0.8321	0.5223
0.1282	0.8375	0.5221
0.1301	0.8375	0.5201
0.1293	0.8335	0.5206
0.1281	0.833	0.5168
0.1267	0.8347	0.5213
0.1239	0.8344	0.5267
0.1216	0.8281	0.5222
0.1184	0.825	0.5202
0.1155	0.826	0.5207
0.1178	0.8213	0.5287
0.1239	0.8208	0.5366
0.1275	0.825	0.5322
0.128	0.8259	0.5319
0.1276	0.8306	0.5265
0.127	0.8373	0.5161
0.1265	0.839	0.5192
0.1264	0.8378	0.5173
0.1278	0.8366	0.513
0.1278	0.8364	0.5173
0.124	0.8357	0.5199
0.1241	0.8345	0.5234
0.1305	0.8314	0.5224
0.1315	0.8267	0.5218
0.1238	0.8266	0.527
0.119	0.8328	0.5275
0.1186	0.837	0.5308
0.1187	0.8335	0.5297
0.1261	0.8293	0.517
0.1325	0.8279	0.5136
0.1263	0.8255	0.5216
0.1193	0.8237	0.5257
0.1197	0.8235	0.5251
0.1254	0.8257	0.525
0.1288	0.8288	0.5251
0.1248	0.828	0.5284
0.1253	0.8296	0.5317
0.1301	0.8352	0.5273
0.1316	0.8417	0.5212
0.1322	0.8521	0.514
0.13	0.8557	0.5112
0.1257	0.8442	0.5163
0.1174	0.828	0.5178
0.1127	0.8162	0.5175
0.121	0.8123	0.5204
0.1249	0.8155	0.5288
0.1231	0.8191	0.5351
0.1249	0.8202	0.5315
0.124	0.8222	0.5341
0.1258	0.8256	0.5348
0.1285	0.8285	0.5272
0.1274	0.8371	0.5259
0.1281	0.8492	0.5185
0.127	0.8522	0.5085
0.1252	0.8511	0.5075
0.1257	0.8488	0.5047
0.1267	0.8384	0.5091
0.1289	0.8277	0.5247
0.1277	0.8219	0.5341
0.123	0.8195	0.5326
0.121	0.8182	0.5331
0.1224	0.8169	0.5339
0.1238	0.821	0.5284
0.1239	0.8256	0.5286
0.1242	0.8284	0.5261
0.1244	0.8334	0.5163
0.1246	0.8357	0.5172
0.1246	0.8362	0.5228
0.1245	0.837	0.5239
0.1263	0.837	0.5204
0.1274	0.8376	0.5163
0.1276	0.8351	0.5168
0.1265	0.8291	0.518
0.1241	0.8258	0.523
0.1243	0.829	0.5265
0.125	0.834	0.5262
0.1257	0.8356	0.5286
0.1262	0.8336	0.5266
0.1254	0.8286	0.5253
0.1252	0.8267	0.5236
0.1243	0.8277	0.5209
0.1242	0.8258	0.5256
0.1241	0.8271	0.5252
0.1235	0.8334	0.5226
0.1263	0.8351	0.5247
0.1269	0.832	0.5243
0.1251	0.8319	0.5218
0.1255	0.8342	0.5172
0.125	0.8334	0.5168
0.1244	0.832	0.5199
0.1247	0.8325	0.52
0.1256	0.8314	0.5211
0.1261	0.8273	0.5223
0.1248	0.8257	0.5269
0.1247	0.8298	0.5332
0.1254	0.8328	0.5317
0.1253	0.8338	0.5279
0.1254	0.8349	0.5229
0.125	0.8304	0.5163
0.1231	0.828	0.5174
0.1229	0.8316	0.521
0.1261	0.8311	0.5215
0.1273	0.8305	0.5235
0.1254	0.8325	0.5259
0.1254	0.8322	0.5265
0.1249	0.8313	0.5237
0.1226	0.8288	0.521
0.1235	0.8282	0.5225
0.1264	0.8326	0.5212
0.1276	0.8332	0.5209
0.1302	0.843	0.5187
0.1276	0.8303	0.5221
0.1235	0.8225	0.5299
0.1232	0.8196	0.5343
0.1247	0.8192	0.5291
0.1232	0.8266	0.5293
0.1242	0.8393	0.5224
0.1236	0.8439	0.5124
0.1227	0.845	0.5108
0.1243	0.8452	0.5073
0.1262	0.8371	0.5108
0.1292	0.8284	0.5256
0.1286	0.8242	0.5341
0.1244	0.8228	0.532
0.1226	0.822	0.5321
0.124	0.8208	0.5326
0.1254	0.8245	0.527
0.1252	0.8285	0.5273
0.1251	0.8305	0.525
0.125	0.8347	0.5154
0.1249	0.8361	0.5166
0.1245	0.8359	0.5225
0.1242	0.8361	0.5239
0.1258	0.8357	0.5206
0.1268	0.8361	0.5166
0.127	0.8335	0.5173
0.1259	0.8276	0.5185
0.1235	0.8245	0.5235
0.1239	0.8281	0.5269
0.1247	0.8334	0.5266
0.1255	0.8354	0.5289
0.1262	0.8336	0.5267
0.1255	0.8288	0.5254
0.1254	0.8272	0.5236
0.1246	0.8283	0.5208
0.1244	0.8263	0.5254
0.1243	0.8277	0.525
0.1237	0.8339	0.5224
0.1264	0.8355	0.5245
0.127	0.8323	0.5241
0.1251	0.832	0.5217
0.1255	0.8343	0.5171
0.125	0.8333	0.5168
0.1243	0.8319	0.5199
0.1246	0.8324	0.52
0.1255	0.8311	0.5212
0.126	0.8271	0.5224
0.1248	0.8255	0.5269
0.1247	0.8297	0.5332
0.1254	0.8326	0.5317
0.1252	0.8337	0.5279
0.1254	0.8348	0.5229
0.125	0.8304	0.5164
0.1231	0.828	0.5174
0.123	0.8316	0.521
0.1261	0.8311	0.5215
0.1273	0.8306	0.5235
0.1254	0.8326	0.5258
0.1254	0.8323	0.5265
0.125	0.8314	0.5236
0.1226	0.8288	0.521
0.1235	0.8282	0.5224
0.1264	0.8326	0.5212
0.1276	0.8332	0.5209
0.1277	0.8301	0.5239
0.1286	0.8306	0.5236
0.1278	0.8331	0.5228
0.124	0.8331	0.5247
0.1226	0.8302	0.5288
0.1234	0.8297	0.5272
0.1234	0.8321	0.5206
0.1239	0.8324	0.5199
0.1232	0.8316	0.5217
0.1227	0.8316	0.5221
0.1244	0.8303	0.5218
0.1246	0.8298	0.522
0.1241	0.8309	0.5234
0.1255	0.8295	0.5224
0.1284	0.8285	0.5215
0.1296	0.8294	0.5215
0.1263	0.8291	0.5235
0.1244	0.8321	0.5256
0.1259	0.8355	0.5247
0.1265	0.8339	0.5269
0.1266	0.8325	0.5269
0.1252	0.8321	0.5224
0.1234	0.8331	0.521
0.124	0.8344	0.5206
0.1241	0.831	0.5211
0.1247	0.8284	0.5221
0.125	0.8289	0.5217
0.1237	0.8285	0.5238
0.1245	0.8285	0.5277
0.1257	0.8283	0.5279
0.1257	0.8285	0.5232
0.124	0.8298	0.5201
0.1228	0.8322	0.5216
0.1239	0.8355	0.5245
0.1241	0.8358	0.5258
0.126	0.8338	0.5213
0.1283	0.8317	0.5171
0.1267	0.8306	0.519
0.1263	0.8331	0.5212
0.1262	0.834	0.5245
0.1239	0.8302	0.5272
0.1238	0.8259	0.5263
0.1267	0.8246	0.5259
0.1288	0.8272	0.5237
0.1284	0.8315	0.5218
0.1289	0.8328	0.5217
0.1259	0.8329	0.5212
0.1178	0.8365	0.5245
0.1164	0.8365	0.5248
0.1219	0.8295	0.5191
0.1279	0.8282	0.5194
0.1294	0.8334	0.5262
0.1235	0.8324	0.5283
0.12	0.8258	0.5241
0.1223	0.8243	0.5235
0.1254	0.8301	0.5243
0.1286	0.835	0.5227
0.1299	0.836	0.5236
0.1311	0.8344	0.5225
0.1314	0.8275	0.5195
0.1257	0.825	0.5171
0.121	0.8341	0.5181
0.1211	0.8404	0.5288
0.1209	0.8383	0.5324
0.1204	0.8275	0.5211
0.1256	0.8259	0.5206
0.1279	0.828	0.5203
0.1259	0.8285	0.523
0.1255	0.8269	0.5278
0.1265	0.8279	0.527
0.1263	0.8317	0.521
0.1263	0.8332	0.5207
0.1248	0.8333	0.5227
0.1236	0.8337	0.5232
0.1246	0.8326	0.5227
0.1242	0.8321	0.5228
0.1232	0.8328	0.5238
0.1244	0.8309	0.5226
0.1272	0.8294	0.5214
0.1284	0.8297	0.5213
0.1252	0.829	0.5231
0.1235	0.8316	0.5251
0.1254	0.8346	0.5242
0.1262	0.8329	0.5264
0.1266	0.8314	0.5265
0.1253	0.8311	0.522
0.1238	0.8323	0.5208
0.1245	0.8337	0.5205
0.1245	0.8305	0.5211
0.1252	0.8282	0.5222
0.1254	0.8289	0.5218
0.1241	0.8287	0.524
0.1247	0.8288	0.5279
0.1258	0.8287	0.5281
0.1258	0.8289	0.5234
0.124	0.8302	0.5203
0.1227	0.8326	0.5218
0.1238	0.8358	0.5245
0.1239	0.836	0.5258
0.1258	0.834	0.5213
0.1281	0.8317	0.517
0.1265	0.8306	0.5189
0.1262	0.833	0.5212
0.1261	0.8339	0.5245
0.1239	0.8301	0.5271
0.1238	0.8258	0.5262
0.1267	0.8244	0.5259
0.1288	0.8271	0.5237
0.1284	0.8314	0.5218
0.1289	0.8327	0.5217
0.126	0.8329	0.5212
0.1179	0.8365	0.5245
0.1164	0.8365	0.5248
0.1219	0.8296	0.5191
0.1279	0.8282	0.5194
0.1294	0.8334	0.5263
0.1235	0.8325	0.5284
0.12	0.8259	0.5242
0.1223	0.8244	0.5235
0.1254	0.8301	0.5243
0.1286	0.835	0.5227
0.1299	0.836	0.5236
0.1311	0.8344	0.5225
0.1314	0.8275	0.5195
0.1257	0.825	0.5171
0.121	0.8341	0.5181
0.1211	0.8404	0.5288
0.1209	0.8383	0.5324
0.1235	0.8327	0.5228
0.1256	0.8242	0.5213
0.1225	0.8211	0.5251
0.1227	0.8246	0.5219
0.1266	0.8302	0.5187
0.1283	0.8355	0.5188
0.1294	0.8326	0.5211
0.1292	0.8308	0.5239
0.1253	0.8328	0.5244
0.1227	0.8294	0.5252
0.1227	0.8312	0.5252
0.1223	0.8332	0.526
0.1252	0.8298	0.528
0.1299	0.8294	0.5251
0.1277	0.8287	0.5234
0.1211	0.8368	0.5237
0.1183	0.8436	0.5233
0.1229	0.8361	0.524
0.1276	0.8316	0.519
0.127	0.8278	0.5159
0.1282	0.8231	0.5171
0.1282	0.8245	0.517
0.1253	0.8278	0.5254
0.1256	0.8335	0.5302
0.1267	0.8347	0.5232
0.127	0.8326	0.5222
0.1241	0.8317	0.5242
0.1198	0.8297	0.5252
0.121	0.8306	0.5289
0.1238	0.8292	0.5276
0.1257	0.8279	0.5237
0.1267	0.8303	0.5214
0.1278	0.8295	0.5194
0.1281	0.8274	0.52
0.1238	0.8279	0.5209
0.1217	0.8362	0.5226
0.1235	0.8415	0.5242
0.1238	0.8356	0.5246
0.1248	0.8338	0.5261
0.1259	0.8315	0.5239
0.1269	0.8269	0.522
0.1293	0.8276	0.5235
0.1289	0.8291	0.5241
0.1268	0.8342	0.5259
0.126	0.8353	0.5233
0.1247	0.828	0.5191
0.1236	0.8259	0.521
0.1219	0.8305	0.5203
0.1203	0.8371	0.5159
0.1216	0.8396	0.5154
0.125	0.8344	0.5225
0.1277	0.8291	0.5309
0.1274	0.8274	0.5299
0.1268	0.8246	0.5241
0.1266	0.8207	0.5228
0.1246	0.8211	0.5288
0.124	0.8235	0.5314
0.1247	0.8286	0.5273
0.1253	0.8366	0.5299
0.1251	0.8372	0.5259
0.1239	0.8362	0.5112
0.1236	0.8414	0.5097
0.1237	0.8425	0.5175
0.1263	0.8386	0.5214
0.1255	0.8424	0.5231
0.1286	0.83	0.5234
0.1253	0.8231	0.5279
0.1244	0.8234	0.5248
0.1272	0.8266	0.5213
0.1277	0.8304	0.5208
0.128	0.8269	0.5225
0.1272	0.8252	0.5247
0.1231	0.8279	0.5247
0.1205	0.8256	0.5251
0.1209	0.8288	0.5248
0.1209	0.8321	0.5255
0.1243	0.83	0.5274
0.1296	0.8306	0.5245
0.128	0.8307	0.5229
0.1217	0.8392	0.5233
0.1192	0.8462	0.5231
0.124	0.8386	0.5239
0.1287	0.8338	0.519
0.1281	0.8295	0.5161
0.129	0.8243	0.5173
0.1288	0.8251	0.5172
0.1257	0.8279	0.5257
0.1258	0.8332	0.5304
0.1267	0.8341	0.5233
0.1268	0.8317	0.5224
0.1237	0.8307	0.5243
0.1194	0.8287	0.5252
0.1205	0.8297	0.5289
0.1234	0.8285	0.5276
0.1254	0.8273	0.5236
0.1264	0.83	0.5213
0.1276	0.8293	0.5193
0.128	0.8274	0.5199
0.1238	0.8281	0.5208
0.1218	0.8365	0.5226
0.1236	0.8418	0.5242
0.1239	0.8359	0.5245
0.125	0.8342	0.5261
0.1261	0.8318	0.5239
0.1271	0.8272	0.522
0.1295	0.8278	0.5236
0.129	0.8292	0.5241
0.1269	0.8342	0.5259
0.126	0.8352	0.5234
0.1247	0.8279	0.5191
0.1236	0.8258	0.5211
0.1219	0.8304	0.5203
0.1203	0.837	0.5159
0.1215	0.8394	0.5154
0.1249	0.8343	0.5225
0.1277	0.829	0.5309
0.1273	0.8274	0.5299
0.1267	0.8246	0.5241
0.1266	0.8207	0.5228
0.1246	0.8211	0.5288
0.124	0.8236	0.5314
0.1247	0.8287	0.5273
0.1253	0.8367	0.5299
0.1251	0.8372	0.5259
0.1239	0.8362	0.5112
0.1236	0.8414	0.5098
0.1237	0.8425	0.5175
0.1263	0.8386	0.5214
0.1284	0.8339	0.5245
0.1267	0.8307	0.5267
0.1266	0.832	0.5244
0.1265	0.8309	0.5216
0.1253	0.8245	0.5214
0.1237	0.8233	0.5194
0.1214	0.8275	0.5207
0.1238	0.8284	0.5266
0.1277	0.828	0.5293
0.1279	0.8294	0.5273
0.1245	0.8289	0.5221
0.1211	0.8278	0.5196
0.1225	0.8292	0.522
0.1233	0.8311	0.5278
0.1243	0.8322	0.5325
0.1276	0.8347	0.5269
0.1284	0.8352	0.5192
0.1291	0.8321	0.5183
0.1271	0.8313	0.5217
0.1225	0.8315	0.5259
0.1217	0.8302	0.5237
0.1216	0.8307	0.5205
0.1246	0.8335	0.5191
0.1278	0.837	0.5179
0.1272	0.8367	0.52
0.1288	0.834	0.5182
0.1279	0.8345	0.5198
0.1246	0.834	0.5292
0.1248	0.8309	0.5302
0.1246	0.8282	0.5232
0.1244	0.8273	0.52
0.124	0.8266	0.5223
0.123	0.8222	0.5241
0.1234	0.8221	0.5267
0.123	0.8263	0.5336
0.1237	0.8245	0.5328
0.1245	0.8267	0.5238
0.1228	0.833	0.5212
0.1236	0.8352	0.5223
0.1274	0.8399	0.5159
0.132	0.8422	0.5106
0.1314	0.8407	0.5153
0.1252	0.8403	0.5172
0.1223	0.8359	0.5192
0.1229	0.832	0.5257
0.1246	0.8297	0.5294
0.1271	0.8264	0.5315
0.13	0.8248	0.5277
0.129	0.8256	0.5258
0.12	0.8305	0.5312
0.1161	0.8292	0.5291
0.1228	0.8209	0.523
0.1237	0.8203	0.5206
0.1212	0.8216	0.5199
0.1236	0.8233	0.5193
0.1254	0.8363	0.5187
0.1297	0.8457	0.5195
0.1326	0.8402	0.5197
0.1296	0.8402	0.5218
0.1282	0.8451	0.525
0.1258	0.8413	0.5244
0.1242	0.8388	0.5198
0.125	0.8347	0.5143
0.1231	0.8245	0.5181
0.1238	0.8107	0.5346
0.1227	0.8161	0.5339
0.1235	0.825	0.529
0.1244	0.8298	0.5239
0.1242	0.8279	0.5219
0.1234	0.8296	0.5185
0.1219	0.8354	0.5188
0.1249	0.8366	0.5241
0.1291	0.8355	0.5266
0.1295	0.8356	0.5246
0.126	0.8334	0.5197
0.1224	0.8304	0.5176
0.1235	0.8301	0.5206
0.124	0.8305	0.527
0.1247	0.8304	0.5323
0.1277	0.832	0.5271
0.1282	0.8321	0.5198
0.1287	0.8289	0.5191
0.1265	0.8283	0.5227
0.1219	0.829	0.5269
0.1211	0.8283	0.5246
0.1211	0.8295	0.5213
0.1241	0.833	0.5197
0.1275	0.8371	0.5183
0.1271	0.8373	0.5202
0.1287	0.8349	0.5182
0.1279	0.8356	0.5196
0.1247	0.8352	0.529
0.1249	0.8321	0.5299
0.1248	0.8292	0.5229
0.1246	0.8281	0.5196
0.1242	0.8272	0.522
0.1232	0.8225	0.5239
0.1236	0.8222	0.5265
0.123	0.8262	0.5335
0.1238	0.8242	0.5327
0.1245	0.8263	0.5238
0.1228	0.8325	0.5212
0.1235	0.8347	0.5224
0.1274	0.8395	0.516
0.132	0.8418	0.5108
0.1313	0.8404	0.5154
0.1252	0.8402	0.5173
0.1222	0.8358	0.5193
0.1229	0.832	0.5257
0.1245	0.8298	0.5294
0.1271	0.8266	0.5315
0.13	0.825	0.5277
0.1291	0.8258	0.5258
0.1201	0.8306	0.5312
0.1161	0.8294	0.529
0.1228	0.821	0.523
0.1237	0.8204	0.5206
0.1213	0.8216	0.5198
0.1237	0.8233	0.5193
0.1254	0.8363	0.5187
0.1297	0.8457	0.5195
0.1326	0.8402	0.5197
0.1296	0.8401	0.5218
0.1282	0.8451	0.525
0.1258	0.8412	0.5244
0.1242	0.8387	0.5199
0.125	0.8347	0.5143
0.1231	0.8244	0.5181
0.1235	0.8186	0.5271
0.1237	0.8176	0.5304
0.1223	0.8199	0.5309
0.124	0.8226	0.5309
0.1247	0.8254	0.5304
0.1244	0.8296	0.5273
0.1224	0.8311	0.5255
0.1216	0.832	0.5243
0.1271	0.8339	0.5158
0.1292	0.8374	0.5125
0.1272	0.8404	0.5175
0.1285	0.8387	0.518
0.1277	0.8381	0.5198
0.125	0.8367	0.5255
0.1242	0.8322	0.5256
0.124	0.8315	0.5201
0.1267	0.8327	0.5178
0.1273	0.8327	0.5224
0.1216	0.8277	0.5258
0.1206	0.8196	0.5263
0.1254	0.8186	0.5304
0.1254	0.8212	0.5315
0.1223	0.8266	0.528
0.1213	0.8335	0.528
0.1235	0.8336	0.5267
0.1287	0.8349	0.5221
0.1302	0.8358	0.5198
0.1254	0.8317	0.5185
0.1248	0.8331	0.5172
0.1296	0.8367	0.5151
0.1304	0.8397	0.5121
0.1276	0.8416	0.5125
0.1245	0.8359	0.5208
0.1222	0.8308	0.5317
0.123	0.8279	0.5338
0.1235	0.8238	0.529
0.1208	0.8233	0.5271
0.12	0.8237	0.528
0.1196	0.8224	0.5301
0.1179	0.8242	0.5293
0.1243	0.829	0.5212
0.1352	0.8302	0.5151
0.1356	0.8306	0.516
0.1295	0.8359	0.5197
0.1267	0.8401	0.5241
0.1272	0.8407	0.5241
0.1281	0.8389	0.5219
0.1262	0.8358	0.5236
0.1216	0.8332	0.5216
0.1198	0.8311	0.5158
0.1196	0.832	0.5161
0.1184	0.831	0.5228
0.1209	0.8258	0.5289
0.1264	0.8237	0.5296
0.1295	0.8236	0.527
0.1289	0.824	0.5248
0.1262	0.8288	0.5249
0.1252	0.8344	0.5277
0.1276	0.8344	0.5272
0.1308	0.8308	0.5209
0.1297	0.8289	0.5176
0.1234	0.8323	0.5208
0.1187	0.8386	0.5229
0.1201	0.8394	0.5251
0.1274	0.8385	0.515
0.1255	0.8312	0.5206
0.123	0.8279	0.5235
0.1244	0.826	0.526
0.125	0.8253	0.5279
0.1247	0.8269	0.5268
0.1228	0.8268	0.5266
0.1221	0.8269	0.5265
0.1276	0.8288	0.5186
0.1296	0.8328	0.5156
0.1275	0.8366	0.5205
0.1286	0.8359	0.5205
0.1276	0.8365	0.5218
0.1248	0.8361	0.5268
0.1239	0.8325	0.5263
0.1236	0.8326	0.5202
0.1262	0.8342	0.5174
0.1269	0.8345	0.5216
0.1212	0.8296	0.5247
0.1203	0.8213	0.5251
0.1251	0.82	0.5293
0.1252	0.8223	0.5305
0.1222	0.8273	0.5272
0.1214	0.8338	0.5274
0.1236	0.8336	0.5263
0.1289	0.8345	0.522
0.1304	0.8352	0.5199
0.1256	0.831	0.5187
0.125	0.8324	0.5176
0.1297	0.836	0.5155
0.1305	0.8391	0.5125
0.1277	0.8411	0.5129
0.1246	0.8356	0.5211
0.1222	0.8306	0.532
0.123	0.8279	0.534
0.1235	0.8239	0.529
0.1208	0.8234	0.5271
0.12	0.8239	0.5279
0.1196	0.8227	0.53
0.1178	0.8244	0.5291
0.1243	0.8292	0.5211
0.1351	0.8304	0.5149
0.1356	0.8308	0.5159
0.1295	0.836	0.5196
0.1267	0.8401	0.524
0.1272	0.8407	0.5241
0.1281	0.8388	0.5219
0.1262	0.8358	0.5236
0.1216	0.8331	0.5217
0.1198	0.831	0.5158
0.1196	0.8319	0.5161
0.1184	0.8309	0.5229
0.1209	0.8258	0.5289
0.1264	0.8237	0.5296
0.1295	0.8236	0.5271
0.1289	0.824	0.5248
0.1262	0.8288	0.5249
0.1252	0.8344	0.5277
0.1276	0.8344	0.5272
0.1308	0.8308	0.5209
0.1297	0.8289	0.5176
0.1234	0.8324	0.5207
0.1187	0.8387	0.5228
0.1201	0.8394	0.5251
0.1259	0.8356	0.5251
0.1284	0.8315	0.5164
0.1244	0.8301	0.5138
0.1226	0.8325	0.5227
0.1235	0.8286	0.5263
0.1218	0.8193	0.5272
0.1224	0.8189	0.5327
0.1262	0.8276	0.5322
0.128	0.834	0.5244
0.1292	0.8348	0.5155
0.1294	0.8354	0.5111
0.1271	0.8339	0.5148
0.1248	0.8315	0.5199
0.1236	0.8345	0.5245
0.1243	0.8379	0.5279
0.1265	0.8434	0.5266
0.1302	0.8453	0.5262
0.1337	0.8281	0.5235
0.126	0.814	0.5218
0.1112	0.8186	0.5298
0.1097	0.8198	0.5309
0.1191	0.8196	0.5232
0.1234	0.8266	0.5226
0.1259	0.8342	0.5251
0.131	0.8399	0.5235
0.1331	0.8373	0.5203
0.1327	0.836	0.5193
0.1281	0.8402	0.5205
0.1242	0.8366	0.5216
0.1283	0.8317	0.521
0.1286	0.8253	0.5203
0.1233	0.8205	0.5228
