1.021	0.06459	0.05347
1.027	0.06108	0.05329
1.022	0.05391	0.05773
1.015	0.04983	0.05625
1.012	0.0516	0.05814
1.016	0.04931	0.05994
1.02	0.05187	0.06206
1.02	0.062	0.06902
1.025	0.06609	0.07864
1.019	0.06375	0.08066
1.008	0.05564	0.06724
1.009	0.04868	0.05585
1.009	0.05046	0.05194
1.012	0.04953	0.04538
1.022	0.0452	0.05051
1.028	0.04643	0.06592
1.028	0.05254	0.06868
1.024	0.06421	0.06557
1.019	0.07003	0.06853
1.017	0.06076	0.06777
1.015	0.05242	0.06033
1.011	0.05178	0.05351
1.01	0.05301	0.04832
1.012	0.05429	0.04521
1.011	0.0545	0.0466
1.019	0.05508	0.05524
1.03	0.05322	0.06838
1.028	0.05216	0.075
1.022	0.0585	0.07415
1.021	0.06293	0.06806
1.02	0.06145	0.0604
1.01	0.06011	0.0614
1.004	0.05774	0.06484
1.007	0.0541	0.06614
1.007	0.05193	0.06634
1.016	0.05096	0.06223
1.027	0.05279	0.06098
1.027	0.05385	0.05663
1.027	0.04916	0.04883
1.026	0.04764	0.05048
1.02	0.05172	0.05205
1.016	0.05504	0.05478
1.014	0.05924	0.0632
1.014	0.06132	0.0675
1.013	0.05956	0.07281
1.013	0.05756	0.07577
1.016	0.05477	0.06903
1.016	0.05428	0.06481
1.016	0.05644	0.065
1.015	0.05666	0.05981
1.015	0.0554	0.05222
1.02	0.05489	0.05106
1.023	0.05598	0.05509
1.022	0.05681	0.05716
1.02	0.0559	0.0569
1.018	0.05557	0.06039
1.019	0.05644	0.06498
1.019	0.05664	0.06381
1.017	0.05618	0.06163
1.018	0.0557	0.06361
1.018	0.05454	0.06445
1.017	0.05259	0.05609
1.016	0.05146	0.04784
1.013	0.05227	0.05394
1.012	0.05292	0.06575
1.013	0.05333	0.07255
1.016	0.05437	0.07066
1.021	0.05339	0.0677
1.023	0.05427	0.07091
1.02	0.0597	0.06717
1.017	0.06193	0.06281
1.016	0.05934	0.06445
1.016	0.05718	0.05937
1.017	0.05602	0.0537
1.017	0.05491	0.05259
1.017	0.05447	0.05238
1.017	0.05404	0.05125
1.018	0.05351	0.05454
1.02	0.05397	0.06097
1.024	0.05507	0.05458
1.025	0.05572	0.05118
1.017	0.05467	0.06059
1.014	0.05371	0.06622
1.015	0.05457	0.07066
1.012	0.0558	0.07065
1.013	0.05719	0.0701
1.018	0.05808	0.07272
1.02	0.0575	0.06752
1.017	0.0541	0.06687
1.016	0.05105	0.06609
1.014	0.05312	0.05769
1.013	0.05478	0.05745
1.019	0.05537	0.05866
1.024	0.05677	0.05634
1.021	0.05546	0.05208
1.018	0.05645	0.05015
1.017	0.05905	0.05868
1.018	0.05832	0.06114
1.022	0.05701	0.05633
1.02	0.05536	0.05747
1.018	0.05444	0.06046
1.015	0.05394	0.06693
1.013	0.05291	0.06956
1.017	0.05302	0.06103
1.018	0.05323	0.05869
1.015	0.06411	0.07038
1.018	0.0565	0.0621
1.019	0.05284	0.05827
1.018	0.04952	0.06119
1.017	0.04861	0.06525
1.019	0.04834	0.06146
1.018	0.05091	0.06083
1.016	0.05603	0.06445
1.014	0.05872	0.06203
1.013	0.05921	0.05634
1.018	0.05968	0.05614
1.021	0.06102	0.06028
1.02	0.06147	0.06179
1.019	0.05974	0.06051
1.017	0.05831	0.0627
1.019	0.05797	0.06593
1.019	0.05699	0.06351
1.018	0.0555	0.06028
1.018	0.05423	0.06151
1.019	0.05253	0.06191
1.018	0.05032	0.05343
1.017	0.04918	0.04533
1.014	0.05019	0.05179
1.012	0.0512	0.0641
1.013	0.05208	0.07147
1.016	0.05361	0.07016
1.022	0.05312	0.06774
1.023	0.05442	0.0714
1.02	0.0602	0.06799
1.017	0.06268	0.06384
1.015	0.06023	0.06556
1.016	0.0581	0.06045
1.017	0.05689	0.05466
1.017	0.05566	0.05338
1.016	0.05506	0.05294
1.017	0.05443	0.05158
1.018	0.05372	0.05465
1.02	0.054	0.06089
1.025	0.05495	0.05435
1.025	0.0555	0.05085
1.017	0.05437	0.0602
1.014	0.05338	0.06582
1.015	0.05424	0.07028
1.012	0.05551	0.07033
1.013	0.05695	0.06986
1.019	0.0579	0.07255
1.02	0.05739	0.06744
1.017	0.05406	0.06686
1.016	0.05106	0.06614
1.014	0.05318	0.0578
1.013	0.05487	0.05758
1.019	0.05549	0.05881
1.024	0.05689	0.05648
1.021	0.05557	0.05221
1.018	0.05655	0.05025
1.017	0.05913	0.05876
1.018	0.05837	0.06119
1.022	0.05704	0.05634
1.02	0.05536	0.05746
1.018	0.05442	0.06043
1.015	0.05391	0.06688
1.013	0.05287	0.06951
1.017	0.05298	0.06097
1.018	0.05319	0.05864
1.017	0.05502	0.06405
1.02	0.05652	0.06156
1.018	0.05463	0.0599
1.016	0.05393	0.0668
1.014	0.05502	0.06752
1.015	0.05636	0.06447
1.012	0.05758	0.06564
1.012	0.05669	0.06248
1.02	0.05508	0.05759
1.026	0.05351	0.05611
1.025	0.05163	0.05595
1.022	0.05149	0.05889
1.017	0.05301	0.06224
1.014	0.05715	0.06112
1.014	0.06375	0.05763
1.017	0.06413	0.05789
1.02	0.05743	0.06029
1.017	0.05559	0.06065
1.015	0.05898	0.06241
1.017	0.05767	0.06382
1.02	0.05312	0.06497
1.021	0.05234	0.0657
1.017	0.05265	0.05687
1.014	0.05255	0.04822
1.015	0.05299	0.05272
1.015	0.04687	0.06278
1.018	0.04212	0.06946
1.018	0.04961	0.0687
1.014	0.05652	0.06773
1.014	0.06065	0.07017
1.02	0.0641	0.06806
1.023	0.0614	0.06519
1.02	0.05923	0.06212
1.019	0.05609	0.05942
1.018	0.05459	0.05928
1.016	0.05841	0.05222
1.018	0.05645	0.04904
1.018	0.05684	0.0543
1.017	0.06031	0.05422
1.019	0.05675	0.05643
1.02	0.05523	0.05928
1.02	0.05525	0.05993
1.018	0.05395	0.06761
1.015	0.05513	0.06905
1.015	0.05526	0.06124
1.014	0.05261	0.06052
1.015	0.04946	0.06775
1.016	0.04881	0.07239
1.017	0.0497	0.07011
1.018	0.05196	0.06849
1.018	0.05469	0.06758
1.019	0.05451	0.06038
1.022	0.05591	0.05098
1.023	0.05786	0.04741
1.018	0.05665	0.04938
1.016	0.05645	0.04815
1.017	0.05894	0.05113
1.015	0.06255	0.06553
1.014	0.06237	0.07122
1.015	0.05921	0.06735
1.017	0.05772	0.06717
1.021	0.05597	0.06508
1.022	0.05516	0.06305
1.019	0.0535	0.06232
1.013	0.04971	0.06116
1.018	0.05266	0.05657
1.018	0.05164	0.05476
1.016	0.0515	0.06266
1.015	0.05302	0.06491
1.016	0.05477	0.0635
1.013	0.0564	0.06612
1.012	0.05595	0.06408
1.021	0.05478	0.05988
1.026	0.05362	0.05869
1.025	0.0521	0.05845
1.022	0.05223	0.06104
1.017	0.05394	0.06386
1.014	0.05817	0.06211
1.014	0.06476	0.05799
1.016	0.06505	0.05768
1.019	0.0582	0.05962
1.017	0.05617	0.05966
1.015	0.05935	0.06124
1.017	0.05784	0.06261
1.02	0.05311	0.06385
1.022	0.05217	0.06475
1.017	0.05237	0.05615
1.014	0.0522	0.04776
1.015	0.0526	0.05252
1.015	0.04649	0.06282
1.018	0.04179	0.0697
1.018	0.04933	0.06908
1.014	0.05632	0.06819
1.014	0.06053	0.07066
1.02	0.06405	0.06854
1.023	0.06142	0.06561
1.02	0.05931	0.06246
1.019	0.0562	0.05966
1.018	0.05472	0.05941
1.016	0.05854	0.05226
1.018	0.05658	0.04899
1.018	0.05694	0.05419
1.017	0.0604	0.05406
1.019	0.05681	0.05625
1.02	0.05525	0.0591
1.02	0.05526	0.05977
1.018	0.05393	0.06747
1.015	0.0551	0.06894
1.015	0.05521	0.06117
1.014	0.05257	0.06049
1.015	0.04941	0.06775
1.016	0.04876	0.07242
1.017	0.04967	0.07016
1.018	0.05193	0.06855
1.018	0.05467	0.06764
1.019	0.0545	0.06044
1.022	0.05591	0.05103
1.023	0.05787	0.04745
1.018	0.05666	0.04941
1.016	0.05646	0.04816
1.017	0.05895	0.05113
1.015	0.06257	0.06553
1.014	0.06238	0.0712
1.015	0.05922	0.06733
1.017	0.05773	0.06714
1.021	0.05598	0.06505
1.022	0.05516	0.06303
1.019	0.0535	0.0623
1.016	0.05018	0.05807
1.014	0.05093	0.05791
1.016	0.05193	0.06191
1.016	0.05184	0.06172
1.016	0.05345	0.05957
1.018	0.0538	0.06043
1.017	0.0551	0.06445
1.018	0.05753	0.06594
1.019	0.05766	0.06236
1.019	0.05612	0.06128
1.02	0.05468	0.06235
1.018	0.05479	0.06206
1.017	0.05422	0.06323
1.019	0.05411	0.06164
1.019	0.0558	0.05777
1.019	0.05683	0.05662
1.018	0.05783	0.05493
1.017	0.0565	0.05408
1.015	0.05594	0.05723
1.015	0.05886	0.06063
1.017	0.0587	0.06258
1.017	0.05696	0.06459
1.017	0.05609	0.06547
1.017	0.05564	0.06402
1.017	0.05451	0.06152
1.018	0.05105	0.06119
1.02	0.04989	0.06403
1.02	0.05109	0.06449
1.019	0.05326	0.06327
1.015	0.05607	0.06423
1.013	0.05625	0.063
1.017	0.05567	0.0609
1.018	0.05562	0.06066
1.017	0.05587	0.05999
1.018	0.05573	0.06061
1.018	0.05546	0.05943
1.02	0.05752	0.05433
1.022	0.05814	0.0542
1.018	0.05732	0.06001
1.016	0.05774	0.06249
1.017	0.05607	0.06177
1.017	0.05408	0.06204
1.018	0.05418	0.06129
1.017	0.05458	0.06193
1.017	0.05453	0.06512
1.018	0.05327	0.06399
1.018	0.05254	0.05891
1.018	0.0538	0.05733
1.017	0.05501	0.0622
1.015	0.05589	0.06701
1.014	0.05711	0.06713
1.013	0.0581	0.06663
1.017	0.05721	0.06245
1.022	0.05371	0.05736
1.021	0.05277	0.05812
1.021	0.05534	0.0558
1.02	0.05446	0.05373
1.019	0.05214	0.05649
1.019	0.05503	0.05697
1.015	0.06098	0.06224
1.013	0.06304	0.06844
1.015	0.05927	0.06624
1.017	0.05509	0.06246
1.017	0.05212	0.05893
1.023	0.04873	0.05959
1.018	0.05236	0.06065
1.017	0.05474	0.06466
1.016	0.05496	0.06382
1.015	0.05618	0.06074
1.017	0.05576	0.06066
1.016	0.05615	0.06391
1.017	0.05768	0.06486
1.018	0.05706	0.061
1.018	0.05496	0.05988
1.019	0.05318	0.06111
1.018	0.05318	0.06111
1.017	0.05269	0.06263
1.019	0.0528	0.06142
1.019	0.05482	0.0579
1.019	0.05621	0.05704
1.018	0.05757	0.05556
1.017	0.05657	0.05482
1.016	0.05629	0.058
1.015	0.0594	0.06135
1.017	0.05935	0.06319
1.017	0.05765	0.06505
1.016	0.05675	0.06576
1.017	0.0562	0.06414
1.016	0.05495	0.06148
1.018	0.05135	0.06103
1.019	0.05004	0.06378
1.019	0.05111	0.06419
1.018	0.05316	0.06294
1.015	0.05589	0.06392
1.013	0.05601	0.06272
1.017	0.0554	0.06068
1.018	0.05536	0.0605
1.017	0.05564	0.0599
1.018	0.05554	0.06058
1.019	0.05532	0.05946
1.021	0.05744	0.05441
1.022	0.0581	0.0543
1.018	0.05733	0.06012
1.016	0.05779	0.06261
1.017	0.05615	0.06188
1.017	0.05417	0.06213
1.018	0.05427	0.06136
1.017	0.05467	0.06198
1.017	0.05461	0.06514
1.018	0.05333	0.06399
1.018	0.05258	0.05889
1.018	0.05382	0.0573
1.017	0.05502	0.06216
1.015	0.05588	0.06697
1.014	0.05708	0.06709
1.013	0.05807	0.06659
1.017	0.05717	0.06242
1.022	0.05368	0.05734
1.021	0.05274	0.05811
1.021	0.05532	0.0558
1.02	0.05444	0.05374
1.019	0.05213	0.0565
1.019	0.05503	0.05698
1.015	0.06098	0.06226
1.013	0.06305	0.06845
1.015	0.05929	0.06626
1.017	0.05511	0.06247
1.017	0.05213	0.05894
1.019	0.05026	0.05994
1.02	0.05188	0.06343
1.02	0.05371	0.06115
1.019	0.05491	0.0616
1.016	0.05617	0.06473
1.015	0.05523	0.06349
1.017	0.05529	0.06252
1.017	0.05675	0.06152
1.016	0.05658	0.05853
1.018	0.05564	0.05849
1.02	0.05495	0.0614
1.02	0.05422	0.06196
1.02	0.05245	0.06175
1.018	0.05288	0.06138
1.014	0.05536	0.05912
1.013	0.05575	0.06068
1.015	0.05833	0.06112
1.018	0.06062	0.0542
1.018	0.05843	0.05346
1.019	0.05775	0.06142
1.019	0.05722	0.06436
1.018	0.05552	0.06406
1.017	0.0539	0.06531
1.018	0.05344	0.06249
1.018	0.05477	0.06079
1.017	0.05053	0.06322
1.018	0.04859	0.06301
1.018	0.05303	0.06488
1.018	0.05082	0.0669
1.018	0.05165	0.06399
1.016	0.05866	0.06281
1.015	0.05973	0.06025
1.016	0.0592	0.05737
1.017	0.05991	0.05803
1.018	0.06232	0.05485
1.019	0.06197	0.05404
1.018	0.0537	0.0571
1.018	0.05089	0.05598
1.018	0.05514	0.05903
1.019	0.05518	0.06507
1.018	0.05364	0.066
1.017	0.05253	0.0661
1.016	0.05138	0.06625
1.016	0.05332	0.0661
1.016	0.05396	0.06493
1.018	0.0534	0.06164
1.018	0.05767	0.05998
1.018	0.05909	0.05845
1.02	0.05547	0.05431
1.022	0.05502	0.05463
1.019	0.05544	0.06254
1.016	0.05648	0.0661
1.014	0.05753	0.06373
1.014	0.0542	0.06434
1.016	0.05371	0.06172
1.017	0.05734	0.05758
1.017	0.05707	0.05866
1.018	0.05466	0.05686
1.02	0.05418	0.05748
1.019	0.05446	0.06577
1.017	0.05383	0.06902
1.017	0.05306	0.06672
1.018	0.05369	0.06412
1.017	0.05574	0.05853
1.018	0.05494	0.05673
1.019	0.05676	0.05703
1.02	0.05808	0.05436
1.018	0.05834	0.05612
1.016	0.05844	0.06139
1.015	0.05631	0.06249
1.017	0.05528	0.06363
1.017	0.05586	0.06425
1.016	0.05505	0.06229
1.017	0.05374	0.06267
1.02	0.05294	0.06545
1.02	0.05232	0.06545
1.02	0.05083	0.06441
1.018	0.05163	0.06305
1.015	0.05455	0.05977
1.013	0.05538	0.06042
1.015	0.05837	0.06011
1.018	0.06098	0.05264
1.018	0.05904	0.05159
1.019	0.05851	0.05947
1.019	0.05803	0.0625
1.018	0.0563	0.06246
1.017	0.05458	0.06407
1.018	0.05399	0.06166
1.018	0.05516	0.06039
1.017	0.05075	0.0632
1.018	0.04865	0.06331
1.018	0.05294	0.06543
1.018	0.05063	0.0676
1.018	0.05138	0.06476
1.016	0.05836	0.06356
1.015	0.05943	0.06093
1.016	0.05892	0.05792
1.017	0.05968	0.05843
1.018	0.06215	0.05509
1.019	0.06186	0.05413
1.018	0.05365	0.05705
1.018	0.05089	0.05583
1.018	0.05519	0.0588
1.019	0.05526	0.0648
1.018	0.05374	0.06572
1.017	0.05264	0.06584
1.016	0.05148	0.06602
1.016	0.05341	0.06592
1.016	0.05403	0.06482
1.018	0.05346	0.06158
1.018	0.0577	0.05998
1.018	0.05909	0.05848
1.02	0.05545	0.05438
1.022	0.05499	0.05472
1.019	0.0554	0.06264
1.016	0.05644	0.0662
1.014	0.05749	0.06382
1.014	0.05416	0.06442
1.016	0.05368	0.06178
1.017	0.05731	0.05762
1.017	0.05706	0.05867
1.018	0.05466	0.05685
1.02	0.05418	0.05746
1.019	0.05446	0.06573
1.017	0.05384	0.06899
1.017	0.05308	0.06669
1.018	0.0537	0.06409
1.017	0.05575	0.0585
1.017	0.05722	0.05526
1.018	0.05675	0.05723
1.02	0.05701	0.05583
1.021	0.05761	0.05599
1.018	0.05683	0.06242
1.015	0.05603	0.06421
1.016	0.05442	0.06396
1.015	0.05378	0.06454
1.016	0.05445	0.06131
1.017	0.05375	0.06031
1.016	0.05367	0.06162
1.017	0.054	0.06225
1.019	0.0548	0.06271
1.02	0.05652	0.06253
1.02	0.05777	0.06371
1.019	0.05855	0.06301
1.017	0.05633	0.06036
1.016	0.0548	0.06013
1.015	0.05579	0.0609
1.016	0.05388	0.06075
1.019	0.05372	0.05893
1.021	0.05501	0.05845
1.02	0.05327	0.06034
1.018	0.05323	0.0603
1.016	0.05426	0.05939
1.017	0.05568	0.0598
1.017	0.05716	0.06075
1.014	0.05579	0.06154
1.013	0.05618	0.06227
1.015	0.05852	0.06392
1.018	0.05809	0.06413
1.021	0.05558	0.06163
1.021	0.05353	0.05988
1.02	0.05348	0.06057
1.02	0.05451	0.06228
1.017	0.05606	0.06189
1.016	0.05747	0.05989
1.016	0.05719	0.06079
1.016	0.05477	0.0633
1.016	0.05175	0.06346
1.018	0.05264	0.06158
1.018	0.05432	0.06026
1.016	0.05358	0.06149
1.016	0.05463	0.0606
1.016	0.05483	0.05424
1.017	0.05562	0.05358
1.019	0.05936	0.06331
1.019	0.05913	0.0685
1.019	0.05637	0.06509
1.019	0.05473	0.06303
1.018	0.05429	0.06118
1.018	0.05622	0.06003
1.018	0.05715	0.06354
1.018	0.05583	0.06301
1.018	0.05434	0.05752
1.016	0.05311	0.0565
1.015	0.05361	0.05959
1.015	0.05545	0.06068
1.016	0.05549	0.05974
1.017	0.05518	0.06068
1.019	0.05724	0.06258
1.018	0.05723	0.06502
1.019	0.05426	0.06605
1.019	0.05409	0.06121
1.017	0.05553	0.051
1.018	0.05322	0.06022
1.02	0.05326	0.06179
1.02	0.05462	0.06214
1.017	0.05507	0.06715
1.015	0.0556	0.0668
1.016	0.05517	0.06431
1.016	0.05543	0.06295
1.016	0.05665	0.05831
1.017	0.05614	0.05651
1.016	0.05595	0.0576
1.017	0.05594	0.05853
1.019	0.05623	0.05966
1.02	0.05737	0.06039
1.02	0.05804	0.06257
1.019	0.05831	0.06284
1.017	0.05567	0.06103
1.016	0.05385	0.06145
1.015	0.05468	0.06265
1.016	0.05274	0.0627
1.019	0.05266	0.06087
1.021	0.05411	0.06019
1.02	0.05258	0.06177
1.017	0.05279	0.06133
1.016	0.05406	0.05999
1.017	0.0557	0.06
1.017	0.05737	0.06058
1.014	0.05613	0.06108
1.014	0.0566	0.06162
1.015	0.05898	0.06316
1.018	0.05852	0.06334
1.021	0.05597	0.06089
1.021	0.05384	0.05925
1.021	0.0537	0.06007
1.02	0.05463	0.06195
1.017	0.0561	0.06172
1.016	0.05743	0.05987
1.016	0.05709	0.0609
1.016	0.05463	0.06351
1.016	0.05159	0.06372
1.018	0.05248	0.06186
1.018	0.05417	0.06055
1.016	0.05345	0.06174
1.016	0.05453	0.06081
1.016	0.05477	0.05439
1.017	0.05559	0.05367
1.019	0.05937	0.06334
1.019	0.05916	0.06848
1.019	0.05641	0.06503
1.019	0.05479	0.06294
1.018	0.05435	0.06108
1.018	0.05628	0.05992
1.018	0.0572	0.06344
1.018	0.05587	0.06292
1.018	0.05436	0.05745
1.016	0.05312	0.05646
1.015	0.05361	0.05956
1.015	0.05544	0.06067
1.016	0.05548	0.05975
1.017	0.05517	0.06071
1.019	0.05722	0.06261
1.018	0.05721	0.06506
1.019	0.05424	0.06608
1.019	0.05407	0.06125
1.017	0.05494	0.0552
1.018	0.05319	0.05528
1.02	0.05306	0.06232
1.02	0.05521	0.066
1.017	0.05501	0.06301
1.015	0.05392	0.06334
1.016	0.05482	0.06323
1.016	0.05742	0.06077
1.016	0.05931	0.06142
1.017	0.05796	0.06172
1.017	0.0566	0.06224
1.017	0.05612	0.06272
1.018	0.0559	0.06115
1.019	0.05718	0.05742
1.02	0.05603	0.05266
1.019	0.05321	0.05408
1.019	0.05258	0.06088
1.019	0.05329	0.0669
1.018	0.05331	0.06727
1.016	0.0512	0.06097
1.014	0.05202	0.05717
1.016	0.0575	0.05889
1.018	0.06074	0.06256
1.018	0.05945	0.06482
1.019	0.05622	0.06379
1.018	0.05374	0.06238
1.018	0.05359	0.06221
1.016	0.05551	0.06481
1.015	0.05732	0.06543
1.017	0.05654	0.06137
1.019	0.05418	0.05942
1.02	0.05295	0.05815
1.02	0.0534	0.05798
1.016	0.05515	0.0601
1.016	0.05735	0.05999
1.019	0.05672	0.05988
1.019	0.05509	0.05846
1.017	0.0559	0.05593
1.016	0.05543	0.05794
1.018	0.054	0.06184
1.018	0.05423	0.06451
1.018	0.05507	0.06497
1.017	0.05567	0.06437
1.016	0.05521	0.06408
1.018	0.05577	0.06149
1.018	0.05677	0.06048
1.017	0.05562	0.06261
1.018	0.05448	0.0618
1.019	0.05467	0.0616
1.019	0.05629	0.06611
1.017	0.05784	0.06612
1.016	0.05696	0.05886
1.018	0.05458	0.05547
1.018	0.05297	0.05388
1.017	0.05299	0.05089
1.017	0.05404	0.05788
1.017	0.056	0.06604
1.017	0.05584	0.06502
1.017	0.05416	0.06548
1.017	0.05544	0.06665
1.018	0.05581	0.06546
1.02	0.05708	0.06284
1.02	0.05925	0.05758
1.018	0.05504	0.05715
1.014	0.05406	0.06663
1.017	0.05379	0.05562
1.02	0.05409	0.05734
1.021	0.05604	0.05953
1.018	0.05534	0.05736
1.016	0.05367	0.0597
1.016	0.05405	0.06195
1.016	0.0563	0.06169
1.016	0.058	0.06403
1.017	0.05666	0.06539
1.017	0.05545	0.06631
1.017	0.05524	0.06663
1.017	0.05534	0.06446
1.019	0.05696	0.05983
1.02	0.05613	0.05404
1.019	0.05357	0.05442
1.019	0.05313	0.06031
1.019	0.05395	0.0656
1.018	0.05401	0.06547
1.016	0.05187	0.05892
1.014	0.0526	0.0551
1.016	0.05796	0.05699
1.018	0.06105	0.06099
1.018	0.05961	0.06367
1.019	0.05623	0.06309
1.018	0.05364	0.06212
1.018	0.05339	0.06235
1.016	0.05526	0.06528
1.015	0.05704	0.06611
1.017	0.05626	0.06219
1.019	0.05393	0.06028
1.02	0.05274	0.05897
1.019	0.05325	0.05868
1.016	0.05505	0.06065
1.016	0.05731	0.06037
1.019	0.05673	0.06009
1.019	0.05514	0.0585
1.017	0.05598	0.05583
1.016	0.05552	0.05773
1.018	0.05411	0.06157
1.018	0.05432	0.0642
1.018	0.05515	0.06466
1.018	0.05573	0.06409
1.016	0.05526	0.06385
1.018	0.0558	0.06131
1.018	0.05677	0.06038
1.017	0.05561	0.06257
1.018	0.05445	0.06181
1.019	0.05464	0.06166
1.019	0.05625	0.0662
1.017	0.05781	0.06622
1.016	0.05693	0.05897
1.018	0.05455	0.05558
1.018	0.05295	0.05398
1.017	0.05297	0.05096
1.017	0.05404	0.05793
1.017	0.056	0.06607
1.017	0.05585	0.06502
1.017	0.05417	0.06547
1.017	0.05545	0.06662
1.018	0.05583	0.06543
1.02	0.05709	0.0628
1.02	0.05926	0.05753
1.018	0.05505	0.05711
1.016	0.05357	0.05981
1.017	0.05518	0.06046
1.017	0.0531	0.06093
1.018	0.05445	0.05837
1.019	0.05521	0.05656
1.017	0.05474	0.05907
1.015	0.0573	0.0626
1.015	0.05663	0.06607
1.017	0.05599	0.06557
1.019	0.05646	0.0631
1.019	0.05549	0.06469
1.016	0.05656	0.06688
1.015	0.05613	0.06405
1.017	0.05334	0.05961
1.019	0.05274	0.05854
1.02	0.05389	0.0544
1.022	0.05351	0.05207
1.021	0.05183	0.05934
1.017	0.05368	0.06091
1.015	0.05821	0.06002
1.015	0.05963	0.0664
1.015	0.05812	0.06674
1.015	0.05748	0.06237
1.018	0.05626	0.06025
1.02	0.05432	0.0591
1.019	0.05527	0.05978
1.017	0.05532	0.06053
1.016	0.0541	0.06192
1.015	0.05493	0.06231
1.016	0.05448	0.06101
1.019	0.05433	0.06047
1.021	0.05502	0.06034
1.018	0.0551	0.0627
1.017	0.0573	0.06388
1.018	0.05729	0.06222
1.017	0.0532	0.06294
1.018	0.05161	0.06392
1.019	0.05351	0.0626
1.017	0.05455	0.059
1.016	0.05496	0.05726
1.016	0.05677	0.05954
1.017	0.05882	0.05816
1.018	0.05889	0.05656
1.018	0.05398	0.05951
1.018	0.05085	0.06109
1.018	0.0558	0.06332
1.017	0.05866	0.06459
1.018	0.05778	0.06229
1.019	0.0579	0.06156
1.019	0.05655	0.05955
1.019	0.05551	0.05977
1.018	0.05474	0.06642
1.017	0.05369	0.06717
1.016	0.05365	0.0621
1.016	0.05326	0.06154
1.016	0.05349	0.06151
1.018	0.05391	0.0591
1.018	0.05392	0.05723
1.014	0.05404	0.0563
1.014	0.05438	0.05894
1.018	0.05667	0.06212
1.019	0.05841	0.06266
1.019	0.05747	0.06489
1.019	0.05582	0.06557
1.018	0.05768	0.05905
1.018	0.05634	0.06026
1.018	0.05266	0.06074
1.019	0.05336	0.05793
1.019	0.05404	0.05583
1.017	0.05382	0.05813
1.015	0.05677	0.06157
1.015	0.0565	0.06509
1.017	0.05622	0.06475
1.019	0.05692	0.06253
1.019	0.05608	0.0644
1.016	0.05718	0.06689
1.015	0.05668	0.06432
1.017	0.05376	0.06008
1.019	0.05299	0.05914
1.02	0.05397	0.05506
1.022	0.05343	0.05272
