0.9973	-0.08305	-0.198
1.009	-0.07781	-0.1876
1.02	-0.07328	-0.1833
1.022	-0.07335	-0.1848
1.02	-0.07657	-0.1863
1.017	-0.07848	-0.1879
1.013	-0.08192	-0.1896
1.009	-0.08009	-0.1935
1.008	-0.0757	-0.1958
1.008	-0.07593	-0.1934
1.006	-0.07826	-0.1917
1.006	-0.07832	-0.191
1.009	-0.07937	-0.1946
1.015	-0.08426	-0.2001
1.015	-0.08616	-0.2003
1.001	-0.08766	-0.1946
0.9988	-0.08856	-0.1813
1.01	-0.07897	-0.1755
1.011	-0.06778	-0.1836
1.008	-0.06689	-0.1841
1.011	-0.07115	-0.1821
1.016	-0.0745	-0.1871
1.02	-0.07945	-0.1919
1.021	-0.08354	-0.1986
1.02	-0.07993	-0.2
1.022	-0.07722	-0.1963
1.018	-0.07879	-0.1952
1.008	-0.07606	-0.1909
1.005	-0.07675	-0.1881
1.008	-0.08368	-0.1878
1.008	-0.08638	-0.189
1.006	-0.08437	-0.1925
1.009	-0.08003	-0.1917
1.008	-0.076	-0.1912
1.004	-0.07586	-0.1865
1.008	-0.07756	-0.1822
1.009	-0.07874	-0.191
1.006	-0.07885	-0.1949
1.008	-0.07633	-0.1923
1.013	-0.07386	-0.1939
1.016	-0.07617	-0.1904
1.014	-0.0793	-0.1848
1.012	-0.08017	-0.1827
1.013	-0.08052	-0.1853
1.018	-0.08057	-0.191
1.018	-0.08075	-0.194
1.015	-0.07963	-0.1977
1.014	-0.07941	-0.1982
1.014	-0.07963	-0.1926
1.012	-0.07782	-0.1901
1.01	-0.07907	-0.1917
1.008	-0.08036	-0.1909
1.006	-0.07916	-0.1871
1.006	-0.07723	-0.1836
1.006	-0.07349	-0.1837
1.007	-0.07443	-0.1894
1.008	-0.07882	-0.1925
1.011	-0.08023	-0.1917
1.015	-0.08016	-0.1952
1.016	-0.07963	-0.1967
1.016	-0.0805	-0.1931
1.012	-0.08165	-0.1885
1.008	-0.08071	-0.1858
1.01	-0.07813	-0.1906
1.01	-0.07576	-0.1918
1.008	-0.0764	-0.1862
1.01	-0.07826	-0.1863
1.013	-0.08091	-0.1883
1.017	-0.08269	-0.1899
1.017	-0.07997	-0.1928
1.011	-0.07705	-0.1947
1.01	-0.07597	-0.1956
1.012	-0.07587	-0.1905
1.01	-0.07659	-0.185
1.006	-0.07658	-0.1867
1.008	-0.07819	-0.1911
1.016	-0.08046	-0.1956
1.019	-0.07999	-0.1957
1.018	-0.08051	-0.1934
1.017	-0.0828	-0.1932
1.008	-0.08171	-0.1918
1.001	-0.07694	-0.1892
1.002	-0.07424	-0.1823
1.002	-0.0774	-0.1769
1.003	-0.0817	-0.1802
1.008	-0.0823	-0.1841
1.015	-0.08198	-0.1949
1.023	-0.08165	-0.2109
1.024	-0.07941	-0.2093
1.016	-0.07536	-0.1933
1.012	-0.07275	-0.186
1.01	-0.0748	-0.1882
1.007	-0.07653	-0.1824
1.004	-0.07717	-0.1772
1.005	-0.08065	-0.1829
1.012	-0.08192	-0.1892
1.018	-0.0785	-0.1991
1.015	-0.07362	-0.2012
1.009	-0.07363	-0.1917
1.007	-0.08038	-0.1887
1.012	-0.08407	-0.1849
1.016	-0.08312	-0.1838
1.012	-0.08248	-0.1915
1.01	-0.08189	-0.1936
1.009	-0.08101	-0.1922
1.011	-0.07787	-0.196
1.014	-0.07494	-0.2009
1.011	-0.07502	-0.1969
1.011	-0.07619	-0.1877
1.013	-0.07973	-0.1823
1.014	-0.08093	-0.1835
1.013	-0.07832	-0.1906
1.002	-0.07893	-0.1916
0.9965	-0.07852	-0.1841
1.009	-0.07695	-0.1805
1.018	-0.07846	-0.186
1.019	-0.07866	-0.1929
1.018	-0.08015	-0.1943
1.014	-0.08159	-0.1963
1.012	-0.07889	-0.2002
1.01	-0.07618	-0.2025
1.011	-0.07475	-0.1982
1.012	-0.07646	-0.1881
1.005	-0.07873	-0.1818
0.9985	-0.07984	-0.1795
0.9998	-0.08217	-0.1797
1.012	-0.08089	-0.1818
1.021	-0.07829	-0.1857
1.027	-0.07633	-0.2074
1.017	-0.07907	-0.1942
1.012	-0.0813	-0.1897
1.01	-0.08332	-0.1892
1.012	-0.08399	-0.1897
1.011	-0.08009	-0.1922
1.005	-0.07614	-0.1942
1.005	-0.07432	-0.1952
1.008	-0.07382	-0.1903
1.008	-0.07446	-0.1851
1.005	-0.07464	-0.1868
1.008	-0.07665	-0.1912
1.017	-0.07943	-0.1956
1.021	-0.07951	-0.1956
1.021	-0.08056	-0.1932
1.019	-0.08329	-0.1929
1.011	-0.08253	-0.1913
1.003	-0.07796	-0.1887
1.003	-0.07535	-0.1818
1.003	-0.07847	-0.1764
1.003	-0.08264	-0.1799
1.008	-0.08304	-0.1838
1.014	-0.08249	-0.1947
1.023	-0.08192	-0.2109
1.023	-0.07945	-0.2094
1.015	-0.07521	-0.1934
1.011	-0.07244	-0.1861
1.009	-0.0744	-0.1885
1.006	-0.07608	-0.1826
1.004	-0.07672	-0.1774
1.005	-0.08024	-0.1831
1.012	-0.08158	-0.1894
1.018	-0.07824	-0.1992
1.016	-0.07346	-0.2012
1.009	-0.07356	-0.1917
1.007	-0.0804	-0.1886
1.013	-0.08415	-0.1848
1.016	-0.08325	-0.1837
1.013	-0.08264	-0.1914
1.01	-0.08205	-0.1935
1.009	-0.08117	-0.1921
1.011	-0.07801	-0.196
1.014	-0.07505	-0.2008
1.011	-0.07509	-0.1969
1.011	-0.07623	-0.1877
1.013	-0.07974	-0.1823
1.014	-0.08092	-0.1835
1.013	-0.07828	-0.1906
1.002	-0.07888	-0.1916
0.9964	-0.07846	-0.1842
1.009	-0.07689	-0.1805
1.017	-0.07841	-0.186
1.019	-0.07862	-0.1929
1.018	-0.08011	-0.1944
1.014	-0.08157	-0.1963
1.012	-0.07888	-0.2002
1.01	-0.07618	-0.2025
1.011	-0.07477	-0.1982
1.012	-0.07648	-0.1881
1.005	-0.07875	-0.1818
0.9985	-0.07986	-0.1794
0.9998	-0.08219	-0.1796
1.012	-0.08091	-0.1818
1.021	-0.07831	-0.1857
1.019	-0.07836	-0.1925
1.021	-0.07908	-0.1977
1.021	-0.0811	-0.2011
1.015	-0.08085	-0.1997
1.011	-0.07796	-0.1935
1.006	-0.07761	-0.1906
1.003	-0.07906	-0.1902
1.003	-0.07899	-0.1887
1.001	-0.07727	-0.1866
1.002	-0.07628	-0.1867
1.009	-0.07685	-0.1867
1.018	-0.07859	-0.1871
1.022	-0.07994	-0.1929
1.018	-0.0786	-0.1962
1.017	-0.0779	-0.1952
1.016	-0.07917	-0.1968
1.013	-0.07874	-0.1939
1.008	-0.07846	-0.186
1.003	-0.07902	-0.1808
1.004	-0.07818	-0.1769
1.006	-0.0787	-0.1794
1.007	-0.07968	-0.1896
1.011	-0.07832	-0.1924
1.013	-0.07829	-0.1927
1.015	-0.08037	-0.202
1.016	-0.08084	-0.2042
1.017	-0.07972	-0.1963
1.016	-0.07946	-0.1936
1.013	-0.07998	-0.1906
1.011	-0.07985	-0.1854
1.011	-0.07906	-0.1872
1.01	-0.07607	-0.1875
1.009	-0.07305	-0.1861
1.007	-0.07549	-0.1897
1.007	-0.07974	-0.1898
1.008	-0.0811	-0.1878
1.009	-0.0804	-0.1868
1.011	-0.07907	-0.1879
1.011	-0.07908	-0.1929
1.012	-0.0786	-0.1926
1.014	-0.07751	-0.1902
1.015	-0.07802	-0.1914
1.015	-0.07921	-0.1933
1.013	-0.08015	-0.1952
1.014	-0.07948	-0.1938
1.013	-0.0794	-0.1943
1.01	-0.08032	-0.194
1.008	-0.07902	-0.187
1.008	-0.07676	-0.1848
1.007	-0.07532	-0.1852
1.007	-0.07707	-0.1831
1.008	-0.0793	-0.186
1.012	-0.0792	-0.1908
1.013	-0.08157	-0.1912
1.013	-0.08224	-0.191
1.015	-0.07892	-0.1921
1.016	-0.07776	-0.1936
1.015	-0.07655	-0.1981
1.014	-0.07572	-0.2022
1.012	-0.0793	-0.1979
1.009	-0.08174	-0.1858
1.008	-0.08031	-0.1784
1.009	-0.07912	-0.1832
1.008	-0.07741	-0.1855
1.001	-0.08435	-0.1933
1.011	-0.07635	-0.193
1.017	-0.07489	-0.1941
1.016	-0.07447	-0.1926
1.015	-0.07328	-0.1876
1.011	-0.0754	-0.1866
1.009	-0.07936	-0.1884
1.008	-0.08138	-0.1888
1.006	-0.08109	-0.1884
1.005	-0.08081	-0.1896
1.011	-0.0814	-0.1902
1.019	-0.08262	-0.1907
1.021	-0.08303	-0.1963
1.016	-0.08056	-0.199
1.015	-0.07867	-0.1973
1.014	-0.07884	-0.198
1.011	-0.0775	-0.1942
1.006	-0.07656	-0.1857
1.001	-0.07674	-0.1799
1.002	-0.07579	-0.1756
1.005	-0.07644	-0.1779
1.007	-0.07773	-0.188
1.011	-0.07681	-0.1909
1.013	-0.0773	-0.1915
1.015	-0.0799	-0.201
1.017	-0.08085	-0.2036
1.017	-0.08012	-0.1961
1.017	-0.08017	-0.1936
1.014	-0.08088	-0.1909
1.012	-0.08083	-0.1858
1.011	-0.08002	-0.1878
1.01	-0.07693	-0.1882
1.009	-0.07375	-0.1867
1.006	-0.076	-0.1902
1.007	-0.08004	-0.1902
1.008	-0.08121	-0.1881
1.009	-0.08034	-0.187
1.011	-0.07888	-0.188
1.01	-0.07879	-0.1928
1.011	-0.07826	-0.1924
1.014	-0.07716	-0.19
1.015	-0.07768	-0.1911
1.015	-0.07893	-0.1931
1.013	-0.07993	-0.195
1.014	-0.07933	-0.1936
1.013	-0.07933	-0.1942
1.01	-0.08031	-0.1939
1.008	-0.07907	-0.187
1.008	-0.07685	-0.1848
1.007	-0.07543	-0.1852
1.007	-0.0772	-0.1832
1.008	-0.07943	-0.1861
1.012	-0.07932	-0.1908
1.013	-0.08166	-0.1913
1.013	-0.0823	-0.1911
1.015	-0.07896	-0.1921
1.016	-0.07778	-0.1936
1.015	-0.07654	-0.1981
1.014	-0.0757	-0.2022
1.012	-0.07926	-0.1979
1.009	-0.08169	-0.1858
1.008	-0.08026	-0.1784
1.009	-0.07907	-0.1832
1.008	-0.07737	-0.1854
1.009	-0.07582	-0.185
1.01	-0.07633	-0.1942
1.008	-0.07594	-0.1978
1.007	-0.07692	-0.1944
1.011	-0.08193	-0.1949
1.014	-0.08676	-0.1905
1.015	-0.08537	-0.1877
1.016	-0.07746	-0.1899
1.014	-0.07379	-0.1887
1.01	-0.0762	-0.1879
1.008	-0.07678	-0.1875
1.009	-0.07809	-0.1885
1.013	-0.07953	-0.1907
1.014	-0.07666	-0.1906
1.011	-0.07541	-0.1927
1.01	-0.07741	-0.1934
1.01	-0.07884	-0.1898
1.009	-0.08165	-0.1889
1.011	-0.08425	-0.1884
1.012	-0.08312	-0.1886
1.01	-0.08011	-0.1932
1.011	-0.07734	-0.1949
1.013	-0.07622	-0.1931
1.012	-0.07677	-0.1913
1.011	-0.07991	-0.1891
1.01	-0.08295	-0.1887
1.01	-0.07947	-0.189
1.009	-0.07378	-0.1876
1.008	-0.07253	-0.1884
1.008	-0.07554	-0.1935
1.009	-0.0785	-0.1964
1.013	-0.07883	-0.1932
1.015	-0.08143	-0.1908
1.015	-0.08388	-0.1918
1.016	-0.08221	-0.1913
1.015	-0.07961	-0.188
1.012	-0.07664	-0.1857
1.011	-0.07697	-0.1857
1.009	-0.07872	-0.1822
1.008	-0.07784	-0.1805
1.008	-0.07843	-0.189
1.007	-0.07828	-0.1935
1.008	-0.0775	-0.1921
1.012	-0.07924	-0.1975
1.016	-0.08058	-0.202
1.014	-0.08095	-0.1976
1.012	-0.08007	-0.1912
1.01	-0.07872	-0.1915
1.01	-0.07681	-0.1923
1.012	-0.07518	-0.1891
1.012	-0.07714	-0.1887
1.011	-0.07746	-0.1871
1.01	-0.07671	-0.1872
1.011	-0.08033	-0.1895
1.012	-0.08326	-0.1894
1.011	-0.0842	-0.1909
1.011	-0.08166	-0.1875
1.011	-0.07472	-0.1851
1.011	-0.07351	-0.1893
1.01	-0.07686	-0.1888
1.01	-0.07649	-0.1903
1.013	-0.07791	-0.1924
1.016	-0.0834	-0.1894
1.014	-0.08421	-0.1909
1.011	-0.07738	-0.1916
1.011	-0.07717	-0.1965
1.007	-0.07613	-0.1976
1.006	-0.07659	-0.1931
1.009	-0.08122	-0.1932
1.012	-0.08579	-0.1889
1.013	-0.0843	-0.1864
1.014	-0.07639	-0.1889
1.012	-0.07283	-0.1881
1.009	-0.07542	-0.1876
1.008	-0.07622	-0.1874
1.009	-0.07777	-0.1885
1.014	-0.07942	-0.1907
1.015	-0.07676	-0.1906
1.012	-0.07565	-0.1927
1.011	-0.07776	-0.1934
1.011	-0.07925	-0.1897
1.01	-0.08208	-0.1888
1.011	-0.08465	-0.1882
1.012	-0.08346	-0.1885
1.01	-0.08037	-0.193
1.012	-0.07751	-0.1948
1.013	-0.07631	-0.1931
1.012	-0.07678	-0.1913
1.011	-0.07985	-0.1891
1.01	-0.08284	-0.1887
1.01	-0.07933	-0.189
1.009	-0.07363	-0.1877
1.008	-0.07238	-0.1885
1.008	-0.07541	-0.1936
1.009	-0.0784	-0.1965
1.013	-0.07875	-0.1933
1.015	-0.08139	-0.1908
1.015	-0.08387	-0.1918
1.016	-0.08222	-0.1913
1.015	-0.07964	-0.188
1.013	-0.07668	-0.1857
1.011	-0.07702	-0.1857
1.009	-0.07878	-0.1821
1.008	-0.07789	-0.1805
1.008	-0.07847	-0.189
1.007	-0.07831	-0.1935
1.008	-0.07752	-0.1921
1.012	-0.07925	-0.1975
1.016	-0.08058	-0.202
1.014	-0.08094	-0.1976
1.012	-0.08006	-0.1912
1.01	-0.0787	-0.1916
1.01	-0.07679	-0.1923
1.012	-0.07516	-0.1891
1.012	-0.07712	-0.1887
1.011	-0.07745	-0.1872
1.01	-0.0767	-0.1872
1.011	-0.08033	-0.1895
1.012	-0.08326	-0.1894
1.011	-0.08421	-0.1909
1.011	-0.08167	-0.1875
1.011	-0.07472	-0.1851
1.011	-0.07352	-0.1893
1.01	-0.07687	-0.1888
1.01	-0.0765	-0.1903
1.013	-0.07791	-0.1924
1.016	-0.0834	-0.1894
1.014	-0.08422	-0.1908
1.013	-0.07968	-0.194
1.008	-0.07764	-0.1938
1.006	-0.07765	-0.1918
1.009	-0.07589	-0.1924
1.01	-0.07515	-0.1951
1.01	-0.07801	-0.1944
1.011	-0.08293	-0.1947
1.011	-0.08404	-0.1926
1.013	-0.07846	-0.1835
1.013	-0.07502	-0.1805
1.013	-0.07734	-0.1866
1.013	-0.07805	-0.1907
1.011	-0.07811	-0.1894
1.009	-0.07951	-0.1848
1.009	-0.078	-0.1843
1.011	-0.07699	-0.1917
1.012	-0.07851	-0.1959
1.011	-0.07867	-0.1946
1.011	-0.07975	-0.1946
1.011	-0.08223	-0.1917
1.008	-0.08173	-0.1899
1.008	-0.0778	-0.1942
1.011	-0.07603	-0.1951
1.014	-0.0791	-0.1919
1.015	-0.07952	-0.1873
1.012	-0.07747	-0.1859
1.01	-0.07824	-0.1911
1.012	-0.07803	-0.1925
1.013	-0.07803	-0.1893
1.012	-0.07872	-0.1878
1.011	-0.07794	-0.1869
1.01	-0.07948	-0.1863
1.012	-0.08145	-0.1881
1.012	-0.0824	-0.1925
1.011	-0.08212	-0.1952
1.01	-0.07796	-0.1939
1.01	-0.07534	-0.1921
1.01	-0.07633	-0.1897
1.007	-0.0763	-0.1858
1.005	-0.07608	-0.1841
1.011	-0.0774	-0.1875
1.014	-0.07835	-0.193
1.014	-0.07777	-0.1955
1.015	-0.07788	-0.1949
1.013	-0.08061	-0.1938
1.011	-0.08366	-0.1909
1.013	-0.0827	-0.1894
1.012	-0.07953	-0.1923
1.009	-0.07884	-0.1923
1.007	-0.07777	-0.1889
1.008	-0.07617	-0.1885
1.012	-0.07696	-0.1889
1.014	-0.07582	-0.1889
1.013	-0.07592	-0.1898
1.013	-0.08163	-0.1896
1.013	-0.08379	-0.1887
1.013	-0.08145	-0.1866
1.014	-0.08003	-0.1863
1.011	-0.07749	-0.1918
1.007	-0.07678	-0.1944
1.006	-0.07795	-0.192
1.006	-0.07609	-0.1946
1.008	-0.07659	-0.1948
1.013	-0.07998	-0.1867
1.02	-0.08014	-0.1852
1.014	-0.07998	-0.1885
1.01	-0.08036	-0.1892
1.012	-0.07812	-0.1918
1.012	-0.07652	-0.1959
1.011	-0.07844	-0.1959
1.011	-0.08257	-0.1966
1.011	-0.08311	-0.1946
1.012	-0.07721	-0.1852
1.012	-0.07372	-0.1819
1.012	-0.07617	-0.1875
1.012	-0.07715	-0.1911
1.01	-0.07756	-0.1894
1.008	-0.07934	-0.1845
1.009	-0.07817	-0.1837
1.011	-0.07744	-0.191
1.012	-0.07916	-0.1952
1.011	-0.07942	-0.1939
1.011	-0.08052	-0.194
1.012	-0.08294	-0.1912
1.009	-0.08232	-0.1896
1.008	-0.07823	-0.194
1.012	-0.07629	-0.1951
1.014	-0.07919	-0.192
1.015	-0.07946	-0.1875
1.012	-0.07728	-0.1862
1.011	-0.07796	-0.1914
1.012	-0.0777	-0.1928
1.012	-0.07768	-0.1896
1.012	-0.07839	-0.188
1.011	-0.07765	-0.1871
1.01	-0.07926	-0.1864
1.012	-0.0813	-0.1881
1.012	-0.08231	-0.1925
1.011	-0.0821	-0.1951
1.01	-0.078	-0.1938
1.01	-0.07542	-0.192
1.01	-0.07643	-0.1896
1.007	-0.07642	-0.1857
1.006	-0.0762	-0.184
1.011	-0.07751	-0.1874
1.014	-0.07844	-0.193
1.014	-0.07784	-0.1955
1.015	-0.07792	-0.1949
1.013	-0.08063	-0.1938
1.011	-0.08365	-0.191
1.013	-0.08268	-0.1895
1.012	-0.07949	-0.1923
1.009	-0.07879	-0.1923
1.007	-0.07773	-0.1889
1.008	-0.07613	-0.1885
1.012	-0.07692	-0.1889
1.014	-0.07579	-0.1889
1.013	-0.0759	-0.1898
1.013	-0.08162	-0.1896
1.013	-0.08378	-0.1887
1.013	-0.08145	-0.1866
1.014	-0.08005	-0.1863
1.011	-0.0775	-0.1918
1.007	-0.0768	-0.1944
1.006	-0.07796	-0.192
1.006	-0.07611	-0.1946
1.008	-0.07661	-0.1948
1.013	-0.07999	-0.1867
1.014	-0.07952	-0.183
1.013	-0.07905	-0.1871
1.016	-0.08252	-0.1941
1.016	-0.08287	-0.1998
1.013	-0.07766	-0.1983
1.011	-0.07586	-0.1904
1.009	-0.07723	-0.1862
1.01	-0.07536	-0.1883
1.01	-0.07444	-0.1884
1.009	-0.07621	-0.1867
1.006	-0.08052	-0.185
1.007	-0.08437	-0.1844
1.012	-0.08205	-0.191
1.015	-0.08072	-0.1955
1.011	-0.07932	-0.1937
1.009	-0.07528	-0.1935
1.01	-0.07658	-0.1908
1.012	-0.07759	-0.1887
1.015	-0.07826	-0.1898
1.013	-0.08081	-0.1904
1.014	-0.07878	-0.1931
1.016	-0.07811	-0.1919
1.013	-0.07929	-0.1888
1.008	-0.0792	-0.1907
1.004	-0.0799	-0.1953
1.004	-0.07872	-0.1974
1.008	-0.07726	-0.189
1.007	-0.07652	-0.1828
1.008	-0.07697	-0.1849
1.015	-0.07758	-0.1832
1.021	-0.07766	-0.1872
1.021	-0.08222	-0.1945
1.021	-0.08515	-0.1949
1.019	-0.08338	-0.195
1.006	-0.08073	-0.1934
0.9973	-0.07703	-0.1907
0.9986	-0.07659	-0.1833
1.003	-0.07689	-0.1761
1.01	-0.07734	-0.1816
1.013	-0.0787	-0.1928
1.015	-0.07634	-0.2098
1.023	-0.07686	-0.2164
1.021	-0.07841	-0.198
1.013	-0.07598	-0.1837
1.008	-0.0763	-0.1816
1.007	-0.07819	-0.1819
1.003	-0.07927	-0.1825
1.001	-0.07959	-0.1822
1.01	-0.08006	-0.1911
1.013	-0.08209	-0.1971
1.009	-0.08157	-0.1921
1.013	-0.07972	-0.1897
1.017	-0.07867	-0.187
1.018	-0.07877	-0.1883
1.018	-0.08042	-0.1947
1.015	-0.07897	-0.1934
1.014	-0.07806	-0.1916
1.011	-0.07901	-0.1932
1.007	-0.07735	-0.1907
1.006	-0.07769	-0.1899
1.007	-0.07804	-0.1907
1.008	-0.07723	-0.1859
1.007	-0.07917	-0.1862
1.008	-0.08029	-0.1961
1.006	-0.06893	-0.1806
1.008	-0.07563	-0.1873
1.014	-0.08348	-0.1954
1.017	-0.08613	-0.2015
1.015	-0.08172	-0.1997
1.014	-0.0797	-0.1913
1.013	-0.08026	-0.1866
1.013	-0.07729	-0.1882
1.013	-0.07524	-0.188
1.011	-0.07599	-0.186
1.008	-0.07949	-0.1842
1.008	-0.08281	-0.1837
1.012	-0.08023	-0.1904
1.014	-0.07888	-0.1951
1.01	-0.07767	-0.1935
1.008	-0.07396	-0.1935
1.009	-0.07567	-0.191
1.011	-0.07711	-0.189
1.013	-0.07819	-0.1902
1.012	-0.08109	-0.1908
1.013	-0.07933	-0.1935
1.016	-0.07883	-0.1923
1.013	-0.08009	-0.1891
1.008	-0.07999	-0.1909
1.004	-0.08062	-0.1954
1.005	-0.0793	-0.1974
1.008	-0.07768	-0.1889
1.008	-0.07677	-0.1826
1.008	-0.07705	-0.1847
1.016	-0.07752	-0.183
1.022	-0.07748	-0.1871
1.021	-0.08196	-0.1943
1.021	-0.08485	-0.1947
1.019	-0.08306	-0.1949
1.006	-0.08044	-0.1934
0.9971	-0.07678	-0.1907
0.9984	-0.0764	-0.1833
1.003	-0.07677	-0.1761
1.01	-0.07728	-0.1816
1.013	-0.07869	-0.1929
1.015	-0.07639	-0.2099
1.022	-0.07694	-0.2165
1.021	-0.07852	-0.1981
1.013	-0.07609	-0.1837
1.008	-0.07641	-0.1816
1.007	-0.07829	-0.182
1.003	-0.07935	-0.1825
1.001	-0.07965	-0.1822
1.01	-0.0801	-0.1911
1.013	-0.0821	-0.1971
1.009	-0.08156	-0.192
1.013	-0.0797	-0.1897
1.017	-0.07863	-0.187
1.018	-0.07873	-0.1882
1.018	-0.08038	-0.1947
1.015	-0.07894	-0.1934
1.014	-0.07802	-0.1916
1.011	-0.07898	-0.1932
1.007	-0.07733	-0.1907
1.006	-0.07768	-0.1899
1.006	-0.07804	-0.1907
1.008	-0.07724	-0.1859
1.007	-0.07918	-0.1862
1.008	-0.08031	-0.1961
1.011	-0.08029	-0.1972
1.011	-0.07732	-0.1873
1.011	-0.07359	-0.1842
1.01	-0.07523	-0.1884
1.011	-0.07701	-0.1902
1.014	-0.07866	-0.1891
1.014	-0.08211	-0.184
1.014	-0.08295	-0.1817
1.014	-0.08122	-0.1929
1.011	-0.08	-0.2031
1.011	-0.08006	-0.2021
1.016	-0.07848	-0.2016
1.017	-0.07746	-0.1992
1.011	-0.07853	-0.1908
1.009	-0.07768	-0.1884
1.01	-0.07841	-0.1883
1.007	-0.08047	-0.1796
1.008	-0.07969	-0.177
1.008	-0.07934	-0.1823
1.004	-0.07905	-0.1773
1.004	-0.078	-0.1771
1.011	-0.07922	-0.1917
1.024	-0.07915	-0.2004
1.027	-0.07351	-0.1977
1.018	-0.06633	-0.1928
1.009	-0.06603	-0.1968
0.9992	-0.07992	-0.2027
0.9952	-0.09818	-0.2019
1.006	-0.1029	-0.2102
1.018	-0.09679	-0.2172
1.019	-0.08234	-0.2017
1.015	-0.06514	-0.1772
1.013	-0.0618	-0.1603
1.011	-0.06113	-0.1574
1.004	-0.0602	-0.1644
1.002	-0.0718	-0.1726
1.013	-0.08179	-0.1831
1.017	-0.08592	-0.1948
1.015	-0.08804	-0.2046
1.018	-0.08618	-0.2067
1.016	-0.0869	-0.2035
1.012	-0.08595	-0.2017
1.008	-0.08157	-0.1913
1.002	-0.07915	-0.1857
1.005	-0.07785	-0.1956
1.012	-0.07695	-0.1972
1.015	-0.07653	-0.1944
1.018	-0.078	-0.1975
1.017	-0.07699	-0.195
1.012	-0.07404	-0.1885
1.006	-0.07448	-0.1819
1.005	-0.07502	-0.1789
1.004	-0.07643	-0.1835
1.006	-0.07893	-0.1862
1.015	-0.08154	-0.1854
1.019	-0.08348	-0.1905
1.016	-0.08185	-0.1932
1.014	-0.08152	-0.1882
1.008	-0.08171	-0.1873
0.9999	-0.08078	-0.1902
1.001	-0.08117	-0.1921
1.012	-0.07848	-0.1965
1.025	-0.07531	-0.198
1.026	-0.07347	-0.1907
1.012	-0.06949	-0.2106
1.011	-0.07402	-0.1874
1.009	-0.07487	-0.1782
1.007	-0.07888	-0.1808
1.007	-0.08147	-0.1837
1.009	-0.08287	-0.1849
1.009	-0.08545	-0.1825
1.01	-0.08513	-0.1826
1.01	-0.08219	-0.1954
1.008	-0.07989	-0.2066
1.01	-0.0791	-0.2059
1.016	-0.07695	-0.2051
1.018	-0.07564	-0.2019
1.012	-0.07669	-0.1926
1.011	-0.07602	-0.1891
1.012	-0.07707	-0.188
1.009	-0.07955	-0.1785
1.01	-0.0792	-0.1753
1.01	-0.07926	-0.1802
1.006	-0.07933	-0.1751
1.005	-0.07856	-0.1751
1.011	-0.07995	-0.1899
1.023	-0.07996	-0.199
