0.9609	0.1426	0.1962
0.9602	0.1438	0.1921
0.9592	0.1428	0.1939
0.9596	0.1475	0.1994
0.9602	0.1503	0.2004
0.9589	0.1377	0.1945
0.9573	0.1358	0.193
0.9558	0.1523	0.1957
0.9607	0.1564	0.1976
0.9621	0.1557	0.1995
0.9603	0.1499	0.1943
0.9601	0.1458	0.1928
0.9618	0.1523	0.1914
0.9602	0.153	0.1923
0.9592	0.1494	0.197
0.9618	0.1521	0.1962
0.9668	0.1478	0.1948
0.9682	0.1371	0.1899
0.9635	0.1346	0.1879
0.9605	0.1411	0.1965
0.9585	0.1487	0.2008
0.9554	0.1522	0.2011
0.9577	0.1499	0.1975
0.9609	0.1456	0.1885
0.9609	0.1448	0.1877
0.9598	0.1486	0.1934
0.958	0.152	0.1993
0.9587	0.1518	0.2022
0.9614	0.1487	0.1988
0.9623	0.1445	0.1983
0.9606	0.1439	0.2004
0.9579	0.1471	0.1988
0.9575	0.1509	0.197
0.9581	0.1538	0.1948
0.9606	0.1526	0.1941
0.9646	0.1484	0.1929
0.9644	0.1471	0.1879
0.9635	0.1462	0.1884
0.9634	0.1383	0.19
0.9613	0.1367	0.1873
0.9602	0.1521	0.1909
0.9586	0.1613	0.1987
0.9591	0.1519	0.2017
0.965	0.1349	0.1979
0.9671	0.1304	0.1938
0.9609	0.1512	0.1962
0.952	0.1622	0.2025
0.9508	0.1517	0.2066
0.9605	0.149	0.2007
0.9639	0.1447	0.1908
0.9576	0.1413	0.1906
0.9567	0.1485	0.1983
0.9588	0.1499	0.2011
0.9601	0.1522	0.1917
0.9641	0.1544	0.1873
0.9644	0.1513	0.191
0.9628	0.147	0.1884
0.9636	0.1387	0.1921
0.9619	0.1385	0.1965
0.9616	0.1395	0.1948
0.9626	0.1414	0.1981
0.9603	0.1591	0.1968
0.9598	0.1649	0.1954
0.961	0.1499	0.1992
0.9609	0.1426	0.1962
0.9602	0.1439	0.1921
0.9591	0.1429	0.1939
0.9596	0.1475	0.1993
0.9602	0.1503	0.2004
0.9589	0.1378	0.1945
0.9573	0.1359	0.193
0.9573	0.1507	0.1973
0.9575	0.1554	0.1997
0.9588	0.1544	0.1979
0.9635	0.1573	0.1951
0.9646	0.1556	0.1926
0.961	0.1481	0.1899
0.9608	0.1428	0.1899
0.9624	0.1431	0.1917
0.9619	0.1486	0.1926
0.9619	0.1531	0.1929
0.9626	0.1455	0.1935
0.9622	0.1354	0.195
0.9609	0.1368	0.1962
0.959	0.1463	0.1968
0.9586	0.1523	0.1991
0.9635	0.151	0.2019
0.9644	0.1533	0.2025
0.9579	0.1542	0.203
0.9571	0.1479	0.2011
0.9603	0.1433	0.1932
0.9608	0.1363	0.1879
0.9587	0.1378	0.187
0.9513	0.1517	0.1871
0.9508	0.1552	0.1935
0.962	0.1521	0.2
0.9655	0.1531	0.1978
0.9626	0.1543	0.1963
0.9653	0.1532	0.1951
0.9668	0.1458	0.1904
0.966	0.1341	0.1894
0.9656	0.1335	0.1908
0.9625	0.1503	0.1936
0.9594	0.1581	0.1989
0.9584	0.1515	0.2005
0.9578	0.1527	0.1993
0.9556	0.1535	0.1991
0.9526	0.1517	0.1985
0.9551	0.1489	0.196
0.9625	0.1371	0.1919
0.9663	0.1359	0.1909
0.9628	0.1406	0.1964
0.9595	0.1336	0.1998
0.9609	0.1376	0.1994
0.9626	0.1527	0.204
0.9634	0.1578	0.2016
0.9597	0.158	0.1892
0.9555	0.1588	0.1871
0.9584	0.1544	0.1901
0.9609	0.1484	0.1882
0.9621	0.1477	0.1896
0.9623	0.1463	0.193
0.9607	0.1467	0.1913
0.9617	0.1497	0.189
0.9623	0.1466	0.1917
0.9641	0.1448	0.1957
0.9655	0.1444	0.198
0.9605	0.1439	0.2018
0.9555	0.1491	0.2073
0.9541	0.1486	0.2089
0.9577	0.1392	0.2043
0.9619	0.1339	0.1979
0.9612	0.1412	0.1919
0.9592	0.1524	0.1896
0.9579	0.1563	0.1914
0.9639	0.153	0.1942
0.9608	0.1548	0.1978
0.9599	0.1522	0.1964
0.9631	0.1543	0.1936
0.9633	0.1526	0.1911
0.9592	0.1455	0.1885
0.959	0.1409	0.1886
0.9607	0.1419	0.1907
0.9606	0.1481	0.1921
0.9609	0.1532	0.1928
0.9621	0.1461	0.1938
0.9621	0.1362	0.1957
0.9611	0.1378	0.1973
0.9593	0.1473	0.198
0.9592	0.1532	0.2004
0.9641	0.1517	0.2031
0.965	0.1537	0.2036
0.9585	0.1545	0.2039
0.9575	0.1479	0.2016
0.9606	0.1431	0.1935
0.961	0.1361	0.1879
0.9588	0.1374	0.1868
0.9513	0.1513	0.1867
0.9507	0.1548	0.1931
0.9618	0.1518	0.1995
0.9653	0.1528	0.1973
0.9624	0.1541	0.1958
0.9651	0.1531	0.1947
0.9666	0.1457	0.1901
0.9659	0.1341	0.1892
0.9656	0.1336	0.1907
0.9624	0.1504	0.1936
0.9594	0.1583	0.199
0.9584	0.1517	0.2007
0.9578	0.1528	0.1994
0.9557	0.1536	0.1993
0.9527	0.1518	0.1987
0.9552	0.149	0.1961
0.9626	0.1371	0.192
0.9664	0.1359	0.191
0.9628	0.1406	0.1964
0.9595	0.1335	0.1998
0.9609	0.1375	0.1994
0.9626	0.1526	0.2039
0.9634	0.1578	0.2015
0.9597	0.158	0.1892
0.9555	0.1588	0.187
0.9584	0.1543	0.1901
0.9609	0.1484	0.1881
0.9621	0.1477	0.1896
0.9623	0.1463	0.1929
0.9606	0.1467	0.1913
0.9617	0.1498	0.189
0.9623	0.1467	0.1917
0.9641	0.1448	0.1957
0.9655	0.1444	0.198
0.9605	0.1439	0.2018
0.9555	0.1491	0.2074
0.9541	0.1486	0.2089
0.9577	0.1393	0.2044
0.9619	0.1339	0.1979
0.9612	0.1412	0.1919
0.9592	0.1524	0.1896
0.9579	0.1563	0.1914
0.9601	0.1573	0.195
0.9618	0.1549	0.199
0.9621	0.1508	0.1966
0.9651	0.1501	0.1918
0.9637	0.1479	0.1886
0.9611	0.145	0.1865
0.9609	0.1448	0.19
0.9588	0.1455	0.1923
0.9593	0.1446	0.1934
0.9613	0.145	0.1954
0.9613	0.148	0.1932
0.9588	0.1494	0.1944
0.9566	0.1486	0.1975
0.96	0.1462	0.1998
0.9638	0.1457	0.2024
0.964	0.1468	0.2005
0.9607	0.1452	0.1999
0.958	0.1458	0.1992
0.9596	0.1492	0.1966
0.9598	0.1502	0.1973
0.9605	0.1492	0.1955
0.9617	0.1479	0.1926
0.9589	0.1469	0.1916
0.9591	0.1459	0.1901
0.9604	0.1471	0.1901
0.9603	0.1522	0.1918
0.9618	0.1562	0.1938
0.9626	0.1529	0.1937
0.9625	0.1441	0.1946
0.9613	0.1399	0.1969
0.9601	0.142	0.1961
0.961	0.1424	0.1959
0.9615	0.1437	0.1974
0.9598	0.1511	0.1984
0.9554	0.1546	0.1989
0.9554	0.1504	0.1972
0.9647	0.1458	0.1957
0.9679	0.1432	0.1948
0.9596	0.145	0.194
0.9577	0.1502	0.1949
0.9608	0.1524	0.196
0.96	0.1516	0.1967
0.9618	0.1495	0.1956
0.9618	0.1468	0.1935
0.9593	0.1452	0.192
0.9603	0.1446	0.1907
0.9608	0.1452	0.193
0.9613	0.1475	0.1972
0.9604	0.1473	0.1973
0.9585	0.1462	0.1953
0.9603	0.1476	0.193
0.9608	0.1469	0.1922
0.9606	0.146	0.1959
0.9606	0.1488	0.1988
0.9599	0.1509	0.197
0.9606	0.1508	0.1966
0.9603	0.1494	0.1952
0.9601	0.1481	0.1923
0.9613	0.1479	0.195
0.9616	0.1468	0.198
0.9622	0.1467	0.1988
0.9616	0.1475	0.2011
0.9604	0.1473	0.2001
0.9602	0.1459	0.1935
0.9604	0.1426	0.1778
0.9602	0.1462	0.1943
0.9595	0.1467	0.1995
0.9622	0.1493	0.1985
0.9611	0.1493	0.1965
0.959	0.1478	0.1937
0.9595	0.1483	0.1955
0.9582	0.149	0.1957
0.9593	0.1479	0.1945
0.9619	0.1477	0.1945
0.9623	0.15	0.1908
0.96	0.1506	0.191
0.9578	0.149	0.1937
0.9612	0.146	0.196
0.9648	0.1451	0.1991
0.9647	0.1458	0.1979
0.9612	0.144	0.1981
0.9582	0.1447	0.1983
0.9596	0.1481	0.1965
0.9595	0.1493	0.1979
0.9601	0.1485	0.1966
0.9612	0.1475	0.1941
0.9584	0.1467	0.1932
0.9586	0.1459	0.1917
0.96	0.1473	0.1915
0.96	0.1525	0.193
0.9616	0.1566	0.1946
0.9625	0.1533	0.1942
0.9625	0.1445	0.1947
0.9614	0.1403	0.1968
0.9603	0.1423	0.1957
0.9611	0.1426	0.1954
0.9617	0.1438	0.1968
0.9599	0.1511	0.1978
0.9555	0.1546	0.1983
0.9555	0.1503	0.1967
0.9648	0.1456	0.1953
0.968	0.1431	0.1945
0.9596	0.1449	0.1938
0.9577	0.1501	0.1949
0.9608	0.1523	0.1961
0.9599	0.1515	0.1968
0.9617	0.1494	0.1958
0.9617	0.1467	0.1937
0.9592	0.1452	0.1922
0.9603	0.1446	0.1909
0.9607	0.1453	0.1932
0.9612	0.1475	0.1973
0.9603	0.1473	0.1974
0.9585	0.1463	0.1953
0.9603	0.1477	0.1929
0.9609	0.147	0.1921
0.9606	0.146	0.1958
0.9607	0.1489	0.1987
0.96	0.1509	0.1969
0.9606	0.1508	0.1965
0.9603	0.1494	0.1951
0.9601	0.1481	0.1922
0.9613	0.1479	0.195
0.9616	0.1468	0.198
0.9622	0.1466	0.1988
0.9616	0.1475	0.2011
0.9604	0.1473	0.2001
0.9602	0.1459	0.1935
0.9601	0.1439	0.1888
0.9612	0.1447	0.1908
0.9621	0.1473	0.1925
0.9596	0.1483	0.1921
0.9571	0.1492	0.1939
0.9579	0.15	0.1958
0.9605	0.1497	0.1963
0.9626	0.1486	0.1914
0.9623	0.1473	0.1901
0.9612	0.1454	0.1996
0.9608	0.1457	0.2018
0.9595	0.1503	0.1974
0.958	0.1512	0.1976
0.959	0.1452	0.199
0.9639	0.1426	0.199
0.9655	0.1458	0.1961
0.9597	0.1488	0.1936
0.9568	0.1511	0.1923
0.9587	0.1524	0.1922
0.9604	0.1515	0.1962
0.9624	0.148	0.1973
0.9619	0.1442	0.1937
0.9612	0.1435	0.1922
0.962	0.1426	0.1904
0.961	0.1443	0.189
0.9612	0.1517	0.1909
0.9609	0.1529	0.1935
0.9586	0.1479	0.1968
0.9582	0.1458	0.1991
0.958	0.1444	0.1989
0.9593	0.1449	0.2
0.9608	0.1494	0.2004
0.9599	0.151	0.2005
0.9593	0.1486	0.202
0.9597	0.1485	0.1998
0.9635	0.1488	0.197
0.9669	0.1462	0.1933
0.9632	0.1456	0.1871
0.9585	0.1452	0.1863
0.9579	0.1444	0.1862
0.9644	0.1459	0.1861
0.9668	0.1475	0.1893
0.9565	0.1515	0.1925
0.9545	0.1544	0.1991
0.9602	0.1518	0.203
0.9588	0.15	0.202
0.9598	0.1478	0.2015
0.9608	0.1434	0.1985
0.9589	0.1427	0.1988
0.961	0.1439	0.2007
0.9613	0.1443	0.1973
0.9597	0.1462	0.1958
0.9596	0.1494	0.1956
0.9586	0.1516	0.1948
0.9592	0.1511	0.1949
0.9633	0.148	0.1905
0.9655	0.1462	0.1872
0.9634	0.1463	0.189
0.963	0.1476	0.1883
0.9627	0.1502	0.1899
0.9601	0.1509	0.1946
0.9598	0.1469	0.196
0.9591	0.1429	0.1983
0.9596	0.1445	0.1992
0.9624	0.1288	0.1889
0.9595	0.1463	0.2004
0.9588	0.1568	0.2053
0.9562	0.1599	0.2041
0.9545	0.1591	0.2028
0.9565	0.1565	0.2006
0.9604	0.1523	0.1971
0.9636	0.1475	0.1886
0.964	0.1433	0.1849
0.9634	0.1395	0.1928
0.9631	0.139	0.1945
0.9616	0.1438	0.1906
0.9597	0.1456	0.1919
0.9602	0.141	0.1948
0.9646	0.1401	0.1965
0.9657	0.1449	0.1953
0.9593	0.1495	0.1943
0.956	0.153	0.1942
0.9578	0.1552	0.1949
0.9593	0.1547	0.1993
0.9613	0.1513	0.2005
0.9609	0.1473	0.1968
0.9603	0.1462	0.1948
0.9614	0.1446	0.1924
0.9607	0.1456	0.1902
0.9611	0.1522	0.1914
0.961	0.1528	0.1934
0.9588	0.1473	0.1962
0.9586	0.1448	0.1981
0.9585	0.1431	0.1977
0.9597	0.1436	0.1987
0.9612	0.1481	0.1991
0.9602	0.1499	0.1994
0.9596	0.1476	0.2011
0.9599	0.1479	0.1991
0.9636	0.1484	0.1967
0.9669	0.1461	0.1932
0.9632	0.1458	0.1872
0.9584	0.1455	0.1866
0.9578	0.1448	0.1866
0.9643	0.1464	0.1866
0.9667	0.148	0.1898
0.9564	0.1519	0.1929
0.9544	0.1548	0.1995
0.9601	0.1521	0.2033
0.9587	0.1502	0.2022
0.9598	0.1479	0.2016
0.9608	0.1434	0.1985
0.9589	0.1427	0.1988
0.961	0.1437	0.2005
0.9614	0.1441	0.1972
0.9598	0.1461	0.1957
0.9597	0.1492	0.1954
0.9587	0.1515	0.1947
0.9592	0.151	0.1948
0.9633	0.148	0.1904
0.9655	0.1461	0.1872
0.9634	0.1463	0.189
0.963	0.1476	0.1883
0.9627	0.1502	0.1899
0.9601	0.151	0.1946
0.9597	0.147	0.1961
0.9591	0.143	0.1983
0.9596	0.1446	0.1992
0.961	0.1463	0.1995
0.9582	0.1461	0.2016
0.9568	0.1481	0.1999
0.9572	0.1487	0.1972
0.9581	0.1475	0.1955
0.9617	0.1473	0.1945
0.9626	0.1484	0.1935
0.9617	0.1524	0.1922
0.9624	0.1529	0.1947
0.9623	0.1493	0.1949
0.9611	0.1483	0.1938
0.9607	0.147	0.197
0.9612	0.1456	0.1965
0.9609	0.1462	0.1937
0.9597	0.1467	0.1945
0.9586	0.1478	0.1973
0.9593	0.1465	0.1976
0.9631	0.1435	0.1939
0.9643	0.1419	0.1935
0.9603	0.141	0.1939
0.9586	0.1457	0.1898
0.9593	0.1541	0.1903
0.959	0.1552	0.1966
0.9607	0.1511	0.1992
0.961	0.1493	0.1968
0.9576	0.149	0.1957
0.9579	0.1476	0.1959
0.9621	0.1463	0.195
0.9642	0.1453	0.1962
0.9631	0.1447	0.1984
0.9621	0.147	0.1976
0.9607	0.1504	0.1969
0.9583	0.1503	0.197
0.96	0.1449	0.1954
0.9626	0.1419	0.1938
0.9618	0.1466	0.19
0.9621	0.1483	0.1846
0.9616	0.1476	0.1857
0.9583	0.1501	0.1958
0.955	0.1492	0.2023
0.9546	0.149	0.1995
0.9588	0.1497	0.2012
0.9629	0.1479	0.2024
0.9641	0.1484	0.1983
0.9646	0.1478	0.1974
0.9644	0.1474	0.1927
0.9613	0.1483	0.1916
0.9589	0.1473	0.1964
0.9599	0.1482	0.1942
0.9591	0.1473	0.1944
0.9587	0.1438	0.1956
0.9598	0.1449	0.1943
0.9595	0.1469	0.1936
0.9607	0.1437	0.1895
0.9606	0.1432	0.1909
0.9599	0.1491	0.1945
0.9619	0.1512	0.1933
0.9618	0.151	0.1947
0.9597	0.1512	0.1958
0.9595	0.1477	0.1967
0.9619	0.1468	0.1985
0.9643	0.1473	0.1976
0.9624	0.1469	0.1969
0.9597	0.1475	0.1975
0.972	0.1272	0.188
0.9603	0.1471	0.2
0.954	0.1585	0.2028
0.9524	0.1613	0.2012
0.9531	0.158	0.1986
0.9575	0.1537	0.1959
0.9599	0.1502	0.1931
0.9605	0.15	0.1902
0.9626	0.1473	0.1917
0.9635	0.1418	0.1915
0.9631	0.1402	0.1905
0.963	0.1394	0.1942
0.9635	0.1393	0.1945
0.9629	0.1418	0.1927
0.9612	0.1443	0.1944
0.9596	0.1474	0.1981
0.9597	0.148	0.1991
0.963	0.1463	0.1958
0.9637	0.1456	0.1956
0.9594	0.1451	0.196
0.9576	0.1498	0.1917
0.9582	0.1578	0.1918
0.9579	0.1582	0.1977
0.9598	0.1533	0.1998
0.9603	0.1506	0.197
0.9571	0.1493	0.1954
0.9577	0.1472	0.1954
0.9621	0.1453	0.1943
0.9644	0.1439	0.1953
0.9635	0.1431	0.1976
0.9625	0.1453	0.1968
0.9611	0.1488	0.1962
0.9587	0.149	0.1964
0.9604	0.1439	0.1951
0.9629	0.1411	0.1936
0.9621	0.1462	0.19
0.9622	0.1482	0.1848
0.9616	0.1479	0.1859
0.9583	0.1506	0.1961
0.9549	0.1498	0.2026
0.9544	0.1496	0.1999
0.9587	0.1503	0.2015
0.9628	0.1485	0.2027
0.9639	0.1488	0.1984
0.9645	0.1481	0.1975
0.9643	0.1476	0.1927
0.9612	0.1484	0.1916
0.9589	0.1473	0.1963
0.9599	0.1481	0.1941
0.9591	0.1472	0.1943
0.9587	0.1436	0.1955
0.9598	0.1446	0.1942
0.9595	0.1467	0.1935
0.9608	0.1435	0.1894
0.9607	0.143	0.1908
0.9599	0.149	0.1945
0.962	0.1511	0.1933
0.9618	0.151	0.1947
0.9597	0.1513	0.1959
0.9595	0.1478	0.1968
0.9619	0.1468	0.1985
0.9643	0.1474	0.1977
0.9624	0.147	0.197
0.9597	0.1476	0.1975
0.9596	0.1483	0.1993
0.9624	0.1523	0.2004
0.9625	0.1529	0.1977
0.9558	0.1478	0.1959
0.9544	0.1473	0.1974
0.9613	0.1474	0.1934
0.964	0.1441	0.1836
0.963	0.1414	0.1835
0.962	0.1385	0.1947
0.9588	0.1389	0.2013
0.9575	0.145	0.1998
0.9558	0.1483	0.195
0.9499	0.1519	0.1925
0.9568	0.1569	0.1927
0.9753	0.1489	0.1894
0.9774	0.1453	0.1906
0.9661	0.1534	0.1984
0.9599	0.1515	0.1998
0.958	0.1521	0.1994
0.9601	0.1543	0.1991
0.9635	0.1465	0.1973
0.9559	0.1468	0.2001
0.941	0.1544	0.2022
0.9397	0.1587	0.2034
0.9568	0.152	0.201
0.9718	0.1325	0.1894
0.9705	0.121	0.1848
0.963	0.1239	0.1878
0.96	0.1374	0.1914
0.9668	0.1552	0.2
0.976	0.1601	0.1939
0.971	0.1549	0.1785
0.9629	0.1539	0.1833
0.9593	0.1569	0.1915
0.9551	0.1582	0.1953
0.9593	0.1533	0.2004
0.9594	0.1419	0.195
0.9489	0.1385	0.1957
0.9461	0.1478	0.2017
0.9497	0.1513	0.2015
0.9584	0.1483	0.2096
0.9673	0.146	0.2121
0.9688	0.1436	0.2056
0.9729	0.1435	0.2022
0.9734	0.1368	0.1941
0.9608	0.1346	0.1897
0.9458	0.1473	0.189
0.9426	0.156	0.1856
0.9552	0.1589	0.1867
0.9698	0.1523	0.1876
0.9703	0.1472	0.19
0.9594	0.1608	0.1964
0.9559	0.1647	0.1954
0.9647	0.1527	0.1872
0.9677	0.1393	0.1848
0.9619	0.131	0.1923
0.9592	0.1377	0.1991
0.962	0.1448	0.2016
0.9678	0.1469	0.2019
0.9667	0.1444	0.1996
0.9571	0.1382	0.2002
0.9527	0.1467	0.2004
0.9562	0.1509	0.1993
0.9645	0.1456	0.1997
1.057	-0.03543	0.1056
0.9602	0.1567	0.197
0.9129	0.2475	0.2378
0.8931	0.2674	0.2485
0.8995	0.2524	0.2438
0.9248	0.2178	0.2243
0.9494	0.1733	0.1958
0.9688	0.1321	0.1784
0.9839	0.09896	0.1761
0.9908	0.07988	0.1742
0.9939	0.07761	0.1693
0.9913	0.08228	0.1655
0.9804	0.09509	0.1675
0.9795	0.1145	0.1746
0.9888	0.1235	0.1791
0.9818	0.1371	0.1881
0.9621	0.1607	0.2028
0.9491	0.1714	0.2098
0.9426	0.1807	0.2131
0.9421	0.1876	0.2147
0.9451	0.1806	0.213
0.9388	0.1785	0.2145
0.9267	0.1811	0.2141
0.9289	0.1787	0.2121
0.9501	0.1645	0.2062
0.969	0.1377	0.1911
0.9714	0.1195	0.1836
0.9668	0.1169	0.1841
0.9659	0.1264	0.186
0.974	0.1419	0.1936
0.9835	0.146	0.1873
0.9783	0.1413	0.1722
0.9693	0.142	0.178
0.9644	0.1475	0.1873
0.9586	0.1516	0.1924
0.9613	0.1496	0.1988
0.96	0.1409	0.1947
0.9482	0.1398	0.1965
0.9443	0.151	0.2033
0.9473	0.1557	0.2037
0.9557	0.1533	0.212
0.9645	0.1511	0.2144
0.9663	0.1483	0.2077
0.9708	0.1474	0.2039
0.9718	0.1398	0.1954
0.9597	0.1365	0.1905
0.9453	0.1481	0.1894
0.9426	0.1559	0.1855
0.9556	0.1581	0.1862
0.9706	0.1509	0.1869
0.9713	0.1455	0.1892
0.9604	0.1589	0.1955
0.9568	0.1629	0.1946
0.9656	0.1511	0.1865
0.9684	0.1381	0.1842
0.9624	0.1302	0.1919
0.9595	0.1372	0.1989
0.9621	0.1446	0.2016
0.9677	0.1471	0.202
0.9664	0.1448	0.1998
0.9568	0.1388	0.2005
0.9524	0.1474	0.2007
0.9559	0.1516	0.1996
0.9642	0.1462	0.2
0.9675	0.1516	0.1949
0.9595	0.1542	0.1923
0.9526	0.1529	0.1944
0.9478	0.1533	0.1934
0.9484	0.1539	0.1961
0.9574	0.1583	0.202
0.9605	0.1566	0.1994
0.9653	0.1493	0.1844
0.9696	0.1448	0.1754
0.9636	0.1396	0.1778
0.9651	0.1182	0.1748
0.9598	0.09987	0.1947
0.9464	0.1223	0.2374
0.9691	0.148	0.2353
1.002	0.1606	0.1948
0.9928	0.1688	0.1805
0.9644	0.1547	0.192
0.9459	0.1688	0.1927
0.9429	0.2038	0.1883
0.9443	0.1977	0.1845
0.9382	0.1718	0.1769
0.9371	0.1393	0.1874
0.9431	0.1201	0.1963
0.9456	0.1308	0.2
0.95	0.1377	0.2174
0.9604	0.1332	0.2109
0.9707	0.1251	0.2052
0.9791	0.1234	0.2041
0.9868	0.135	0.1754
0.9838	0.1315	0.183
