0.7584	-0.2992	-0.3927
0.7727	-0.2757	-0.3572
0.7212	-0.2312	-0.3535
0.6761	-0.1659	-0.3732
0.6476	-0.06913	-0.3881
0.6305	-0.06398	-0.3701
0.6848	-0.1244	-0.3731
0.7356	-0.1664	-0.3454
0.77	-0.2119	-0.3237
0.7942	-0.213	-0.3186
0.798	-0.208	-0.2827
0.8797	-0.2355	-0.2776
1.028	-0.237	-0.3034
1.147	-0.2239	-0.3336
1.19	-0.2002	-0.3378
1.188	-0.1888	-0.34
1.216	-0.2293	-0.4179
1.251	-0.3085	-0.5407
1.293	-0.4059	-0.6474
1.309	-0.4348	-0.7168
1.121	-0.3196	-0.7377
0.7922	-0.169	-0.6522
0.6316	-0.1529	-0.5438
0.68	-0.2319	-0.5852
0.7674	-0.281	-0.6404
0.8772	-0.3009	-0.6252
0.9425	-0.2894	-0.6255
0.8927	-0.2602	-0.5807
0.8568	-0.2281	-0.5235
0.8216	-0.1593	-0.486
0.7809	-0.1108	-0.4462
0.8073	-0.07721	-0.461
0.7983	-0.02899	-0.4631
0.7702	-0.03351	-0.4444
0.7364	-0.04367	-0.43
0.6515	-0.04292	-0.3521
0.6289	-0.07476	-0.2933
0.649	-0.08911	-0.295
0.6755	-0.09823	-0.3217
0.7398	-0.1156	-0.3731
0.7653	-0.1155	-0.3858
0.7785	-0.09963	-0.3688
0.8416	-0.05824	-0.3552
0.9328	-0.02105	-0.3462
1.043	0.00722	-0.3674
1.148	0.02742	-0.4013
1.231	0.003556	-0.4326
1.301	-0.05607	-0.4686
1.326	-0.138	-0.5457
1.299	-0.1645	-0.6655
1.257	-0.1049	-0.7681
1.177	-0.09991	-0.8474
1.023	-0.1841	-0.8703
0.8789	-0.2482	-0.7914
0.7839	-0.2198	-0.6834
0.7184	-0.1386	-0.626
0.723	-0.0821	-0.6076
0.7576	-0.07707	-0.5637
0.7854	-0.0763	-0.5691
0.8441	-0.09033	-0.516
0.8956	-0.09942	-0.5191
0.8403	-0.1164	-0.5183
0.7974	-0.1816	-0.5263
0.7675	-0.2602	-0.4925
0.7584	-0.2992	-0.3927
0.7727	-0.2757	-0.3572
0.7212	-0.2312	-0.3535
0.6761	-0.1659	-0.3732
0.6476	-0.06913	-0.3881
0.6305	-0.06398	-0.3701
0.6848	-0.1244	-0.3731
0.7356	-0.1664	-0.3454
0.77	-0.2119	-0.3237
0.7942	-0.213	-0.3186
0.798	-0.208	-0.2827
0.8797	-0.2355	-0.2776
1.028	-0.237	-0.3034
1.147	-0.2239	-0.3336
1.19	-0.2002	-0.3378
1.188	-0.1888	-0.34
1.216	-0.2293	-0.4179
1.251	-0.3085	-0.5407
1.293	-0.4059	-0.6474
1.309	-0.4348	-0.7168
1.121	-0.3196	-0.7377
0.7922	-0.169	-0.6522
0.6316	-0.1529	-0.5438
0.68	-0.2319	-0.5852
0.7674	-0.281	-0.6404
0.8772	-0.3009	-0.6252
0.9425	-0.2894	-0.6255
0.8927	-0.2602	-0.5807
0.8568	-0.2281	-0.5235
0.8216	-0.1593	-0.486
0.7809	-0.1108	-0.4462
0.8073	-0.07721	-0.461
0.7983	-0.02899	-0.4631
0.7702	-0.03351	-0.4444
0.7364	-0.04367	-0.43
0.6515	-0.04292	-0.3521
0.6289	-0.07476	-0.2933
0.649	-0.08911	-0.295
0.6755	-0.09823	-0.3217
0.7398	-0.1156	-0.3731
0.7653	-0.1155	-0.3858
0.7785	-0.09963	-0.3688
0.8416	-0.05824	-0.3552
0.9328	-0.02105	-0.3462
1.043	0.00722	-0.3674
1.148	0.02742	-0.4013
1.231	0.003556	-0.4326
1.301	-0.05607	-0.4686
1.326	-0.138	-0.5457
1.299	-0.1645	-0.6655
1.257	-0.1049	-0.7681
1.177	-0.09991	-0.8474
1.023	-0.1841	-0.8703
0.8789	-0.2482	-0.7914
0.7839	-0.2198	-0.6834
0.7184	-0.1386	-0.626
0.723	-0.0821	-0.6076
0.763	-0.0435	-0.5868
0.8133	-0.04834	-0.5506
0.8844	-0.08236	-0.5088
0.8863	-0.09371	-0.4934
0.8348	-0.1424	-0.4986
0.8083	-0.1919	-0.4806
0.7696	-0.2044	-0.457
0.7365	-0.2174	-0.4328
0.7218	-0.1966	-0.3873
0.6857	-0.1653	-0.3546
0.674	-0.1428	-0.3557
0.6831	-0.1253	-0.3637
0.6674	-0.1176	-0.3477
0.6742	-0.1128	-0.3412
0.7309	-0.1545	-0.3559
0.8126	-0.2174	-0.344
0.8724	-0.2574	-0.3395
0.8869	-0.2508	-0.3343
0.957	-0.216	-0.3016
1.068	-0.2211	-0.2991
1.075	-0.2073	-0.3003
1.082	-0.1906	-0.2969
1.163	-0.2061	-0.3214
1.195	-0.2047	-0.3772
1.232	-0.2744	-0.4871
1.317	-0.3802	-0.5901
1.353	-0.4117	-0.6258
1.25	-0.3717	-0.6073
0.9112	-0.2543	-0.575
0.5713	-0.1684	-0.573
0.6446	-0.2209	-0.5793
0.8205	-0.3185	-0.6068
0.7669	-0.3306	-0.6498
0.8711	-0.311	-0.6412
0.9623	-0.2997	-0.6064
0.8253	-0.2224	-0.5716
0.8585	-0.1692	-0.5419
0.8511	-0.1395	-0.5303
0.7829	-0.07881	-0.5214
0.8499	-0.07751	-0.5318
0.7925	-0.07881	-0.5385
0.7802	-0.07574	-0.5086
0.7801	-0.09398	-0.4645
0.681	-0.0842	-0.4139
0.6746	-0.0845	-0.3793
0.6455	-0.07973	-0.3644
0.6788	-0.0865	-0.3573
0.7487	-0.1141	-0.3718
0.7338	-0.1157	-0.3895
0.7605	-0.1153	-0.3955
0.779	-0.0888	-0.3865
0.8527	-0.04175	-0.3682
0.9557	-0.01291	-0.3696
1.01	-0.0001942	-0.3771
1.1	-0.02474	-0.3919
1.171	-0.07795	-0.4437
1.243	-0.1291	-0.5153
1.258	-0.1297	-0.6223
1.236	-0.08078	-0.7861
1.28	-0.071	-0.8882
1.175	-0.1394	-0.854
0.9786	-0.2266	-0.8022
0.8747	-0.2297	-0.7444
0.7766	-0.1702	-0.6589
0.763	-0.0435	-0.5868
0.8133	-0.04834	-0.5506
0.8844	-0.08236	-0.5088
0.8863	-0.09371	-0.4934
0.8348	-0.1424	-0.4986
0.8083	-0.1919	-0.4806
0.7696	-0.2044	-0.457
0.7365	-0.2174	-0.4328
0.7218	-0.1966	-0.3873
0.6857	-0.1653	-0.3546
0.674	-0.1428	-0.3557
0.6831	-0.1253	-0.3637
0.6674	-0.1176	-0.3477
0.6742	-0.1128	-0.3412
0.7309	-0.1545	-0.3559
0.8126	-0.2174	-0.344
0.8724	-0.2574	-0.3395
0.8869	-0.2508	-0.3343
0.957	-0.216	-0.3016
1.068	-0.2211	-0.2991
1.075	-0.2073	-0.3003
1.082	-0.1906	-0.2969
1.163	-0.2061	-0.3214
1.195	-0.2047	-0.3772
1.232	-0.2744	-0.4871
1.317	-0.3802	-0.5901
1.353	-0.4117	-0.6258
1.25	-0.3717	-0.6073
0.9112	-0.2543	-0.575
0.5713	-0.1684	-0.573
0.6446	-0.2209	-0.5793
0.8205	-0.3185	-0.6068
0.7669	-0.3306	-0.6498
0.8711	-0.311	-0.6412
0.9623	-0.2997	-0.6064
0.8253	-0.2224	-0.5716
0.8585	-0.1692	-0.5419
0.8511	-0.1395	-0.5303
0.7829	-0.07881	-0.5214
0.8499	-0.07751	-0.5318
0.7925	-0.07881	-0.5385
0.7802	-0.07574	-0.5086
0.7801	-0.09398	-0.4645
0.681	-0.0842	-0.4139
0.6746	-0.0845	-0.3793
0.6455	-0.07973	-0.3644
0.6788	-0.0865	-0.3573
0.7487	-0.1141	-0.3718
0.7338	-0.1157	-0.3895
0.7605	-0.1153	-0.3955
0.779	-0.0888	-0.3865
0.8527	-0.04175	-0.3682
0.9557	-0.01291	-0.3696
1.01	-0.0001942	-0.3771
1.1	-0.02474	-0.3919
1.171	-0.07795	-0.4437
1.243	-0.1291	-0.5153
1.258	-0.1297	-0.6223
1.236	-0.08078	-0.7861
1.28	-0.071	-0.8882
1.175	-0.1394	-0.854
0.9786	-0.2266	-0.8022
0.8747	-0.2297	-0.7444
0.7766	-0.1702	-0.6589
0.7281	-0.1319	-0.6715
0.7481	-0.09516	-0.6879
0.7725	-0.08701	-0.6158
0.8186	-0.1098	-0.5732
0.8554	-0.1078	-0.5251
0.8503	-0.1215	-0.5046
0.825	-0.1466	-0.5359
0.8026	-0.167	-0.4919
0.7861	-0.1987	-0.4401
0.7712	-0.2006	-0.3978
0.7421	-0.1887	-0.3537
0.6972	-0.1743	-0.3724
0.6769	-0.1447	-0.3614
0.6779	-0.1423	-0.337
0.6803	-0.1628	-0.3477
0.686	-0.1764	-0.3428
0.6976	-0.1804	-0.3481
0.7414	-0.1949	-0.3413
0.7932	-0.2182	-0.3144
0.8138	-0.2038	-0.2995
0.8621	-0.1794	-0.2957
0.9743	-0.1811	-0.3103
1.078	-0.1731	-0.3144
1.143	-0.1609	-0.3142
1.19	-0.162	-0.3328
1.22	-0.1822	-0.4038
1.289	-0.2669	-0.5595
1.39	-0.3958	-0.6809
1.407	-0.4441	-0.7192
1.235	-0.3545	-0.7396
0.8803	-0.248	-0.6742
0.6504	-0.2416	-0.5698
0.6854	-0.2997	-0.5925
0.7542	-0.36	-0.6565
0.8192	-0.3706	-0.6558
0.8686	-0.3232	-0.6308
0.8356	-0.2853	-0.5759
0.8051	-0.2565	-0.5271
0.7738	-0.2127	-0.4777
0.7529	-0.1536	-0.4252
0.7861	-0.07669	-0.4771
0.8104	-0.02738	-0.5247
0.8123	-0.01491	-0.5
0.795	-0.02758	-0.4977
0.7442	-0.06211	-0.4482
0.7005	-0.08914	-0.3774
0.7029	-0.1033	-0.3537
0.7313	-0.1049	-0.3387
0.7508	-0.1058	-0.3667
0.7657	-0.0951	-0.4176
0.7737	-0.05337	-0.431
0.7587	-0.01615	-0.4069
0.7433	0.002327	-0.3813
0.7574	0.0007808	-0.3706
0.8085	0.007026	-0.3463
0.9129	0.03557	-0.3473
1.039	0.03939	-0.3755
1.094	0.02009	-0.3791
1.101	-0.02744	-0.3829
1.157	-0.06731	-0.3883
1.239	-0.03322	-0.4275
1.282	0.008407	-0.595
1.304	-0.001428	-0.8208
1.299	-0.09172	-0.9152
0.7281	-0.1319	-0.6715
0.7481	-0.09516	-0.6879
0.7725	-0.08701	-0.6158
0.8186	-0.1098	-0.5732
0.8554	-0.1078	-0.5251
0.8503	-0.1215	-0.5046
0.825	-0.1466	-0.5359
0.8026	-0.167	-0.4919
0.7861	-0.1987	-0.4401
0.7712	-0.2006	-0.3978
0.7421	-0.1887	-0.3537
0.6972	-0.1743	-0.3724
0.6769	-0.1447	-0.3614
0.6779	-0.1423	-0.337
0.6803	-0.1628	-0.3477
0.686	-0.1764	-0.3428
0.6976	-0.1804	-0.3481
0.7414	-0.1949	-0.3413
0.7932	-0.2182	-0.3144
0.8138	-0.2038	-0.2995
0.8621	-0.1794	-0.2957
0.9743	-0.1811	-0.3103
1.078	-0.1731	-0.3144
1.143	-0.1609	-0.3142
1.19	-0.162	-0.3328
1.22	-0.1822	-0.4038
1.289	-0.2669	-0.5595
1.39	-0.3958	-0.6809
1.407	-0.4441	-0.7192
1.235	-0.3545	-0.7396
0.8803	-0.248	-0.6742
0.6504	-0.2416	-0.5698
0.6854	-0.2997	-0.5925
0.7542	-0.36	-0.6565
0.8192	-0.3706	-0.6558
0.8686	-0.3232	-0.6308
0.8356	-0.2853	-0.5759
0.8051	-0.2565	-0.5271
0.7738	-0.2127	-0.4777
0.7529	-0.1536	-0.4252
0.7861	-0.07669	-0.4771
0.8104	-0.02738	-0.5247
0.8123	-0.01491	-0.5
0.795	-0.02758	-0.4977
0.7442	-0.06211	-0.4482
0.7005	-0.08914	-0.3774
0.7029	-0.1033	-0.3537
0.7313	-0.1049	-0.3387
0.7508	-0.1058	-0.3667
0.7657	-0.0951	-0.4176
0.7737	-0.05337	-0.431
0.7587	-0.01615	-0.4069
0.7433	0.002327	-0.3813
0.7574	0.0007808	-0.3706
0.8085	0.007026	-0.3463
0.9129	0.03557	-0.3473
1.039	0.03939	-0.3755
1.094	0.02009	-0.3791
1.101	-0.02744	-0.3829
1.157	-0.06731	-0.3883
1.239	-0.03322	-0.4275
1.282	0.008407	-0.595
1.304	-0.001428	-0.8208
1.299	-0.09172	-0.9152
1.158	-0.2419	-0.873
0.8929	-0.2865	-0.8213
0.7355	-0.2088	-0.7722
0.7394	-0.1747	-0.7531
0.7551	-0.1923	-0.7797
0.7583	-0.1875	-0.7501
0.7742	-0.1861	-0.6814
0.8072	-0.1935	-0.6057
0.8413	-0.1979	-0.5536
0.8331	-0.2221	-0.5713
0.8322	-0.2448	-0.5396
0.8417	-0.2406	-0.518
0.8059	-0.2301	-0.5382
0.7675	-0.2274	-0.4618
0.7471	-0.2159	-0.434
0.7394	-0.1956	-0.4593
0.7259	-0.1672	-0.4247
0.6963	-0.1287	-0.4166
0.7025	-0.1232	-0.403
0.7053	-0.1213	-0.376
0.6915	-0.1034	-0.3669
0.7157	-0.1229	-0.3603
0.7384	-0.1333	-0.3695
0.7681	-0.1441	-0.3725
0.8019	-0.1845	-0.3802
0.7972	-0.1954	-0.365
0.8041	-0.2113	-0.3275
0.8281	-0.2291	-0.3208
0.8645	-0.2214	-0.3108
0.9363	-0.2178	-0.313
1.022	-0.1875	-0.3349
1.126	-0.1425	-0.3456
1.212	-0.1245	-0.3613
1.246	-0.1627	-0.4069
1.307	-0.2706	-0.4988
1.403	-0.3801	-0.5741
1.413	-0.4422	-0.6395
1.291	-0.4563	-0.7221
1.07	-0.4297	-0.6817
0.7711	-0.3747	-0.5887
0.6171	-0.3449	-0.6139
0.7318	-0.3791	-0.6564
0.8355	-0.385	-0.702
0.8485	-0.3102	-0.7508
0.8753	-0.2007	-0.6675
0.8193	-0.1146	-0.5535
0.7638	-0.09885	-0.5059
0.7896	-0.112	-0.466
0.7782	-0.1113	-0.4489
0.7706	-0.09446	-0.4559
0.7644	-0.07513	-0.4745
0.7174	-0.07795	-0.4605
0.6954	-0.08184	-0.4126
0.68	-0.08391	-0.395
0.6804	-0.08522	-0.3843
0.7142	-0.0855	-0.3923
0.7487	-0.1029	-0.3971
0.7761	-0.1124	-0.3817
0.782	-0.1069	-0.3978
0.7972	-0.09805	-0.3934
0.8048	-0.08966	-0.3851
0.7936	-0.0787	-0.3775
0.8294	-0.04428	-0.3348
0.8836	-0.007627	-0.3294
1.158	-0.2419	-0.873
0.8929	-0.2865	-0.8213
0.7355	-0.2088	-0.7722
0.7394	-0.1747	-0.7531
0.7551	-0.1923	-0.7797
0.7583	-0.1875	-0.7501
0.7742	-0.1861	-0.6814
0.8072	-0.1935	-0.6057
0.8413	-0.1979	-0.5536
0.8331	-0.2221	-0.5713
0.8322	-0.2448	-0.5396
0.8417	-0.2406	-0.518
0.8059	-0.2301	-0.5382
0.7675	-0.2274	-0.4618
0.7471	-0.2159	-0.434
0.7394	-0.1956	-0.4593
0.7259	-0.1672	-0.4247
0.6963	-0.1287	-0.4166
0.7025	-0.1232	-0.403
0.7053	-0.1213	-0.376
0.6915	-0.1034	-0.3669
0.7157	-0.1229	-0.3603
0.7384	-0.1333	-0.3695
0.7681	-0.1441	-0.3725
0.8019	-0.1845	-0.3802
0.7972	-0.1954	-0.365
0.8041	-0.2113	-0.3275
0.8281	-0.2291	-0.3208
0.8645	-0.2214	-0.3108
0.9363	-0.2178	-0.313
1.022	-0.1875	-0.3349
1.126	-0.1425	-0.3456
1.212	-0.1245	-0.3613
1.246	-0.1627	-0.4069
1.307	-0.2706	-0.4988
1.403	-0.3801	-0.5741
1.413	-0.4422	-0.6395
1.291	-0.4563	-0.7221
1.07	-0.4297	-0.6817
0.7711	-0.3747	-0.5887
0.6171	-0.3449	-0.6139
0.7318	-0.3791	-0.6564
0.8355	-0.385	-0.702
0.8485	-0.3102	-0.7508
0.8753	-0.2007	-0.6675
0.8193	-0.1146	-0.5535
0.7638	-0.09885	-0.5059
0.7896	-0.112	-0.466
0.7782	-0.1113	-0.4489
0.7706	-0.09446	-0.4559
0.7644	-0.07513	-0.4745
0.7174	-0.07795	-0.4605
0.6954	-0.08184	-0.4126
0.68	-0.08391	-0.395
0.6804	-0.08522	-0.3843
0.7142	-0.0855	-0.3923
0.7487	-0.1029	-0.3971
0.7761	-0.1124	-0.3817
0.782	-0.1069	-0.3978
0.7972	-0.09805	-0.3934
0.8048	-0.08966	-0.3851
0.7936	-0.0787	-0.3775
0.8294	-0.04428	-0.3348
0.8836	-0.007627	-0.3294
0.9897	0.02404	-0.3485
1.173	0.05376	-0.3869
1.252	-0.0009089	-0.4535
1.238	-0.152	-0.4938
1.295	-0.2305	-0.5431
1.322	-0.155	-0.6509
1.274	-0.06253	-0.8077
1.216	-0.04337	-0.8959
1.068	-0.06229	-0.8247
0.9227	-0.09853	-0.7238
0.8727	-0.1377	-0.6636
0.8158	-0.1434	-0.612
0.8066	-0.111	-0.6018
0.8291	-0.08645	-0.5655
0.8213	-0.09438	-0.4921
0.8585	-0.1055	-0.481
0.8724	-0.1118	-0.4701
0.8407	-0.1312	-0.4517
0.8115	-0.1551	-0.4533
0.764	-0.1841	-0.4083
0.7358	-0.2169	-0.3737
0.7042	-0.2157	-0.3545
0.6585	-0.1772	-0.3174
0.6496	-0.1306	-0.3031
0.6611	-0.1041	-0.296
0.6864	-0.1071	-0.3201
0.7289	-0.1112	-0.3626
0.7802	-0.1245	-0.3663
0.8283	-0.158	-0.3532
0.8727	-0.1812	-0.3427
0.9266	-0.1945	-0.3331
0.972	-0.2013	-0.2954
1.025	-0.199	-0.2501
1.1	-0.1959	-0.2592
1.159	-0.1827	-0.2975
1.212	-0.168	-0.3667
1.286	-0.1911	-0.4828
1.329	-0.289	-0.5618
1.315	-0.4057	-0.6282
1.225	-0.3884	-0.7152
0.9687	-0.2487	-0.6557
0.712	-0.1708	-0.5492
0.7247	-0.2109	-0.5956
0.7957	-0.2895	-0.6123
0.752	-0.3288	-0.5856
0.8021	-0.3128	-0.6011
0.8899	-0.2814	-0.5598
0.8727	-0.2463	-0.5401
0.8526	-0.2092	-0.5263
0.829	-0.1794	-0.4676
0.7953	-0.1465	-0.4743
0.7989	-0.1089	-0.4862
0.7934	-0.07906	-0.4752
0.7709	-0.0569	-0.4625
0.7245	-0.03964	-0.4132
0.6752	-0.04565	-0.382
0.6701	-0.0594	-0.3629
0.6724	-0.06518	-0.3457
0.6879	-0.08138	-0.3497
0.7241	-0.09624	-0.3559
0.7608	-0.107	-0.3744
0.7984	-0.0939	-0.3853
0.8169	-0.05211	-0.4007
0.8437	-0.02606	-0.4277
0.9897	0.02404	-0.3485
1.173	0.05376	-0.3869
1.252	-0.0009089	-0.4535
1.238	-0.152	-0.4938
1.295	-0.2305	-0.5431
1.322	-0.155	-0.6509
1.274	-0.06253	-0.8077
1.216	-0.04337	-0.8959
1.068	-0.06229	-0.8247
0.9227	-0.09853	-0.7238
0.8727	-0.1377	-0.6636
0.8158	-0.1434	-0.612
0.8066	-0.111	-0.6018
0.8291	-0.08645	-0.5655
0.8213	-0.09438	-0.4921
0.8585	-0.1055	-0.481
0.8724	-0.1118	-0.4701
0.8407	-0.1312	-0.4517
0.8115	-0.1551	-0.4533
0.764	-0.1841	-0.4083
0.7358	-0.2169	-0.3737
0.7042	-0.2157	-0.3545
0.6585	-0.1772	-0.3174
0.6496	-0.1306	-0.3031
0.6611	-0.1041	-0.296
0.6864	-0.1071	-0.3201
0.7289	-0.1112	-0.3626
0.7802	-0.1245	-0.3663
0.8283	-0.158	-0.3532
0.8727	-0.1812	-0.3427
0.9266	-0.1945	-0.3331
0.972	-0.2013	-0.2954
1.025	-0.199	-0.2501
1.1	-0.1959	-0.2592
1.159	-0.1827	-0.2975
1.212	-0.168	-0.3667
1.286	-0.1911	-0.4828
1.329	-0.289	-0.5618
1.315	-0.4057	-0.6282
1.225	-0.3884	-0.7152
0.9687	-0.2487	-0.6557
0.712	-0.1708	-0.5492
0.7247	-0.2109	-0.5956
0.7957	-0.2895	-0.6123
0.752	-0.3288	-0.5856
0.8021	-0.3128	-0.6011
0.8899	-0.2814	-0.5598
0.8727	-0.2463	-0.5401
0.8526	-0.2092	-0.5263
0.829	-0.1794	-0.4676
0.7953	-0.1465	-0.4743
0.7989	-0.1089	-0.4862
0.7934	-0.07906	-0.4752
0.7709	-0.0569	-0.4625
0.7245	-0.03964	-0.4132
0.6752	-0.04565	-0.382
0.6701	-0.0594	-0.3629
0.6724	-0.06518	-0.3457
0.6879	-0.08138	-0.3497
0.7241	-0.09624	-0.3559
0.7608	-0.107	-0.3744
0.7984	-0.0939	-0.3853
0.8169	-0.05211	-0.4007
0.8437	-0.02606	-0.4277
0.9135	-0.01451	-0.4215
1.016	-0.01625	-0.4184
1.1	-0.01596	-0.4325
1.137	-0.02131	-0.445
1.197	-0.07616	-0.4849
1.276	-0.1164	-0.5596
1.311	-0.1037	-0.6827
1.322	-0.09345	-0.8248
1.298	-0.0986	-0.8821
1.19	-0.1089	-0.8513
1.003	-0.162	-0.7886
0.8104	-0.2324	-0.6717
0.7027	-0.1991	-0.5726
0.7024	-0.1294	-0.6005
0.7576	-0.1161	-0.6339
0.7977	-0.08625	-0.6028
0.7946	-0.09189	-0.5768
0.7913	-0.1322	-0.5096
0.807	-0.1427	-0.4578
0.8079	-0.1848	-0.4799
0.8216	-0.2264	-0.4737
0.8494	-0.2539	-0.4644
0.8296	-0.2509	-0.4604
0.8026	-0.1963	-0.4333
0.7831	-0.1928	-0.4393
0.7257	-0.1669	-0.4294
0.7021	-0.1158	-0.3935
0.7369	-0.1375	-0.3776
0.7596	-0.1217	-0.3576
0.7818	-0.1132	-0.3559
0.8027	-0.1421	-0.3777
0.8016	-0.148	-0.3816
0.8122	-0.2116	-0.3461
0.8162	-0.2485	-0.2983
0.8135	-0.2173	-0.2873
0.8438	-0.2065	-0.275
0.8842	-0.1943	-0.2571
0.9238	-0.1871	-0.2792
0.959	-0.1723	-0.2898
0.9929	-0.1469	-0.2853
1.066	-0.148	-0.3128
1.159	-0.1731	-0.3652
1.233	-0.2497	-0.4552
1.312	-0.3658	-0.5531
1.394	-0.4355	-0.6374
1.362	-0.3966	-0.7328
1.129	-0.3076	-0.7434
0.8086	-0.2641	-0.6225
0.6501	-0.3015	-0.5119
0.7227	-0.4005	-0.5141
0.7902	-0.4341	-0.5897
0.807	-0.3798	-0.6391
0.858	-0.3254	-0.6251
0.8351	-0.2757	-0.584
0.818	-0.2677	-0.5388
0.8275	-0.2735	-0.5062
0.7807	-0.2341	-0.502
0.8147	-0.1801	-0.521
0.8535	-0.1165	-0.5493
0.8316	-0.08657	-0.5635
0.8251	-0.09374	-0.5486
0.7733	-0.09117	-0.5051
0.7255	-0.0933	-0.4275
0.6869	-0.09072	-0.3589
0.9135	-0.01451	-0.4215
1.016	-0.01625	-0.4184
1.1	-0.01596	-0.4325
1.137	-0.02131	-0.445
1.197	-0.07616	-0.4849
1.276	-0.1164	-0.5596
1.311	-0.1037	-0.6827
1.322	-0.09345	-0.8248
1.298	-0.0986	-0.8821
1.19	-0.1089	-0.8513
1.003	-0.162	-0.7886
0.8104	-0.2324	-0.6717
0.7027	-0.1991	-0.5726
0.7024	-0.1294	-0.6005
0.7576	-0.1161	-0.6339
0.7977	-0.08625	-0.6028
0.7946	-0.09189	-0.5768
0.7913	-0.1322	-0.5096
0.807	-0.1427	-0.4578
0.8079	-0.1848	-0.4799
0.8216	-0.2264	-0.4737
0.8494	-0.2539	-0.4644
0.8296	-0.2509	-0.4604
0.8026	-0.1963	-0.4333
0.7831	-0.1928	-0.4393
0.7257	-0.1669	-0.4294
0.7021	-0.1158	-0.3935
0.7369	-0.1375	-0.3776
0.7596	-0.1217	-0.3576
0.7818	-0.1132	-0.3559
0.8027	-0.1421	-0.3777
0.8016	-0.148	-0.3816
0.8122	-0.2116	-0.3461
0.8162	-0.2485	-0.2983
0.8135	-0.2173	-0.2873
0.8438	-0.2065	-0.275
0.8842	-0.1943	-0.2571
0.9238	-0.1871	-0.2792
0.959	-0.1723	-0.2898
0.9929	-0.1469	-0.2853
1.066	-0.148	-0.3128
1.159	-0.1731	-0.3652
1.233	-0.2497	-0.4552
1.312	-0.3658	-0.5531
1.394	-0.4355	-0.6374
1.362	-0.3966	-0.7328
1.129	-0.3076	-0.7434
0.8086	-0.2641	-0.6225
0.6501	-0.3015	-0.5119
0.7227	-0.4005	-0.5141
0.7902	-0.4341	-0.5897
0.807	-0.3798	-0.6391
0.858	-0.3254	-0.6251
0.8351	-0.2757	-0.584
0.818	-0.2677	-0.5388
0.8275	-0.2735	-0.5062
0.7807	-0.2341	-0.502
0.8147	-0.1801	-0.521
0.8535	-0.1165	-0.5493
0.8316	-0.08657	-0.5635
0.8251	-0.09374	-0.5486
0.7733	-0.09117	-0.5051
0.7255	-0.0933	-0.4275
0.6869	-0.09072	-0.3589
0.6572	-0.0868	-0.3661
0.688	-0.08385	-0.3869
0.7117	-0.06468	-0.3778
0.7851	-0.04291	-0.4156
0.8558	-0.02501	-0.4526
0.7942	-0.01066	-0.4217
0.7407	0.01049	-0.3879
0.7466	0.0118	-0.3677
0.7462	-0.009457	-0.3538
0.7723	0.004928	-0.3451
0.8624	0.03853	-0.3367
1.024	0.06604	-0.3639
1.175	0.06023	-0.3819
1.23	0.01132	-0.3449
1.255	-0.00442	-0.3312
1.298	0.003208	-0.4164
