0.5084	-0.2508	0.1935
0.5795	-0.1579	0.1389
0.7329	-0.1585	0.0816
0.9134	-0.2062	0.1004
1.106	-0.2621	0.09884
1.246	-0.2541	0.1227
1.338	-0.1735	0.1713
1.377	-0.07399	0.1819
1.331	-0.0136	0.2517
1.348	-0.1255	0.3085
1.402	-0.3785	0.155
1.408	-0.6159	-0.06609
1.273	-0.6488	-0.09872
0.8765	-0.4227	-0.02657
0.5792	-0.2296	0.0127
0.713	-0.2235	0.02576
0.9906	-0.3007	-0.09552
1.095	-0.396	-0.2486
1.017	-0.4694	-0.1548
0.8485	-0.5214	-0.01947
0.7519	-0.4737	-0.04555
0.7365	-0.3241	-0.06816
0.6959	-0.2071	-0.1004
0.787	-0.1266	-0.1389
0.9655	-0.108	-0.1211
1.001	-0.1162	-0.1286
0.9389	-0.1041	-0.08878
0.8757	-0.1453	-0.02172
0.9092	-0.1684	-0.03462
0.946	-0.173	-0.06484
0.93	-0.2095	-0.1022
1	-0.2204	-0.09969
1.07	-0.204	-0.06151
1.154	-0.1422	-0.04024
1.222	-0.07701	-0.003519
1.205	-0.02244	-0.04095
1.288	0.009118	-0.1425
1.359	-0.06584	-0.214
1.276	-0.1599	-0.2363
1.076	-0.3316	-0.1847
0.8669	-0.6233	-0.1637
0.9588	-0.7041	-0.1942
1.264	-0.5842	-0.2161
1.465	-0.5582	-0.2539
1.494	-0.5112	-0.2334
1.293	-0.3295	-0.143
1.047	-0.1416	-0.05622
0.9645	-0.03861	-0.01792
0.9006	-0.103	-0.04942
0.7601	-0.1689	-0.04916
0.6398	-0.1465	-0.01934
0.6877	-0.2335	-0.008259
0.7426	-0.2982	0.06561
0.6774	-0.29	0.1313
0.7175	-0.2548	0.1311
0.7382	-0.1235	0.1307
0.7372	-0.08583	0.1148
0.8667	-0.09829	0.1106
0.9184	-0.1071	0.1294
1.001	-0.1913	0.138
1.163	-0.2254	0.1524
1.282	-0.2404	0.1613
1.357	-0.1939	0.2012
1.254	-0.1092	0.2999
1.197	-0.155	0.3577
1.349	-0.3163	0.2567
1.428	-0.5878	0.03298
1.286	-0.6874	-0.09655
0.975	-0.4244	-0.05422
0.7789	-0.1742	-0.004989
0.8748	-0.1578	-0.03019
1.029	-0.2267	-0.06542
1.053	-0.2519	-0.09329
1.019	-0.2895	-0.0918
0.939	-0.4001	-0.03065
0.8298	-0.4931	0.0009188
0.8263	-0.4468	-0.009164
0.7609	-0.2596	-0.02818
0.6149	-0.1109	-0.07798
0.69	-0.09667	-0.09661
0.8629	-0.1117	-0.1177
0.9661	-0.07062	-0.1546
1.017	-0.4694	-0.1548
0.8485	-0.5214	-0.01947
0.7519	-0.4737	-0.04555
0.7365	-0.3241	-0.06816
0.6959	-0.2071	-0.1004
0.787	-0.1266	-0.1389
0.9655	-0.108	-0.1211
1.001	-0.1162	-0.1286
0.9389	-0.1041	-0.08878
0.8757	-0.1453	-0.02172
0.9092	-0.1684	-0.03462
0.946	-0.173	-0.06484
0.93	-0.2095	-0.1022
1	-0.2204	-0.09969
1.07	-0.204	-0.06151
1.154	-0.1422	-0.04024
1.222	-0.07701	-0.003519
1.205	-0.02244	-0.04095
1.288	0.009118	-0.1425
1.359	-0.06584	-0.214
1.276	-0.1599	-0.2363
1.076	-0.3316	-0.1847
0.8669	-0.6233	-0.1637
0.9588	-0.7041	-0.1942
1.264	-0.5842	-0.2161
1.465	-0.5582	-0.2539
1.494	-0.5112	-0.2334
1.293	-0.3295	-0.143
1.047	-0.1416	-0.05622
0.9645	-0.03861	-0.01792
0.9006	-0.103	-0.04942
0.7601	-0.1689	-0.04916
0.6398	-0.1465	-0.01934
0.6877	-0.2335	-0.008259
0.7426	-0.2982	0.06561
0.6774	-0.29	0.1313
0.7175	-0.2548	0.1311
0.7382	-0.1235	0.1307
0.7372	-0.08583	0.1148
0.8667	-0.09829	0.1106
0.9184	-0.1071	0.1294
1.001	-0.1913	0.138
1.163	-0.2254	0.1524
1.282	-0.2404	0.1613
1.357	-0.1939	0.2012
1.254	-0.1092	0.2999
1.197	-0.155	0.3577
1.349	-0.3163	0.2567
1.428	-0.5878	0.03298
1.286	-0.6874	-0.09655
0.975	-0.4244	-0.05422
0.7789	-0.1742	-0.004989
0.8748	-0.1578	-0.03019
1.029	-0.2267	-0.06542
1.053	-0.2519	-0.09329
1.019	-0.2895	-0.0918
0.939	-0.4001	-0.03065
0.8298	-0.4931	0.0009188
0.8263	-0.4468	-0.009164
0.7609	-0.2596	-0.02818
0.6149	-0.1109	-0.07798
0.69	-0.09667	-0.09661
0.8629	-0.1117	-0.1177
0.9661	-0.07062	-0.1546
0.9882	-0.03721	-0.1157
0.9109	-0.04744	-0.05599
0.9076	-0.009915	-0.03863
0.9675	0.000236	-0.06135
0.9931	-0.05133	-0.09737
1.037	-0.09992	-0.1167
1.049	-0.2098	-0.1055
1.074	-0.2462	-0.05108
1.216	-0.1705	-0.005989
1.377	-0.1211	-0.00356
1.395	-0.04958	-0.06453
1.275	-0.01718	-0.1587
1.156	-0.1088	-0.1828
1.018	-0.2996	-0.1783
0.9436	-0.5276	-0.2187
1.066	-0.6568	-0.2846
1.223	-0.6486	-0.3259
1.394	-0.5811	-0.2903
1.454	-0.4724	-0.1969
1.262	-0.2254	-0.1033
1.078	0.01242	-0.05989
0.9102	0.01474	-0.05781
0.7679	-0.08077	-0.05377
0.7599	-0.1888	-0.06048
0.7172	-0.2794	-0.05288
0.6653	-0.2943	0.01017
0.6308	-0.3113	0.09021
0.5814	-0.2657	0.1306
0.6078	-0.1386	0.1349
0.682	-0.06053	0.1504
0.8203	-0.06811	0.1542
0.9564	-0.1397	0.1397
0.9978	-0.2075	0.1597
1.07	-0.2294	0.1847
1.243	-0.2027	0.2139
1.453	-0.1592	0.2506
1.528	-0.159	0.2572
1.48	-0.2607	0.2348
1.513	-0.5073	0.07837
1.461	-0.653	-0.1206
1.099	-0.4568	-0.07343
0.6837	-0.1962	0.06157
0.6776	-0.1404	0.04184
1.003	-0.1869	-0.06929
1.105	-0.2771	-0.1883
0.988	-0.4367	-0.1559
0.926	-0.5515	-0.05737
0.8857	-0.5181	-0.09723
0.7819	-0.376	-0.05933
0.6068	-0.2402	0.01159
0.6283	-0.2232	-0.04897
0.8196	-0.225	-0.07686
0.9491	-0.1279	-0.1572
1.086	-0.1013	-0.2253
1.011	-0.1302	-0.1156
0.8452	-0.0732	-0.0233
0.8843	-0.08476	-0.01056
0.8976	-0.1406	-0.05542
0.963	-0.1536	-0.1152
1.03	-0.2017	-0.1173
0.9814	-0.1808	-0.09512
1.043	-0.1269	-0.03541
1.081	-0.1155	0.009468
1.108	-0.06135	0.00537
0.9882	-0.03721	-0.1157
0.9109	-0.04744	-0.05599
0.9076	-0.009915	-0.03863
0.9675	0.000236	-0.06135
0.9931	-0.05133	-0.09737
1.037	-0.09992	-0.1167
1.049	-0.2098	-0.1055
1.074	-0.2462	-0.05108
1.216	-0.1705	-0.005989
1.377	-0.1211	-0.00356
1.395	-0.04958	-0.06453
1.275	-0.01718	-0.1587
1.156	-0.1088	-0.1828
1.018	-0.2996	-0.1783
0.9436	-0.5276	-0.2187
1.066	-0.6568	-0.2846
1.223	-0.6486	-0.3259
1.394	-0.5811	-0.2903
1.454	-0.4724	-0.1969
1.262	-0.2254	-0.1033
1.078	0.01242	-0.05989
0.9102	0.01474	-0.05781
0.7679	-0.08077	-0.05377
0.7599	-0.1888	-0.06048
0.7172	-0.2794	-0.05288
0.6653	-0.2943	0.01017
0.6308	-0.3113	0.09021
0.5814	-0.2657	0.1306
0.6078	-0.1386	0.1349
0.682	-0.06053	0.1504
0.8203	-0.06811	0.1542
0.9564	-0.1397	0.1397
0.9978	-0.2075	0.1597
1.07	-0.2294	0.1847
1.243	-0.2027	0.2139
1.453	-0.1592	0.2506
1.528	-0.159	0.2572
1.48	-0.2607	0.2348
1.513	-0.5073	0.07837
1.461	-0.653	-0.1206
1.099	-0.4568	-0.07343
0.6837	-0.1962	0.06157
0.6776	-0.1404	0.04184
1.003	-0.1869	-0.06929
1.105	-0.2771	-0.1883
0.988	-0.4367	-0.1559
0.926	-0.5515	-0.05737
0.8857	-0.5181	-0.09723
0.7819	-0.376	-0.05933
0.6068	-0.2402	0.01159
0.6283	-0.2232	-0.04897
0.8196	-0.225	-0.07686
0.9491	-0.1279	-0.1572
1.086	-0.1013	-0.2253
1.011	-0.1302	-0.1156
0.8452	-0.0732	-0.0233
0.8843	-0.08476	-0.01056
0.8976	-0.1406	-0.05542
0.963	-0.1536	-0.1152
1.03	-0.2017	-0.1173
0.9814	-0.1808	-0.09512
1.043	-0.1269	-0.03541
1.081	-0.1155	0.009468
1.108	-0.06135	0.00537
1.223	-0.04488	-0.01588
1.27	-0.09905	-0.1153
1.262	-0.1862	-0.2408
1.162	-0.3073	-0.2477
1.035	-0.5065	-0.2409
1.077	-0.7313	-0.3373
1.25	-0.7246	-0.361
1.401	-0.6534	-0.322
1.384	-0.6464	-0.2765
1.198	-0.3881	-0.1032
0.995	-0.08514	0.003277
0.9016	0.007743	-0.03899
0.9013	0.02195	-0.08198
0.8754	-0.04882	-0.1257
0.7929	-0.1386	-0.1027
0.6954	-0.212	-0.02566
0.6099	-0.2755	0.07261
0.587	-0.2693	0.1839
0.6352	-0.2614	0.1868
0.6858	-0.2226	0.1359
0.7354	-0.1449	0.1202
0.7813	-0.1164	0.119
0.823	-0.1205	0.1266
0.9706	-0.1362	0.1297
1.213	-0.1262	0.1386
1.431	-0.06894	0.1362
1.517	0.01867	0.1413
1.433	0.0285	0.2257
1.386	-0.1835	0.2942
1.451	-0.4907	0.1903
1.397	-0.656	-0.006492
1.09	-0.6133	-0.07931
0.6659	-0.4385	-0.01484
0.5714	-0.2445	0.003795
0.9211	-0.1796	-0.09731
1.143	-0.2673	-0.1718
1.051	-0.3107	-0.1163
0.926	-0.3545	-0.04666
0.8218	-0.4386	-0.02457
0.7868	-0.3948	-0.01193
0.7705	-0.3282	-0.03704
0.7061	-0.2395	-0.08388
0.7965	-0.1267	-0.1296
0.9754	-0.1424	-0.1593
1.002	-0.1334	-0.141
0.9716	-0.09847	-0.1265
0.9331	-0.0938	-0.08408
0.8441	-0.03293	0.001945
0.8426	-0.03628	-0.002978
0.8862	-0.06333	-0.06739
0.9119	-0.06089	-0.1072
1.058	-0.1423	-0.1411
1.218	-0.2335	-0.118
1.241	-0.2467	-0.02939
1.21	-0.1589	0.05214
1.206	0.003931	0.04637
1.255	0.08177	-0.06764
1.263	-0.04872	-0.1676
1.129	-0.3019	-0.1944
0.9296	-0.5275	-0.1961
0.8922	-0.6866	-0.2292
1.138	-0.711	-0.332
1.442	-0.6554	-0.3828
1.534	-0.6484	-0.2791
1.223	-0.04488	-0.01588
1.27	-0.09905	-0.1153
1.262	-0.1862	-0.2408
1.162	-0.3073	-0.2477
1.035	-0.5065	-0.2409
1.077	-0.7313	-0.3373
1.25	-0.7246	-0.361
1.401	-0.6534	-0.322
1.384	-0.6464	-0.2765
1.198	-0.3881	-0.1032
0.995	-0.08514	0.003277
0.9016	0.007743	-0.03899
0.9013	0.02195	-0.08198
0.8754	-0.04882	-0.1257
0.7929	-0.1386	-0.1027
0.6954	-0.212	-0.02566
0.6099	-0.2755	0.07261
0.587	-0.2693	0.1839
0.6352	-0.2614	0.1868
0.6858	-0.2226	0.1359
0.7354	-0.1449	0.1202
0.7813	-0.1164	0.119
0.823	-0.1205	0.1266
0.9706	-0.1362	0.1297
1.213	-0.1262	0.1386
1.431	-0.06894	0.1362
1.517	0.01867	0.1413
1.433	0.0285	0.2257
1.386	-0.1835	0.2942
1.451	-0.4907	0.1903
1.397	-0.656	-0.006492
1.09	-0.6133	-0.07931
0.6659	-0.4385	-0.01484
0.5714	-0.2445	0.003795
0.9211	-0.1796	-0.09731
1.143	-0.2673	-0.1718
1.051	-0.3107	-0.1163
0.926	-0.3545	-0.04666
0.8218	-0.4386	-0.02457
0.7868	-0.3948	-0.01193
0.7705	-0.3282	-0.03704
0.7061	-0.2395	-0.08388
0.7965	-0.1267	-0.1296
0.9754	-0.1424	-0.1593
1.002	-0.1334	-0.141
0.9716	-0.09847	-0.1265
0.9331	-0.0938	-0.08408
0.8441	-0.03293	0.001945
0.8426	-0.03628	-0.002978
0.8862	-0.06333	-0.06739
0.9119	-0.06089	-0.1072
1.058	-0.1423	-0.1411
1.218	-0.2335	-0.118
1.241	-0.2467	-0.02939
1.21	-0.1589	0.05214
1.206	0.003931	0.04637
1.255	0.08177	-0.06764
1.263	-0.04872	-0.1676
1.129	-0.3019	-0.1944
0.9296	-0.5275	-0.1961
0.8922	-0.6866	-0.2292
1.138	-0.711	-0.332
1.442	-0.6554	-0.3828
1.534	-0.6484	-0.2791
1.389	-0.5232	-0.1208
1.109	-0.2275	-0.01294
0.8367	0.01929	0.02127
0.7527	0.04329	-0.03221
0.7898	-0.0873	-0.113
0.6968	-0.1293	-0.08849
0.6301	-0.189	-0.000857
0.661	-0.289	0.07807
0.6027	-0.2409	0.1673
0.6127	-0.2171	0.1998
0.668	-0.182	0.2018
0.7171	-0.09414	0.2003
0.8459	-0.1156	0.1762
0.9115	-0.1189	0.1835
1.054	-0.1159	0.1835
1.316	-0.1174	0.1846
1.491	-0.05305	0.1984
1.523	-0.01109	0.2308
1.355	-0.02281	0.3515
1.226	-0.2418	0.3782
1.281	-0.6211	0.1174
1.249	-0.7524	-0.2021
1.045	-0.5291	-0.2037
0.8885	-0.2979	-0.02821
0.9441	-0.2704	-0.01917
0.9894	-0.2575	-0.04179
0.9249	-0.2794	-0.03891
0.9234	-0.4009	-0.06645
0.8974	-0.431	-0.05744
0.8531	-0.4094	-0.1009
0.8435	-0.3574	-0.1262
0.7262	-0.2275	-0.09564
0.6539	-0.1346	-0.1095
0.7921	-0.1221	-0.1182
0.9461	-0.1182	-0.1379
0.9722	-0.05251	-0.1309
0.9026	-0.03711	-0.07462
0.8418	-0.07429	-0.0497
0.8668	-0.06476	-0.06491
0.9492	-0.1248	-0.1138
1.073	-0.1991	-0.1178
1.174	-0.2137	-0.08495
1.203	-0.2089	-0.0507
1.229	-0.1395	-0.006187
1.242	-0.06533	-0.05177
1.228	-0.05343	-0.1173
1.229	-0.1878	-0.1563
1.207	-0.3725	-0.235
1.171	-0.3944	-0.2436
1.15	-0.4694	-0.2635
1.123	-0.6307	-0.385
1.144	-0.5929	-0.3885
1.252	-0.4991	-0.284
1.34	-0.4419	-0.19
1.272	-0.2755	-0.07941
1.045	-0.1721	-0.06383
0.8194	-0.1466	-0.07496
0.7778	-0.09595	-0.02318
0.8037	-0.164	-0.06488
0.6907	-0.1736	-0.07217
0.623	-0.1387	0.004384
0.6703	-0.2348	0.07296
0.647	-0.2184	0.1948
0.6673	-0.1909	0.1962
1.389	-0.5232	-0.1208
1.109	-0.2275	-0.01294
0.8367	0.01929	0.02127
0.7527	0.04329	-0.03221
0.7898	-0.0873	-0.113
0.6968	-0.1293	-0.08849
0.6301	-0.189	-0.000857
0.661	-0.289	0.07807
0.6027	-0.2409	0.1673
0.6127	-0.2171	0.1998
0.668	-0.182	0.2018
0.7171	-0.09414	0.2003
0.8459	-0.1156	0.1762
0.9115	-0.1189	0.1835
1.054	-0.1159	0.1835
1.316	-0.1174	0.1846
1.491	-0.05305	0.1984
1.523	-0.01109	0.2308
1.355	-0.02281	0.3515
1.226	-0.2418	0.3782
1.281	-0.6211	0.1174
1.249	-0.7524	-0.2021
1.045	-0.5291	-0.2037
0.8885	-0.2979	-0.02821
0.9441	-0.2704	-0.01917
0.9894	-0.2575	-0.04179
0.9249	-0.2794	-0.03891
0.9234	-0.4009	-0.06645
0.8974	-0.431	-0.05744
0.8531	-0.4094	-0.1009
0.8435	-0.3574	-0.1262
0.7262	-0.2275	-0.09564
0.6539	-0.1346	-0.1095
0.7921	-0.1221	-0.1182
0.9461	-0.1182	-0.1379
0.9722	-0.05251	-0.1309
0.9026	-0.03711	-0.07462
0.8418	-0.07429	-0.0497
0.8668	-0.06476	-0.06491
0.9492	-0.1248	-0.1138
1.073	-0.1991	-0.1178
1.174	-0.2137	-0.08495
1.203	-0.2089	-0.0507
1.229	-0.1395	-0.006187
1.242	-0.06533	-0.05177
1.228	-0.05343	-0.1173
1.229	-0.1878	-0.1563
1.207	-0.3725	-0.235
1.171	-0.3944	-0.2436
1.15	-0.4694	-0.2635
1.123	-0.6307	-0.385
1.144	-0.5929	-0.3885
1.252	-0.4991	-0.284
1.34	-0.4419	-0.19
1.272	-0.2755	-0.07941
1.045	-0.1721	-0.06383
0.8194	-0.1466	-0.07496
0.7778	-0.09595	-0.02318
0.8037	-0.164	-0.06488
0.6907	-0.1736	-0.07217
0.623	-0.1387	0.004384
0.6703	-0.2348	0.07296
0.647	-0.2184	0.1948
0.6673	-0.1909	0.1962
0.7303	-0.1776	0.1408
0.7447	-0.07065	0.1815
0.8123	-0.08853	0.1508
0.8629	-0.1386	0.1401
0.9589	-0.1688	0.168
1.21	-0.1641	0.1581
1.48	-0.07164	0.1994
1.59	-0.02612	0.2339
1.43	0.006944	0.33
1.313	-0.1487	0.4212
1.384	-0.488	0.2138
1.276	-0.6215	-0.07928
0.9907	-0.5399	-0.1244
0.8196	-0.367	-0.06616
0.9026	-0.2024	-0.09984
1.063	-0.1412	-0.1383
1.044	-0.1851	-0.106
0.9285	-0.2776	-0.05776
0.7794	-0.3743	0.001483
0.7179	-0.461	0.02245
0.7887	-0.3938	-0.03246
0.7508	-0.287	-0.07439
0.7605	-0.2407	-0.0996
0.9008	-0.1219	-0.1389
0.9736	-0.06793	-0.1487
0.9908	-0.02604	-0.1063
0.9233	0.05043	-0.03992
0.9023	0.02385	-0.03128
0.9628	0.00779	-0.05855
0.9775	-0.03868	-0.06529
1.024	-0.1394	-0.1196
1.019	-0.2087	-0.1638
1.031	-0.2414	-0.1257
1.137	-0.1921	-0.05911
1.172	-0.1364	0.0307
1.21	-0.08138	0.04141
1.258	-0.04724	-0.09586
1.256	-0.1347	-0.216
1.145	-0.2942	-0.2194
0.9359	-0.5062	-0.1952
0.9312	-0.6622	-0.2326
1.169	-0.6661	-0.3066
1.454	-0.6375	-0.3493
1.562	-0.5507	-0.2797
1.349	-0.3144	-0.1167
1.087	-0.09026	-0.01808
0.9345	-0.02688	0.01546
0.835	-0.0324	0.003203
0.7891	-0.04556	-0.06233
0.7048	-0.07925	-0.06268
0.6378	-0.1187	-0.03194
0.647	-0.197	0.06111
0.641	-0.2652	0.2133
0.6559	-0.2523	0.1901
0.6761	-0.2084	0.1352
0.7203	-0.1436	0.1755
0.8323	-0.07803	0.1493
0.8831	-0.102	0.1386
0.9789	-0.1579	0.1512
1.212	-0.1526	0.1133
1.392	-0.1401	0.1098
1.459	-0.09502	0.128
1.427	-0.03135	0.1468
1.404	-0.1004	0.1847
0.7303	-0.1776	0.1408
0.7447	-0.07065	0.1815
0.8123	-0.08853	0.1508
0.8629	-0.1386	0.1401
0.9589	-0.1688	0.168
1.21	-0.1641	0.1581
1.48	-0.07164	0.1994
1.59	-0.02612	0.2339
1.43	0.006944	0.33
1.313	-0.1487	0.4212
1.384	-0.488	0.2138
1.276	-0.6215	-0.07928
0.9907	-0.5399	-0.1244
0.8196	-0.367	-0.06616
0.9026	-0.2024	-0.09984
1.063	-0.1412	-0.1383
1.044	-0.1851	-0.106
0.9285	-0.2776	-0.05776
0.7794	-0.3743	0.001483
0.7179	-0.461	0.02245
0.7887	-0.3938	-0.03246
0.7508	-0.287	-0.07439
0.7605	-0.2407	-0.0996
0.9008	-0.1219	-0.1389
0.9736	-0.06793	-0.1487
0.9908	-0.02604	-0.1063
0.9233	0.05043	-0.03992
0.9023	0.02385	-0.03128
0.9628	0.00779	-0.05855
0.9775	-0.03868	-0.06529
1.024	-0.1394	-0.1196
1.019	-0.2087	-0.1638
1.031	-0.2414	-0.1257
1.137	-0.1921	-0.05911
1.172	-0.1364	0.0307
1.21	-0.08138	0.04141
1.258	-0.04724	-0.09586
1.256	-0.1347	-0.216
1.145	-0.2942	-0.2194
0.9359	-0.5062	-0.1952
0.9312	-0.6622	-0.2326
1.169	-0.6661	-0.3066
1.454	-0.6375	-0.3493
1.562	-0.5507	-0.2797
1.349	-0.3144	-0.1167
1.087	-0.09026	-0.01808
0.9345	-0.02688	0.01546
0.835	-0.0324	0.003203
0.7891	-0.04556	-0.06233
0.7048	-0.07925	-0.06268
0.6378	-0.1187	-0.03194
0.647	-0.197	0.06111
0.641	-0.2652	0.2133
0.6559	-0.2523	0.1901
0.6761	-0.2084	0.1352
0.7203	-0.1436	0.1755
0.8323	-0.07803	0.1493
0.8831	-0.102	0.1386
0.9789	-0.1579	0.1512
1.212	-0.1526	0.1133
1.392	-0.1401	0.1098
1.459	-0.09502	0.128
1.427	-0.03135	0.1468
1.404	-0.1004	0.1847
1.458	-0.272	0.2134
1.412	-0.412	0.1894
1.178	-0.4349	0.07419
0.7901	-0.4216	-0.02113
0.5714	-0.4414	0.006505
0.7727	-0.3049	0.01381
1.015	-0.1345	-0.09956
1.114	-0.1567	-0.1712
1.066	-0.2456	-0.08888
0.8445	-0.3924	-0.00629
0.8097	-0.5051	-0.02217
0.8477	-0.4406	-0.04091
0.7475	-0.3583	-0.04067
0.7711	-0.2911	-0.06111
0.8528	-0.1745	-0.0913
0.95	-0.0897	-0.131
1.005	-0.0435	-0.1442
0.9094	0.01523	-0.08447
0.9036	0.03404	-0.03646
0.9643	0.005	-0.06544
1.01	-0.0185	-0.09738
1.042	-0.06359	-0.1174
0.997	-0.131	-0.1577
1.002	-0.1997	-0.1715
1.034	-0.2456	-0.1355
1.081	-0.248	-0.07017
1.163	-0.2108	0.01811
1.176	-0.113	0.05194
1.205	-0.02326	-0.04466
1.24	-0.01353	-0.1842
1.178	-0.115	-0.2426
1.052	-0.3266	-0.2072
0.9409	-0.5152	-0.1837
0.9712	-0.6021	-0.2379
1.179	-0.5997	-0.2896
1.438	-0.5631	-0.3008
1.495	-0.4682	-0.2337
1.275	-0.2339	-0.08703
1.035	-0.05356	-0.006579
0.9033	-0.04329	0.006447
0.8408	-0.06201	-0.01374
0.8294	-0.08693	-0.07097
0.7868	-0.1336	-0.05207
0.7212	-0.1929	0.008117
