1.067	-0.04151	-0.1111
1.09	-0.02774	-0.09873
1.128	-0.0307	-0.08898
1.174	-0.07225	-0.1179
1.2	-0.1438	-0.1812
1.21	-0.2073	-0.2919
1.206	-0.2897	-0.5018
1.146	-0.3236	-0.6369
0.986	-0.2142	-0.574
0.8295	-0.1009	-0.4963
0.8016	-0.0531	-0.4582
0.8322	-0.04912	-0.4534
0.8504	-0.1054	-0.4902
0.8988	-0.1512	-0.4318
0.9694	-0.2071	-0.3582
0.979	-0.2325	-0.3561
0.9102	-0.1647	-0.3341
0.8416	-0.1249	-0.3291
0.8301	-0.0912	-0.2968
0.8865	-0.05523	-0.2385
0.9503	-0.04049	-0.2395
0.964	0.008059	-0.2372
0.9699	0.02351	-0.2402
0.9627	0.0264	-0.2306
0.9283	0.01679	-0.1877
0.9092	-0.03027	-0.1525
0.898	-0.02967	-0.1117
0.8975	-0.03744	-0.1177
0.9211	-0.06751	-0.1378
0.9714	-0.08946	-0.131
1.062	-0.1092	-0.1342
1.132	-0.06685	-0.1199
1.137	-0.007287	-0.1193
1.152	0.02377	-0.1132
1.194	0.02741	-0.1004
1.221	0.02283	-0.1988
1.241	0.03937	-0.391
1.218	-0.02195	-0.5588
1.136	-0.168	-0.6152
1.046	-0.2828	-0.6032
0.9255	-0.305	-0.5842
0.823	-0.2576	-0.4966
0.8378	-0.23	-0.4016
0.918	-0.1697	-0.406
1.003	-0.05869	-0.4409
1.019	-0.02852	-0.4355
0.931	-0.05213	-0.4041
0.8438	-0.06643	-0.3481
0.7812	-0.07498	-0.2767
0.7629	-0.06952	-0.2437
0.8064	-0.07015	-0.2389
0.8488	-0.0857	-0.2318
0.9037	-0.1184	-0.2371
0.9513	-0.1478	-0.2268
0.9604	-0.1617	-0.2004
0.9637	-0.1579	-0.1758
0.9429	-0.1019	-0.1324
0.9196	-0.04595	-0.08839
0.9239	-0.0512	-0.08508
0.9347	-0.07418	-0.1102
0.9828	-0.09387	-0.1228
1.099	-0.1334	-0.1565
1.202	-0.1425	-0.1799
1.06	-0.05665	-0.1182
1.067	-0.04151	-0.1111
1.09	-0.02774	-0.09873
1.128	-0.0307	-0.08898
1.174	-0.07225	-0.1179
1.2	-0.1438	-0.1812
1.21	-0.2073	-0.2919
1.206	-0.2897	-0.5018
1.146	-0.3236	-0.6369
0.986	-0.2142	-0.574
0.8295	-0.1009	-0.4963
0.8016	-0.0531	-0.4582
0.8322	-0.04912	-0.4534
0.8504	-0.1054	-0.4902
0.8988	-0.1512	-0.4318
0.9694	-0.2071	-0.3582
0.979	-0.2325	-0.3561
0.9102	-0.1647	-0.3341
0.8416	-0.1249	-0.3291
0.8301	-0.0912	-0.2968
0.8865	-0.05523	-0.2385
0.9503	-0.04049	-0.2395
0.964	0.008059	-0.2372
0.9699	0.02351	-0.2402
0.9627	0.0264	-0.2306
0.9283	0.01679	-0.1877
0.9092	-0.03027	-0.1525
0.898	-0.02967	-0.1117
0.8975	-0.03744	-0.1177
0.9211	-0.06751	-0.1378
0.9714	-0.08946	-0.131
1.062	-0.1092	-0.1342
1.132	-0.06685	-0.1199
1.137	-0.007287	-0.1193
1.152	0.02377	-0.1132
1.194	0.02741	-0.1004
1.221	0.02283	-0.1988
1.241	0.03937	-0.391
1.218	-0.02195	-0.5588
1.136	-0.168	-0.6152
1.046	-0.2828	-0.6032
0.9255	-0.305	-0.5842
0.823	-0.2576	-0.4966
0.8378	-0.23	-0.4016
0.918	-0.1697	-0.406
1.003	-0.05869	-0.4409
1.019	-0.02852	-0.4355
0.931	-0.05213	-0.4041
0.8438	-0.06643	-0.3481
0.7812	-0.07498	-0.2767
0.7629	-0.06952	-0.2437
0.8064	-0.07015	-0.2389
0.8488	-0.0857	-0.2318
0.9037	-0.1184	-0.2371
0.9513	-0.1478	-0.2268
0.9604	-0.1617	-0.2004
0.9637	-0.1579	-0.1758
0.9429	-0.1019	-0.1324
0.9196	-0.04595	-0.08839
0.9239	-0.0512	-0.08508
0.9347	-0.07418	-0.1102
0.9828	-0.09387	-0.1228
1.099	-0.1334	-0.1565
1.202	-0.1425	-0.1799
1.198	-0.09201	-0.1162
1.175	-0.0704	-0.07819
1.214	-0.115	-0.1641
1.245	-0.2596	-0.4192
1.273	-0.4365	-0.7495
1.263	-0.3973	-0.8222
1.087	-0.2198	-0.7174
0.8427	-0.1039	-0.6521
0.743	-0.003279	-0.4402
0.7441	0.01625	-0.2796
0.7614	-0.089	-0.3818
0.8591	-0.2124	-0.388
0.9399	-0.266	-0.3427
0.9262	-0.2006	-0.4137
0.8889	-0.1273	-0.402
0.8134	-0.08243	-0.3498
0.7966	-0.03591	-0.2952
0.8539	-0.05941	-0.2384
0.8776	-0.06018	-0.253
0.9261	-0.02404	-0.24
0.9424	-0.02508	-0.2251
0.9136	-0.003792	-0.2111
0.9138	-0.008426	-0.1423
0.8828	-0.02772	-0.1075
0.8673	-0.02297	-0.09359
0.8856	-0.05295	-0.09054
0.9216	-0.08692	-0.09445
1.038	-0.1131	-0.1009
1.171	-0.09429	-0.1539
1.233	-0.01776	-0.1871
1.241	0.04744	-0.1909
1.242	0.07452	-0.1492
1.223	0.009556	-0.0888
1.208	-0.05104	-0.2025
1.205	-0.02656	-0.4533
1.156	-0.08126	-0.671
1.083	-0.2332	-0.7344
0.9766	-0.3589	-0.6116
0.8523	-0.3821	-0.4845
0.8304	-0.3169	-0.3855
0.9151	-0.2323	-0.3132
1.023	-0.07867	-0.3775
1.058	0.07325	-0.4328
1.001	0.06951	-0.412
0.9192	-0.01651	-0.3656
0.8321	-0.09855	-0.2412
0.7735	-0.1332	-0.1745
0.7796	-0.1145	-0.1932
0.8295	-0.121	-0.186
0.8838	-0.1273	-0.1978
0.9027	-0.1257	-0.1937
0.8735	-0.142	-0.163
0.8406	-0.1159	-0.1362
0.8439	-0.06733	-0.08973
0.8595	-0.03304	-0.08488
0.8831	-0.0228	-0.1016
0.9305	-0.06086	-0.1113
1.021	-0.09497	-0.145
1.137	-0.09261	-0.1478
1.189	-0.06443	-0.1175
1.194	-0.02493	-0.0759
1.184	0.014	-0.02995
1.177	0.03491	-0.0568
1.248	-0.09295	-0.2465
1.198	-0.09201	-0.1162
1.175	-0.0704	-0.07819
1.214	-0.115	-0.1641
1.245	-0.2596	-0.4192
1.273	-0.4365	-0.7495
1.263	-0.3973	-0.8222
1.087	-0.2198	-0.7174
0.8427	-0.1039	-0.6521
0.743	-0.003279	-0.4402
0.7441	0.01625	-0.2796
0.7614	-0.089	-0.3818
0.8591	-0.2124	-0.388
0.9399	-0.266	-0.3427
0.9262	-0.2006	-0.4137
0.8889	-0.1273	-0.402
0.8134	-0.08243	-0.3498
0.7966	-0.03591	-0.2952
0.8539	-0.05941	-0.2384
0.8776	-0.06018	-0.253
0.9261	-0.02404	-0.24
0.9424	-0.02508	-0.2251
0.9136	-0.003792	-0.2111
0.9138	-0.008426	-0.1423
0.8828	-0.02772	-0.1075
0.8673	-0.02297	-0.09359
0.8856	-0.05295	-0.09054
0.9216	-0.08692	-0.09445
1.038	-0.1131	-0.1009
1.171	-0.09429	-0.1539
1.233	-0.01776	-0.1871
1.241	0.04744	-0.1909
1.242	0.07452	-0.1492
1.223	0.009556	-0.0888
1.208	-0.05104	-0.2025
1.205	-0.02656	-0.4533
1.156	-0.08126	-0.671
1.083	-0.2332	-0.7344
0.9766	-0.3589	-0.6116
0.8523	-0.3821	-0.4845
0.8304	-0.3169	-0.3855
0.9151	-0.2323	-0.3132
1.023	-0.07867	-0.3775
1.058	0.07325	-0.4328
1.001	0.06951	-0.412
0.9192	-0.01651	-0.3656
0.8321	-0.09855	-0.2412
0.7735	-0.1332	-0.1745
0.7796	-0.1145	-0.1932
0.8295	-0.121	-0.186
0.8838	-0.1273	-0.1978
0.9027	-0.1257	-0.1937
0.8735	-0.142	-0.163
0.8406	-0.1159	-0.1362
0.8439	-0.06733	-0.08973
0.8595	-0.03304	-0.08488
0.8831	-0.0228	-0.1016
0.9305	-0.06086	-0.1113
1.021	-0.09497	-0.145
1.137	-0.09261	-0.1478
1.189	-0.06443	-0.1175
1.194	-0.02493	-0.0759
1.184	0.014	-0.02995
1.177	0.03491	-0.0568
1.248	-0.09295	-0.2465
1.314	-0.3327	-0.5942
1.269	-0.4006	-0.852
1.13	-0.3086	-0.8085
0.9202	-0.2196	-0.6033
0.7762	-0.1008	-0.4131
0.8002	-0.05214	-0.3311
0.8666	-0.1215	-0.3661
0.914	-0.1535	-0.3636
0.9938	-0.2236	-0.3485
1.018	-0.2991	-0.3797
0.9375	-0.192	-0.3535
0.8444	-0.0728	-0.3189
0.7945	-0.04253	-0.2798
0.8044	-0.02915	-0.229
0.8338	-0.06676	-0.2393
0.8637	-0.08612	-0.23
0.8883	-0.06134	-0.2175
0.8823	-0.0419	-0.2051
0.8989	-0.01784	-0.1464
0.9124	-0.02206	-0.1281
0.8969	-0.05439	-0.1158
0.9128	-0.09809	-0.1011
0.9721	-0.1406	-0.1157
1.101	-0.1481	-0.1237
1.207	-0.1025	-0.1524
1.193	-0.004388	-0.1639
1.19	0.05141	-0.1478
1.27	0.03375	-0.1794
1.341	0.03137	-0.3282
1.326	0.02087	-0.5552
1.218	-0.08066	-0.6339
1.036	-0.2444	-0.588
0.8504	-0.341	-0.6
0.7995	-0.3466	-0.5332
0.8692	-0.3379	-0.3978
0.9318	-0.257	-0.4131
1.003	-0.0961	-0.4753
1.039	-0.005071	-0.4678
0.9467	-0.00947	-0.4384
0.8517	-0.02668	-0.369
0.8182	-0.0546	-0.3024
0.7815	-0.1107	-0.2505
0.789	-0.1345	-0.2102
0.8312	-0.1184	-0.2401
0.8521	-0.1276	-0.2513
0.8658	-0.1421	-0.2327
0.8576	-0.1491	-0.243
0.8461	-0.1637	-0.2194
0.8521	-0.1493	-0.1824
0.8464	-0.1174	-0.1321
0.8677	-0.09386	-0.09064
0.9298	-0.09396	-0.1332
0.982	-0.1138	-0.16
1.046	-0.1041	-0.1517
1.196	-0.07999	-0.1651
1.368	-0.04452	-0.1613
1.357	-0.007852	-0.1619
1.269	-0.08114	-0.2101
1.306	-0.3093	-0.3842
1.281	-0.5297	-0.6196
1.227	-0.4855	-0.7185
1.195	-0.339	-0.7857
0.9692	-0.3002	-0.7709
0.7836	-0.107	-0.4928
1.314	-0.3327	-0.5942
1.269	-0.4006	-0.852
1.13	-0.3086	-0.8085
0.9202	-0.2196	-0.6033
0.7762	-0.1008	-0.4131
0.8002	-0.05214	-0.3311
0.8666	-0.1215	-0.3661
0.914	-0.1535	-0.3636
0.9938	-0.2236	-0.3485
1.018	-0.2991	-0.3797
0.9375	-0.192	-0.3535
0.8444	-0.0728	-0.3189
0.7945	-0.04253	-0.2798
0.8044	-0.02915	-0.229
0.8338	-0.06676	-0.2393
0.8637	-0.08612	-0.23
0.8883	-0.06134	-0.2175
0.8823	-0.0419	-0.2051
0.8989	-0.01784	-0.1464
0.9124	-0.02206	-0.1281
0.8969	-0.05439	-0.1158
0.9128	-0.09809	-0.1011
0.9721	-0.1406	-0.1157
1.101	-0.1481	-0.1237
1.207	-0.1025	-0.1524
1.193	-0.004388	-0.1639
1.19	0.05141	-0.1478
1.27	0.03375	-0.1794
1.341	0.03137	-0.3282
1.326	0.02087	-0.5552
1.218	-0.08066	-0.6339
1.036	-0.2444	-0.588
0.8504	-0.341	-0.6
0.7995	-0.3466	-0.5332
0.8692	-0.3379	-0.3978
0.9318	-0.257	-0.4131
1.003	-0.0961	-0.4753
1.039	-0.005071	-0.4678
0.9467	-0.00947	-0.4384
0.8517	-0.02668	-0.369
0.8182	-0.0546	-0.3024
0.7815	-0.1107	-0.2505
0.789	-0.1345	-0.2102
0.8312	-0.1184	-0.2401
0.8521	-0.1276	-0.2513
0.8658	-0.1421	-0.2327
0.8576	-0.1491	-0.243
0.8461	-0.1637	-0.2194
0.8521	-0.1493	-0.1824
0.8464	-0.1174	-0.1321
0.8677	-0.09386	-0.09064
0.9298	-0.09396	-0.1332
0.982	-0.1138	-0.16
1.046	-0.1041	-0.1517
1.196	-0.07999	-0.1651
1.368	-0.04452	-0.1613
1.357	-0.007852	-0.1619
1.269	-0.08114	-0.2101
1.306	-0.3093	-0.3842
1.281	-0.5297	-0.6196
1.227	-0.4855	-0.7185
1.195	-0.339	-0.7857
0.9692	-0.3002	-0.7709
0.7836	-0.107	-0.4928
0.755	0.04184	-0.3007
0.74	-0.07477	-0.3177
0.8291	-0.1405	-0.324
0.9131	-0.2618	-0.3447
0.93	-0.3421	-0.3381
0.9092	-0.1723	-0.3527
0.8347	-0.08376	-0.3886
0.8067	-0.03185	-0.3026
0.7755	0.03869	-0.2263
0.7879	0.009252	-0.2071
0.862	-0.008169	-0.2246
0.8832	-0.03113	-0.2428
0.9233	-0.01592	-0.182
0.9393	0.01809	-0.1527
0.9286	-0.003303	-0.1439
0.948	-0.006666	-0.1294
0.9604	-0.04398	-0.1266
1.032	-0.09659	-0.1138
1.115	-0.1036	-0.1525
1.151	-0.06228	-0.1663
1.159	0.01551	-0.1357
1.17	0.03265	-0.1363
1.243	0.01472	-0.2279
1.293	-0.0001115	-0.4862
1.281	-0.08097	-0.7114
1.234	-0.2434	-0.7139
1.132	-0.3843	-0.6364
0.9554	-0.3793	-0.5654
0.7791	-0.3227	-0.3959
0.8177	-0.2801	-0.2833
0.9486	-0.132	-0.4019
0.9571	0.01524	-0.4618
0.9329	-0.002009	-0.4127
0.8465	-0.06024	-0.3832
0.7597	-0.07851	-0.279
0.7762	-0.1314	-0.2333
0.7806	-0.1691	-0.2423
0.8045	-0.1484	-0.2141
0.8603	-0.1388	-0.2432
0.8721	-0.1358	-0.2316
0.8657	-0.1349	-0.1779
0.8601	-0.146	-0.1448
0.8637	-0.1269	-0.1106
0.8686	-0.07987	-0.1151
0.9002	-0.02683	-0.09173
0.9906	-0.009731	-0.08382
1.111	-0.03972	-0.1331
1.209	-0.0442	-0.135
1.229	-0.0342	-0.1219
1.232	-0.04277	-0.09421
1.263	-0.08102	-0.107
1.304	-0.2452	-0.3334
1.372	-0.4531	-0.7106
1.362	-0.4504	-0.9327
1.163	-0.2823	-0.8231
0.8582	-0.124	-0.5741
0.6572	0.008684	-0.3396
0.6732	-0.004581	-0.2541
0.7621	-0.1437	-0.4198
0.8299	-0.2102	-0.4631
0.9101	-0.2617	-0.3373
0.9401	-0.2708	-0.3225
0.8939	-0.1704	-0.3151
0.8232	-0.06539	-0.2874
0.755	0.04184	-0.3007
0.74	-0.07477	-0.3177
0.8291	-0.1405	-0.324
0.9131	-0.2618	-0.3447
0.93	-0.3421	-0.3381
0.9092	-0.1723	-0.3527
0.8347	-0.08376	-0.3886
0.8067	-0.03185	-0.3026
0.7755	0.03869	-0.2263
0.7879	0.009252	-0.2071
0.862	-0.008169	-0.2246
0.8832	-0.03113	-0.2428
0.9233	-0.01592	-0.182
0.9393	0.01809	-0.1527
0.9286	-0.003303	-0.1439
0.948	-0.006666	-0.1294
0.9604	-0.04398	-0.1266
1.032	-0.09659	-0.1138
1.115	-0.1036	-0.1525
1.151	-0.06228	-0.1663
1.159	0.01551	-0.1357
1.17	0.03265	-0.1363
1.243	0.01472	-0.2279
1.293	-0.0001115	-0.4862
1.281	-0.08097	-0.7114
1.234	-0.2434	-0.7139
1.132	-0.3843	-0.6364
0.9554	-0.3793	-0.5654
0.7791	-0.3227	-0.3959
0.8177	-0.2801	-0.2833
0.9486	-0.132	-0.4019
0.9571	0.01524	-0.4618
0.9329	-0.002009	-0.4127
0.8465	-0.06024	-0.3832
0.7597	-0.07851	-0.279
0.7762	-0.1314	-0.2333
0.7806	-0.1691	-0.2423
0.8045	-0.1484	-0.2141
0.8603	-0.1388	-0.2432
0.8721	-0.1358	-0.2316
0.8657	-0.1349	-0.1779
0.8601	-0.146	-0.1448
0.8637	-0.1269	-0.1106
0.8686	-0.07987	-0.1151
0.9002	-0.02683	-0.09173
0.9906	-0.009731	-0.08382
1.111	-0.03972	-0.1331
1.209	-0.0442	-0.135
1.229	-0.0342	-0.1219
1.232	-0.04277	-0.09421
1.263	-0.08102	-0.107
1.304	-0.2452	-0.3334
1.372	-0.4531	-0.7106
1.362	-0.4504	-0.9327
1.163	-0.2823	-0.8231
0.8582	-0.124	-0.5741
0.6572	0.008684	-0.3396
0.6732	-0.004581	-0.2541
0.7621	-0.1437	-0.4198
0.8299	-0.2102	-0.4631
0.9101	-0.2617	-0.3373
0.9401	-0.2708	-0.3225
0.8939	-0.1704	-0.3151
0.8232	-0.06539	-0.2874
0.7967	0.003978	-0.2368
0.8278	-0.03099	-0.2103
0.8487	-0.0562	-0.2546
0.8711	-0.00934	-0.2155
0.8925	-0.02579	-0.2079
0.889	-0.003855	-0.2173
0.9012	0.007669	-0.137
0.91	-0.03778	-0.1069
0.9129	-0.04035	-0.1089
0.9524	-0.089	-0.135
1.045	-0.1045	-0.1467
1.167	-0.0593	-0.1256
1.238	-0.03771	-0.1234
1.248	0.006609	-0.08083
1.252	0.01932	-0.1365
1.288	0.03951	-0.3449
1.322	0.07371	-0.5476
1.279	-0.01815	-0.6568
1.172	-0.2317	-0.7093
1.051	-0.422	-0.7345
0.9478	-0.373	-0.5741
0.832	-0.2389	-0.3754
0.7693	-0.2554	-0.3243
0.8828	-0.1662	-0.3598
0.9714	0.002624	-0.4642
0.9411	0.02224	-0.4092
0.9072	-0.02081	-0.3119
0.8034	-0.1044	-0.2879
0.7512	-0.1545	-0.1727
0.7936	-0.1539	-0.2028
0.8034	-0.1593	-0.2218
0.8543	-0.121	-0.1443
0.8647	-0.1225	-0.1833
0.8235	-0.1148	-0.1321
0.8153	-0.07059	-0.09261
0.7705	-0.0618	-0.07385
0.7732	-0.01925	-0.004593
0.8392	-0.003034	-0.04307
0.9568	-0.001617	-0.04068
1.181	-0.03195	-0.08389
1.346	-0.1376	-0.191
1.353	-0.1348	-0.1588
1.28	-0.06715	-0.08201
1.212	-0.07502	-0.06365
1.204	-0.2281	-0.3137
1.248	-0.4363	-0.7833
1.276	-0.3935	-1.043
1.195	-0.2283	-1.003
0.9946	-0.1318	-0.732
0.7904	-0.02577	-0.3614
0.7304	-0.04556	-0.2511
0.7902	-0.1599	-0.3602
0.8025	-0.2372	-0.3402
0.8297	-0.2927	-0.322
0.8968	-0.2158	-0.4092
0.8419	-0.1057	-0.3991
0.7898	-0.0728	-0.3324
0.8274	-0.03922	-0.2473
0.8347	-0.06971	-0.2075
0.8775	-0.08606	-0.2528
0.9363	-0.05789	-0.2171
0.9014	-0.0683	-0.1772
0.8386	-0.02909	-0.1288
0.7875	-0.008809	-0.01501
0.7967	0.003978	-0.2368
0.8278	-0.03099	-0.2103
0.8487	-0.0562	-0.2546
0.8711	-0.00934	-0.2155
0.8925	-0.02579	-0.2079
0.889	-0.003855	-0.2173
0.9012	0.007669	-0.137
0.91	-0.03778	-0.1069
0.9129	-0.04035	-0.1089
0.9524	-0.089	-0.135
1.045	-0.1045	-0.1467
1.167	-0.0593	-0.1256
1.238	-0.03771	-0.1234
1.248	0.006609	-0.08083
1.252	0.01932	-0.1365
1.288	0.03951	-0.3449
1.322	0.07371	-0.5476
1.279	-0.01815	-0.6568
1.172	-0.2317	-0.7093
1.051	-0.422	-0.7345
0.9478	-0.373	-0.5741
0.832	-0.2389	-0.3754
0.7693	-0.2554	-0.3243
0.8828	-0.1662	-0.3598
0.9714	0.002624	-0.4642
0.9411	0.02224	-0.4092
0.9072	-0.02081	-0.3119
0.8034	-0.1044	-0.2879
0.7512	-0.1545	-0.1727
0.7936	-0.1539	-0.2028
0.8034	-0.1593	-0.2218
0.8543	-0.121	-0.1443
0.8647	-0.1225	-0.1833
0.8235	-0.1148	-0.1321
0.8153	-0.07059	-0.09261
0.7705	-0.0618	-0.07385
0.7732	-0.01925	-0.004593
0.8392	-0.003034	-0.04307
0.9568	-0.001617	-0.04068
1.181	-0.03195	-0.08389
1.346	-0.1376	-0.191
1.353	-0.1348	-0.1588
1.28	-0.06715	-0.08201
1.212	-0.07502	-0.06365
1.204	-0.2281	-0.3137
1.248	-0.4363	-0.7833
1.276	-0.3935	-1.043
1.195	-0.2283	-1.003
0.9946	-0.1318	-0.732
0.7904	-0.02577	-0.3614
0.7304	-0.04556	-0.2511
0.7902	-0.1599	-0.3602
0.8025	-0.2372	-0.3402
0.8297	-0.2927	-0.322
0.8968	-0.2158	-0.4092
0.8419	-0.1057	-0.3991
0.7898	-0.0728	-0.3324
0.8274	-0.03922	-0.2473
0.8347	-0.06971	-0.2075
0.8775	-0.08606	-0.2528
0.9363	-0.05789	-0.2171
0.9014	-0.0683	-0.1772
0.8386	-0.02909	-0.1288
0.7875	-0.008809	-0.01501
0.7776	-0.03649	-0.01092
0.8871	-0.04066	-0.04471
1.069	-0.05219	-0.05978
1.195	-0.02491	-0.1142
1.205	0.01646	-0.1149
1.145	0.02006	-0.06482
1.135	-9.134e-05	-0.06852
1.218	-0.0284	-0.2713
1.301	-0.02755	-0.6831
1.298	-0.07224	-0.9564
1.243	-0.2304	-0.8819
1.153	-0.3972	-0.7488
0.9762	-0.3939	-0.6574
0.8699	-0.2649	-0.4436
0.9199	-0.1795	-0.3486
0.9393	-0.03778	-0.4343
0.9366	0.1098	-0.4408
0.9234	0.08649	-0.4384
0.8387	0.001131	-0.3834
0.7976	-0.1093	-0.2349
0.7742	-0.1802	-0.1993
0.7542	-0.1583	-0.2048
0.7963	-0.1684	-0.1853
0.8156	-0.1648	-0.2011
0.8412	-0.1414	-0.196
0.8849	-0.1308	-0.188
0.8696	-0.09519	-0.1892
0.838	-0.07557	-0.1646
0.8202	-0.03613	-0.1392
0.824	-0.02508	-0.1209
0.8943	-0.06483	-0.1126
1.053	-0.05577	-0.1372
1.228	-0.06193	-0.1973
1.287	-0.07625	-0.232
1.241	-0.06868	-0.1818
1.219	-0.1116	-0.149
1.247	-0.2175	-0.2934
1.294	-0.3757	-0.6213
1.34	-0.4229	-0.9581
1.212	-0.2868	-1.004
0.8836	-0.1232	-0.6799
0.6393	0.0383	-0.3245
0.6192	0.08622	-0.2465
0.7543	-0.06277	-0.4076
0.9022	-0.1927	-0.5213
0.957	-0.2269	-0.463
0.9571	-0.221	-0.4308
0.9089	-0.1806	-0.4172
0.8404	-0.1395	-0.3315
0.7983	-0.0993	-0.2857
0.7965	-0.09685	-0.253
0.8443	-0.1191	-0.2339
0.8715	-0.1068	-0.2517
0.8871	-0.08043	-0.2261
0.8787	-0.02444	-0.2014
0.8207	0.0233	-0.1607
0.807	0.02437	-0.1033
0.8217	0.01853	-0.09943
0.877	-0.01944	-0.09225
1.004	-0.07172	-0.1066
1.148	-0.09283	-0.153
1.252	-0.07443	-0.1473
1.244	-0.02553	-0.114
1.215	0.006944	-0.1011
0.7776	-0.03649	-0.01092
0.8871	-0.04066	-0.04471
1.069	-0.05219	-0.05978
1.195	-0.02491	-0.1142
1.205	0.01646	-0.1149
1.145	0.02006	-0.06482
1.135	-9.134e-05	-0.06852
1.218	-0.0284	-0.2713
1.301	-0.02755	-0.6831
1.298	-0.07224	-0.9564
1.243	-0.2304	-0.8819
1.153	-0.3972	-0.7488
0.9762	-0.3939	-0.6574
0.8699	-0.2649	-0.4436
0.9199	-0.1795	-0.3486
0.9393	-0.03778	-0.4343
0.9366	0.1098	-0.4408
0.9234	0.08649	-0.4384
0.8387	0.001131	-0.3834
0.7976	-0.1093	-0.2349
0.7742	-0.1802	-0.1993
0.7542	-0.1583	-0.2048
0.7963	-0.1684	-0.1853
0.8156	-0.1648	-0.2011
0.8412	-0.1414	-0.196
0.8849	-0.1308	-0.188
0.8696	-0.09519	-0.1892
0.838	-0.07557	-0.1646
0.8202	-0.03613	-0.1392
0.824	-0.02508	-0.1209
0.8943	-0.06483	-0.1126
1.053	-0.05577	-0.1372
1.228	-0.06193	-0.1973
1.287	-0.07625	-0.232
1.241	-0.06868	-0.1818
1.219	-0.1116	-0.149
1.247	-0.2175	-0.2934
1.294	-0.3757	-0.6213
1.34	-0.4229	-0.9581
1.212	-0.2868	-1.004
0.8836	-0.1232	-0.6799
0.6393	0.0383	-0.3245
0.6192	0.08622	-0.2465
0.7543	-0.06277	-0.4076
0.9022	-0.1927	-0.5213
0.957	-0.2269	-0.463
0.9571	-0.221	-0.4308
0.9089	-0.1806	-0.4172
0.8404	-0.1395	-0.3315
0.7983	-0.0993	-0.2857
0.7965	-0.09685	-0.253
0.8443	-0.1191	-0.2339
0.8715	-0.1068	-0.2517
0.8871	-0.08043	-0.2261
0.8787	-0.02444	-0.2014
0.8207	0.0233	-0.1607
0.807	0.02437	-0.1033
0.8217	0.01853	-0.09943
0.877	-0.01944	-0.09225
1.004	-0.07172	-0.1066
1.148	-0.09283	-0.153
1.252	-0.07443	-0.1473
1.244	-0.02553	-0.114
1.215	0.006944	-0.1011
1.232	0.01908	-0.1778
1.232	0.003033	-0.4249
1.246	-0.06676	-0.7159
1.219	-0.2302	-0.7955
1.102	-0.4177	-0.6944
0.9461	-0.4125	-0.6183
0.8662	-0.3011	-0.5219
0.9395	-0.2182	-0.4337
1.02	-0.07108	-0.471
1.044	0.0211	-0.4869
1.02	0.02601	-0.4678
0.9107	0.004497	-0.4321
0.8145	-0.1313	-0.2747
0.7379	-0.1982	-0.1665
0.7079	-0.1332	-0.1889
0.7585	-0.1069	-0.2035
0.7492	-0.07786	-0.205
0.775	-0.07707	-0.2164
0.8491	-0.1097	-0.2116
0.8301	-0.1047	-0.1717
0.8252	-0.1072	-0.1394
0.8194	-0.07894	-0.1189
0.8132	-0.02373	-0.09976
0.8899	-0.007247	-0.1232
1.026	-0.04413	-0.1493
1.232	-0.1075	-0.1744
