0.8801	0.4184	0.191
0.8787	0.4215	0.1843
0.8779	0.4221	0.1806
0.8767	0.4164	0.186
0.8766	0.4158	0.186
0.8815	0.4169	0.1837
0.8851	0.4148	0.1844
0.8823	0.4146	0.1825
0.8778	0.4151	0.1833
0.8755	0.4149	0.1834
0.8782	0.4156	0.1793
0.8806	0.4174	0.1795
0.8793	0.4187	0.1818
0.8811	0.4188	0.1818
0.8818	0.4201	0.1832
0.8785	0.4219	0.1849
0.8794	0.4221	0.1833
0.8796	0.4228	0.182
0.8788	0.4209	0.1881
0.8805	0.4138	0.198
0.8796	0.4105	0.1977
0.8781	0.4141	0.1892
0.8778	0.4157	0.185
0.8771	0.4149	0.1806
0.8781	0.4156	0.1735
0.8794	0.4155	0.1732
0.8802	0.4168	0.1774
0.8803	0.419	0.1793
0.8812	0.419	0.1812
0.8822	0.4194	0.1837
0.8809	0.4227	0.1814
0.8796	0.4194	0.187
0.8784	0.4176	0.1908
0.8786	0.4188	0.1916
0.8794	0.4177	0.1922
0.8778	0.4143	0.1907
0.879	0.4127	0.1898
0.8813	0.4141	0.1802
0.8803	0.4173	0.1729
0.8788	0.4197	0.1784
0.8772	0.4215	0.1783
0.8775	0.4198	0.1812
0.8792	0.4172	0.1863
0.88	0.4172	0.1828
0.8816	0.418	0.1866
0.8817	0.4201	0.1898
0.8791	0.4183	0.1882
0.8766	0.4144	0.1898
0.8772	0.4148	0.1841
0.8797	0.4171	0.1795
0.8809	0.4184	0.1796
0.8822	0.4174	0.1793
0.8804	0.4175	0.1834
0.8778	0.4177	0.1845
0.8795	0.415	0.1848
0.8797	0.4151	0.1896
0.8794	0.4169	0.1889
0.8805	0.4193	0.1816
0.8779	0.4215	0.1779
0.8774	0.4185	0.1808
0.8795	0.4151	0.1813
0.8794	0.4153	0.1816
0.8802	0.4178	0.1871
0.8813	0.4191	0.191
0.8804	0.418	0.1907
0.8789	0.4212	0.184
0.8781	0.4219	0.1804
0.8767	0.4163	0.1858
0.8766	0.4158	0.1859
0.8814	0.4169	0.1837
0.885	0.4149	0.1845
0.8822	0.4147	0.1826
0.8776	0.4152	0.1834
0.8754	0.4151	0.1836
0.8781	0.4158	0.1794
0.8806	0.4175	0.1796
0.8792	0.4188	0.1819
0.8811	0.4188	0.1818
0.8817	0.4201	0.1832
0.8785	0.4219	0.1849
0.8794	0.4221	0.1833
0.8797	0.4228	0.182
0.8788	0.4209	0.1881
0.8806	0.4138	0.198
0.8796	0.4104	0.1977
0.8781	0.414	0.1892
0.8778	0.4156	0.185
0.8771	0.4149	0.1806
0.8781	0.4156	0.1735
0.8794	0.4155	0.1732
0.8802	0.4168	0.1774
0.8802	0.419	0.1793
0.8812	0.419	0.1812
0.8822	0.4194	0.1837
0.881	0.4195	0.1858
0.8813	0.42	0.1889
0.8796	0.4199	0.1884
0.8776	0.4171	0.1846
0.8784	0.4177	0.1853
0.8766	0.4183	0.1889
0.8768	0.4159	0.189
0.8795	0.4172	0.1855
0.8792	0.4178	0.1824
0.8786	0.4172	0.1828
0.8783	0.4166	0.1838
0.8803	0.4145	0.1841
0.8822	0.4167	0.1848
0.8814	0.4177	0.1842
0.8819	0.417	0.1813
0.8816	0.4186	0.1784
0.8797	0.4168	0.1804
0.8779	0.4168	0.1832
0.8766	0.4189	0.1826
0.8771	0.4191	0.1836
0.8783	0.4201	0.1852
0.8806	0.4201	0.1872
0.882	0.4196	0.1888
0.881	0.4157	0.1873
0.8799	0.4131	0.1886
0.878	0.4163	0.1892
0.8766	0.4166	0.1836
0.8777	0.4166	0.179
0.8784	0.417	0.176
0.8785	0.4157	0.1761
0.8792	0.4176	0.1818
0.881	0.4184	0.1846
0.8828	0.4181	0.1844
0.8815	0.4186	0.1876
0.8787	0.4173	0.1885
0.878	0.418	0.1855
0.8803	0.4188	0.1858
0.8824	0.4181	0.1875
0.8807	0.4185	0.1877
0.8785	0.4189	0.1866
0.8774	0.4187	0.1837
0.8769	0.4166	0.1835
0.8773	0.4159	0.183
0.8779	0.4188	0.1776
0.8801	0.4193	0.1752
0.8809	0.417	0.1779
0.8798	0.4152	0.1822
0.8796	0.4146	0.1866
0.8794	0.415	0.1887
0.8812	0.4158	0.1898
0.8831	0.4175	0.1901
0.882	0.4176	0.1874
0.8783	0.4178	0.1847
0.8736	0.4198	0.182
0.8751	0.4192	0.1795
0.8795	0.419	0.1807
0.8804	0.4197	0.1825
0.8807	0.4182	0.1839
0.881	0.4182	0.1856
0.8811	0.418	0.1856
0.878	0.4183	0.1858
0.8767	0.4183	0.1847
0.8813	0.4136	0.181
0.882	0.4119	0.1805
0.8817	0.4106	0.1859
0.8816	0.4174	0.1882
0.8797	0.421	0.1869
0.8775	0.42	0.1823
0.8784	0.4212	0.1826
0.8765	0.4215	0.186
0.8767	0.4185	0.1863
0.8793	0.4189	0.1833
0.8791	0.4185	0.1808
0.8785	0.4172	0.1819
0.8782	0.416	0.1836
0.8803	0.4135	0.1846
0.8822	0.4155	0.1857
0.8814	0.4165	0.1855
0.882	0.416	0.1828
0.8817	0.4178	0.1799
0.8798	0.4162	0.1817
0.878	0.4166	0.1843
0.8767	0.419	0.1835
0.8771	0.4194	0.1841
0.8783	0.4205	0.1855
0.8806	0.4206	0.1871
0.882	0.4201	0.1885
0.881	0.4163	0.1868
0.8799	0.4135	0.188
0.878	0.4167	0.1886
0.8766	0.4169	0.1831
0.8777	0.4167	0.1785
0.8784	0.417	0.1756
0.8785	0.4156	0.1758
0.8792	0.4175	0.1817
0.881	0.4182	0.1846
0.8828	0.4178	0.1844
0.8815	0.4184	0.1877
0.8787	0.4171	0.1887
0.878	0.4178	0.1857
0.8803	0.4187	0.186
0.8824	0.418	0.1877
0.8807	0.4184	0.1878
0.8785	0.4189	0.1867
0.8774	0.4188	0.1838
0.8769	0.4167	0.1836
0.8773	0.4159	0.183
0.8779	0.4189	0.1776
0.8801	0.4194	0.1751
0.8809	0.4171	0.1778
0.8798	0.4152	0.1822
0.8796	0.4146	0.1865
0.8794	0.415	0.1886
0.8812	0.4158	0.1898
0.8831	0.4175	0.19
0.882	0.4176	0.1874
0.8783	0.4178	0.1847
0.8736	0.4198	0.182
0.8751	0.4191	0.1795
0.8795	0.419	0.1807
0.8804	0.4197	0.1826
0.8807	0.4181	0.1839
0.881	0.4182	0.1856
0.8811	0.418	0.1857
0.878	0.4183	0.1858
0.8767	0.4183	0.1848
0.8813	0.4136	0.181
0.882	0.4119	0.1805
0.8811	0.4138	0.1857
0.8818	0.4154	0.1883
0.8789	0.419	0.1858
0.8767	0.4202	0.1854
0.8773	0.4203	0.1854
0.8788	0.4212	0.1847
0.8811	0.4195	0.1842
0.8804	0.4177	0.1791
0.8775	0.4153	0.1781
0.8773	0.4158	0.1823
0.8786	0.4207	0.1838
0.8794	0.4218	0.1875
0.8798	0.4179	0.1884
0.8797	0.4141	0.1841
0.8808	0.413	0.1822
0.8819	0.4137	0.1826
0.8813	0.415	0.1853
0.8796	0.4179	0.1851
0.8771	0.4195	0.1847
0.8769	0.4192	0.1875
0.8788	0.419	0.1855
0.8797	0.4189	0.1817
0.8804	0.4194	0.1792
0.8804	0.4184	0.18
0.8794	0.4159	0.1852
0.8796	0.4152	0.1857
0.88	0.4151	0.1851
0.8801	0.4156	0.1858
0.8796	0.4182	0.1847
0.8793	0.42	0.1857
0.8796	0.4199	0.1848
0.8779	0.4197	0.1843
0.8769	0.418	0.1858
0.8793	0.417	0.1847
0.8815	0.4184	0.1833
0.8805	0.4182	0.1821
0.8774	0.4163	0.1811
0.8776	0.4158	0.1801
0.8801	0.4156	0.179
0.8806	0.4149	0.1806
0.8818	0.4158	0.1854
0.8822	0.4173	0.1922
0.8803	0.4179	0.1931
0.8779	0.418	0.1882
0.8766	0.4179	0.1874
0.8791	0.4174	0.1855
0.8805	0.4177	0.1792
0.8793	0.4203	0.1768
0.8783	0.4219	0.1784
0.8772	0.42	0.1804
0.8794	0.4182	0.1825
0.8804	0.4166	0.1848
0.8791	0.4158	0.1861
0.8815	0.4172	0.1863
0.8819	0.4163	0.1872
0.8802	0.4143	0.1869
0.8797	0.415	0.1844
0.878	0.4171	0.1826
0.8777	0.4182	0.1822
0.878	0.4157	0.1834
0.8779	0.4149	0.1857
0.8794	0.4178	0.1869
0.8802	0.4186	0.1879
0.8803	0.4193	0.1861
0.8788	0.4224	0.1763
0.8816	0.4181	0.1818
0.8799	0.4182	0.1819
0.8783	0.4176	0.1837
0.8791	0.417	0.1853
0.8803	0.4181	0.1858
0.8822	0.4171	0.1861
0.8811	0.416	0.1813
0.8778	0.4145	0.1802
0.8772	0.4157	0.1842
0.8782	0.4211	0.1853
0.8788	0.4227	0.1884
0.8791	0.419	0.1888
0.879	0.4151	0.1841
0.8801	0.4139	0.1818
0.8814	0.4145	0.1819
0.881	0.4156	0.1844
0.8794	0.4182	0.1842
0.877	0.4195	0.1838
0.877	0.419	0.1867
0.879	0.4186	0.1849
0.8799	0.4185	0.1813
0.8807	0.4189	0.179
0.8807	0.4179	0.1799
0.8797	0.4155	0.1853
0.8798	0.4148	0.186
0.8802	0.4149	0.1854
0.8802	0.4155	0.1861
0.8796	0.4182	0.1851
0.8793	0.4201	0.186
0.8795	0.4201	0.1851
0.8778	0.4198	0.1845
0.8768	0.4182	0.1859
0.8792	0.4172	0.1847
0.8814	0.4186	0.1832
0.8804	0.4184	0.182
0.8774	0.4164	0.181
0.8775	0.4159	0.1799
0.8801	0.4156	0.1789
0.8806	0.4148	0.1805
0.8818	0.4157	0.1853
0.8822	0.4173	0.1921
0.8803	0.4178	0.1931
0.878	0.4179	0.1882
0.8766	0.4178	0.1874
0.8792	0.4173	0.1855
0.8806	0.4177	0.1793
0.8793	0.4203	0.1769
0.8784	0.4219	0.1785
0.8772	0.42	0.1805
0.8794	0.4182	0.1825
0.8803	0.4167	0.1849
0.8791	0.4158	0.1861
0.8814	0.4172	0.1863
0.8818	0.4163	0.1872
0.8802	0.4143	0.1869
0.8797	0.4151	0.1844
0.878	0.4172	0.1826
0.8777	0.4182	0.1822
0.878	0.4157	0.1834
0.8779	0.4149	0.1857
0.8794	0.4178	0.1869
0.8802	0.4186	0.1878
0.8803	0.4192	0.1861
0.8801	0.4198	0.1779
0.8786	0.4191	0.1749
0.8788	0.4193	0.1831
0.8811	0.4188	0.1871
0.8813	0.4189	0.1861
0.8806	0.4186	0.187
0.8809	0.4164	0.1848
0.8792	0.4159	0.1843
0.8769	0.4165	0.1868
0.8767	0.416	0.1845
0.8791	0.4157	0.1827
0.882	0.4152	0.1826
0.8815	0.4145	0.182
0.8797	0.4169	0.1834
0.8781	0.4197	0.1838
0.8768	0.4196	0.1834
0.8781	0.4203	0.1829
0.8782	0.4208	0.1818
0.8781	0.4193	0.1834
0.88	0.4177	0.1869
0.8805	0.4156	0.1886
0.8806	0.4154	0.1856
0.8799	0.4186	0.1838
0.8798	0.4193	0.1864
0.8811	0.416	0.1847
0.8806	0.4152	0.1785
0.8807	0.4168	0.1772
0.8805	0.4163	0.183
0.8786	0.416	0.1866
0.8777	0.4171	0.1858
0.8784	0.4169	0.1905
0.8805	0.417	0.1913
0.8798	0.418	0.1836
0.8786	0.4193	0.1817
0.8797	0.4197	0.1822
0.8776	0.4184	0.1809
0.8771	0.4167	0.1821
0.8797	0.4152	0.1828
0.8792	0.4171	0.1837
0.8792	0.4206	0.1836
0.8804	0.4206	0.1825
0.8815	0.4195	0.1834
0.8822	0.4193	0.1822
0.8787	0.4179	0.1827
0.8769	0.4153	0.1897
0.8786	0.4141	0.1906
0.8784	0.4149	0.1825
0.8802	0.4159	0.1811
0.8828	0.4164	0.1867
0.8815	0.4159	0.1863
0.8803	0.417	0.1822
0.8794	0.4181	0.1826
0.8778	0.4174	0.1843
0.8768	0.4186	0.1837
0.8758	0.4199	0.1811
0.877	0.42	0.1809
0.8808	0.4195	0.1854
0.8822	0.4177	0.1869
0.8803	0.4173	0.1846
0.879	0.4163	0.1847
0.8801	0.4158	0.1855
0.8823	0.4171	0.1875
0.8813	0.4168	0.1886
0.8794	0.4173	0.1822
0.882	0.4169	0.1742
0.8772	0.4181	0.1738
0.8759	0.4191	0.1837
0.8778	0.419	0.1887
0.8784	0.4191	0.1881
0.8786	0.4187	0.189
0.8799	0.4164	0.1864
0.8792	0.4159	0.1855
0.8777	0.4164	0.1874
0.878	0.4159	0.1846
0.8808	0.4156	0.1824
0.8837	0.4152	0.182
0.883	0.4146	0.1812
0.881	0.417	0.1825
0.879	0.4199	0.1829
0.8773	0.4198	0.1826
0.8782	0.4206	0.1823
0.8779	0.4211	0.1814
0.8776	0.4195	0.1832
0.8793	0.4179	0.1869
0.8797	0.4157	0.1887
0.8799	0.4155	0.1859
0.8792	0.4186	0.1841
0.8792	0.4192	0.1868
0.8806	0.4159	0.185
0.8803	0.4151	0.1788
0.8806	0.4167	0.1775
0.8805	0.4161	0.1832
0.8788	0.4159	0.1868
0.8779	0.417	0.1858
0.8787	0.4168	0.1904
0.8808	0.417	0.1913
0.8801	0.4179	0.1835
0.8789	0.4193	0.1816
0.8799	0.4197	0.1821
0.8778	0.4184	0.1808
0.8772	0.4167	0.1819
0.8797	0.4153	0.1827
0.8792	0.4171	0.1837
0.8791	0.4206	0.1836
0.8803	0.4206	0.1825
0.8814	0.4195	0.1834
0.882	0.4193	0.1822
0.8786	0.418	0.1827
0.8768	0.4153	0.1897
0.8785	0.4141	0.1906
0.8784	0.4149	0.1826
0.8802	0.4159	0.1811
0.8828	0.4164	0.1867
0.8815	0.4159	0.1863
0.8803	0.417	0.1822
0.8795	0.4181	0.1826
0.8778	0.4174	0.1843
0.8768	0.4186	0.1837
0.8759	0.4199	0.1811
0.877	0.42	0.1809
0.8809	0.4195	0.1854
0.8822	0.4177	0.1869
0.8803	0.4173	0.1846
0.879	0.4163	0.1847
0.8801	0.4158	0.1855
0.8823	0.4171	0.1875
0.8813	0.4168	0.1886
0.8794	0.4173	0.1822
0.8794	0.4179	0.1778
0.8784	0.4174	0.18
0.8782	0.4187	0.1787
0.8784	0.4198	0.178
0.878	0.4194	0.1837
0.8787	0.4176	0.1896
0.8791	0.4154	0.1913
0.8803	0.4145	0.1879
0.8807	0.4146	0.1853
0.8779	0.4159	0.1846
0.8774	0.4178	0.1841
0.8798	0.4192	0.1868
0.8801	0.4189	0.1877
0.879	0.4162	0.1868
0.8797	0.4156	0.1867
0.8814	0.4193	0.1801
0.8814	0.421	0.1762
0.8794	0.4193	0.1788
0.8784	0.419	0.1773
0.8795	0.418	0.1793
0.8796	0.4164	0.1858
0.8801	0.4171	0.1865
0.8806	0.4162	0.1845
0.878	0.4147	0.1825
0.8777	0.4161	0.1835
0.8813	0.4186	0.1881
0.8815	0.42	0.1903
0.879	0.4171	0.1897
0.8782	0.4142	0.1883
0.8782	0.4155	0.1868
0.8782	0.4174	0.1833
0.8795	0.4182	0.1794
0.8793	0.4182	0.1802
0.8785	0.4202	0.1843
0.8806	0.4223	0.1854
0.8805	0.4195	0.1804
0.8788	0.4162	0.1793
0.8791	0.414	0.1858
0.8787	0.414	0.188
0.8789	0.4186	0.1874
0.8796	0.4209	0.1857
0.8805	0.4184	0.1811
0.8816	0.4159	0.1799
0.8801	0.4154	0.1808
0.8777	0.416	0.182
0.8761	0.416	0.1825
0.8782	0.4159	0.1808
0.8821	0.4165	0.1831
0.8802	0.4183	0.187
0.8803	0.4202	0.1883
0.8847	0.4191	0.1892
0.8825	0.4189	0.1886
0.8774	0.4209	0.1863
0.8763	0.4205	0.1834
0.8758	0.4179	0.1819
0.8755	0.4168	0.1823
0.8776	0.4167	0.1842
0.8806	0.4154	0.1867
0.882	0.4135	0.1859
0.882	0.4131	0.1833
0.8807	0.4152	0.1812
0.879	0.4178	0.1823
0.8787	0.4188	0.1858
0.8796	0.4197	0.1843
0.8771	0.4208	0.1888
0.8794	0.4183	0.1827
0.8806	0.4186	0.1767
0.8813	0.4193	0.1737
0.8806	0.4188	0.1789
0.8805	0.4172	0.1856
0.88	0.4152	0.1885
0.8803	0.4146	0.1867
0.88	0.4148	0.1854
0.8767	0.4162	0.1859
0.876	0.4182	0.1862
0.8783	0.4195	0.1894
0.8787	0.4191	0.1903
0.8778	0.4163	0.1892
0.8789	0.4156	0.1886
0.881	0.4192	0.1815
0.8813	0.4208	0.1769
0.8796	0.419	0.1789
0.8789	0.4187	0.1769
0.8801	0.4178	0.1785
0.8803	0.4161	0.1847
0.8807	0.4169	0.1853
0.8813	0.4161	0.1833
0.8785	0.4146	0.1814
0.8781	0.4161	0.1826
0.8815	0.4187	0.1874
0.8816	0.42	0.1899
0.879	0.4172	0.1895
0.8781	0.4143	0.1884
0.878	0.4156	0.187
0.8779	0.4175	0.1837
0.8793	0.4183	0.1798
0.8791	0.4183	0.1806
0.8782	0.4203	0.1847
0.8804	0.4223	0.1858
0.8804	0.4195	0.1807
0.8787	0.4162	0.1795
0.8791	0.4139	0.1859
0.8788	0.4139	0.1881
0.879	0.4186	0.1874
0.8797	0.4208	0.1856
0.8806	0.4183	0.181
0.8817	0.4158	0.1798
0.8802	0.4154	0.1806
0.8778	0.416	0.1818
0.8762	0.416	0.1824
0.8783	0.4159	0.1807
0.8821	0.4165	0.183
0.8802	0.4184	0.187
0.8803	0.4202	0.1883
0.8847	0.4191	0.1892
0.8824	0.4189	0.1887
0.8774	0.4209	0.1864
0.8762	0.4205	0.1835
0.8757	0.4179	0.1819
0.8755	0.4168	0.1823
0.8776	0.4167	0.1843
0.8805	0.4154	0.1867
0.882	0.4135	0.1859
0.882	0.413	0.1833
0.8807	0.4152	0.1812
0.879	0.4178	0.1823
0.8787	0.4187	0.1858
0.8796	0.4197	0.1843
0.8801	0.4201	0.1824
0.8804	0.4199	0.1829
0.88	0.419	0.1815
0.8788	0.4156	0.1826
0.8779	0.4156	0.1836
0.8775	0.4176	0.1819
0.8776	0.4177	0.1816
0.8781	0.4208	0.1828
0.8789	0.4208	0.1862
0.8805	0.4152	0.1888
0.8831	0.4135	0.1876
0.8838	0.4148	0.1841
0.8817	0.4164	0.1831
0.8802	0.4187	0.1877
0.8781	0.4197	0.188
0.876	0.4197	0.181
0.877	0.4192	0.1805
0.8795	0.4182	0.1868
0.8803	0.4153	0.1867
0.8785	0.4137	0.1812
0.878	0.4162	0.1806
0.8793	0.4163	0.1844
0.8789	0.4161	0.185
0.8803	0.4185	0.1835
0.8814	0.4183	0.1839
0.8787	0.4188	0.1852
0.8771	0.42	0.1847
0.8782	0.4207	0.1798
0.8795	0.422	0.1783
0.8802	0.4183	0.1857
0.8817	0.4134	0.188
0.8816	0.4135	0.1847
0.8798	0.4153	0.1853
0.8801	0.4156	0.1848
0.8795	0.4151	0.1832
0.8792	0.4167	0.1838
0.88	0.4198	0.1847
0.878	0.4209	0.1867
0.8783	0.4214	0.1867
0.8806	0.421	0.1853
0.881	0.4187	0.1859
0.8799	0.4173	0.1845
0.877	0.4149	0.1802
0.8757	0.412	0.178
0.8775	0.4135	0.1799
0.8808	0.4163	0.1817
0.8828	0.4178	0.1837
0.881	0.4203	0.1875
0.8797	0.4207	0.1872
0.8784	0.4182	0.1857
0.8764	0.4169	0.185
0.8775	0.4179	0.1837
0.8787	0.4186	0.1861
0.8796	0.4181	0.1873
0.8815	0.4163	0.1847
0.882	0.4138	0.182
0.8814	0.4149	0.1798
0.8808	0.4184	0.1829
0.8799	0.4215	0.1861
0.8791	0.4216	0.1843
0.8793	0.4155	0.1845
0.8794	0.4131	0.1857
0.8786	0.4173	0.1865
0.8788	0.4185	0.1867
0.8815	0.4216	0.1793
0.8793	0.4202	0.1809
0.8778	0.4184	0.1805
0.8766	0.4146	0.1825
0.8761	0.4144	0.184
0.8765	0.4165	0.1827
0.8775	0.4167	0.1825
0.8787	0.4201	0.1837
0.8801	0.4205	0.1869
0.882	0.4151	0.1893
0.8847	0.4137	0.1878
0.8853	0.4152	0.1841
0.8829	0.417	0.1828
0.8811	0.4193	0.1872
0.8786	0.4203	0.1875
0.8761	0.4202	0.1804
0.8768	0.4196	0.18
0.879	0.4185	0.1863
0.8797	0.4155	0.1863
0.8778	0.4137	0.1809
0.8773	0.4162	0.1805
0.8786	0.4162	0.1844
0.8784	0.4159	0.1851
0.8799	0.4183	0.1837
0.8811	0.4181	0.1841
0.8786	0.4186	0.1855
0.8771	0.4198	0.185
0.8784	0.4206	0.18
0.8797	0.4219	0.1785
0.8805	0.4183	0.1858
0.882	0.4134	0.1881
0.8818	0.4136	0.1847
0.88	0.4153	0.1853
0.8803	0.4157	0.1848
0.8796	0.4152	0.1831
0.8793	0.4168	0.1837
0.8801	0.4199	0.1846
0.878	0.421	0.1866
0.8782	0.4214	0.1866
0.8805	0.421	0.1852
0.8809	0.4187	0.1859
0.8798	0.4173	0.1845
0.8769	0.4149	0.1802
0.8756	0.412	0.178
0.8774	0.4134	0.1799
0.8807	0.4163	0.1818
0.8828	0.4178	0.1837
0.881	0.4202	0.1875
0.8797	0.4207	0.1872
0.8784	0.4182	0.1857
0.8764	0.4169	0.185
0.8775	0.4179	0.1837
0.8787	0.4186	0.1861
0.8796	0.4181	0.1873
0.8816	0.4163	0.1847
0.8821	0.4138	0.182
0.8814	0.4149	0.1798
0.8808	0.4184	0.1829
0.8799	0.4215	0.1861
0.8791	0.4216	0.1843
0.8793	0.4155	0.1845
0.8794	0.4131	0.1856
0.8786	0.4173	0.1865
0.8788	0.4185	0.1867
0.8795	0.4196	0.1822
0.8792	0.4214	0.1783
0.8784	0.4193	0.1789
0.8777	0.4173	0.1801
0.8779	0.4167	0.1834
0.8781	0.4163	0.1863
0.8784	0.4166	0.1855
0.879	0.4145	0.186
0.8792	0.4132	0.1861
0.8818	0.4155	0.1846
0.8831	0.4166	0.1867
0.8807	0.4172	0.1886
0.8795	0.4186	0.186
0.8797	0.4187	0.1833
0.8802	0.4194	0.1844
0.8802	0.4197	0.1837
0.8795	0.4202	0.1789
0.8798	0.4203	0.1789
0.8793	0.4185	0.1821
0.8777	0.4183	0.184
0.878	0.4179	0.1862
0.8802	0.417	0.1875
0.8806	0.4163	0.1874
0.8768	0.4137	0.1831
0.8749	0.4143	0.1814
0.8771	0.4173	0.1853
0.8792	0.4179	0.1843
0.8824	0.4168	0.1842
0.8836	0.4163	0.1847
0.8807	0.4172	0.1805
0.8794	0.4173	0.1823
0.8798	0.4186	0.187
