1.39	-0.2025	0.1563
1.383	-0.3849	0.02696
1.379	-0.4945	-0.1309
1.258	-0.4751	-0.1571
1.027	-0.3592	-0.2289
0.9256	-0.1224	-0.3211
0.9639	0.09596	-0.241
1.008	0.1274	-0.104
1.057	0.06421	-0.03926
1.084	-0.02632	-0.003759
1.035	-0.1365	-0.03447
0.9529	-0.1947	-0.06825
0.8542	-0.1652	-0.05348
0.7603	-0.1103	-0.05261
0.7463	-0.04631	0.02945
0.7739	0.06661	0.1133
0.7988	0.1205	0.1284
0.8526	0.112	0.1529
0.8815	0.1329	0.1287
0.8667	0.1099	0.1353
0.8818	0.01166	0.1614
0.9266	-0.1297	0.1504
1.005	-0.1812	0.1794
1.199	-0.08793	0.2119
1.424	-0.03154	0.2695
1.426	-0.002074	0.2408
1.311	0.06012	-0.002408
1.293	0.09948	-0.3227
1.189	0.08872	-0.4808
1.06	-0.04888	-0.3158
1.044	-0.2311	-0.1436
1.05	-0.2932	-0.1136
1.255	-0.2362	0.04176
1.447	-0.1662	0.1509
1.337	-0.116	0.04419
1.201	0.00543	-0.0957
0.9978	0.08533	-0.1118
0.7223	0.06034	-0.05932
0.6127	0.06141	-0.04875
0.6146	0.03221	0.04072
0.6531	0.004299	0.1205
0.6796	0.006709	0.1246
0.7005	-0.0393	0.1874
0.7359	-0.07275	0.1776
0.782	-0.1168	0.1652
0.8882	-0.1403	0.2002
1.015	-0.09245	0.16
1.154	-0.05734	0.1636
1.319	-0.03554	0.1832
1.485	-0.06776	0.1823
1.569	-0.1929	0.1576
1.491	-0.3705	0.001577
1.369	-0.5012	-0.1849
1.199	-0.4716	-0.2493
0.9426	-0.3581	-0.2116
0.8079	-0.2072	-0.2325
0.8514	-0.01791	-0.2591
0.9648	0.08988	-0.1336
0.8478	-0.1011	0.1332
0.9452	-0.05562	0.1512
1.106	0.01905	0.1435
1.286	0.04743	0.1469
1.318	0.03358	0.1637
1.346	-0.04963	0.1579
1.39	-0.2025	0.1563
1.383	-0.3849	0.02696
1.379	-0.4945	-0.1309
1.258	-0.4751	-0.1571
1.027	-0.3592	-0.2289
0.9256	-0.1224	-0.3211
0.9639	0.09596	-0.241
1.008	0.1274	-0.104
1.057	0.06421	-0.03926
1.084	-0.02632	-0.003759
1.035	-0.1365	-0.03447
0.9529	-0.1947	-0.06825
0.8542	-0.1652	-0.05348
0.7603	-0.1103	-0.05261
0.7463	-0.04631	0.02945
0.7739	0.06661	0.1133
0.7988	0.1205	0.1284
0.8526	0.112	0.1529
0.8815	0.1329	0.1287
0.8667	0.1099	0.1353
0.8818	0.01166	0.1614
0.9266	-0.1297	0.1504
1.005	-0.1812	0.1794
1.199	-0.08793	0.2119
1.424	-0.03154	0.2695
1.426	-0.002074	0.2408
1.311	0.06012	-0.002408
1.293	0.09948	-0.3227
1.189	0.08872	-0.4808
1.06	-0.04888	-0.3158
1.044	-0.2311	-0.1436
1.05	-0.2932	-0.1136
1.255	-0.2362	0.04176
1.447	-0.1662	0.1509
1.337	-0.116	0.04419
1.201	0.00543	-0.0957
0.9978	0.08533	-0.1118
0.7223	0.06034	-0.05932
0.6127	0.06141	-0.04875
0.6146	0.03221	0.04072
0.6531	0.004299	0.1205
0.6796	0.006709	0.1246
0.7005	-0.0393	0.1874
0.7359	-0.07275	0.1776
0.782	-0.1168	0.1652
0.8882	-0.1403	0.2002
1.015	-0.09245	0.16
1.154	-0.05734	0.1636
1.319	-0.03554	0.1832
1.485	-0.06776	0.1823
1.569	-0.1929	0.1576
1.491	-0.3705	0.001577
1.369	-0.5012	-0.1849
1.199	-0.4716	-0.2493
0.9426	-0.3581	-0.2116
0.8079	-0.2072	-0.2325
0.8514	-0.01791	-0.2591
0.9648	0.08988	-0.1336
1.094	0.02966	-0.02315
1.149	-0.1315	-0.0153
1.125	-0.1966	-0.02927
1.059	-0.1907	-0.04783
0.919	-0.2043	-0.06475
0.8196	-0.1553	-0.06691
0.8104	-0.08619	-0.01071
0.7653	0.01839	0.05661
0.7554	0.1176	0.1041
0.815	0.1185	0.126
0.8382	0.1384	0.1044
0.863	0.1308	0.1397
0.9158	0.08303	0.1954
1.015	0.0585	0.2029
1.127	-0.001435	0.183
1.151	-0.03907	0.1494
1.181	-0.04642	0.1807
1.297	-0.01572	0.1769
1.37	0.01993	-0.005638
1.265	-0.06271	-0.295
1.097	-0.1663	-0.455
1.082	-0.2088	-0.3299
1.13	-0.2229	-0.164
1.189	-0.2253	-0.03813
1.304	-0.2046	0.09626
1.294	-0.1131	0.01711
1.16	-0.01604	-0.06826
0.9921	0.03051	-0.01384
0.7885	0.05456	-0.07495
0.6968	0.06298	-0.08637
0.6858	0.06244	-0.01215
0.6188	0.05321	0.01507
0.6131	0.05046	0.1383
0.6862	0.04274	0.227
0.7322	0.02949	0.1936
0.7887	0.01588	0.1632
0.8131	-0.03664	0.1276
0.8254	-0.06717	0.1215
1.06	-0.05123	0.1496
1.453	-0.0713	0.2262
1.668	-0.1382	0.345
1.58	-0.2367	0.3334
1.352	-0.3294	0.1314
1.139	-0.3566	-0.1318
1	-0.3416	-0.2643
1.045	-0.3296	-0.2403
1.085	-0.2508	-0.2401
1.04	-0.09316	-0.3072
1.122	-0.03631	-0.3424
1.182	-0.08813	-0.2855
1.219	-0.09428	-0.1463
1.236	-0.101	-0.04785
1.05	-0.171	-0.05491
0.8243	-0.2209	-0.04996
0.6545	-0.1996	-0.02073
0.6846	-0.1293	-0.03152
0.7861	-0.03167	0.0112
0.698	0.04385	0.08335
0.7968	0.03394	0.08959
0.953	0.0237	0.1277
0.9271	0.06963	0.1765
0.9497	0.06928	0.171
0.9242	0.07045	0.1915
0.9469	0.08721	0.1704
1.094	0.02966	-0.02315
1.149	-0.1315	-0.0153
1.125	-0.1966	-0.02927
1.059	-0.1907	-0.04783
0.919	-0.2043	-0.06475
0.8196	-0.1553	-0.06691
0.8104	-0.08619	-0.01071
0.7653	0.01839	0.05661
0.7554	0.1176	0.1041
0.815	0.1185	0.126
0.8382	0.1384	0.1044
0.863	0.1308	0.1397
0.9158	0.08303	0.1954
1.015	0.0585	0.2029
1.127	-0.001435	0.183
1.151	-0.03907	0.1494
1.181	-0.04642	0.1807
1.297	-0.01572	0.1769
1.37	0.01993	-0.005638
1.265	-0.06271	-0.295
1.097	-0.1663	-0.455
1.082	-0.2088	-0.3299
1.13	-0.2229	-0.164
1.189	-0.2253	-0.03813
1.304	-0.2046	0.09626
1.294	-0.1131	0.01711
1.16	-0.01604	-0.06826
0.9921	0.03051	-0.01384
0.7885	0.05456	-0.07495
0.6968	0.06298	-0.08637
0.6858	0.06244	-0.01215
0.6188	0.05321	0.01507
0.6131	0.05046	0.1383
0.6862	0.04274	0.227
0.7322	0.02949	0.1936
0.7887	0.01588	0.1632
0.8131	-0.03664	0.1276
0.8254	-0.06717	0.1215
1.06	-0.05123	0.1496
1.453	-0.0713	0.2262
1.668	-0.1382	0.345
1.58	-0.2367	0.3334
1.352	-0.3294	0.1314
1.139	-0.3566	-0.1318
1	-0.3416	-0.2643
1.045	-0.3296	-0.2403
1.085	-0.2508	-0.2401
1.04	-0.09316	-0.3072
1.122	-0.03631	-0.3424
1.182	-0.08813	-0.2855
1.219	-0.09428	-0.1463
1.236	-0.101	-0.04785
1.05	-0.171	-0.05491
0.8243	-0.2209	-0.04996
0.6545	-0.1996	-0.02073
0.6846	-0.1293	-0.03152
0.7861	-0.03167	0.0112
0.698	0.04385	0.08335
0.7968	0.03394	0.08959
0.953	0.0237	0.1277
0.9271	0.06963	0.1765
0.9497	0.06928	0.171
0.9242	0.07045	0.1915
0.9469	0.08721	0.1704
1.029	0.03367	0.1292
1.102	0.02712	0.2149
1.311	0.1019	0.2979
1.387	0.1513	0.265
1.292	0.09996	0.1255
1.147	-0.03191	-0.157
0.9428	-0.1188	-0.3719
0.9625	-0.1908	-0.2779
1.193	-0.2317	-0.09055
1.408	-0.2121	-0.03736
1.507	-0.2037	-0.05214
1.402	-0.1326	-0.103
1.213	-0.08326	-0.1058
0.9983	-0.06743	-0.05499
0.7382	0.01639	-0.04451
0.6085	0.02486	0.01883
0.587	0.01388	0.05582
0.5658	0.02019	0.04412
0.6079	-0.01988	0.1097
0.6654	-0.02118	0.1419
0.7567	-0.04028	0.1577
0.8712	-0.06473	0.1603
0.912	-0.06088	0.131
1.008	-0.05207	0.1611
1.137	-0.02143	0.1693
1.265	-0.0922	0.1925
1.497	-0.2417	0.2286
1.625	-0.3476	0.1745
1.52	-0.3891	0.05202
1.351	-0.3992	-0.147
1.185	-0.4159	-0.2504
1.007	-0.2813	-0.2297
0.9561	-0.03509	-0.2862
0.9948	0.09984	-0.3074
1.004	0.1364	-0.2355
1.087	0.05607	-0.1577
1.128	-0.1186	-0.06464
1.079	-0.2807	-0.06075
1.052	-0.3748	-0.1244
0.9191	-0.3508	-0.121
0.7805	-0.2878	-0.09679
0.7347	-0.2034	-0.03091
0.7164	-0.08203	0.07348
0.775	0.04376	0.09825
0.8226	0.212	0.09785
0.8629	0.2736	0.144
0.9277	0.2482	0.1948
0.9157	0.2906	0.2024
0.8946	0.188	0.1865
0.922	0.0239	0.2065
0.9508	-0.008848	0.2234
1.048	-0.05724	0.2512
1.252	-0.08137	0.3164
1.343	-0.07346	0.2753
1.243	-0.04726	0.03748
1.14	-0.004186	-0.2884
1.049	-0.05059	-0.4081
1.017	-0.06802	-0.2729
1.094	-0.06715	-0.2218
1.156	-0.08558	-0.2112
1.288	-0.06973	-0.06348
1.48	-0.101	0.006095
1.474	-0.09281	-0.02615
1.283	-0.06282	-0.04715
1.029	0.03367	0.1292
1.102	0.02712	0.2149
1.311	0.1019	0.2979
1.387	0.1513	0.265
1.292	0.09996	0.1255
1.147	-0.03191	-0.157
0.9428	-0.1188	-0.3719
0.9625	-0.1908	-0.2779
1.193	-0.2317	-0.09055
1.408	-0.2121	-0.03736
1.507	-0.2037	-0.05214
1.402	-0.1326	-0.103
1.213	-0.08326	-0.1058
0.9983	-0.06743	-0.05499
0.7382	0.01639	-0.04451
0.6085	0.02486	0.01883
0.587	0.01388	0.05582
0.5658	0.02019	0.04412
0.6079	-0.01988	0.1097
0.6654	-0.02118	0.1419
0.7567	-0.04028	0.1577
0.8712	-0.06473	0.1603
0.912	-0.06088	0.131
1.008	-0.05207	0.1611
1.137	-0.02143	0.1693
1.265	-0.0922	0.1925
1.497	-0.2417	0.2286
1.625	-0.3476	0.1745
1.52	-0.3891	0.05202
1.351	-0.3992	-0.147
1.185	-0.4159	-0.2504
1.007	-0.2813	-0.2297
0.9561	-0.03509	-0.2862
0.9948	0.09984	-0.3074
1.004	0.1364	-0.2355
1.087	0.05607	-0.1577
1.128	-0.1186	-0.06464
1.079	-0.2807	-0.06075
1.052	-0.3748	-0.1244
0.9191	-0.3508	-0.121
0.7805	-0.2878	-0.09679
0.7347	-0.2034	-0.03091
0.7164	-0.08203	0.07348
0.775	0.04376	0.09825
0.8226	0.212	0.09785
0.8629	0.2736	0.144
0.9277	0.2482	0.1948
0.9157	0.2906	0.2024
0.8946	0.188	0.1865
0.922	0.0239	0.2065
0.9508	-0.008848	0.2234
1.048	-0.05724	0.2512
1.252	-0.08137	0.3164
1.343	-0.07346	0.2753
1.243	-0.04726	0.03748
1.14	-0.004186	-0.2884
1.049	-0.05059	-0.4081
1.017	-0.06802	-0.2729
1.094	-0.06715	-0.2218
1.156	-0.08558	-0.2112
1.288	-0.06973	-0.06348
1.48	-0.101	0.006095
1.474	-0.09281	-0.02615
1.283	-0.06282	-0.04715
1.017	-0.04605	-0.06033
0.7398	0.02756	-0.02517
0.5964	0.04508	0.021
0.5735	0.02907	0.06359
0.5861	0.03267	0.1146
0.6283	0.02601	0.1481
0.6932	0.003593	0.1661
0.775	-0.0634	0.1467
0.8263	-0.1095	0.1279
0.8682	-0.1147	0.1297
0.9824	-0.1201	0.1517
1.179	-0.1376	0.2171
1.435	-0.1591	0.2578
1.6	-0.172	0.2453
1.571	-0.2309	0.1643
1.457	-0.3081	0.009726
1.301	-0.352	-0.1008
1.132	-0.3709	-0.1477
1.023	-0.3237	-0.2428
0.9873	-0.2078	-0.3417
1.021	-0.05459	-0.3066
1.058	0.05065	-0.2122
1.072	0.002465	-0.1411
1.079	-0.1046	-0.06708
1.035	-0.1637	-0.05157
0.9566	-0.2287	-0.06305
0.8495	-0.2568	-0.05569
0.7265	-0.2059	-0.06023
0.6749	-0.1432	-0.03967
0.6719	-0.03165	0.002011
0.7085	0.1133	0.07343
0.7785	0.216	0.123
0.8203	0.2768	0.09789
0.8548	0.2814	0.111
0.8945	0.243	0.1474
0.9952	0.134	0.1806
1.175	-0.04373	0.2369
1.317	-0.1775	0.2352
1.37	-0.187	0.222
1.357	-0.04935	0.208
1.329	0.104	0.04465
1.232	0.1087	-0.2319
1.041	-0.0001159	-0.3634
0.9827	-0.0836	-0.272
1.073	-0.1071	-0.1962
1.172	-0.1605	-0.1294
1.339	-0.2038	0.0275
1.435	-0.1358	0.03522
1.286	-0.03522	-0.04032
1.074	0.01614	-0.0176
0.8802	0.0407	-0.04203
0.6919	0.03933	-0.05331
0.6564	0.01385	0.009615
0.6971	0.001324	0.07697
0.683	-0.01008	0.1473
0.692	-0.05252	0.1333
0.7015	-0.107	0.101
0.6946	-0.1171	0.1161
0.7194	-0.09716	0.1247
0.7967	-0.1062	0.1803
0.967	-0.09206	0.2361
1.152	-0.06755	0.2555
1.331	-0.1062	0.2388
1.53	-0.165	0.1645
1.017	-0.04605	-0.06033
0.7398	0.02756	-0.02517
0.5964	0.04508	0.021
0.5735	0.02907	0.06359
0.5861	0.03267	0.1146
0.6283	0.02601	0.1481
0.6932	0.003593	0.1661
0.775	-0.0634	0.1467
0.8263	-0.1095	0.1279
0.8682	-0.1147	0.1297
0.9824	-0.1201	0.1517
1.179	-0.1376	0.2171
1.435	-0.1591	0.2578
1.6	-0.172	0.2453
1.571	-0.2309	0.1643
1.457	-0.3081	0.009726
1.301	-0.352	-0.1008
1.132	-0.3709	-0.1477
1.023	-0.3237	-0.2428
0.9873	-0.2078	-0.3417
1.021	-0.05459	-0.3066
1.058	0.05065	-0.2122
1.072	0.002465	-0.1411
1.079	-0.1046	-0.06708
1.035	-0.1637	-0.05157
0.9566	-0.2287	-0.06305
0.8495	-0.2568	-0.05569
0.7265	-0.2059	-0.06023
0.6749	-0.1432	-0.03967
0.6719	-0.03165	0.002011
0.7085	0.1133	0.07343
0.7785	0.216	0.123
0.8203	0.2768	0.09789
0.8548	0.2814	0.111
0.8945	0.243	0.1474
0.9952	0.134	0.1806
1.175	-0.04373	0.2369
1.317	-0.1775	0.2352
1.37	-0.187	0.222
1.357	-0.04935	0.208
1.329	0.104	0.04465
1.232	0.1087	-0.2319
1.041	-0.0001159	-0.3634
0.9827	-0.0836	-0.272
1.073	-0.1071	-0.1962
1.172	-0.1605	-0.1294
1.339	-0.2038	0.0275
1.435	-0.1358	0.03522
1.286	-0.03522	-0.04032
1.074	0.01614	-0.0176
0.8802	0.0407	-0.04203
0.6919	0.03933	-0.05331
0.6564	0.01385	0.009615
0.6971	0.001324	0.07697
0.683	-0.01008	0.1473
0.692	-0.05252	0.1333
0.7015	-0.107	0.101
0.6946	-0.1171	0.1161
0.7194	-0.09716	0.1247
0.7967	-0.1062	0.1803
0.967	-0.09206	0.2361
1.152	-0.06755	0.2555
1.331	-0.1062	0.2388
1.53	-0.165	0.1645
1.495	-0.24	0.09005
1.249	-0.3557	-0.08549
1.183	-0.4653	-0.3078
1.217	-0.4434	-0.2934
1.147	-0.2703	-0.2223
1.045	-0.06664	-0.333
0.9731	0.1006	-0.3584
1.059	0.05671	-0.1959
1.159	-0.0859	-0.05751
1.134	-0.06965	-0.02352
1.118	-0.1531	-0.07835
1.037	-0.2736	-0.09223
0.9505	-0.2313	-0.05671
0.8936	-0.2037	-0.07437
0.791	-0.1168	-0.03524
0.7532	-0.02007	0.02435
0.7249	0.02615	0.04992
0.7483	0.1066	0.1024
0.8479	0.1284	0.1257
0.9083	0.1485	0.1831
0.9795	0.1427	0.2621
0.999	0.1008	0.2558
0.9909	0.06854	0.1927
1.016	-0.005032	0.1326
1.023	0.03204	0.1589
1.11	0.08939	0.2157
1.234	0.04102	0.1835
1.267	0.00529	-0.04069
1.222	-0.0463	-0.3975
1.201	-0.03695	-0.4742
1.255	-0.0001967	-0.2795
1.299	-0.08171	-0.1793
1.357	-0.14	-0.08337
1.4	-0.1214	0.01226
1.307	-0.06539	-0.03068
1.14	0.01679	-0.03769
0.9536	0.02867	-0.01487
0.7762	0.003214	-0.04198
0.6782	0.004368	-0.02272
0.6753	-0.01189	0.01402
0.7018	-0.02266	0.07331
0.6909	-0.01149	0.1526
0.6846	-0.0197	0.1718
0.6859	-0.04028	0.1663
0.6871	-0.05995	0.1265
0.7704	-0.06591	0.07402
0.974	-0.04467	0.1223
1.272	-0.03433	0.2207
1.515	-0.06103	0.2647
1.543	-0.1288	0.2226
1.433	-0.2271	0.04796
1.347	-0.2928	-0.1926
1.3	-0.336	-0.2961
1.185	-0.3878	-0.2648
1.058	-0.3472	-0.2799
1.076	-0.1954	-0.2973
1.121	-0.06766	-0.2371
1.082	-0.06826	-0.1841
1.11	-0.1666	-0.1231
1.135	-0.2327	-0.08746
1.019	-0.2639	-0.1259
0.8978	-0.283	-0.1205
0.7968	-0.214	-0.1009
0.6548	-0.1108	-0.0946
1.495	-0.24	0.09005
1.249	-0.3557	-0.08549
1.183	-0.4653	-0.3078
1.217	-0.4434	-0.2934
1.147	-0.2703	-0.2223
1.045	-0.06664	-0.333
0.9731	0.1006	-0.3584
1.059	0.05671	-0.1959
1.159	-0.0859	-0.05751
1.134	-0.06965	-0.02352
1.118	-0.1531	-0.07835
1.037	-0.2736	-0.09223
0.9505	-0.2313	-0.05671
0.8936	-0.2037	-0.07437
0.791	-0.1168	-0.03524
0.7532	-0.02007	0.02435
0.7249	0.02615	0.04992
0.7483	0.1066	0.1024
0.8479	0.1284	0.1257
0.9083	0.1485	0.1831
0.9795	0.1427	0.2621
0.999	0.1008	0.2558
0.9909	0.06854	0.1927
1.016	-0.005032	0.1326
1.023	0.03204	0.1589
1.11	0.08939	0.2157
1.234	0.04102	0.1835
1.267	0.00529	-0.04069
1.222	-0.0463	-0.3975
1.201	-0.03695	-0.4742
1.255	-0.0001967	-0.2795
1.299	-0.08171	-0.1793
1.357	-0.14	-0.08337
1.4	-0.1214	0.01226
1.307	-0.06539	-0.03068
1.14	0.01679	-0.03769
0.9536	0.02867	-0.01487
0.7762	0.003214	-0.04198
0.6782	0.004368	-0.02272
0.6753	-0.01189	0.01402
0.7018	-0.02266	0.07331
0.6909	-0.01149	0.1526
0.6846	-0.0197	0.1718
0.6859	-0.04028	0.1663
0.6871	-0.05995	0.1265
0.7704	-0.06591	0.07402
0.974	-0.04467	0.1223
1.272	-0.03433	0.2207
1.515	-0.06103	0.2647
1.543	-0.1288	0.2226
1.433	-0.2271	0.04796
1.347	-0.2928	-0.1926
1.3	-0.336	-0.2961
1.185	-0.3878	-0.2648
1.058	-0.3472	-0.2799
1.076	-0.1954	-0.2973
1.121	-0.06766	-0.2371
1.082	-0.06826	-0.1841
1.11	-0.1666	-0.1231
1.135	-0.2327	-0.08746
1.019	-0.2639	-0.1259
0.8978	-0.283	-0.1205
0.7968	-0.214	-0.1009
0.6548	-0.1108	-0.0946
0.5572	-0.02071	-0.03801
0.5811	0.06687	0.0258
0.6844	0.119	0.09743
0.8023	0.1702	0.148
0.932	0.213	0.1799
0.9781	0.2114	0.2369
0.991	0.1642	0.2325
1.099	0.06921	0.1803
1.151	-0.03626	0.1676
1.213	-0.08841	0.231
1.381	-0.01735	0.2842
1.422	0.05446	0.1053
1.263	-0.001173	-0.2102
1.064	-0.03427	-0.3569
1.025	-0.03293	-0.3187
1.102	-0.09924	-0.2205
1.15	-0.1769	-0.09866
1.218	-0.2202	-0.007148
1.259	-0.171	-0.04168
1.271	-0.07274	-0.09645
1.241	-0.05864	-0.07313
0.9998	-0.04061	-0.09465
0.7376	0.01757	-0.1106
0.7305	0.01202	-0.0723
0.7486	0.006759	-0.0218
0.6339	0.03074	0.1043
0.6507	0.02331	0.16
0.7515	0.01755	0.1239
0.7277	0.02543	0.1568
0.7405	0.01547	0.1562
0.7732	-0.01411	0.1148
0.8026	-0.04549	0.1168
0.9559	-0.05613	0.1452
1.129	-0.07213	0.2017
1.328	-0.1486	0.2231
1.478	-0.2618	0.2088
1.473	-0.3556	0.1903
1.415	-0.4016	0.06271
1.253	-0.3855	-0.1517
1.071	-0.3487	-0.2594
0.9931	-0.2608	-0.2827
0.9978	-0.07698	-0.3367
1.079	0.0638	-0.295
1.147	0.07056	-0.1602
1.193	-0.03113	-0.08993
1.192	-0.2145	-0.06925
1.107	-0.3711	-0.09919
0.9785	-0.3983	-0.1281
0.8117	-0.3223	-0.09845
0.7175	-0.2218	-0.07887
0.6896	-0.09686	-0.02026
0.6875	0.05101	0.04367
0.7405	0.146	0.04858
0.7927	0.1902	0.071
0.8739	0.2079	0.1049
0.9361	0.1981	0.1713
0.9388	0.1733	0.2226
0.9734	0.09371	0.1869
1.03	0.007541	0.1695
1.099	-0.0146	0.1814
1.221	-0.01822	0.2326
1.37	0.01961	0.3054
1.408	0.08907	0.2094
1.326	0.08806	-0.05428
0.5572	-0.02071	-0.03801
0.5811	0.06687	0.0258
0.6844	0.119	0.09743
0.8023	0.1702	0.148
0.932	0.213	0.1799
0.9781	0.2114	0.2369
0.991	0.1642	0.2325
1.099	0.06921	0.1803
1.151	-0.03626	0.1676
1.213	-0.08841	0.231
1.381	-0.01735	0.2842
1.422	0.05446	0.1053
1.263	-0.001173	-0.2102
1.064	-0.03427	-0.3569
1.025	-0.03293	-0.3187
1.102	-0.09924	-0.2205
1.15	-0.1769	-0.09866
1.218	-0.2202	-0.007148
1.259	-0.171	-0.04168
1.271	-0.07274	-0.09645
1.241	-0.05864	-0.07313
0.9998	-0.04061	-0.09465
0.7376	0.01757	-0.1106
0.7305	0.01202	-0.0723
0.7486	0.006759	-0.0218
0.6339	0.03074	0.1043
0.6507	0.02331	0.16
0.7515	0.01755	0.1239
0.7277	0.02543	0.1568
0.7405	0.01547	0.1562
0.7732	-0.01411	0.1148
0.8026	-0.04549	0.1168
0.9559	-0.05613	0.1452
1.129	-0.07213	0.2017
1.328	-0.1486	0.2231
1.478	-0.2618	0.2088
1.473	-0.3556	0.1903
1.415	-0.4016	0.06271
1.253	-0.3855	-0.1517
1.071	-0.3487	-0.2594
0.9931	-0.2608	-0.2827
0.9978	-0.07698	-0.3367
1.079	0.0638	-0.295
1.147	0.07056	-0.1602
1.193	-0.03113	-0.08993
1.192	-0.2145	-0.06925
1.107	-0.3711	-0.09919
0.9785	-0.3983	-0.1281
0.8117	-0.3223	-0.09845
0.7175	-0.2218	-0.07887
0.6896	-0.09686	-0.02026
0.6875	0.05101	0.04367
0.7405	0.146	0.04858
0.7927	0.1902	0.071
0.8739	0.2079	0.1049
0.9361	0.1981	0.1713
0.9388	0.1733	0.2226
0.9734	0.09371	0.1869
1.03	0.007541	0.1695
1.099	-0.0146	0.1814
1.221	-0.01822	0.2326
1.37	0.01961	0.3054
1.408	0.08907	0.2094
1.326	0.08806	-0.05428
1.18	0.0445	-0.3011
0.954	-0.01393	-0.3614
0.9219	-0.1346	-0.2412
1.095	-0.2373	-0.1369
1.204	-0.2339	-0.01689
1.337	-0.1569	0.09438
1.342	-0.05275	-0.01019
1.162	0.002466	-0.1214
1.016	-0.00113	-0.1055
0.7775	0.008423	-0.1007
0.6079	0.01479	-0.03746
0.6407	0.01659	0.0312
0.6373	0.02593	0.05782
0.6677	0.01085	0.114
0.7179	-0.01223	0.1392
0.7455	-0.04092	0.1478
0.8309	-0.06556	0.1254
0.9049	-0.0707	0.08268
1.016	-0.08992	0.1007
1.166	-0.1101	0.1357
1.34	-0.111	0.1923
1.505	-0.122	0.2374
1.504	-0.1777	0.2092
1.411	-0.2751	0.1216
1.291	-0.3427	-0.03143
1.155	-0.3392	-0.1442
1.06	-0.3078	-0.1847
0.9843	-0.2534	-0.263
0.9969	-0.1204	-0.3288
1.044	0.01006	-0.3203
1.061	-0.03343	-0.2523
1.119	-0.1616	-0.1222
1.131	-0.2305	-0.03564
1.065	-0.3111	-0.06569
0.9738	-0.3417	-0.0995
0.8575	-0.2613	-0.09285
0.7709	-0.1875	-0.08519
0.7485	-0.1029	-0.05068
0.7823	0.03869	0.01914
0.8356	0.1947	0.1015
0.8636	0.219	0.1286
0.8602	0.135	0.0929
0.844	0.1848	0.1125
0.856	0.1946	0.1466
0.8855	0.08267	0.1569
0.9342	-0.002842	0.2163
0.9917	-0.1369	0.2239
0.9894	-0.1271	0.1998
1.052	-0.05572	0.2453
1.253	-0.07522	0.2549
1.409	0.06248	0.1816
1.409	0.1018	-0.01147
1.23	0.008714	-0.2728
1.002	-0.006989	-0.3529
0.9602	-0.1568	-0.252
1.045	-0.27	-0.1246
1.15	-0.2429	0.04574
1.3	-0.2255	0.1464
1.343	-0.1461	0.04202
1.195	-0.06042	-0.05509
1.057	0.003805	-0.06436
0.9238	0.04035	-0.07821
0.7563	0.03195	-0.0132
0.7534	0.03037	0.04564
1.18	0.0445	-0.3011
0.954	-0.01393	-0.3614
0.9219	-0.1346	-0.2412
1.095	-0.2373	-0.1369
1.204	-0.2339	-0.01689
1.337	-0.1569	0.09438
1.342	-0.05275	-0.01019
1.162	0.002466	-0.1214
1.016	-0.00113	-0.1055
0.7775	0.008423	-0.1007
0.6079	0.01479	-0.03746
0.6407	0.01659	0.0312
