1.012	-0.05908	-0.1671
0.9879	-0.02383	-0.1428
0.974	-0.01692	-0.105
0.9636	-0.0002735	-0.06072
0.9572	0.001205	-0.03271
0.991	0.007312	-0.04563
1.028	0.04998	-0.05095
1.104	0.07482	-0.05324
1.169	0.1011	-0.04698
1.178	0.1456	-0.007923
1.184	0.1717	0.03506
1.222	0.1446	0.05634
1.349	-0.06967	0.01295
1.403	-0.08872	-0.02166
1.325	-0.05972	-0.05048
1.095	-0.1025	-0.05653
0.8091	-0.2133	-0.04421
0.745	-0.3512	-0.02973
1.009	-0.4642	-0.0153
1.239	-0.4852	-0.02504
1.231	-0.291	-0.04912
1.166	0.06175	-0.04206
1.08	0.2344	-0.01866
0.9743	0.1411	0.00654
0.892	0.04124	0.03056
0.8598	-0.05012	0.03264
0.855	-0.1601	0.04589
0.8047	-0.1463	0.08831
0.8026	-0.1211	0.1405
0.8287	-0.1334	0.1702
0.8268	-0.06568	0.1298
0.8626	-0.005515	0.07869
0.8472	0.01057	0.07191
0.8192	0.03673	0.07575
0.8397	0.07307	0.08759
0.8526	0.08673	0.09632
0.9115	0.05111	0.1128
0.9684	0.03797	0.125
1.015	0.04041	0.08579
1.147	0.02853	0.06063
1.276	0.06918	0.07537
1.324	0.1613	0.07244
1.344	0.2348	0.03904
1.355	0.1713	-0.02003
1.377	-0.01325	-0.08587
1.432	-0.168	-0.1318
1.396	-0.2924	-0.1313
1.224	-0.4283	-0.1098
0.987	-0.4632	-0.07356
0.7732	-0.3206	0.001004
0.751	-0.2012	0.0004202
0.8471	-0.1809	-0.05985
0.96	-0.1634	-0.06837
1.103	-0.2306	-0.1025
1.059	-0.2779	-0.1259
0.9062	-0.2396	-0.1017
0.8597	-0.2287	-0.117
0.8365	-0.1805	-0.1296
0.8965	-0.1412	-0.1461
0.9731	-0.124	-0.1694
0.9656	-0.0933	-0.1553
0.9981	-0.1054	-0.1507
1.005	-0.09818	-0.1451
0.9924	-0.0812	-0.1497
1.012	-0.05908	-0.1671
0.9879	-0.02383	-0.1428
0.974	-0.01692	-0.105
0.9636	-0.0002735	-0.06072
0.9572	0.001205	-0.03271
0.991	0.007312	-0.04563
1.028	0.04998	-0.05095
1.104	0.07482	-0.05324
1.169	0.1011	-0.04698
1.178	0.1456	-0.007923
1.184	0.1717	0.03506
1.222	0.1446	0.05634
1.3	0.1013	0.04824
1.306	0.08945	0.0283
1.178	0.06409	-0.01298
1.006	-0.03493	-0.08921
0.876	-0.2433	-0.1257
0.8729	-0.4573	-0.08719
0.9281	-0.5074	-0.03157
0.9975	-0.404	0.008214
1.121	-0.2042	0.01588
1.158	0.03975	-0.01115
1.107	0.1558	-0.01972
1.092	0.1012	0.009277
1.049	0.05483	0.03237
0.9823	-0.03344	0.0467
0.9028	-0.2268	0.07416
0.7966	-0.2347	0.1072
0.7696	-0.1279	0.1435
0.779	-0.1281	0.1695
0.7779	-0.04693	0.1549
0.8097	0.03451	0.126
0.7992	0.027	0.1082
0.7834	0.07389	0.07961
0.8068	0.06613	0.07209
0.8576	0.01111	0.07914
1.018	-0.0502	0.04885
1.188	-0.1447	0.02866
1.248	-0.1575	0.04132
1.266	-0.1021	0.07281
1.321	0.08644	0.1147
1.413	0.3885	0.1121
1.432	0.4345	0.06477
1.444	0.1446	0.01034
1.49	-0.1708	-0.02623
1.295	-0.3574	-0.03286
0.8941	-0.4961	-0.03017
0.6866	-0.5294	-0.02992
0.7526	-0.3926	-0.05115
0.854	-0.2523	-0.09522
0.918	-0.1616	-0.1252
1.008	-0.1224	-0.1174
0.9895	-0.1505	-0.08587
0.8789	-0.1483	-0.07826
0.8556	-0.1453	-0.1113
0.8658	-0.1536	-0.1601
0.9091	-0.1294	-0.1842
0.9699	-0.133	-0.1814
0.9753	-0.1262	-0.1807
0.9922	-0.08706	-0.1572
0.9858	-0.05458	-0.1188
0.9703	-0.02714	-0.09649
0.9706	-0.02958	-0.08409
0.9571	0.01045	-0.08947
0.9784	0.09136	-0.08682
0.981	0.08656	-0.08003
1.021	0.04891	-0.08396
1.128	0.04397	-0.06124
1.168	0.04832	-0.04055
1.174	0.08076	-0.03887
1.18	0.1249	-0.01667
1.164	0.1341	0.02052
1.142	0.09618	0.04006
1.202	0.009861	0.02387
1.289	-0.09501	-0.03558
1.208	-0.1436	-0.1142
1.3	0.1013	0.04824
1.306	0.08945	0.0283
1.178	0.06409	-0.01298
1.006	-0.03493	-0.08921
0.876	-0.2433	-0.1257
0.8729	-0.4573	-0.08719
0.9281	-0.5074	-0.03157
0.9975	-0.404	0.008214
1.121	-0.2042	0.01588
1.158	0.03975	-0.01115
1.107	0.1558	-0.01972
1.092	0.1012	0.009277
1.049	0.05483	0.03237
0.9823	-0.03344	0.0467
0.9028	-0.2268	0.07416
0.7966	-0.2347	0.1072
0.7696	-0.1279	0.1435
0.779	-0.1281	0.1695
0.7779	-0.04693	0.1549
0.8097	0.03451	0.126
0.7992	0.027	0.1082
0.7834	0.07389	0.07961
0.8068	0.06613	0.07209
0.8576	0.01111	0.07914
1.018	-0.0502	0.04885
1.188	-0.1447	0.02866
1.248	-0.1575	0.04132
1.266	-0.1021	0.07281
1.321	0.08644	0.1147
1.413	0.3885	0.1121
1.432	0.4345	0.06477
1.444	0.1446	0.01034
1.49	-0.1708	-0.02623
1.295	-0.3574	-0.03286
0.8941	-0.4961	-0.03017
0.6866	-0.5294	-0.02992
0.7526	-0.3926	-0.05115
0.854	-0.2523	-0.09522
0.918	-0.1616	-0.1252
1.008	-0.1224	-0.1174
0.9895	-0.1505	-0.08587
0.8789	-0.1483	-0.07826
0.8556	-0.1453	-0.1113
0.8658	-0.1536	-0.1601
0.9091	-0.1294	-0.1842
0.9699	-0.133	-0.1814
0.9753	-0.1262	-0.1807
0.9922	-0.08706	-0.1572
0.9858	-0.05458	-0.1188
0.9703	-0.02714	-0.09649
0.9706	-0.02958	-0.08409
0.9571	0.01045	-0.08947
0.9784	0.09136	-0.08682
0.981	0.08656	-0.08003
1.021	0.04891	-0.08396
1.128	0.04397	-0.06124
1.168	0.04832	-0.04055
1.174	0.08076	-0.03887
1.18	0.1249	-0.01667
1.164	0.1341	0.02052
1.142	0.09618	0.04006
1.202	0.009861	0.02387
1.289	-0.09501	-0.03558
1.208	-0.1436	-0.1142
1.029	-0.1753	-0.1192
0.8235	-0.309	-0.06182
0.7439	-0.4539	-0.05149
1.048	-0.464	-0.07088
1.409	-0.3267	-0.1101
1.441	-0.0767	-0.1492
1.219	0.1187	-0.08266
0.9545	0.1408	0.03249
0.8374	0.08259	0.07085
0.8482	0.005506	0.04483
0.8629	-0.07926	0.02211
0.8504	-0.135	0.02329
0.8246	-0.1466	0.03513
0.8024	-0.1495	0.0598
0.7845	-0.1556	0.06467
0.7898	-0.1327	0.04907
0.7945	-0.108	0.0576
0.7924	-0.07917	0.0693
0.8199	-0.04508	0.09307
0.8658	-0.03282	0.1245
0.9562	-0.006321	0.115
1.071	0.01477	0.08948
1.15	0.0284	0.04495
1.198	0.04583	-6.268e-05
1.241	0.05372	0.02193
1.318	0.1412	0.05901
1.341	0.2886	0.07213
1.223	0.3434	0.08694
1.131	0.2362	0.0693
1.197	-0.008585	-0.001255
1.291	-0.3213	-0.111
1.279	-0.5514	-0.1903
1.183	-0.5558	-0.1571
1.026	-0.4775	-0.08475
0.9156	-0.4464	-0.03651
0.8903	-0.352	0.0122
0.8073	-0.2168	0.05019
0.8196	-0.154	0.06089
0.9609	-0.1699	-0.01569
0.9704	-0.1483	-0.131
0.9388	-0.08856	-0.1728
0.9126	-0.09001	-0.1841
0.8603	-0.07034	-0.174
0.9058	-0.07574	-0.1628
0.949	-0.1264	-0.1671
0.9642	-0.1062	-0.1445
1.006	-0.07718	-0.1481
1.008	-0.01402	-0.1459
0.9992	0.04564	-0.1018
0.9748	0.04652	-0.05497
0.9298	0.07762	-0.008978
0.9255	0.06067	-0.01562
0.9774	0.02154	-0.04557
1.084	0.01326	-0.05683
1.18	-0.001198	-0.06104
1.199	0.05885	-0.03304
1.154	0.15	0.00179
1.138	0.1811	0.04963
1.204	0.1094	0.08089
1.29	-0.01849	0.03793
1.317	-0.07162	-0.02213
1.207	-0.1297	-0.09492
1.045	-0.2376	-0.1476
0.9801	-0.3262	-0.09628
1.029	-0.1753	-0.1192
0.8235	-0.309	-0.06182
0.7439	-0.4539	-0.05149
1.048	-0.464	-0.07088
1.409	-0.3267	-0.1101
1.441	-0.0767	-0.1492
1.219	0.1187	-0.08266
0.9545	0.1408	0.03249
0.8374	0.08259	0.07085
0.8482	0.005506	0.04483
0.8629	-0.07926	0.02211
0.8504	-0.135	0.02329
0.8246	-0.1466	0.03513
0.8024	-0.1495	0.0598
0.7845	-0.1556	0.06467
0.7898	-0.1327	0.04907
0.7945	-0.108	0.0576
0.7924	-0.07917	0.0693
0.8199	-0.04508	0.09307
0.8658	-0.03282	0.1245
0.9562	-0.006321	0.115
1.071	0.01477	0.08948
1.15	0.0284	0.04495
1.198	0.04583	-6.268e-05
1.241	0.05372	0.02193
1.318	0.1412	0.05901
1.341	0.2886	0.07213
1.223	0.3434	0.08694
1.131	0.2362	0.0693
1.197	-0.008585	-0.001255
1.291	-0.3213	-0.111
1.279	-0.5514	-0.1903
1.183	-0.5558	-0.1571
1.026	-0.4775	-0.08475
0.9156	-0.4464	-0.03651
0.8903	-0.352	0.0122
0.8073	-0.2168	0.05019
0.8196	-0.154	0.06089
0.9609	-0.1699	-0.01569
0.9704	-0.1483	-0.131
0.9388	-0.08856	-0.1728
0.9126	-0.09001	-0.1841
0.8603	-0.07034	-0.174
0.9058	-0.07574	-0.1628
0.949	-0.1264	-0.1671
0.9642	-0.1062	-0.1445
1.006	-0.07718	-0.1481
1.008	-0.01402	-0.1459
0.9992	0.04564	-0.1018
0.9748	0.04652	-0.05497
0.9298	0.07762	-0.008978
0.9255	0.06067	-0.01562
0.9774	0.02154	-0.04557
1.084	0.01326	-0.05683
1.18	-0.001198	-0.06104
1.199	0.05885	-0.03304
1.154	0.15	0.00179
1.138	0.1811	0.04963
1.204	0.1094	0.08089
1.29	-0.01849	0.03793
1.317	-0.07162	-0.02213
1.207	-0.1297	-0.09492
1.045	-0.2376	-0.1476
0.9801	-0.3262	-0.09628
0.976	-0.4218	-0.01452
1.043	-0.4346	0.01086
1.178	-0.2653	-0.01656
1.202	-0.02536	-0.04902
1.095	0.1289	-0.0291
0.9844	0.1325	0.008539
0.9174	0.009877	0.0279
0.9043	-0.1462	0.04113
0.8982	-0.2181	0.03176
0.8522	-0.1926	0.04706
0.8088	-0.1438	0.1021
0.8036	-0.08386	0.1301
0.8206	-0.026	0.1346
0.8244	0.002653	0.1149
0.8169	0.03773	0.08907
0.8217	0.06063	0.08446
0.8337	0.04992	0.08018
0.8848	0.03853	0.09321
0.9819	0.01696	0.0973
1.07	0.01264	0.08423
1.146	0.0325	0.07581
1.236	0.06035	0.06371
1.322	0.1605	0.09478
1.337	0.2986	0.1352
1.255	0.3468	0.1254
1.175	0.2588	0.09051
1.201	0.06639	0.02174
1.267	-0.2532	-0.09733
1.278	-0.6005	-0.2238
1.228	-0.6226	-0.2322
1.081	-0.4314	-0.1193
0.9108	-0.3762	-0.03471
0.8295	-0.2592	0.01673
0.7883	-0.09411	0.05819
0.8218	-0.08794	0.0421
0.9257	-0.09444	-0.03321
0.9628	-0.1118	-0.1451
0.9518	-0.131	-0.1982
0.9266	-0.1031	-0.1713
0.8916	-0.1005	-0.1787
0.9025	-0.08206	-0.195
0.9322	-0.08442	-0.1673
0.9729	-0.08873	-0.1635
1.029	-0.05344	-0.1691
1.031	-0.04674	-0.1442
0.9854	-0.02275	-0.1146
0.9429	-0.008092	-0.07624
0.9259	0.0001787	-0.05223
0.9515	0.04703	-0.05768
0.9936	0.05353	-0.0611
1.062	0.05006	-0.0693
1.17	0.08065	-0.07047
1.218	0.1284	-0.06197
1.175	0.1889	-0.05229
1.147	0.2141	-0.01231
1.171	0.1382	0.03065
1.227	-0.01534	0.0332
1.276	-0.1053	-0.02787
1.182	-0.1231	-0.1219
0.9712	-0.1742	-0.1357
0.873	-0.2895	-0.07002
0.9533	-0.4393	-0.02933
1.177	-0.4669	-0.04841
1.4	-0.3077	-0.1037
0.976	-0.4218	-0.01452
1.043	-0.4346	0.01086
1.178	-0.2653	-0.01656
1.202	-0.02536	-0.04902
1.095	0.1289	-0.0291
0.9844	0.1325	0.008539
0.9174	0.009877	0.0279
0.9043	-0.1462	0.04113
0.8982	-0.2181	0.03176
0.8522	-0.1926	0.04706
0.8088	-0.1438	0.1021
0.8036	-0.08386	0.1301
0.8206	-0.026	0.1346
0.8244	0.002653	0.1149
0.8169	0.03773	0.08907
0.8217	0.06063	0.08446
0.8337	0.04992	0.08018
0.8848	0.03853	0.09321
0.9819	0.01696	0.0973
1.07	0.01264	0.08423
1.146	0.0325	0.07581
1.236	0.06035	0.06371
1.322	0.1605	0.09478
1.337	0.2986	0.1352
1.255	0.3468	0.1254
1.175	0.2588	0.09051
1.201	0.06639	0.02174
1.267	-0.2532	-0.09733
1.278	-0.6005	-0.2238
1.228	-0.6226	-0.2322
1.081	-0.4314	-0.1193
0.9108	-0.3762	-0.03471
0.8295	-0.2592	0.01673
0.7883	-0.09411	0.05819
0.8218	-0.08794	0.0421
0.9257	-0.09444	-0.03321
0.9628	-0.1118	-0.1451
0.9518	-0.131	-0.1982
0.9266	-0.1031	-0.1713
0.8916	-0.1005	-0.1787
0.9025	-0.08206	-0.195
0.9322	-0.08442	-0.1673
0.9729	-0.08873	-0.1635
1.029	-0.05344	-0.1691
1.031	-0.04674	-0.1442
0.9854	-0.02275	-0.1146
0.9429	-0.008092	-0.07624
0.9259	0.0001787	-0.05223
0.9515	0.04703	-0.05768
0.9936	0.05353	-0.0611
1.062	0.05006	-0.0693
1.17	0.08065	-0.07047
1.218	0.1284	-0.06197
1.175	0.1889	-0.05229
1.147	0.2141	-0.01231
1.171	0.1382	0.03065
1.227	-0.01534	0.0332
1.276	-0.1053	-0.02787
1.182	-0.1231	-0.1219
0.9712	-0.1742	-0.1357
0.873	-0.2895	-0.07002
0.9533	-0.4393	-0.02933
1.177	-0.4669	-0.04841
1.4	-0.3077	-0.1037
1.338	-0.137	-0.1315
1.09	-0.009312	-0.06487
0.9148	0.1218	0.03553
0.8146	0.06704	0.04101
0.8393	-0.1402	-0.004383
0.8735	-0.1505	-0.002231
0.8013	-0.126	0.02053
0.7928	-0.1819	0.06898
0.7845	-0.09844	0.1233
0.7619	-0.0589	0.121
0.8095	-0.0476	0.1006
0.8034	0.03157	0.08329
0.8126	0.04656	0.06936
0.8556	0.07795	0.07601
0.9187	0.04688	0.08634
1.067	-0.01565	0.08972
1.149	-0.02768	0.06882
1.184	-0.05763	0.04325
1.227	0.01712	0.05996
1.251	0.1488	0.1036
1.295	0.3458	0.1388
1.246	0.4646	0.1349
1.143	0.3064	0.08992
1.117	0.1621	0.02882
1.194	-0.1001	-0.08143
1.342	-0.5102	-0.2546
1.374	-0.6701	-0.349
1.231	-0.6688	-0.2419
0.9907	-0.5304	-0.05559
0.7407	-0.2814	0.06118
0.6657	-0.1443	0.1228
0.7805	-0.08543	0.1074
0.9365	-0.0832	-0.01213
1.056	-0.1226	-0.1598
1.07	-0.1348	-0.2283
0.9591	-0.1097	-0.1783
0.8674	-0.07668	-0.1596
0.8814	-0.08059	-0.1821
0.9086	-0.06379	-0.129
0.9403	-0.01521	-0.1138
0.9836	-0.003574	-0.1302
0.9876	-0.01227	-0.1143
0.9913	-0.00948	-0.1111
0.9972	-0.0009664	-0.08106
0.9639	0.0206	-0.05832
0.9195	0.08356	-0.03542
0.9071	0.1569	-0.01662
0.9634	0.1812	-0.05208
1.084	0.1691	-0.05792
1.181	0.1597	-0.06023
1.208	0.1581	-0.0551
1.218	0.1342	0.001312
1.24	0.08474	0.02462
1.281	0.02147	0.02654
1.313	-0.04027	0.01483
1.23	-0.07531	-0.02323
1.068	-0.1748	-0.0648
1.007	-0.3462	-0.08961
1.062	-0.4082	-0.05319
1.13	-0.3586	-0.03124
1.166	-0.2258	-0.04959
1.121	0.0373	-0.03418
1.013	0.192	-0.01273
0.9404	0.1053	0.005354
1.338	-0.137	-0.1315
1.09	-0.009312	-0.06487
0.9148	0.1218	0.03553
0.8146	0.06704	0.04101
0.8393	-0.1402	-0.004383
0.8735	-0.1505	-0.002231
0.8013	-0.126	0.02053
0.7928	-0.1819	0.06898
0.7845	-0.09844	0.1233
0.7619	-0.0589	0.121
0.8095	-0.0476	0.1006
0.8034	0.03157	0.08329
0.8126	0.04656	0.06936
0.8556	0.07795	0.07601
0.9187	0.04688	0.08634
1.067	-0.01565	0.08972
1.149	-0.02768	0.06882
1.184	-0.05763	0.04325
1.227	0.01712	0.05996
1.251	0.1488	0.1036
1.295	0.3458	0.1388
1.246	0.4646	0.1349
1.143	0.3064	0.08992
1.117	0.1621	0.02882
1.194	-0.1001	-0.08143
1.342	-0.5102	-0.2546
1.374	-0.6701	-0.349
1.231	-0.6688	-0.2419
0.9907	-0.5304	-0.05559
0.7407	-0.2814	0.06118
0.6657	-0.1443	0.1228
0.7805	-0.08543	0.1074
0.9365	-0.0832	-0.01213
1.056	-0.1226	-0.1598
1.07	-0.1348	-0.2283
0.9591	-0.1097	-0.1783
0.8674	-0.07668	-0.1596
0.8814	-0.08059	-0.1821
0.9086	-0.06379	-0.129
0.9403	-0.01521	-0.1138
0.9836	-0.003574	-0.1302
0.9876	-0.01227	-0.1143
0.9913	-0.00948	-0.1111
0.9972	-0.0009664	-0.08106
0.9639	0.0206	-0.05832
0.9195	0.08356	-0.03542
0.9071	0.1569	-0.01662
0.9634	0.1812	-0.05208
1.084	0.1691	-0.05792
1.181	0.1597	-0.06023
1.208	0.1581	-0.0551
1.218	0.1342	0.001312
1.24	0.08474	0.02462
1.281	0.02147	0.02654
1.313	-0.04027	0.01483
1.23	-0.07531	-0.02323
1.068	-0.1748	-0.0648
1.007	-0.3462	-0.08961
1.062	-0.4082	-0.05319
1.13	-0.3586	-0.03124
1.166	-0.2258	-0.04959
1.121	0.0373	-0.03418
1.013	0.192	-0.01273
0.9404	0.1053	0.005354
0.9105	0.008978	0.01377
0.9034	-0.07589	0.002497
0.8902	-0.1794	0.01016
0.8244	-0.1494	0.04128
0.7996	-0.09793	0.08476
0.8396	-0.0891	0.09565
0.8616	-0.008462	0.06381
0.8939	0.02608	0.04534
0.9116	0.01949	0.04389
0.8991	0.03408	0.06134
0.917	0.001607	0.1003
0.9513	0.002948	0.1345
0.9939	0.01591	0.1467
1.034	0.0004194	0.1028
1.101	-0.0007847	0.04322
1.198	-0.01979	0.05443
1.21	0.02823	0.09294
1.187	0.1349	0.11
1.201	0.1967	0.1124
1.189	0.1894	0.05323
1.223	0.03947	-0.05381
1.266	-0.1999	-0.1377
1.167	-0.363	-0.1759
1.024	-0.3688	-0.1669
0.9412	-0.2611	-0.1461
0.8977	-0.1304	-0.1144
0.9104	-0.05005	-0.06618
0.9688	-0.09008	-0.06363
1.022	-0.137	-0.07142
1.028	-0.1216	-0.05783
0.9855	-0.1312	-0.09132
0.9234	-0.1007	-0.1312
0.8685	-0.05664	-0.135
0.8806	-0.0473	-0.1421
0.9207	0.005295	-0.1569
0.9186	0.01796	-0.1817
0.9574	-0.02564	-0.1934
1.016	-0.0506	-0.1963
1.004	-0.07804	-0.2039
0.9912	-0.08076	-0.1703
0.9873	-0.05834	-0.1325
0.9693	-0.04591	-0.1193
0.9725	-0.03431	-0.1176
1	-0.02395	-0.1399
1.063	-0.007289	-0.1462
1.154	0.03145	-0.1442
1.21	0.08704	-0.1341
1.165	0.1182	-0.07894
1.109	0.103	-0.02115
1.182	0.04038	-0.004181
1.29	-0.05539	-0.03548
1.337	-0.07697	-0.05683
1.263	-0.05369	-0.06643
1.043	-0.1417	-0.1166
0.8954	-0.2679	-0.1237
0.924	-0.3492	-0.06828
1.03	-0.3959	-0.03512
1.141	-0.3046	-0.04563
1.158	-0.1035	-0.06065
1.069	0.03672	-0.04225
0.9623	0.06126	-0.02846
0.9126	-0.01116	-0.01562
0.9046	-0.1006	0.002872
0.8756	-0.1264	0.0007841
0.9105	0.008978	0.01377
0.9034	-0.07589	0.002497
0.8902	-0.1794	0.01016
0.8244	-0.1494	0.04128
0.7996	-0.09793	0.08476
0.8396	-0.0891	0.09565
0.8616	-0.008462	0.06381
0.8939	0.02608	0.04534
0.9116	0.01949	0.04389
0.8991	0.03408	0.06134
0.917	0.001607	0.1003
0.9513	0.002948	0.1345
0.9939	0.01591	0.1467
1.034	0.0004194	0.1028
1.101	-0.0007847	0.04322
1.198	-0.01979	0.05443
1.21	0.02823	0.09294
1.187	0.1349	0.11
1.201	0.1967	0.1124
1.189	0.1894	0.05323
1.223	0.03947	-0.05381
1.266	-0.1999	-0.1377
1.167	-0.363	-0.1759
1.024	-0.3688	-0.1669
0.9412	-0.2611	-0.1461
0.8977	-0.1304	-0.1144
0.9104	-0.05005	-0.06618
0.9688	-0.09008	-0.06363
1.022	-0.137	-0.07142
1.028	-0.1216	-0.05783
0.9855	-0.1312	-0.09132
0.9234	-0.1007	-0.1312
0.8685	-0.05664	-0.135
0.8806	-0.0473	-0.1421
0.9207	0.005295	-0.1569
0.9186	0.01796	-0.1817
0.9574	-0.02564	-0.1934
1.016	-0.0506	-0.1963
1.004	-0.07804	-0.2039
0.9912	-0.08076	-0.1703
0.9873	-0.05834	-0.1325
0.9693	-0.04591	-0.1193
0.9725	-0.03431	-0.1176
1	-0.02395	-0.1399
1.063	-0.007289	-0.1462
1.154	0.03145	-0.1442
1.21	0.08704	-0.1341
1.165	0.1182	-0.07894
1.109	0.103	-0.02115
1.182	0.04038	-0.004181
1.29	-0.05539	-0.03548
1.337	-0.07697	-0.05683
1.263	-0.05369	-0.06643
1.043	-0.1417	-0.1166
0.8954	-0.2679	-0.1237
0.924	-0.3492	-0.06828
1.03	-0.3959	-0.03512
1.141	-0.3046	-0.04563
1.158	-0.1035	-0.06065
1.069	0.03672	-0.04225
0.9623	0.06126	-0.02846
0.9126	-0.01116	-0.01562
0.9046	-0.1006	0.002872
0.8756	-0.1264	0.0007841
0.8537	-0.118	0.03622
0.8378	-0.0976	0.09242
0.8327	-0.05728	0.1277
0.8515	-0.02047	0.1446
0.8536	0.008946	0.1162
0.8596	0.027	0.09775
0.864	0.03999	0.111
0.878	0.06927	0.1236
0.935	0.1014	0.1388
0.9939	0.1124	0.1177
1.055	0.07645	0.08952
1.139	0.00776	0.1018
1.234	-0.02191	0.1125
1.278	0.0601	0.1199
1.257	0.2398	0.1314
1.239	0.3568	0.114
1.209	0.2927	0.06593
1.2	0.07007	-0.005302
1.223	-0.2334	-0.0947
1.179	-0.4338	-0.153
1.099	-0.4136	-0.1433
1.002	-0.3007	-0.08395
0.9155	-0.1783	-0.01141
0.9024	-0.07829	0.02536
0.8977	-0.08937	0.01874
0.9141	-0.1177	-0.01702
0.931	-0.1116	-0.09529
0.8901	-0.1301	-0.1674
0.868	-0.09823	-0.1858
0.8617	-0.05285	-0.1884
0.8682	-0.04995	-0.1775
0.9056	-0.05335	-0.1457
0.9563	-0.07485	-0.1407
1.013	-0.07995	-0.1584
1.011	-0.07838	-0.1583
0.9763	-0.06075	-0.128
0.9558	-0.004394	-0.07511
0.9526	0.02359	-0.04464
1.009	0.04379	-0.04332
1.084	0.07002	-0.03757
1.139	0.1108	-0.03908
1.157	0.1959	-0.03485
1.153	0.2346	0.008776
1.191	0.1915	0.04998
1.259	0.1098	0.03715
1.336	0.01111	0.01163
1.3	-0.03737	-0.007539
1.122	-0.06493	-0.1065
0.998	-0.1789	-0.2182
0.9892	-0.2729	-0.1739
1.05	-0.3302	-0.05232
1.133	-0.4631	0.0214
1.206	-0.4199	0.04394
1.193	-0.1474	0.004007
1.053	0.07177	-0.01648
0.9965	0.168	0.01194
0.982	0.09033	0.01208
0.8896	-0.00439	0.03146
0.8528	-0.03467	0.05827
0.8212	-0.1303	0.05925
0.7944	-0.08378	0.08695
0.8058	-0.01878	0.09369
0.8073	-0.07248	0.08778
0.8363	-0.03056	0.09904
