1.023	-0.08019	0.194
1.02	-0.1	0.1994
0.9768	-0.07561	0.206
0.9606	-0.06092	0.2059
0.9973	-0.05878	0.2057
1.039	-0.05663	0.2024
1.047	-0.07003	0.1959
1.027	-0.07043	0.1954
1.001	-0.06378	0.1994
0.9902	-0.06252	0.1963
0.9951	-0.05769	0.1733
0.9903	-0.05035	0.1743
0.9948	-0.04792	0.2207
1.016	-0.06125	0.2309
1.017	-0.06779	0.1883
1.004	-0.05699	0.178
1.001	-0.0432	0.1913
1.009	-0.03543	0.1801
1.014	-0.05372	0.1816
1.012	-0.08111	0.1905
1.012	-0.09501	0.1877
1.007	-0.09221	0.1954
1.006	-0.04807	0.1912
1.01	-0.01617	0.1866
1.012	-0.03779	0.1955
1.013	-0.03239	0.1962
1.007	-0.01776	0.2079
1.003	-0.04232	0.2134
1	-0.06077	0.2009
0.9947	-0.07337	0.1999
0.9982	-0.07431	0.1976
1.005	-0.07845	0.1906
1.016	-0.1053	0.187
1.022	-0.1015	0.1851
1.004	-0.07474	0.1969
0.9894	-0.03105	0.2113
0.9964	-0.003393	0.203
1.009	-0.0653	0.1731
1.013	-0.13	0.1486
1.013	-0.1162	0.1536
1.036	-0.05972	0.1818
1.05	-0.01078	0.2095
1.02	-0.006121	0.2227
1.005	-0.01008	0.2236
1.001	-0.01376	0.2153
0.9737	-0.04657	0.2057
0.9442	-0.06435	0.2075
0.9419	-0.05891	0.2014
1.002	-0.06387	0.1816
1.057	-0.07109	0.1788
1.044	-0.07301	0.1888
1.033	-0.06482	0.1918
1.024	-0.05823	0.191
1.011	-0.06981	0.1906
1.013	-0.08443	0.1851
0.9988	-0.093	0.1779
0.9967	-0.08214	0.186
1.005	-0.05198	0.1999
1.005	-0.04138	0.2061
1.012	-0.0501	0.2045
1.005	-0.0491	0.1937
1.002	-0.04777	0.186
1.005	-0.05209	0.1869
1	-0.04815	0.1959
1.003	-0.04764	0.2035
1.002	-0.05675	0.1953
1.008	-0.06446	0.1863
1.013	-0.0719	0.1869
1.005	-0.0739	0.197
1.007	-0.07016	0.2045
1.009	-0.06162	0.2008
1.008	-0.04845	0.2031
1.011	-0.04229	0.199
1.011	-0.03564	0.1848
1.015	-0.03791	0.185
1.012	-0.06185	0.194
1.004	-0.0756	0.2022
1	-0.06934	0.1995
0.9967	-0.05938	0.1915
0.9984	-0.05455	0.1913
1.01	-0.05675	0.188
1.02	-0.05991	0.1855
1.016	-0.07322	0.1843
1.009	-0.08263	0.1866
1.005	-0.05842	0.201
1.002	-0.03429	0.2072
1.009	-0.04013	0.2005
1.01	-0.05003	0.1913
1.008	-0.05235	0.1868
1.008	-0.04968	0.191
1.007	-0.05292	0.1913
1.009	-0.07537	0.191
1.007	-0.08387	0.1918
1.001	-0.06877	0.1901
1	-0.06649	0.1967
1.003	-0.07015	0.2033
1.003	-0.06925	0.2044
1.005	-0.06775	0.2059
1.008	-0.05697	0.2005
0.9983	-0.02012	0.2333
1.002	0.00107	0.2046
1.012	-0.06492	0.1644
1.015	-0.1323	0.1361
1.013	-0.1201	0.1416
1.035	-0.06474	0.1724
1.049	-0.01644	0.2037
1.019	-0.01203	0.2204
1.004	-0.0159	0.2244
1.001	-0.01919	0.2182
0.9733	-0.05135	0.2099
0.9441	-0.06828	0.2122
0.9421	-0.06187	0.2058
1.002	-0.0658	0.1852
1.057	-0.07202	0.1813
1.045	-0.07304	0.19
1.034	-0.06408	0.1919
1.024	-0.05691	0.1901
1.011	-0.06809	0.1889
1.013	-0.08253	0.183
0.9989	-0.09109	0.1757
0.9967	-0.08037	0.1838
1.005	-0.05047	0.198
1.004	-0.0402	0.2045
1.011	-0.04929	0.2035
1.005	-0.04866	0.1932
1.002	-0.04767	0.186
1.005	-0.05227	0.1873
1	-0.04854	0.1966
1.003	-0.04817	0.2044
1.002	-0.05734	0.1963
1.008	-0.06505	0.1873
1.013	-0.07244	0.1878
1.005	-0.07435	0.1977
1.008	-0.07049	0.2051
1.009	-0.06183	0.2011
1.008	-0.04853	0.2032
1.011	-0.04226	0.199
1.011	-0.03553	0.1846
1.015	-0.03773	0.1847
1.012	-0.06164	0.1936
1.004	-0.07538	0.2018
1	-0.06913	0.1992
0.9967	-0.0592	0.1912
0.9983	-0.05441	0.1911
1.01	-0.05665	0.1878
1.02	-0.05986	0.1854
1.015	-0.07321	0.1843
1.009	-0.08266	0.1866
1.005	-0.05848	0.2011
1.002	-0.03436	0.2073
1.008	-0.04021	0.2006
1.01	-0.05011	0.1914
1.008	-0.05242	0.1869
1.008	-0.04973	0.1911
1.007	-0.05296	0.1914
1.009	-0.0754	0.191
1.007	-0.08388	0.1918
1.001	-0.06876	0.1901
1	-0.06648	0.1966
1.003	-0.07013	0.2032
1.003	-0.06922	0.2043
1.005	-0.06772	0.2059
1.008	-0.05695	0.2004
1.007	-0.05051	0.1915
1.004	-0.04688	0.187
1.008	-0.03934	0.1865
1.016	-0.04277	0.1915
1.021	-0.04848	0.1961
1.014	-0.0523	0.1939
1.008	-0.05548	0.1887
1.008	-0.05555	0.1852
1.007	-0.05903	0.1878
1.008	-0.06023	0.1949
1.004	-0.06473	0.1987
0.9972	-0.06864	0.2012
0.9991	-0.05998	0.1983
1.006	-0.05746	0.185
1.01	-0.06081	0.1838
1.007	-0.0572	0.1989
1.008	-0.05261	0.2036
1.013	-0.05336	0.1987
1.01	-0.06123	0.1976
1.006	-0.0682	0.1954
1.003	-0.06889	0.1947
1.003	-0.06822	0.1971
1.006	-0.06653	0.1923
1.007	-0.06053	0.1856
1.009	-0.0557	0.1857
1.009	-0.05557	0.1879
1.011	-0.05418	0.1924
1.012	-0.0529	0.1994
1.007	-0.05107	0.2007
1.005	-0.04962	0.199
1.005	-0.05364	0.1996
1.007	-0.05558	0.1937
1.01	-0.0572	0.1883
1.009	-0.05996	0.1913
1.005	-0.05856	0.191
1.003	-0.06076	0.1917
1.005	-0.06498	0.1939
1.008	-0.06587	0.1925
1.008	-0.06211	0.1952
1.009	-0.05386	0.1968
1.008	-0.05296	0.1963
1.007	-0.0578	0.1946
1.008	-0.05976	0.1914
1.008	-0.06132	0.1929
1.009	-0.06239	0.1928
1.009	-0.06176	0.193
1.009	-0.05714	0.1944
1.007	-0.05352	0.1934
1.003	-0.05683	0.1975
1.005	-0.05968	0.1973
1.007	-0.05911	0.1924
1.008	-0.05505	0.1926
1.01	-0.05023	0.1929
1.01	-0.05312	0.196
1.006	-0.06195	0.1967
1.007	-0.07271	0.1908
1.006	-0.07919	0.1899
1.002	-0.07139	0.1918
1.002	-0.05327	0.1922
1.006	-0.03896	0.1976
1.008	-0.0387	0.2003
1.013	-0.04817	0.1926
1.019	-0.05703	0.1875
1.014	-0.06091	0.1902
1.003	-0.04208	0.1894
0.9966	-0.05819	0.197
0.999	-0.06216	0.201
1.008	-0.07023	0.2056
1.014	-0.07525	0.2071
1.009	-0.07467	0.2005
1.005	-0.07127	0.1907
1.007	-0.06388	0.1834
1.008	-0.06012	0.1831
1.01	-0.05507	0.1885
1.007	-0.05482	0.1917
1.001	-0.05573	0.1944
1.003	-0.0458	0.1926
1.009	-0.04358	0.1809
1.012	-0.04851	0.1813
1.009	-0.04739	0.1982
1.009	-0.04582	0.2044
1.013	-0.04972	0.2007
1.01	-0.06056	0.2004
1.005	-0.07009	0.1987
1.002	-0.07275	0.198
1.002	-0.07338	0.2001
1.005	-0.07233	0.1949
1.006	-0.06633	0.1875
1.008	-0.061	0.1869
1.008	-0.05998	0.1883
1.01	-0.05747	0.1922
1.012	-0.05496	0.1987
1.007	-0.05193	0.1996
1.005	-0.04942	0.1977
1.005	-0.05258	0.1982
1.007	-0.0539	0.1924
1.011	-0.05515	0.1872
1.009	-0.0578	0.1904
1.005	-0.05649	0.1904
1.003	-0.05895	0.1914
1.005	-0.06356	0.1938
1.008	-0.06488	0.1927
1.008	-0.06157	0.1955
1.009	-0.05374	0.1972
1.008	-0.0532	0.1968
1.006	-0.05831	0.1951
1.007	-0.06046	0.1918
1.008	-0.0621	0.1933
1.009	-0.06317	0.1931
1.009	-0.06247	0.1932
1.008	-0.05773	0.1945
1.007	-0.05396	0.1933
1.003	-0.0571	0.1974
1.005	-0.0598	0.1971
1.007	-0.05909	0.1922
1.008	-0.05491	0.1924
1.01	-0.05	0.1927
1.01	-0.05284	0.1958
1.006	-0.06166	0.1966
1.007	-0.07244	0.1907
1.006	-0.07895	0.1899
1.002	-0.0712	0.1918
1.002	-0.05314	0.1922
1.006	-0.03889	0.1977
1.008	-0.03869	0.2003
1.013	-0.04821	0.1927
1.019	-0.0571	0.1876
1.014	-0.061	0.1903
1.001	-0.05693	0.1979
0.9967	-0.05253	0.2058
1.004	-0.05732	0.2028
1.007	-0.06677	0.1961
1.004	-0.07141	0.1927
1.008	-0.06832	0.186
1.013	-0.06705	0.1834
1.013	-0.06558	0.1871
1.013	-0.05691	0.19
1.01	-0.05273	0.1913
1.005	-0.05477	0.1897
1.002	-0.05947	0.1921
1.004	-0.06229	0.2049
1.005	-0.05444	0.2088
1.006	-0.04722	0.1954
1.009	-0.04661	0.1923
1.007	-0.05137	0.197
1.002	-0.0613	0.1905
1.001	-0.06444	0.1896
1.002	-0.06477	0.1928
1.008	-0.0666	0.1903
1.019	-0.06392	0.1929
1.02	-0.06003	0.1961
1.009	-0.05474	0.1978
1.005	-0.05339	0.1986
1.009	-0.05669	0.193
1.006	-0.05513	0.1896
1.002	-0.05264	0.1921
1.004	-0.05315	0.1979
1.007	-0.05694	0.1999
1.01	-0.06209	0.1904
1.007	-0.06421	0.1835
1.006	-0.06439	0.1888
1.009	-0.06084	0.1995
1.006	-0.05796	0.2059
1.003	-0.05847	0.1972
1.001	-0.0545	0.1882
1.006	-0.05171	0.1905
1.013	-0.05667	0.1898
1.016	-0.06314	0.1897
1.017	-0.06659	0.1915
1.008	-0.06777	0.1904
0.9942	-0.06712	0.1917
0.9973	-0.06431	0.1919
1.009	-0.0659	0.2004
1.012	-0.06143	0.2088
1.006	-0.0388	0.2015
1.004	-0.03204	0.2004
1.01	-0.04721	0.1975
1.01	-0.04872	0.1865
1.008	-0.04853	0.1877
1.01	-0.05782	0.1923
1.012	-0.06327	0.1981
1.018	-0.06971	0.2024
1.014	-0.07331	0.1942
0.9952	-0.07276	0.1794
0.9893	-0.07064	0.1718
1.001	-0.06464	0.1814
1.007	-0.06113	0.1864
1.006	-0.05306	0.1902
1.012	-0.04592	0.2129
1.015	-0.05414	0.2202
1.014	-0.06586	0.2055
1.012	-0.06866	0.1987
1.009	-0.08583	0.1658
0.9993	-0.04364	0.1955
1.003	-0.03007	0.2047
1.005	-0.03457	0.2034
1.002	-0.04274	0.2011
1.006	-0.0478	0.193
1.012	-0.05643	0.1877
1.013	-0.06456	0.1885
1.013	-0.06388	0.1887
1.011	-0.06539	0.188
1.006	-0.07059	0.1853
1.003	-0.07607	0.1873
1.005	-0.07767	0.2003
1.006	-0.06713	0.2049
1.006	-0.05629	0.1927
1.009	-0.0517	0.1908
1.007	-0.05259	0.1967
1.002	-0.05914	0.1913
1.001	-0.05963	0.1912
1.001	-0.05819	0.195
1.007	-0.05915	0.1928
1.018	-0.05642	0.1954
1.02	-0.05319	0.1982
1.009	-0.04908	0.1995
1.005	-0.04922	0.1998
1.009	-0.05416	0.1937
1.006	-0.05418	0.1898
1.002	-0.05311	0.1918
1.004	-0.05476	0.1973
1.007	-0.05935	0.1991
1.01	-0.06496	0.1894
1.007	-0.06722	0.1825
1.006	-0.06724	0.1879
1.009	-0.0633	0.1987
1.006	-0.05989	0.2053
1.003	-0.05979	0.1968
1.001	-0.0552	0.188
1.006	-0.05183	0.1905
1.013	-0.0563	0.1899
1.016	-0.0624	0.19
1.017	-0.06561	0.1919
1.008	-0.06669	0.1907
0.9941	-0.06604	0.1921
0.9973	-0.06333	0.1922
1.009	-0.0651	0.2007
1.012	-0.06084	0.209
1.006	-0.03843	0.2016
1.004	-0.03189	0.2005
1.01	-0.04726	0.1975
1.01	-0.04893	0.1864
1.008	-0.04885	0.1876
1.01	-0.0582	0.1921
1.012	-0.06367	0.198
1.018	-0.07009	0.2023
1.014	-0.07364	0.1941
0.9952	-0.07301	0.1793
0.9893	-0.07081	0.1718
1.001	-0.06473	0.1814
1.007	-0.06114	0.1864
1.006	-0.05301	0.1902
1.012	-0.04582	0.2129
1.015	-0.05401	0.2202
1.014	-0.06571	0.2055
1.012	-0.06851	0.1988
1.003	-0.05819	0.1989
1.002	-0.04632	0.1935
1.006	-0.0454	0.1838
1.003	-0.04948	0.1795
1.006	-0.05374	0.1764
1.014	-0.05527	0.1782
1.018	-0.05794	0.1946
1.009	-0.06252	0.2068
1.004	-0.06639	0.2045
1.004	-0.07398	0.2042
0.9979	-0.07414	0.2068
0.9972	-0.05867	0.2027
1.006	-0.04327	0.1967
1.018	-0.03942	0.1909
1.026	-0.03961	0.1861
1.014	-0.04316	0.1859
0.9992	-0.05634	0.1858
0.9949	-0.07259	0.1897
0.995	-0.08553	0.1964
0.9976	-0.08399	0.2014
1.005	-0.07422	0.2026
1.02	-0.07207	0.1863
1.025	-0.06679	0.1736
1.012	-0.06449	0.1843
1.008	-0.05926	0.1938
1.012	-0.03737	0.2004
1.006	-0.02553	0.2027
0.9989	-0.0259	0.1931
0.995	-0.03041	0.1928
0.9935	-0.0411	0.2011
0.9996	-0.05109	0.2069
1.01	-0.06629	0.2066
1.02	-0.0799	0.1981
1.023	-0.08473	0.1894
1.017	-0.08375	0.183
1.008	-0.07536	0.1841
1.001	-0.06922	0.1925
1.001	-0.06485	0.1943
1.005	-0.05638	0.1878
1.007	-0.05021	0.1869
1.007	-0.04656	0.198
1.007	-0.04497	0.2004
1.009	-0.05044	0.1947
1.007	-0.05669	0.1975
1.003	-0.05474	0.1987
1.003	-0.05238	0.1968
1.009	-0.05493	0.1927
1.013	-0.06292	0.1885
1.008	-0.0764	0.1906
1.004	-0.0792	0.1871
1.002	-0.06688	0.1852
1.002	-0.05666	0.1945
1.012	-0.0535	0.2015
1.016	-0.04495	0.2046
1.008	-0.03069	0.2082
1.007	-0.03374	0.205
1.01	-0.05524	0.1896
1.01	-0.06793	0.1817
1.01	-0.06759	0.1884
1.005	-0.06681	0.1867
1.003	-0.06673	0.1819
1.008	-0.06981	0.1823
1.01	-0.07424	0.1848
1.005	-0.06814	0.2007
1.001	-0.04944	0.2381
1.002	-0.04856	0.2128
1.006	-0.05239	0.1904
1.004	-0.05707	0.1786
1.007	-0.05951	0.1719
1.016	-0.05806	0.1725
1.019	-0.05754	0.1893
1.01	-0.05934	0.2028
1.005	-0.06118	0.2021
1.005	-0.06765	0.2034
0.9984	-0.06757	0.2073
0.9975	-0.05262	0.2041
1.006	-0.03833	0.1987
1.018	-0.03594	0.1931
1.025	-0.03773	0.1881
1.014	-0.04284	0.1875
0.9989	-0.05737	0.187
0.9947	-0.07469	0.1904
0.9947	-0.08833	0.1965
0.9974	-0.08713	0.201
1.005	-0.07735	0.2019
1.02	-0.07492	0.1853
1.025	-0.06915	0.1725
1.012	-0.06623	0.1832
1.008	-0.06031	0.1928
1.013	-0.03776	0.1997
1.006	-0.02533	0.2021
0.999	-0.02523	0.1928
0.9951	-0.0294	0.1927
0.9936	-0.03991	0.2013
0.9997	-0.04985	0.2072
1.01	-0.0651	0.207
1.02	-0.07888	0.1985
1.023	-0.08393	0.1899
1.017	-0.0832	0.1834
1.008	-0.07507	0.1844
1.001	-0.06917	0.1927
1.001	-0.065	0.1945
1.005	-0.05668	0.1879
1.007	-0.05062	0.1869
1.007	-0.04701	0.1979
1.007	-0.04541	0.2003
1.009	-0.05084	0.1946
1.007	-0.05703	0.1973
1.003	-0.05499	0.1985
1.003	-0.05253	0.1966
1.009	-0.05499	0.1925
1.013	-0.0629	0.1885
1.008	-0.07632	0.1905
1.004	-0.07907	0.187
1.002	-0.06673	0.1852
1.002	-0.0565	0.1946
1.012	-0.05334	0.2015
1.016	-0.04482	0.2046
1.008	-0.03058	0.2083
1.007	-0.03367	0.2051
1.01	-0.0552	0.1897
1.01	-0.06792	0.1817
1.01	-0.06761	0.1884
1.005	-0.06685	0.1867
1.003	-0.06679	0.1819
1.008	-0.06987	0.1822
1.01	-0.0743	0.1848
1.005	-0.0682	0.2007
1.001	-0.0571	0.2116
1.001	-0.05195	0.2073
1.007	-0.05036	0.205
1.013	-0.05027	0.1995
1.011	-0.05233	0.1943
1.006	-0.05814	0.1942
1.004	-0.06168	0.1916
1.004	-0.05751	0.1913
1.006	-0.05161	0.1904
1.011	-0.05022	0.188
1.013	-0.05444	0.1878
1.008	-0.05807	0.1867
1.006	-0.06256	0.1861
1.008	-0.06501	0.185
1.005	-0.05796	0.1894
1.005	-0.05939	0.2011
1.008	-0.07247	0.2059
1.009	-0.07271	0.2045
1.01	-0.05641	0.2042
1.009	-0.04628	0.198
1.009	-0.04884	0.1858
1.006	-0.05217	0.1831
0.997	-0.06338	0.1926
0.9953	-0.07422	0.1956
1.009	-0.07044	0.1938
1.016	-0.06266	0.1973
1.008	-0.05187	0.1987
1.002	-0.04717	0.1999
1.001	-0.04749	0.2005
1.013	-0.03942	0.1944
1.023	-0.03122	0.1909
1.014	-0.03559	0.1937
1.01	-0.06967	0.1935
1.011	-0.09711	0.1843
1.01	-0.08515	0.1769
1.012	-0.07944	0.1746
0.9919	-0.07555	0.1766
0.9822	-0.06378	0.2021
0.9981	-0.06608	0.2189
1.003	-0.05486	0.2034
1.007	-0.03794	0.2063
1.01	-0.03572	0.2149
1.007	-0.03263	0.209
1.017	-0.03215	0.2032
1.022	-0.0407	0.1781
1.019	-0.06069	0.1658
1.011	-0.07278	0.1799
0.9971	-0.07035	0.1872
0.9993	-0.07683	0.1955
1.014	-0.07717	0.1906
1.019	-0.07251	0.1838
1.01	-0.07723	0.191
1.002	-0.06981	0.191
0.9993	-0.05297	0.2048
0.9951	-0.03925	0.2138
1.002	-0.03024	0.2
1.011	-0.03041	0.2035
1.01	-0.04124	0.2105
1.012	-0.05905	0.2036
1.01	-0.06767	0.189
1.005	-0.07368	0.1766
1.006	-0.08375	0.184
1.003	-0.0784	0.1845
1.003	-0.06473	0.1758
1.019	-0.08093	0.1569
1.008	-0.05647	0.1899
1.008	-0.0438	0.2102
1.011	-0.03869	0.2165
1.007	-0.0399	0.2154
1.002	-0.04753	0.2143
1	-0.05429	0.2076
1.002	-0.05383	0.2019
1.005	-0.05145	0.1953
1.01	-0.05297	0.1878
1.014	-0.05924	0.1836
1.009	-0.06401	0.1798
1.008	-0.06877	0.1778
1.01	-0.07077	0.1766
1.007	-0.06272	0.1817
1.006	-0.06283	0.1949
1.009	-0.07444	0.2016
1.01	-0.07326	0.2022
1.01	-0.0557	0.2038
1.009	-0.04457	0.1993
1.008	-0.04646	0.1883
1.005	-0.04944	0.1864
0.9963	-0.06062	0.1963
0.9946	-0.07168	0.1992
1.008	-0.06831	0.1971
1.016	-0.06106	0.2
1.008	-0.05087	0.2006
1.001	-0.04675	0.201
1.001	-0.0476	0.2008
1.013	-0.03995	0.1941
1.023	-0.03207	0.1901
1.014	-0.03661	0.1924
1.011	-0.07075	0.192
1.011	-0.09815	0.1828
1.011	-0.08606	0.1755
1.012	-0.08016	0.1735
0.9921	-0.07605	0.1757
0.9824	-0.06405	0.2015
0.9982	-0.06615	0.2186
1.003	-0.05474	0.2034
1.007	-0.03769	0.2065
1.01	-0.03538	0.2153
1.007	-0.03224	0.2095
1.017	-0.03176	0.2038
1.022	-0.04034	0.1786
1.019	-0.06039	0.1663
1.011	-0.07256	0.1803
0.9971	-0.07021	0.1875
0.9993	-0.07677	0.1956
1.014	-0.07719	0.1906
1.019	-0.07258	0.1838
1.01	-0.07734	0.1909
1.002	-0.06994	0.1909
0.9993	-0.05312	0.2046
0.9952	-0.03938	0.2137
1.002	-0.03036	0.1998
1.011	-0.03051	0.2033
1.01	-0.04131	0.2104
1.012	-0.05909	0.2035
1.01	-0.06768	0.189
1.005	-0.07367	0.1766
1.006	-0.08372	0.1841
1.003	-0.07835	0.1846
1.003	-0.06468	0.1759
1.01	-0.05749	0.1797
1.016	-0.05703	0.1849
1.017	-0.05829	0.1986
1.008	-0.05885	0.2105
1.001	-0.06282	0.2065
1.003	-0.05532	0.2005
1.002	-0.03968	0.1961
1.002	-0.03457	0.2029
1.001	-0.03249	0.2065
1.003	-0.03963	0.1968
1.017	-0.05847	0.1938
1.021	-0.06887	0.1901
1.006	-0.0717	0.1895
0.9999	-0.07501	0.1955
1.006	-0.07063	0.1944
1.006	-0.06104	0.1927
1.013	-0.06411	0.1846
1.021	-0.07516	0.1757
1.018	-0.07744	0.1791
1.007	-0.07217	0.1804
1.002	-0.06539	0.1838
1.003	-0.06216	0.192
0.9931	-0.06418	0.1973
0.9892	-0.05527	0.2074
1.005	-0.02092	0.2195
1.008	0.003782	0.2229
1.008	-0.012	0.2143
1.012	-0.03631	0.2055
1.009	-0.05303	0.203
1.012	-0.06895	0.1941
1.014	-0.0866	0.1773
1.01	-0.1088	0.1636
1.014	-0.1115	0.1642
1.012	-0.09657	0.1706
1.005	-0.08044	0.1766
1.003	-0.05832	0.1942
1.005	-0.04084	0.2085
1.005	-0.02638	0.2109
1.002	-0.01828	0.2118
1.004	-0.02634	0.2104
1.009	-0.03937	0.2068
1.012	-0.0536	0.1973
1.009	-0.05908	0.1912
1.006	-0.05841	0.1924
1.005	-0.0673	0.1892
1.005	-0.08171	0.1871
1.006	-0.08882	0.1847
1.008	-0.07941	0.1821
1.007	-0.06953	0.1863
1.009	-0.06423	0.1903
1.011	-0.05626	0.1935
1.01	-0.05175	0.1971
1.006	-0.04194	0.2005
1.003	-0.0369	0.2041
1.003	-0.04038	0.207
1.002	-0.0373	0.2092
1.003	-0.04147	0.1988
1.009	-0.05471	0.1797
1.016	-0.07415	0.1771
1.017	-0.09167	0.1864
1.011	-0.08748	0.1901
1.008	-0.07565	0.1908
1.007	-0.06767	0.1894
1.004	-0.05871	0.1891
1.005	-0.03347	0.1979
1.01	-0.04054	0.1974
1.011	-0.04948	0.2048
1.004	-0.05689	0.2109
0.9983	-0.06628	0.2023
1.001	-0.0625	0.1932
1.002	-0.04887	0.1872
1.003	-0.04425	0.1937
1.003	-0.04142	0.1982
1.006	-0.04692	0.1902
1.019	-0.06359	0.1893
1.024	-0.07162	0.1878
1.008	-0.07218	0.1893
1.001	-0.07354	0.1972
1.006	-0.06765	0.1974
1.007	-0.05709	0.1966
1.013	-0.05971	0.1888
1.021	-0.0708	0.1798
1.017	-0.07352	0.1828
1.006	-0.06898	0.1833
1.001	-0.0631	0.1859
1.002	-0.06083	0.1931
0.9922	-0.06378	0.1975
0.9886	-0.05568	0.2069
1.005	-0.02197	0.2184
1.008	0.002293	0.2214
1.008	-0.01373	0.2126
1.012	-0.03808	0.2038
1.01	-0.05468	0.2014
1.013	-0.07035	0.1928
1.014	-0.08767	0.1763
1.011	-0.1095	0.163
1.014	-0.1119	0.1639
1.012	-0.09659	0.1706
1.005	-0.08017	0.1769
1.004	-0.05786	0.1946
1.005	-0.04025	0.209
1.005	-0.02573	0.2115
1.002	-0.01765	0.2124
1.004	-0.02578	0.2109
1.009	-0.03891	0.2072
1.011	-0.05327	0.1976
1.009	-0.05888	0.1914
1.005	-0.05835	0.1924
1.005	-0.06735	0.1891
1.005	-0.08185	0.187
1.006	-0.08902	0.1846
1.008	-0.07964	0.1819
1.007	-0.06977	0.1861
1.009	-0.06445	0.1901
1.011	-0.05644	0.1933
1.01	-0.05189	0.1969
1.007	-0.04204	0.2004
1.003	-0.03695	0.2041
1.003	-0.04039	0.207
1.002	-0.03727	0.2092
1.003	-0.04141	0.1988
1.009	-0.05463	0.1798
1.016	-0.07406	0.1772
1.017	-0.09158	0.1865
1.011	-0.08741	0.1902
1.008	-0.07559	0.1908
1.007	-0.06763	0.1894
1.004	-0.05868	0.1891
1.004	-0.04795	0.1992
1.006	-0.03914	0.2061
1.008	-0.03994	0.2033
1.008	-0.04238	0.2021
1.005	-0.04397	0.1974
1.003	-0.05175	0.1934
1.002	-0.06145	0.1931
1.003	-0.06862	0.1895
1.01	-0.07253	0.1907
1.013	-0.07358	0.1911
1.01	-0.06705	0.1895
1.008	-0.05824	0.1935
1.006	-0.05547	0.193
1.004	-0.05193	0.1909
