0.8992	0.2376	0.3612
0.9	0.2383	0.3633
0.9003	0.238	0.3663
0.8993	0.2375	0.367
0.9003	0.2366	0.3633
0.9027	0.2363	0.3609
0.9037	0.2365	0.3622
0.9004	0.2369	0.3612
0.898	0.2367	0.3605
0.9002	0.2365	0.3619
0.9017	0.2356	0.36
0.9017	0.2348	0.3599
0.9007	0.236	0.3618
0.8999	0.2364	0.3633
0.9025	0.2362	0.3653
0.9028	0.2366	0.3652
0.9002	0.2361	0.3645
0.8991	0.238	0.3618
0.8997	0.2397	0.3591
0.9033	0.2386	0.3588
0.9049	0.2384	0.3615
0.9033	0.2364	0.3612
0.9001	0.2366	0.3606
0.8998	0.2386	0.3592
0.9002	0.2386	0.3611
0.9006	0.2338	0.3637
0.9015	0.232	0.3649
0.9006	0.2356	0.3634
0.9008	0.2355	0.3619
0.9008	0.2354	0.3619
0.9011	0.2371	0.3594
0.9032	0.2364	0.3579
0.902	0.2375	0.3594
0.8997	0.2381	0.3646
0.8991	0.2367	0.37
0.8976	0.2374	0.3663
0.8974	0.238	0.3644
0.9004	0.2371	0.3655
0.9037	0.2367	0.3596
0.9043	0.2363	0.358
0.9035	0.2364	0.3595
0.9034	0.2385	0.3579
0.9024	0.2405	0.3603
0.8993	0.2396	0.3629
0.8991	0.2353	0.3611
0.905	0.2296	0.3556
0.9062	0.2298	0.3547
0.8992	0.2356	0.3645
0.897	0.2373	0.369
0.8991	0.2368	0.3672
0.8983	0.2408	0.3688
0.8995	0.2426	0.3628
0.9005	0.2402	0.3581
0.9	0.239	0.3633
0.9023	0.2353	0.3621
0.9031	0.2323	0.3593
0.9022	0.2348	0.3608
0.9014	0.2353	0.3616
0.9001	0.2355	0.3654
0.902	0.237	0.3647
0.903	0.2367	0.3588
0.9018	0.2374	0.3575
0.903	0.2363	0.3579
0.9018	0.2354	0.359
0.8992	0.2376	0.3612
0.9	0.2383	0.3633
0.9002	0.238	0.3663
0.8993	0.2375	0.367
0.9003	0.2366	0.3634
0.9027	0.2363	0.3609
0.9037	0.2365	0.3622
0.9004	0.2369	0.3612
0.898	0.2367	0.3606
0.9002	0.2365	0.3619
0.9017	0.2356	0.36
0.9017	0.2348	0.3599
0.9007	0.236	0.3618
0.9	0.2364	0.3633
0.9025	0.2362	0.3653
0.9028	0.2366	0.3652
0.9002	0.2361	0.3645
0.8991	0.2379	0.3618
0.8997	0.2397	0.3591
0.9033	0.2386	0.3587
0.905	0.2383	0.3562
0.9018	0.2379	0.3589
0.9011	0.2373	0.3651
0.9017	0.2375	0.3662
0.9005	0.2362	0.3666
0.9003	0.2343	0.3645
0.8995	0.234	0.3612
0.8989	0.2336	0.3608
0.901	0.2324	0.3589
0.9021	0.2338	0.3585
0.9015	0.2387	0.3592
0.901	0.2416	0.3594
0.9008	0.2396	0.3616
0.9005	0.2362	0.361
0.9003	0.2356	0.3627
0.9012	0.2386	0.3686
0.901	0.2398	0.3678
0.9014	0.2368	0.3624
0.9027	0.2355	0.3603
0.9015	0.2355	0.3624
0.9017	0.2348	0.3632
0.9018	0.2361	0.3608
0.9009	0.2369	0.3585
0.9023	0.2364	0.3578
0.9019	0.2371	0.3645
0.9002	0.2369	0.369
0.8995	0.2364	0.3621
0.8994	0.2365	0.3577
0.8995	0.2362	0.3562
0.8987	0.2368	0.3574
0.8993	0.238	0.365
0.901	0.2393	0.3672
0.9029	0.2388	0.3645
0.9045	0.2366	0.3621
0.9038	0.2351	0.3601
0.9031	0.2346	0.3614
0.9015	0.2346	0.3608
0.9006	0.2349	0.3573
0.9018	0.2365	0.3582
0.9006	0.2377	0.3621
0.9008	0.2366	0.3653
0.9016	0.2368	0.3667
0.899	0.2375	0.3657
0.896	0.2375	0.3656
0.8956	0.2382	0.366
0.9023	0.2371	0.3638
0.9066	0.2349	0.3613
0.9035	0.2345	0.3594
0.9036	0.2362	0.3583
0.903	0.2386	0.3567
0.9012	0.2388	0.3566
0.9004	0.2384	0.3587
0.8975	0.2393	0.3558
0.8986	0.2384	0.3565
0.9008	0.2357	0.3663
0.9008	0.234	0.3692
0.9019	0.233	0.367
0.9015	0.2328	0.3683
0.9018	0.2359	0.3678
0.9022	0.2385	0.3668
0.902	0.2378	0.3639
0.9024	0.2385	0.3558
0.8994	0.2385	0.3539
0.8991	0.2361	0.3605
0.9026	0.2319	0.3544
0.9004	0.2364	0.3588
0.9006	0.2388	0.3659
0.9019	0.2406	0.3673
0.9011	0.2396	0.3676
0.9012	0.2374	0.3652
0.9005	0.2364	0.3615
0.8999	0.235	0.3607
0.9019	0.2329	0.3586
0.9028	0.2336	0.358
0.9019	0.2378	0.3586
0.9012	0.2403	0.3588
0.9008	0.2382	0.3611
0.9003	0.2348	0.3606
0.8999	0.2343	0.3625
0.9008	0.2376	0.3686
0.9006	0.2391	0.3679
0.901	0.2365	0.3626
0.9024	0.2355	0.3606
0.9012	0.2358	0.3627
0.9015	0.2353	0.3635
0.9017	0.2367	0.3611
0.9009	0.2375	0.3588
0.9023	0.237	0.358
0.9021	0.2376	0.3646
0.9004	0.2373	0.369
0.8997	0.2367	0.3621
0.8996	0.2366	0.3577
0.8997	0.2363	0.3561
0.8988	0.2367	0.3573
0.8994	0.2379	0.3649
0.901	0.2391	0.3671
0.9029	0.2386	0.3644
0.9045	0.2364	0.362
0.9037	0.2349	0.3601
0.9031	0.2344	0.3614
0.9014	0.2345	0.3608
0.9005	0.2348	0.3573
0.9018	0.2365	0.3582
0.9006	0.2377	0.3622
0.9008	0.2367	0.3653
0.9015	0.2369	0.3667
0.899	0.2376	0.3657
0.896	0.2376	0.3656
0.8956	0.2383	0.366
0.9023	0.2372	0.3639
0.9066	0.2349	0.3613
0.9035	0.2345	0.3594
0.9036	0.2363	0.3583
0.903	0.2386	0.3567
0.9012	0.2388	0.3566
0.9004	0.2383	0.3587
0.8975	0.2392	0.3558
0.8986	0.2384	0.3565
0.9008	0.2357	0.3663
0.9008	0.234	0.3692
0.9019	0.233	0.367
0.9015	0.2327	0.3683
0.9018	0.2359	0.3678
0.9022	0.2385	0.3668
0.902	0.2378	0.3639
0.9024	0.2385	0.3558
0.8994	0.2385	0.3539
0.8991	0.2361	0.3605
0.9027	0.2359	0.3617
0.9027	0.2359	0.3594
0.9001	0.2359	0.3611
0.899	0.2375	0.3624
0.8999	0.2379	0.362
0.9007	0.237	0.3604
0.9016	0.2367	0.3598
0.9015	0.237	0.3628
0.9011	0.2365	0.3643
0.9031	0.2356	0.3637
0.9027	0.2354	0.3645
0.9018	0.2359	0.3631
0.903	0.237	0.3615
0.9005	0.2363	0.3612
0.8952	0.2346	0.3575
0.8932	0.2377	0.3584
0.8971	0.247	0.3642
0.902	0.2509	0.3613
0.9091	0.2413	0.3618
0.9139	0.2353	0.3768
0.9037	0.2365	0.3784
0.9005	0.2254	0.365
0.9134	0.2115	0.3667
0.9129	0.217	0.3695
0.9057	0.2283	0.3517
0.9099	0.2252	0.3333
0.9052	0.2308	0.3336
0.8712	0.2666	0.3423
0.8496	0.289	0.3441
0.8674	0.2806	0.3474
0.8725	0.2759	0.3556
0.8825	0.2397	0.3684
0.9327	0.1631	0.3921
0.9726	0.138	0.3963
0.97	0.1772	0.3889
0.9104	0.2325	0.4109
0.8589	0.2857	0.4142
0.8687	0.3063	0.3856
0.8613	0.2938	0.376
0.8801	0.2663	0.3478
0.9523	0.2346	0.2966
0.9515	0.2184	0.2908
0.9027	0.2049	0.3197
0.8801	0.1987	0.3519
0.872	0.2102	0.3761
0.8855	0.2198	0.375
0.9172	0.2389	0.3603
0.9392	0.2531	0.3488
0.9323	0.2444	0.3482
0.9249	0.2331	0.353
0.9141	0.2218	0.3467
0.8696	0.2474	0.3394
0.8379	0.2941	0.3511
0.8423	0.2893	0.3724
0.8825	0.2647	0.3853
0.937	0.2388	0.4015
0.9382	0.2074	0.4154
0.912	0.2123	0.4091
0.9031	0.2252	0.3937
0.8879	0.231	0.3669
0.8747	0.2423	0.3474
0.8896	0.216	0.3507
0.9187	0.1864	0.346
0.9402	0.2048	0.3391
1.039	0.1397	0.2321
0.9038	0.2219	0.3463
0.834	0.2695	0.4059
0.8121	0.2931	0.4259
0.8211	0.2978	0.4199
0.8454	0.2898	0.4001
0.8753	0.2761	0.3768
0.9032	0.2606	0.3582
0.9255	0.2446	0.3425
0.9429	0.2304	0.3308
0.9502	0.2202	0.3267
0.9496	0.2144	0.3261
0.9455	0.2128	0.3298
0.9336	0.2125	0.3378
0.9165	0.2137	0.3438
0.9023	0.2213	0.3546
0.8948	0.2361	0.3694
0.8902	0.2456	0.3736
0.8903	0.2412	0.3791
0.8911	0.2395	0.3966
0.8795	0.2439	0.3986
0.8774	0.2348	0.3837
0.8934	0.2217	0.3823
0.8973	0.2268	0.3811
0.8952	0.237	0.359
0.9047	0.2321	0.3362
0.9049	0.2356	0.3326
0.875	0.2691	0.3381
0.8564	0.2895	0.3375
0.8763	0.2794	0.3395
0.8822	0.2733	0.3473
0.8922	0.2362	0.3604
0.9414	0.1591	0.3851
0.9797	0.134	0.3908
0.9752	0.1735	0.3851
0.9136	0.2295	0.4087
0.8601	0.2835	0.4136
0.8682	0.3048	0.3865
0.8595	0.2932	0.3779
0.8773	0.2664	0.3504
0.9489	0.2353	0.2996
0.9479	0.2196	0.2938
0.8993	0.2063	0.3225
0.8772	0.2001	0.3542
0.8698	0.2116	0.3778
0.884	0.221	0.3761
0.9164	0.2399	0.3608
0.9391	0.2537	0.3487
0.9328	0.2448	0.3477
0.9257	0.2332	0.3522
0.9153	0.2216	0.3457
0.8709	0.247	0.3383
0.8391	0.2936	0.3501
0.8434	0.2888	0.3715
0.8834	0.2642	0.3846
0.9377	0.2383	0.401
0.9386	0.207	0.4151
0.9122	0.212	0.409
0.903	0.225	0.3938
0.8877	0.2309	0.3672
0.8743	0.2423	0.3477
0.8892	0.2161	0.3511
0.9182	0.1866	0.3464
0.9398	0.205	0.3395
0.9566	0.2235	0.3399
0.9392	0.2235	0.3372
0.8703	0.2281	0.3425
0.8233	0.2361	0.3554
0.8384	0.2475	0.3675
0.8795	0.2625	0.373
0.9118	0.2739	0.374
0.9185	0.2811	0.3727
0.9153	0.279	0.3624
0.9039	0.2569	0.352
0.888	0.2296	0.3572
0.9054	0.2198	0.3799
0.9341	0.2194	0.3927
0.9444	0.2223	0.3817
0.9339	0.2276	0.3664
0.8945	0.2271	0.3537
0.8696	0.2327	0.3536
0.8852	0.2429	0.3502
0.9165	0.2341	0.3282
0.9296	0.2165	0.3273
0.9045	0.219	0.3434
0.8793	0.2427	0.3466
0.8717	0.2584	0.3497
0.8861	0.2541	0.3621
0.9158	0.2416	0.3763
0.9128	0.2241	0.3833
0.9013	0.2173	0.3823
0.8944	0.2267	0.3824
0.8757	0.2368	0.3843
0.8816	0.2521	0.3787
0.8983	0.2569	0.3681
0.9141	0.2377	0.3575
0.9256	0.2251	0.3496
0.9123	0.2249	0.3521
0.9109	0.2265	0.3553
0.9098	0.2363	0.3558
0.8922	0.2503	0.3616
0.8948	0.251	0.3625
0.8985	0.2399	0.3554
0.8898	0.2361	0.3536
0.8797	0.2394	0.374
0.8802	0.2412	0.3915
0.9026	0.241	0.376
0.9154	0.2369	0.3621
0.913	0.2287	0.3562
0.9072	0.2251	0.35
0.8934	0.236	0.356
0.8944	0.2452	0.3535
0.9102	0.2448	0.3464
0.9189	0.2455	0.3449
0.9192	0.2325	0.3447
0.9166	0.2163	0.3534
0.9113	0.2196	0.3591
0.8972	0.2231	0.3661
0.8873	0.2246	0.3757
0.8917	0.2329	0.3759
0.9025	0.2358	0.3717
0.9114	0.2371	0.3648
0.9002	0.2462	0.3675
0.879	0.257	0.3772
0.8757	0.2596	0.375
0.8846	0.2552	0.3674
0.8935	0.2508	0.3632
0.9022	0.2426	0.3613
0.9142	0.1622	0.4218
0.9437	0.2331	0.3459
0.9005	0.2621	0.3128
0.8634	0.2668	0.3116
0.8776	0.2612	0.3254
0.9111	0.2551	0.3415
0.9324	0.2476	0.3568
0.9272	0.2415	0.37
0.9132	0.2331	0.3719
0.8931	0.2114	0.3703
0.8713	0.1901	0.3804
0.8856	0.1903	0.4043
0.914	0.202	0.4151
0.9261	0.2175	0.3999
0.9191	0.2342	0.379
0.8841	0.243	0.3601
0.864	0.2552	0.3541
0.8842	0.2689	0.3455
0.9194	0.2608	0.3196
0.9356	0.2413	0.3161
0.9125	0.24	0.331
0.8883	0.2585	0.3344
0.8807	0.2684	0.3388
0.8943	0.2583	0.3532
0.9225	0.2406	0.37
0.9178	0.2188	0.3796
0.9044	0.2088	0.3812
0.8956	0.2163	0.3836
0.8752	0.2257	0.3872
0.8797	0.2414	0.3829
0.8955	0.2474	0.3729
0.9108	0.2302	0.3624
0.9221	0.2197	0.3542
0.909	0.2218	0.356
0.908	0.2255	0.3583
0.9075	0.2372	0.3577
0.8906	0.2527	0.3626
0.8939	0.2544	0.3626
0.8984	0.2437	0.3547
0.8902	0.24	0.3524
0.8805	0.2431	0.3724
0.8813	0.2443	0.3897
0.9039	0.2433	0.3743
0.9167	0.2384	0.3606
0.9141	0.2294	0.3549
0.9081	0.2251	0.349
0.8941	0.2354	0.3555
0.8948	0.2441	0.3533
0.9104	0.2434	0.3465
0.9189	0.244	0.3452
0.9189	0.2311	0.3453
0.9163	0.2151	0.354
0.9109	0.2186	0.3598
0.8967	0.2223	0.3667
0.8868	0.2242	0.3762
0.8914	0.2328	0.3763
0.9022	0.236	0.372
0.9112	0.2374	0.3649
0.9001	0.2467	0.3675
0.879	0.2576	0.3771
0.8757	0.2602	0.3748
0.8847	0.2557	0.3672
0.8936	0.2512	0.3629
0.9023	0.2429	0.361
0.9088	0.2337	0.3575
0.9097	0.2289	0.3562
0.9085	0.2245	0.3577
0.9075	0.2269	0.3545
0.9039	0.2327	0.3512
0.9036	0.2333	0.3517
0.909	0.2319	0.3542
0.9111	0.2274	0.354
0.9071	0.2263	0.3544
0.9054	0.2298	0.3625
0.9044	0.2311	0.3686
0.9007	0.2383	0.3703
0.9007	0.2449	0.3725
0.8975	0.2454	0.3715
0.8913	0.2466	0.3685
0.891	0.2408	0.3665
0.8893	0.2367	0.3654
0.8905	0.2433	0.3616
0.8962	0.2451	0.3594
0.9005	0.2429	0.3596
0.9068	0.2414	0.3534
0.9103	0.2341	0.3518
0.9105	0.226	0.3599
0.9099	0.2231	0.3623
0.9061	0.2248	0.3614
0.9023	0.2304	0.3631
0.8992	0.2346	0.3637
0.897	0.2363	0.3656
0.8951	0.2417	0.3667
0.895	0.2475	0.3635
0.9011	0.2463	0.3626
0.9049	0.2428	0.3644
0.902	0.2389	0.3632
0.901	0.2333	0.3602
0.8999	0.2321	0.3583
0.8983	0.2336	0.3585
0.9005	0.2345	0.3592
0.9029	0.2372	0.3584
0.9037	0.2386	0.3576
0.903	0.2362	0.3599
0.9012	0.2342	0.3679
0.9008	0.2343	0.3721
0.9006	0.2334	0.3654
0.9013	0.2351	0.3609
0.902	0.2395	0.3604
0.9006	0.2409	0.3569
0.901	0.241	0.3569
0.902	0.2365	0.363
0.9002	0.2329	0.3678
0.8971	0.2381	0.3668
0.8974	0.238	0.3649
0.9031	0.235	0.3622
0.9054	0.237	0.3572
0.9016	0.2364	0.3564
0.9009	0.2361	0.3582
0.9008	0.2365	0.3602
0.8997	0.2371	0.3625
0.9019	0.2387	0.3622
0.9024	0.2379	0.3625
0.9014	0.2377	0.3633
0.902	0.2364	0.3647
0.9008	0.2343	0.3658
0.9001	0.2356	0.3621
0.8998	0.2349	0.3604
0.902	0.2352	0.3636
0.9023	0.2355	0.3631
0.9003	0.2344	0.3653
0.899	0.2382	0.3623
0.8957	0.2439	0.3586
0.8962	0.2433	0.358
0.903	0.24	0.3589
0.907	0.233	0.3569
0.9049	0.2294	0.3554
0.905	0.2305	0.3618
0.9058	0.2298	0.3664
0.9033	0.2355	0.3671
0.9042	0.2411	0.3686
0.9014	0.2411	0.3675
0.8952	0.2423	0.3647
0.8946	0.2369	0.3632
0.8923	0.2334	0.3628
0.8927	0.2409	0.3598
0.8976	0.2436	0.3585
0.901	0.2424	0.3595
0.9066	0.2417	0.354
0.9096	0.2349	0.3529
0.9093	0.2273	0.3614
0.9084	0.2246	0.3639
0.9046	0.2264	0.363
0.9009	0.2319	0.3645
0.8979	0.236	0.3649
0.8959	0.2373	0.3664
0.8944	0.2424	0.3672
0.8946	0.2479	0.3638
0.901	0.2463	0.3626
0.905	0.2426	0.3642
0.9024	0.2385	0.3627
0.9015	0.2328	0.3597
0.9005	0.2315	0.3577
0.8988	0.233	0.3579
0.901	0.234	0.3588
0.9033	0.2368	0.358
0.904	0.2382	0.3574
0.9032	0.236	0.3598
0.9013	0.2341	0.3679
0.9008	0.2343	0.3722
0.9006	0.2335	0.3656
0.9012	0.2352	0.3611
0.9018	0.2398	0.3606
0.9004	0.2411	0.3571
0.9008	0.2412	0.3571
0.9019	0.2366	0.3631
0.9001	0.2331	0.3679
0.897	0.2382	0.3669
0.8973	0.238	0.3649
0.9031	0.235	0.3622
0.9054	0.2369	0.3571
0.9017	0.2364	0.3563
0.9009	0.236	0.3582
0.9009	0.2364	0.3601
0.8997	0.237	0.3625
0.902	0.2387	0.3622
0.9025	0.2378	0.3625
0.9015	0.2377	0.3633
0.902	0.2363	0.3647
0.9008	0.2342	0.3658
0.9001	0.2356	0.3621
0.8998	0.2349	0.3604
0.8995	0.2349	0.362
0.9014	0.2372	0.3627
0.9023	0.2371	0.3634
0.902	0.2378	0.3619
0.9007	0.2381	0.361
0.8995	0.237	0.362
0.9011	0.2373	0.361
0.9007	0.2369	0.3606
0.9002	0.2351	0.361
0.9029	0.2348	0.3609
0.9039	0.2376	0.3602
0.9036	0.239	0.3598
0.9015	0.2387	0.362
0.8966	0.2404	0.3642
0.8969	0.2377	0.3653
0.904	0.2308	0.3657
0.9057	0.2309	0.3632
0.8996	0.2373	0.3605
0.8982	0.2394	0.3585
0.9008	0.2361	0.3585
0.9004	0.2363	0.3603
0.9011	0.2384	0.3611
0.9017	0.238	0.3642
0.9002	0.2383	0.366
0.9013	0.2378	0.3637
0.9035	0.2364	0.3634
0.9037	0.2353	0.3626
0.9006	0.2345	0.3616
0.8993	0.2362	0.3614
0.9027	0.237	0.359
0.9017	0.2366	0.3594
0.8965	0.2368	0.3629
0.8965	0.2357	0.3641
0.9015	0.2363	0.3629
0.9041	0.2374	0.361
0.9026	0.2374	0.3606
0.9027	0.2377	0.361
0.9026	0.2373	0.3607
0.9014	0.237	0.3604
0.9023	0.2362	0.3603
0.9006	0.2358	0.3621
0.8993	0.2378	0.365
0.8995	0.2391	0.3656
0.8999	0.2381	0.3647
0.9022	0.2354	0.3631
0.9016	0.2342	0.3616
0.9002	0.2368	0.3616
0.8996	0.2381	0.3605
0.899	0.2361	0.3596
0.9031	0.2334	0.3607
0.9059	0.2309	0.3612
0.9036	0.2325	0.3631
0.9003	0.239	0.3643
0.8978	0.2428	0.3612
0.9001	0.241	0.3594
0.9028	0.2393	0.3575
0.9016	0.2378	0.3555
0.8998	0.2365	0.3616
0.8983	0.2377	0.3679
0.8997	0.2368	0.3673
0.9009	0.2352	0.3661
0.9006	0.2367	0.3639
0.9039	0.236	0.3627
0.9047	0.2341	0.3638
0.9016	0.2323	0.3591
0.9015	0.2356	0.3611
0.9013	0.2363	0.3624
0.9005	0.2376	0.3613
0.8992	0.2383	0.3606
0.8983	0.2374	0.3616
0.9002	0.2378	0.3607
0.9002	0.2374	0.3604
0.9001	0.2356	0.3608
0.9031	0.2352	0.3607
0.9043	0.2379	0.3602
0.9042	0.2392	0.3598
0.9021	0.2388	0.3622
0.8972	0.2404	0.3644
0.8973	0.2376	0.3656
0.9043	0.2307	0.366
0.9059	0.2308	0.3635
0.8996	0.2371	0.3607
0.8981	0.2392	0.3587
0.9007	0.236	0.3587
0.9002	0.2362	0.3604
0.9009	0.2383	0.3611
0.9014	0.238	0.3642
0.9	0.2383	0.366
0.9011	0.2378	0.3636
0.9034	0.2364	0.3632
0.9036	0.2353	0.3625
0.9006	0.2345	0.3614
0.8993	0.2362	0.3613
0.9028	0.237	0.359
0.9018	0.2367	0.3594
0.8966	0.2368	0.3629
0.8966	0.2358	0.3641
0.9016	0.2363	0.3629
0.9042	0.2374	0.3611
0.9026	0.2373	0.3606
0.9028	0.2376	0.361
0.9026	0.2373	0.3608
0.9015	0.237	0.3604
0.9022	0.2362	0.3603
0.9006	0.2358	0.3622
0.8992	0.2378	0.365
0.8995	0.2391	0.3656
0.8999	0.2381	0.3647
0.9021	0.2354	0.3631
0.9015	0.2342	0.3616
0.9002	0.2368	0.3616
0.8996	0.2381	0.3605
0.8989	0.2361	0.3596
0.9031	0.2334	0.3607
0.9059	0.2309	0.3612
0.9036	0.2325	0.3631
0.9003	0.239	0.3643
0.8978	0.2428	0.3612
0.9001	0.241	0.3594
0.9029	0.2393	0.3575
0.9016	0.2378	0.3555
0.8999	0.2365	0.3616
0.8983	0.2377	0.3679
0.8997	0.2368	0.3673
0.9009	0.2352	0.3661
0.9006	0.2367	0.3639
0.9039	0.236	0.3627
0.9047	0.2341	0.3638
0.9012	0.2339	0.3616
0.8995	0.2344	0.3615
0.9	0.236	0.3621
0.9021	0.2368	0.3592
0.9028	0.2372	0.3592
0.9013	0.2378	0.3595
0.9006	0.2378	0.3591
0.9006	0.2379	0.3598
0.9008	0.2377	0.3573
0.8999	0.2376	0.3588
0.8989	0.2373	0.3667
0.9	0.237	0.3691
0.9005	0.2369	0.3666
0.9013	0.2363	0.3674
0.9042	0.2356	0.3658
0.9032	0.2357	0.3587
0.8988	0.2378	0.3564
0.8988	0.2386	0.3581
0.9018	0.2361	0.3588
0.9029	0.2355	0.3614
0.9034	0.2362	0.363
0.9037	0.2352	0.3618
0.9022	0.2357	0.3611
0.899	0.2376	0.3611
0.8977	0.2381	0.3638
0.9	0.237	0.3655
0.9012	0.2359	0.3638
0.9012	0.2374	0.3638
0.902	0.2373	0.3629
0.9018	0.2349	0.3611
0.9007	0.2358	0.3631
0.8996	0.2359	0.3625
