1.315	-0.7321	-0.281
1.16	-0.7284	-0.2536
1.001	-0.6831	-0.2128
0.9612	-0.6137	-0.1857
1.031	-0.5511	-0.1132
1.082	-0.4495	-0.05914
1.064	-0.3527	-0.05402
1.047	-0.3197	-0.08557
1.002	-0.2988	-0.1239
0.9347	-0.319	-0.1183
0.8349	-0.3772	-0.1067
0.7127	-0.3736	-0.09246
0.6929	-0.3479	-0.07663
0.6841	-0.337	-0.07347
0.6445	-0.2894	-0.04567
0.6658	-0.2361	-0.02536
0.6671	-0.2007	-0.01561
0.7076	-0.206	-0.0009766
0.8118	-0.2551	-0.004699
0.8224	-0.2966	-0.002953
0.8195	-0.3578	-0.0005331
0.8736	-0.4076	0.006544
0.917	-0.4076	0.02817
0.9484	-0.3854	0.04099
0.9551	-0.3204	0.05338
0.9742	-0.269	0.05003
1.048	-0.2649	0.01318
1.168	-0.3226	-0.05549
1.318	-0.4689	-0.1271
1.358	-0.5524	-0.1264
1.222	-0.5197	-0.07955
1.102	-0.4745	-0.07457
1.107	-0.4562	-0.131
1.087	-0.4933	-0.2355
0.9709	-0.5604	-0.3171
0.893	-0.6003	-0.3281
0.898	-0.6068	-0.3155
0.9804	-0.605	-0.2962
1.08	-0.609	-0.2746
1.051	-0.5894	-0.261
0.969	-0.507	-0.2184
0.9312	-0.4072	-0.1658
0.9061	-0.3974	-0.1774
0.8878	-0.3819	-0.2135
0.8086	-0.2701	-0.2052
0.7404	-0.2459	-0.1957
0.7388	-0.2854	-0.1689
0.6712	-0.2548	-0.1187
0.6349	-0.2578	-0.1372
0.6851	-0.2763	-0.167
0.7065	-0.2611	-0.1808
0.7595	-0.272	-0.2285
0.8171	-0.2736	-0.2338
0.8217	-0.2741	-0.2148
0.8594	-0.2786	-0.2255
0.8994	-0.2417	-0.2406
0.9381	-0.2165	-0.2708
1.024	-0.2323	-0.2897
1.077	-0.2693	-0.2897
1.077	-0.3147	-0.2916
1.072	-0.3503	-0.2724
1.145	-0.4676	-0.2234
1.213	-0.5395	-0.2002
1.308	-0.6654	-0.2311
1.315	-0.7321	-0.281
1.16	-0.7284	-0.2536
1.001	-0.6831	-0.2128
0.9612	-0.6137	-0.1857
1.031	-0.5511	-0.1132
1.082	-0.4495	-0.05914
1.064	-0.3527	-0.05402
1.047	-0.3197	-0.08557
1.002	-0.2988	-0.1239
0.9347	-0.319	-0.1183
0.8349	-0.3772	-0.1067
0.7127	-0.3736	-0.09246
0.6929	-0.3479	-0.07663
0.6841	-0.337	-0.07347
0.6445	-0.2894	-0.04567
0.6658	-0.2361	-0.02536
0.6671	-0.2007	-0.01561
0.7076	-0.206	-0.0009766
0.8118	-0.2551	-0.004699
0.8224	-0.2966	-0.002953
0.8195	-0.3578	-0.0005331
0.8736	-0.4076	0.006544
0.917	-0.4076	0.02817
0.9484	-0.3854	0.04099
0.9551	-0.3204	0.05338
0.9742	-0.269	0.05003
1.048	-0.2649	0.01318
1.168	-0.3226	-0.05549
1.318	-0.4689	-0.1271
1.358	-0.5524	-0.1264
1.222	-0.5197	-0.07955
1.102	-0.4745	-0.07457
1.107	-0.4562	-0.131
1.087	-0.4933	-0.2355
0.9709	-0.5604	-0.3171
0.893	-0.6003	-0.3281
0.898	-0.6068	-0.3155
0.9804	-0.605	-0.2962
1.08	-0.609	-0.2746
1.051	-0.5894	-0.261
0.969	-0.507	-0.2184
0.9312	-0.4072	-0.1658
0.9061	-0.3974	-0.1774
0.8878	-0.3819	-0.2135
0.8086	-0.2701	-0.2052
0.7404	-0.2459	-0.1957
0.7388	-0.2854	-0.1689
0.6712	-0.2548	-0.1187
0.6349	-0.2578	-0.1372
0.6851	-0.2763	-0.167
0.7065	-0.2611	-0.1808
0.7595	-0.272	-0.2285
0.8171	-0.2736	-0.2338
0.8217	-0.2741	-0.2148
0.8594	-0.2786	-0.2255
0.8994	-0.2417	-0.2406
0.9381	-0.2165	-0.2708
1.024	-0.2323	-0.2897
1.077	-0.2693	-0.2897
1.077	-0.3147	-0.2916
1.072	-0.3503	-0.2724
1.068	-0.3627	-0.2481
1.07	-0.348	-0.2451
1.077	-0.3465	-0.2628
1.125	-0.3897	-0.2798
1.232	-0.5161	-0.2813
1.351	-0.7039	-0.3131
1.378	-0.7905	-0.3546
1.233	-0.7585	-0.3147
1.028	-0.6927	-0.2299
0.9582	-0.5728	-0.1762
1.02	-0.482	-0.1432
1.055	-0.4788	-0.126
1.037	-0.4548	-0.1212
1.038	-0.4256	-0.1183
1.005	-0.431	-0.1309
0.9325	-0.4206	-0.1483
0.8774	-0.4245	-0.1503
0.8027	-0.4356	-0.1301
0.7302	-0.4161	-0.104
0.6907	-0.3854	-0.0972
0.6563	-0.3347	-0.09342
0.6312	-0.2795	-0.0767
0.6638	-0.2401	-0.05274
0.749	-0.2183	-0.03716
0.7819	-0.2291	-0.03805
0.7795	-0.2621	-0.03291
0.8016	-0.3222	-0.01956
0.8243	-0.3843	0.001069
0.8667	-0.3868	0.03332
0.8897	-0.3389	0.04342
0.8849	-0.263	0.02884
0.9087	-0.1847	0.01716
0.9564	-0.1706	-0.009624
1.019	-0.2584	-0.0553
1.063	-0.4237	-0.09299
1.147	-0.5759	-0.1348
1.33	-0.6145	-0.1725
1.435	-0.5403	-0.1703
1.317	-0.4368	-0.1362
1.121	-0.3675	-0.1047
1.029	-0.3798	-0.1381
1.012	-0.5002	-0.2361
1.025	-0.6255	-0.3243
1.033	-0.6369	-0.3626
1.016	-0.5929	-0.3171
1.028	-0.5763	-0.2474
1.011	-0.5472	-0.2183
0.9522	-0.4825	-0.176
0.9089	-0.4203	-0.1553
0.8675	-0.3468	-0.1799
0.8571	-0.2503	-0.1997
0.8439	-0.188	-0.2125
0.8195	-0.1976	-0.2014
0.7776	-0.2358	-0.1811
0.6858	-0.2543	-0.1592
0.6477	-0.274	-0.1465
0.6634	-0.2749	-0.1704
0.703	-0.2545	-0.1951
0.7768	-0.2602	-0.234
0.815	-0.2509	-0.2582
0.8602	-0.2418	-0.2354
0.9301	-0.2374	-0.2362
0.9449	-0.2078	-0.239
0.9605	-0.2194	-0.2374
1.068	-0.3627	-0.2481
1.07	-0.348	-0.2451
1.077	-0.3465	-0.2628
1.125	-0.3897	-0.2798
1.232	-0.5161	-0.2813
1.351	-0.7039	-0.3131
1.378	-0.7905	-0.3546
1.233	-0.7585	-0.3147
1.028	-0.6927	-0.2299
0.9582	-0.5728	-0.1762
1.02	-0.482	-0.1432
1.055	-0.4788	-0.126
1.037	-0.4548	-0.1212
1.038	-0.4256	-0.1183
1.005	-0.431	-0.1309
0.9325	-0.4206	-0.1483
0.8774	-0.4245	-0.1503
0.8027	-0.4356	-0.1301
0.7302	-0.4161	-0.104
0.6907	-0.3854	-0.0972
0.6563	-0.3347	-0.09342
0.6312	-0.2795	-0.0767
0.6638	-0.2401	-0.05274
0.749	-0.2183	-0.03716
0.7819	-0.2291	-0.03805
0.7795	-0.2621	-0.03291
0.8016	-0.3222	-0.01956
0.8243	-0.3843	0.001069
0.8667	-0.3868	0.03332
0.8897	-0.3389	0.04342
0.8849	-0.263	0.02884
0.9087	-0.1847	0.01716
0.9564	-0.1706	-0.009624
1.019	-0.2584	-0.0553
1.063	-0.4237	-0.09299
1.147	-0.5759	-0.1348
1.33	-0.6145	-0.1725
1.435	-0.5403	-0.1703
1.317	-0.4368	-0.1362
1.121	-0.3675	-0.1047
1.029	-0.3798	-0.1381
1.012	-0.5002	-0.2361
1.025	-0.6255	-0.3243
1.033	-0.6369	-0.3626
1.016	-0.5929	-0.3171
1.028	-0.5763	-0.2474
1.011	-0.5472	-0.2183
0.9522	-0.4825	-0.176
0.9089	-0.4203	-0.1553
0.8675	-0.3468	-0.1799
0.8571	-0.2503	-0.1997
0.8439	-0.188	-0.2125
0.8195	-0.1976	-0.2014
0.7776	-0.2358	-0.1811
0.6858	-0.2543	-0.1592
0.6477	-0.274	-0.1465
0.6634	-0.2749	-0.1704
0.703	-0.2545	-0.1951
0.7768	-0.2602	-0.234
0.815	-0.2509	-0.2582
0.8602	-0.2418	-0.2354
0.9301	-0.2374	-0.2362
0.9449	-0.2078	-0.239
0.9605	-0.2194	-0.2374
1.045	-0.2313	-0.2646
1.074	-0.2259	-0.2692
1.031	-0.2586	-0.2412
1.049	-0.2768	-0.2169
1.061	-0.2719	-0.2248
1.085	-0.2824	-0.2528
1.2	-0.332	-0.2902
1.247	-0.3831	-0.339
1.22	-0.4051	-0.3281
1.216	-0.5369	-0.2847
1.223	-0.7564	-0.2662
1.196	-0.8016	-0.2275
1.122	-0.6546	-0.2334
1.085	-0.5156	-0.2563
1.099	-0.4332	-0.1928
1.122	-0.3761	-0.138
1.124	-0.3466	-0.1096
1.089	-0.3275	-0.09453
1.042	-0.3497	-0.1331
0.9799	-0.4026	-0.1536
0.8996	-0.419	-0.1465
0.7817	-0.4215	-0.1287
0.6687	-0.4195	-0.09703
0.637	-0.3979	-0.08481
0.6335	-0.354	-0.08331
0.6357	-0.2802	-0.08604
0.6655	-0.231	-0.08107
0.7443	-0.2299	-0.07583
0.829	-0.2421	-0.07034
0.8269	-0.2515	-0.04111
0.8015	-0.2554	-0.02355
0.8086	-0.2776	-0.007394
0.8602	-0.3289	0.008033
0.935	-0.3666	0.002966
0.9325	-0.3159	0.003616
0.9178	-0.2244	-0.005312
0.9422	-0.2221	0.006706
0.9565	-0.2481	0.02425
1.063	-0.2834	-0.04547
1.259	-0.4068	-0.1617
1.328	-0.4885	-0.2264
1.265	-0.5115	-0.1913
1.257	-0.5778	-0.1252
1.253	-0.5814	-0.1097
1.126	-0.5442	-0.1088
0.931	-0.584	-0.1217
0.8203	-0.5987	-0.1298
0.9198	-0.5691	-0.1383
1.04	-0.5607	-0.1988
1.004	-0.5222	-0.22
0.9798	-0.4856	-0.1786
0.9607	-0.4689	-0.1482
0.9094	-0.4474	-0.144
0.9094	-0.4444	-0.1562
0.8886	-0.3938	-0.1602
0.89	-0.3214	-0.2091
0.9076	-0.2816	-0.2698
0.8726	-0.2753	-0.2431
0.844	-0.3397	-0.2036
0.7824	-0.3669	-0.1831
0.7664	-0.3573	-0.1573
0.8184	-0.3364	-0.1531
0.8135	-0.2373	-0.1466
0.8358	-0.2055	-0.1445
1.045	-0.2313	-0.2646
1.074	-0.2259	-0.2692
1.031	-0.2586	-0.2412
1.049	-0.2768	-0.2169
1.061	-0.2719	-0.2248
1.085	-0.2824	-0.2528
1.2	-0.332	-0.2902
1.247	-0.3831	-0.339
1.22	-0.4051	-0.3281
1.216	-0.5369	-0.2847
1.223	-0.7564	-0.2662
1.196	-0.8016	-0.2275
1.122	-0.6546	-0.2334
1.085	-0.5156	-0.2563
1.099	-0.4332	-0.1928
1.122	-0.3761	-0.138
1.124	-0.3466	-0.1096
1.089	-0.3275	-0.09453
1.042	-0.3497	-0.1331
0.9799	-0.4026	-0.1536
0.8996	-0.419	-0.1465
0.7817	-0.4215	-0.1287
0.6687	-0.4195	-0.09703
0.637	-0.3979	-0.08481
0.6335	-0.354	-0.08331
0.6357	-0.2802	-0.08604
0.6655	-0.231	-0.08107
0.7443	-0.2299	-0.07583
0.829	-0.2421	-0.07034
0.8269	-0.2515	-0.04111
0.8015	-0.2554	-0.02355
0.8086	-0.2776	-0.007394
0.8602	-0.3289	0.008033
0.935	-0.3666	0.002966
0.9325	-0.3159	0.003616
0.9178	-0.2244	-0.005312
0.9422	-0.2221	0.006706
0.9565	-0.2481	0.02425
1.063	-0.2834	-0.04547
1.259	-0.4068	-0.1617
1.328	-0.4885	-0.2264
1.265	-0.5115	-0.1913
1.257	-0.5778	-0.1252
1.253	-0.5814	-0.1097
1.126	-0.5442	-0.1088
0.931	-0.584	-0.1217
0.8203	-0.5987	-0.1298
0.9198	-0.5691	-0.1383
1.04	-0.5607	-0.1988
1.004	-0.5222	-0.22
0.9798	-0.4856	-0.1786
0.9607	-0.4689	-0.1482
0.9094	-0.4474	-0.144
0.9094	-0.4444	-0.1562
0.8886	-0.3938	-0.1602
0.89	-0.3214	-0.2091
0.9076	-0.2816	-0.2698
0.8726	-0.2753	-0.2431
0.844	-0.3397	-0.2036
0.7824	-0.3669	-0.1831
0.7664	-0.3573	-0.1573
0.8184	-0.3364	-0.1531
0.8135	-0.2373	-0.1466
0.8358	-0.2055	-0.1445
0.8856	-0.2293	-0.168
0.9136	-0.2408	-0.1702
0.9458	-0.2866	-0.1533
0.9467	-0.2753	-0.1369
0.9559	-0.2366	-0.1073
0.9653	-0.1984	-0.1095
0.9436	-0.1385	-0.1361
0.9327	-0.1238	-0.1445
0.9389	-0.1532	-0.1616
0.983	-0.2183	-0.1707
1.023	-0.2431	-0.1664
0.9943	-0.21	-0.1569
0.9784	-0.2198	-0.137
1.063	-0.2776	-0.146
1.186	-0.3366	-0.149
1.229	-0.3202	-0.1124
1.208	-0.3033	-0.07946
1.228	-0.3995	-0.06937
1.287	-0.5038	-0.07881
1.281	-0.5656	-0.07648
1.205	-0.5799	-0.06174
1.111	-0.5549	-0.05951
1.039	-0.565	-0.06425
1.04	-0.5894	-0.09412
1.038	-0.6057	-0.1372
0.9852	-0.5923	-0.1639
0.971	-0.5456	-0.1875
0.9605	-0.5129	-0.2033
0.9018	-0.4538	-0.2001
0.7888	-0.3948	-0.1886
0.7011	-0.3807	-0.1859
0.7328	-0.3511	-0.1961
0.759	-0.3243	-0.2073
0.7459	-0.3345	-0.1999
0.7262	-0.3706	-0.1519
0.6803	-0.398	-0.09341
0.7307	-0.3599	-0.0733
0.8434	-0.2933	-0.07604
0.9212	-0.2572	-0.07419
0.9735	-0.2504	-0.0765
0.938	-0.2678	-0.07241
0.915	-0.2928	-0.0577
0.986	-0.3111	-0.06038
1.011	-0.3166	-0.0542
0.9659	-0.2842	-0.02813
0.9097	-0.2309	-0.01746
0.8778	-0.2268	-0.01297
0.8842	-0.2799	-0.01322
0.9003	-0.3421	-0.007149
0.9231	-0.3625	0.01949
0.9245	-0.3047	0.03781
0.9179	-0.2225	0.0296
0.9737	-0.2042	-0.03941
1.138	-0.2995	-0.1523
1.419	-0.4793	-0.1946
1.554	-0.572	-0.1453
1.341	-0.4838	-0.1111
1.141	-0.3495	-0.1351
1.182	-0.3032	-0.2101
1.181	-0.3689	-0.3229
1.074	-0.474	-0.3456
1.015	-0.507	-0.2793
0.9988	-0.5151	-0.2672
1.031	-0.5414	-0.249
0.8856	-0.2293	-0.168
0.9136	-0.2408	-0.1702
0.9458	-0.2866	-0.1533
0.9467	-0.2753	-0.1369
0.9559	-0.2366	-0.1073
0.9653	-0.1984	-0.1095
0.9436	-0.1385	-0.1361
0.9327	-0.1238	-0.1445
0.9389	-0.1532	-0.1616
0.983	-0.2183	-0.1707
1.023	-0.2431	-0.1664
0.9943	-0.21	-0.1569
0.9784	-0.2198	-0.137
1.063	-0.2776	-0.146
1.186	-0.3366	-0.149
1.229	-0.3202	-0.1124
1.208	-0.3033	-0.07946
1.228	-0.3995	-0.06937
1.287	-0.5038	-0.07881
1.281	-0.5656	-0.07648
1.205	-0.5799	-0.06174
1.111	-0.5549	-0.05951
1.039	-0.565	-0.06425
1.04	-0.5894	-0.09412
1.038	-0.6057	-0.1372
0.9852	-0.5923	-0.1639
0.971	-0.5456	-0.1875
0.9605	-0.5129	-0.2033
0.9018	-0.4538	-0.2001
0.7888	-0.3948	-0.1886
0.7011	-0.3807	-0.1859
0.7328	-0.3511	-0.1961
0.759	-0.3243	-0.2073
0.7459	-0.3345	-0.1999
0.7262	-0.3706	-0.1519
0.6803	-0.398	-0.09341
0.7307	-0.3599	-0.0733
0.8434	-0.2933	-0.07604
0.9212	-0.2572	-0.07419
0.9735	-0.2504	-0.0765
0.938	-0.2678	-0.07241
0.915	-0.2928	-0.0577
0.986	-0.3111	-0.06038
1.011	-0.3166	-0.0542
0.9659	-0.2842	-0.02813
0.9097	-0.2309	-0.01746
0.8778	-0.2268	-0.01297
0.8842	-0.2799	-0.01322
0.9003	-0.3421	-0.007149
0.9231	-0.3625	0.01949
0.9245	-0.3047	0.03781
0.9179	-0.2225	0.0296
0.9737	-0.2042	-0.03941
1.138	-0.2995	-0.1523
1.419	-0.4793	-0.1946
1.554	-0.572	-0.1453
1.341	-0.4838	-0.1111
1.141	-0.3495	-0.1351
1.182	-0.3032	-0.2101
1.181	-0.3689	-0.3229
1.074	-0.474	-0.3456
1.015	-0.507	-0.2793
0.9988	-0.5151	-0.2672
1.031	-0.5414	-0.249
1.051	-0.51	-0.198
0.9848	-0.4705	-0.1726
0.9031	-0.4131	-0.14
0.823	-0.3002	-0.1449
0.7879	-0.2372	-0.1863
0.7482	-0.1668	-0.2058
0.6439	-0.1006	-0.202
0.6161	-0.1446	-0.1782
0.6103	-0.1841	-0.182
0.617	-0.2239	-0.1976
0.7358	-0.2918	-0.2134
0.8281	-0.2921	-0.2549
0.8844	-0.2908	-0.2671
0.9279	-0.309	-0.269
0.9231	-0.297	-0.2655
0.9389	-0.2751	-0.2214
0.9412	-0.2116	-0.1924
0.9518	-0.1594	-0.2058
1.014	-0.1824	-0.2473
1.066	-0.1894	-0.2712
1.067	-0.1809	-0.2591
1.019	-0.2307	-0.2441
1.009	-0.2945	-0.2191
1.038	-0.3156	-0.2047
1.088	-0.3309	-0.2389
1.175	-0.388	-0.3168
1.182	-0.4446	-0.3593
1.215	-0.5163	-0.2877
1.369	-0.689	-0.1989
1.41	-0.8072	-0.1984
1.278	-0.7408	-0.2258
1.131	-0.6765	-0.2253
1.09	-0.6246	-0.214
1.12	-0.5117	-0.1669
1.084	-0.4638	-0.093
0.9933	-0.4216	-0.05876
0.9378	-0.356	-0.04386
0.9194	-0.3694	-0.06163
0.8907	-0.3738	-0.1313
0.8113	-0.3602	-0.1554
0.7113	-0.3684	-0.1197
0.6442	-0.351	-0.08556
0.6258	-0.3271	-0.07174
0.6331	-0.2959	-0.06538
0.6266	-0.2572	-0.03357
0.6349	-0.2216	0.004491
0.6993	-0.2012	0.01532
0.7715	-0.2305	0.009316
0.8104	-0.2829	0.00619
0.8415	-0.3591	0.00773
0.9036	-0.4484	0.002087
0.9576	-0.469	0.01076
0.9503	-0.3848	0.03847
0.945	-0.2431	0.06067
0.9535	-0.1529	0.07584
0.9773	-0.1513	0.0751
1.065	-0.2133	0.05149
1.159	-0.363	-0.03777
1.277	-0.5854	-0.1823
1.378	-0.7319	-0.218
1.311	-0.6319	-0.1419
1.168	-0.4523	-0.1156
1.078	-0.4543	-0.125
1.021	-0.5423	-0.1355
1.051	-0.51	-0.198
0.9848	-0.4705	-0.1726
0.9031	-0.4131	-0.14
0.823	-0.3002	-0.1449
0.7879	-0.2372	-0.1863
0.7482	-0.1668	-0.2058
0.6439	-0.1006	-0.202
0.6161	-0.1446	-0.1782
0.6103	-0.1841	-0.182
0.617	-0.2239	-0.1976
0.7358	-0.2918	-0.2134
0.8281	-0.2921	-0.2549
0.8844	-0.2908	-0.2671
0.9279	-0.309	-0.269
0.9231	-0.297	-0.2655
0.9389	-0.2751	-0.2214
0.9412	-0.2116	-0.1924
0.9518	-0.1594	-0.2058
1.014	-0.1824	-0.2473
1.066	-0.1894	-0.2712
1.067	-0.1809	-0.2591
1.019	-0.2307	-0.2441
1.009	-0.2945	-0.2191
1.038	-0.3156	-0.2047
1.088	-0.3309	-0.2389
1.175	-0.388	-0.3168
1.182	-0.4446	-0.3593
1.215	-0.5163	-0.2877
1.369	-0.689	-0.1989
1.41	-0.8072	-0.1984
1.278	-0.7408	-0.2258
1.131	-0.6765	-0.2253
1.09	-0.6246	-0.214
1.12	-0.5117	-0.1669
1.084	-0.4638	-0.093
0.9933	-0.4216	-0.05876
0.9378	-0.356	-0.04386
0.9194	-0.3694	-0.06163
0.8907	-0.3738	-0.1313
0.8113	-0.3602	-0.1554
0.7113	-0.3684	-0.1197
0.6442	-0.351	-0.08556
0.6258	-0.3271	-0.07174
0.6331	-0.2959	-0.06538
0.6266	-0.2572	-0.03357
0.6349	-0.2216	0.004491
0.6993	-0.2012	0.01532
0.7715	-0.2305	0.009316
0.8104	-0.2829	0.00619
0.8415	-0.3591	0.00773
0.9036	-0.4484	0.002087
0.9576	-0.469	0.01076
0.9503	-0.3848	0.03847
0.945	-0.2431	0.06067
0.9535	-0.1529	0.07584
0.9773	-0.1513	0.0751
1.065	-0.2133	0.05149
1.159	-0.363	-0.03777
1.277	-0.5854	-0.1823
1.378	-0.7319	-0.218
1.311	-0.6319	-0.1419
1.168	-0.4523	-0.1156
1.078	-0.4543	-0.125
1.021	-0.5423	-0.1355
0.9973	-0.6187	-0.196
0.9898	-0.6186	-0.2627
1.007	-0.533	-0.2787
1.05	-0.5055	-0.2432
1.056	-0.4456	-0.1982
1.032	-0.3703	-0.1835
0.9812	-0.3549	-0.1609
0.9048	-0.2784	-0.1377
0.8653	-0.2418	-0.1462
0.8387	-0.2395	-0.1542
0.7686	-0.231	-0.1572
0.6714	-0.2849	-0.1539
0.5942	-0.2981	-0.1492
0.5926	-0.3066	-0.1749
0.6832	-0.3006	-0.2342
0.8285	-0.2698	-0.2951
0.9197	-0.3137	-0.2982
0.9151	-0.3247	-0.2554
0.9106	-0.2948	-0.2283
0.9362	-0.2401	-0.221
0.9635	-0.1367	-0.2376
0.9933	-0.08885	-0.2608
1.019	-0.09782	-0.2542
1.028	-0.1447	-0.2372
1.01	-0.2155	-0.2269
0.99	-0.2623	-0.237
0.9991	-0.2817	-0.2678
1.038	-0.293	-0.2758
1.087	-0.3141	-0.255
1.101	-0.3002	-0.2137
1.079	-0.2765	-0.1761
1.105	-0.3046	-0.1979
1.242	-0.395	-0.2696
1.411	-0.5329	-0.3379
1.423	-0.5953	-0.3418
1.27	-0.6114	-0.2723
1.138	-0.6746	-0.1991
1.067	-0.6754	-0.1266
1.055	-0.6137	-0.05055
1.09	-0.5074	-0.01267
1.075	-0.3497	-0.005991
1.052	-0.2961	-0.02368
0.9748	-0.321	-0.06561
0.8377	-0.301	-0.117
0.8323	-0.3018	-0.1366
0.8274	-0.3607	-0.1095
0.6628	-0.4221	-0.1014
0.5495	-0.4311	-0.09433
0.6032	-0.378	-0.06867
0.6723	-0.3094	-0.06414
0.6736	-0.2777	-0.05138
0.7022	-0.2765	-0.05758
0.7802	-0.261	-0.07346
0.8563	-0.2528	-0.05876
0.8865	-0.2571	-0.07029
0.8901	-0.2445	-0.07665
0.9418	-0.2679	-0.06534
0.9566	-0.3257	-0.06321
0.9541	-0.3501	-0.03018
0.9787	-0.3422	0.006272
0.938	-0.2906	0.02093
0.9378	-0.2224	0.02785
0.9481	-0.235	0.04241
0.9206	-0.2967	0.06974
0.9973	-0.6187	-0.196
0.9898	-0.6186	-0.2627
1.007	-0.533	-0.2787
1.05	-0.5055	-0.2432
1.056	-0.4456	-0.1982
1.032	-0.3703	-0.1835
0.9812	-0.3549	-0.1609
0.9048	-0.2784	-0.1377
0.8653	-0.2418	-0.1462
0.8387	-0.2395	-0.1542
0.7686	-0.231	-0.1572
0.6714	-0.2849	-0.1539
0.5942	-0.2981	-0.1492
0.5926	-0.3066	-0.1749
0.6832	-0.3006	-0.2342
0.8285	-0.2698	-0.2951
0.9197	-0.3137	-0.2982
0.9151	-0.3247	-0.2554
0.9106	-0.2948	-0.2283
0.9362	-0.2401	-0.221
0.9635	-0.1367	-0.2376
0.9933	-0.08885	-0.2608
1.019	-0.09782	-0.2542
1.028	-0.1447	-0.2372
1.01	-0.2155	-0.2269
0.99	-0.2623	-0.237
0.9991	-0.2817	-0.2678
1.038	-0.293	-0.2758
1.087	-0.3141	-0.255
1.101	-0.3002	-0.2137
1.079	-0.2765	-0.1761
1.105	-0.3046	-0.1979
1.242	-0.395	-0.2696
1.411	-0.5329	-0.3379
1.423	-0.5953	-0.3418
1.27	-0.6114	-0.2723
1.138	-0.6746	-0.1991
1.067	-0.6754	-0.1266
1.055	-0.6137	-0.05055
1.09	-0.5074	-0.01267
1.075	-0.3497	-0.005991
1.052	-0.2961	-0.02368
0.9748	-0.321	-0.06561
0.8377	-0.301	-0.117
0.8323	-0.3018	-0.1366
0.8274	-0.3607	-0.1095
0.6628	-0.4221	-0.1014
0.5495	-0.4311	-0.09433
0.6032	-0.378	-0.06867
0.6723	-0.3094	-0.06414
0.6736	-0.2777	-0.05138
0.7022	-0.2765	-0.05758
0.7802	-0.261	-0.07346
0.8563	-0.2528	-0.05876
0.8865	-0.2571	-0.07029
0.8901	-0.2445	-0.07665
0.9418	-0.2679	-0.06534
0.9566	-0.3257	-0.06321
0.9541	-0.3501	-0.03018
0.9787	-0.3422	0.006272
0.938	-0.2906	0.02093
0.9378	-0.2224	0.02785
0.9481	-0.235	0.04241
0.9206	-0.2967	0.06974
0.9541	-0.3179	0.09236
0.9609	-0.2908	0.1086
0.9753	-0.2531	0.07746
1.039	-0.2873	-0.005048
1.201	-0.4209	-0.08701
1.461	-0.5541	-0.1221
1.489	-0.5575	-0.09292
1.399	-0.4881	-0.09012
1.371	-0.5021	-0.1185
1.186	-0.5236	-0.1413
1.049	-0.5434	-0.2017
1.059	-0.6185	-0.229
1.041	-0.5936	-0.2232
1.095	-0.5326	-0.242
1.132	-0.512	-0.2364
1.067	-0.4551	-0.2287
1.015	-0.454	-0.2299
0.9376	-0.4362	-0.2122
0.8793	-0.3413	-0.1983
0.8228	-0.2748	-0.1941
0.7063	-0.2202	-0.1982
0.6216	-0.2175	-0.1974
0.5661	-0.2469	-0.1884
0.5541	-0.2445	-0.1779
0.5882	-0.2458	-0.1659
0.635	-0.2234	-0.1759
0.7484	-0.1922	-0.2036
0.8547	-0.1867	-0.2202
