0.7321	-0.1722	-0.05949
0.8355	-0.1628	0.02061
0.9168	-0.1901	-0.009767
0.897	-0.1507	-0.01864
0.9168	-0.138	-0.04764
0.8871	-0.2286	-0.1118
0.8102	-0.4204	-0.195
0.9186	-0.6687	-0.1739
1.131	-0.7114	0.01071
1.389	-0.4195	0.19
1.693	-0.0283	0.226
1.783	0.05466	0.2023
1.562	-0.2607	0.3616
1.261	-0.4911	0.5291
1.072	-0.3642	0.3977
1.016	-0.2044	0.2355
0.9805	-0.1329	0.218
0.8585	0.0009355	0.1829
0.7322	0.06774	0.1469
0.6918	0.03103	0.151
0.6343	-0.03207	0.1439
0.522	-0.183	0.1232
1.521	-0.3221	0.2833
1.462	-0.325	0.3558
1.198	-0.2412	0.3339
0.997	-0.1909	0.2564
0.8951	-0.1169	0.2407
0.7489	-0.03895	0.1836
0.6751	0.01001	0.1162
0.6132	0.0311	0.1088
0.5911	-0.0722	0.08914
0.6218	-0.2194	0.1256
0.5438	-0.3365	0.1624
0.5494	-0.3728	0.1737
0.6461	-0.2834	0.1583
0.7564	-0.1869	0.05367
0.9612	-0.1092	-0.006554
1.015	-0.0963	-0.02986
0.958	-0.1694	-0.0002093
0.9519	-0.2468	0.1156
0.8917	-0.3143	0.1648
0.8721	-0.2774	0.1849
0.9216	-0.2068	0.1914
0.9602	-0.2369	0.1641
1.017	-0.2766	0.07838
1.218	-0.3456	-0.1455
1.598	-0.4312	-0.3435
1.793	-0.4604	-0.3848
1.563	-0.4816	-0.2208
1.215	-0.4346	0.1178
1.123	-0.3228	0.279
1.274	-0.191	0.06547
1.349	0.006547	-0.1257
1.1	0.14	0.06158
0.7969	0.1602	0.1926
0.8479	0.1371	0.03429
1.017	0.009676	-0.04207
1.049	-0.105	-0.1004
1.001	-0.05918	-0.1364
0.8506	-0.01297	-0.0518
0.7599	-0.05278	-0.06697
0.7132	-0.05864	-0.07227
0.6192	-0.07861	-0.08328
0.6462	-0.1626	-0.1528
0.7321	-0.1722	-0.05949
0.8355	-0.1628	0.02061
0.9168	-0.1901	-0.009767
0.897	-0.1507	-0.01864
0.9168	-0.138	-0.04764
0.8871	-0.2286	-0.1118
0.8102	-0.4204	-0.195
0.9186	-0.6687	-0.1739
1.131	-0.7114	0.01071
1.389	-0.4195	0.19
1.693	-0.0283	0.226
1.783	0.05466	0.2023
1.562	-0.2607	0.3616
1.261	-0.4911	0.5291
1.072	-0.3642	0.3977
1.016	-0.2044	0.2355
0.9805	-0.1329	0.218
0.8585	0.0009355	0.1829
0.7322	0.06774	0.1469
0.6918	0.03103	0.151
0.6343	-0.03207	0.1439
0.522	-0.183	0.1232
0.467	-0.2951	0.1124
0.4768	-0.3458	0.1024
0.5938	-0.368	0.03716
0.8808	-0.2862	-0.07023
1.079	-0.2347	-0.1091
1.074	-0.2098	-0.02791
1.052	-0.2016	0.08582
1.007	-0.2367	0.1396
0.9619	-0.1895	0.1731
0.9836	-0.1778	0.1812
1.03	-0.2091	0.06736
1.221	-0.2153	-0.1552
1.599	-0.3173	-0.3814
1.78	-0.4417	-0.4118
1.408	-0.499	-0.1268
0.9499	-0.4935	0.2007
0.9748	-0.4371	0.2286
1.195	-0.2361	0.03006
1.4	0.1446	-0.1248
1.516	0.341	-0.1717
1.226	0.2607	-0.1072
0.8531	0.1689	0.02568
0.8417	0.07858	0.05479
0.9577	-0.04328	-0.02468
0.9621	-0.1395	-0.1001
0.8872	-0.1156	-0.09461
0.8352	0.005458	-0.0688
0.8931	0.04079	-0.1246
0.9516	0.02167	-0.1551
0.8882	0.0123	-0.1571
0.7856	-0.04088	-0.09459
0.7046	-0.08107	0.06202
0.7109	-0.09529	0.06131
0.878	-0.05681	-0.02242
1.047	0.02085	-0.07539
1.05	-0.008326	-0.1768
0.8864	-0.08831	-0.2052
0.7403	-0.2183	-0.2174
0.8246	-0.4808	-0.2813
1.023	-0.7213	-0.2664
1.237	-0.8132	-0.08462
1.391	-0.6981	0.236
1.338	-0.408	0.4339
1.321	-0.1729	0.4056
1.43	-0.205	0.2825
1.471	-0.3149	0.1679
1.458	-0.2261	0.1956
1.253	-0.2167	0.2318
0.9238	-0.2678	0.1321
0.8318	-0.1548	0.09532
0.8233	-0.1533	0.1075
0.7098	-0.1335	0.07168
0.7099	-0.09471	0.08189
0.7939	-0.2329	0.08837
0.7674	-0.2534	0.07011
0.7533	-0.2367	0.07724
0.7625	-0.2139	0.09094
0.7086	-0.1251	0.1257
0.747	-0.1455	0.1391
0.8242	-0.1233	0.1237
0.8788	-0.1118	0.1276
0.9708	-0.1677	0.1385
0.9867	-0.1869	0.174
0.9325	-0.1968	0.2435
0.467	-0.2951	0.1124
0.4768	-0.3458	0.1024
0.5938	-0.368	0.03716
0.8808	-0.2862	-0.07023
1.079	-0.2347	-0.1091
1.074	-0.2098	-0.02791
1.052	-0.2016	0.08582
1.007	-0.2367	0.1396
0.9619	-0.1895	0.1731
0.9836	-0.1778	0.1812
1.03	-0.2091	0.06736
1.221	-0.2153	-0.1552
1.599	-0.3173	-0.3814
1.78	-0.4417	-0.4118
1.408	-0.499	-0.1268
0.9499	-0.4935	0.2007
0.9748	-0.4371	0.2286
1.195	-0.2361	0.03006
1.4	0.1446	-0.1248
1.516	0.341	-0.1717
1.226	0.2607	-0.1072
0.8531	0.1689	0.02568
0.8417	0.07858	0.05479
0.9577	-0.04328	-0.02468
0.9621	-0.1395	-0.1001
0.8872	-0.1156	-0.09461
0.8352	0.005458	-0.0688
0.8931	0.04079	-0.1246
0.9516	0.02167	-0.1551
0.8882	0.0123	-0.1571
0.7856	-0.04088	-0.09459
0.7046	-0.08107	0.06202
0.7109	-0.09529	0.06131
0.878	-0.05681	-0.02242
1.047	0.02085	-0.07539
1.05	-0.008326	-0.1768
0.8864	-0.08831	-0.2052
0.7403	-0.2183	-0.2174
0.8246	-0.4808	-0.2813
1.023	-0.7213	-0.2664
1.237	-0.8132	-0.08462
1.391	-0.6981	0.236
1.338	-0.408	0.4339
1.321	-0.1729	0.4056
1.43	-0.205	0.2825
1.471	-0.3149	0.1679
1.458	-0.2261	0.1956
1.253	-0.2167	0.2318
0.9238	-0.2678	0.1321
0.8318	-0.1548	0.09532
0.8233	-0.1533	0.1075
0.7098	-0.1335	0.07168
0.7099	-0.09471	0.08189
0.7939	-0.2329	0.08837
0.7674	-0.2534	0.07011
0.7533	-0.2367	0.07724
0.7625	-0.2139	0.09094
0.7086	-0.1251	0.1257
0.747	-0.1455	0.1391
0.8242	-0.1233	0.1237
0.8788	-0.1118	0.1276
0.9708	-0.1677	0.1385
0.9867	-0.1869	0.174
0.9325	-0.1968	0.2435
0.8306	-0.0683	0.2834
0.7781	0.1077	0.1986
0.863	0.1556	0.02743
0.8929	0.05579	-0.1049
0.9199	-0.198	-0.2465
1.187	-0.5547	-0.4352
1.682	-0.9315	-0.5713
1.936	-1.022	-0.5466
1.643	-0.7555	-0.2145
1.349	-0.3862	0.3261
1.321	-0.02695	0.516
1.318	0.1999	0.1748
1.3	0.2718	-0.07609
1.123	0.1859	-0.003317
0.8715	-0.02782	0.02055
0.7646	-0.1723	-0.007764
0.6984	-0.1968	-0.009692
0.6923	-0.1036	-0.0833
0.7419	-0.0005373	-0.143
0.7563	0.01206	-0.1643
0.7795	0.02133	-0.2129
0.7961	-0.006694	-0.2366
0.8422	-0.03687	-0.1558
0.8955	-0.02455	-0.0196
0.8516	-0.05269	0.02935
0.7913	-0.09946	0.04202
0.7742	-0.1696	0.08449
0.8084	-0.2461	0.03309
0.9071	-0.2947	-0.1065
0.9626	-0.3206	-0.236
0.9236	-0.3551	-0.3274
0.9018	-0.5298	-0.3614
0.989	-0.7324	-0.2798
1.179	-0.7363	-0.02178
1.413	-0.5794	0.2339
1.534	-0.3701	0.276
1.51	-0.2394	0.2367
1.543	-0.2491	0.3006
1.537	-0.3137	0.3771
1.278	-0.3399	0.3097
0.9581	-0.2468	0.2236
0.7524	-0.09282	0.2049
0.6305	-0.04659	0.1416
0.5815	-0.1153	0.1303
0.5888	-0.1869	0.1435
0.5761	-0.2345	0.07017
0.5119	-0.2832	0.07125
0.5053	-0.349	0.1027
0.529	-0.4154	0.08202
0.5549	-0.3913	0.07676
0.7096	-0.2689	0.005317
0.9339	-0.1457	-0.08654
1.121	-0.08394	-0.0704
1.169	-0.08697	0.03413
1.088	-0.08299	0.1559
1.042	-0.08505	0.1943
0.953	-0.1257	0.1773
0.8899	-0.161	0.1817
0.9992	-0.2504	0.1215
1.177	-0.3257	-0.0472
1.518	-0.328	-0.2401
1.838	-0.447	-0.3386
1.665	-0.5945	-0.2481
1.414	-0.5464	-0.1259
0.8306	-0.0683	0.2834
0.7781	0.1077	0.1986
0.863	0.1556	0.02743
0.8929	0.05579	-0.1049
0.9199	-0.198	-0.2465
1.187	-0.5547	-0.4352
1.682	-0.9315	-0.5713
1.936	-1.022	-0.5466
1.643	-0.7555	-0.2145
1.349	-0.3862	0.3261
1.321	-0.02695	0.516
1.318	0.1999	0.1748
1.3	0.2718	-0.07609
1.123	0.1859	-0.003317
0.8715	-0.02782	0.02055
0.7646	-0.1723	-0.007764
0.6984	-0.1968	-0.009692
0.6923	-0.1036	-0.0833
0.7419	-0.0005373	-0.143
0.7563	0.01206	-0.1643
0.7795	0.02133	-0.2129
0.7961	-0.006694	-0.2366
0.8422	-0.03687	-0.1558
0.8955	-0.02455	-0.0196
0.8516	-0.05269	0.02935
0.7913	-0.09946	0.04202
0.7742	-0.1696	0.08449
0.8084	-0.2461	0.03309
0.9071	-0.2947	-0.1065
0.9626	-0.3206	-0.236
0.9236	-0.3551	-0.3274
0.9018	-0.5298	-0.3614
0.989	-0.7324	-0.2798
1.179	-0.7363	-0.02178
1.413	-0.5794	0.2339
1.534	-0.3701	0.276
1.51	-0.2394	0.2367
1.543	-0.2491	0.3006
1.537	-0.3137	0.3771
1.278	-0.3399	0.3097
0.9581	-0.2468	0.2236
0.7524	-0.09282	0.2049
0.6305	-0.04659	0.1416
0.5815	-0.1153	0.1303
0.5888	-0.1869	0.1435
0.5761	-0.2345	0.07017
0.5119	-0.2832	0.07125
0.5053	-0.349	0.1027
0.529	-0.4154	0.08202
0.5549	-0.3913	0.07676
0.7096	-0.2689	0.005317
0.9339	-0.1457	-0.08654
1.121	-0.08394	-0.0704
1.169	-0.08697	0.03413
1.088	-0.08299	0.1559
1.042	-0.08505	0.1943
0.953	-0.1257	0.1773
0.8899	-0.161	0.1817
0.9992	-0.2504	0.1215
1.177	-0.3257	-0.0472
1.518	-0.328	-0.2401
1.838	-0.447	-0.3386
1.665	-0.5945	-0.2481
1.414	-0.5464	-0.1259
1.465	-0.4263	-0.1129
1.356	-0.3498	-0.04629
1.257	-0.2466	-0.01808
1.295	-0.07123	-0.1026
1.038	0.1447	-0.0712
0.9569	0.1791	-0.05924
1.041	0.01836	-0.08684
0.8126	-0.03637	0.006176
0.7479	-0.08557	0.04923
0.8006	-0.1138	0.02699
0.76	0.01788	-0.07473
0.7922	0.01444	-0.1995
0.762	-0.01842	-0.1447
0.7728	0.004549	-0.08321
0.8178	-0.04482	-0.05718
0.8464	-0.04445	0.002323
0.922	-0.1219	-0.03099
0.9187	-0.1772	-0.08228
0.8816	-0.1977	-0.1301
0.7942	-0.4193	-0.2072
0.7516	-0.6254	-0.1378
0.9084	-0.7476	0.05607
1.234	-0.6988	0.2068
1.69	-0.4146	0.305
1.83	-0.2284	0.3013
1.596	-0.2611	0.3148
1.444	-0.3202	0.4291
1.246	-0.1797	0.3232
0.9646	-0.0247	0.1257
0.8504	0.02862	0.1226
0.7761	0.1179	0.1287
0.6664	0.058	0.1429
0.5674	-0.03575	0.157
0.4299	-0.1069	0.1372
0.3818	-0.2815	0.1557
0.4962	-0.336	0.08549
0.6769	-0.3688	-0.03211
0.9095	-0.398	-0.0948
1.031	-0.3025	-0.07622
1.017	-0.2294	0.0192
1.083	-0.1839	0.06453
1.105	-0.2054	0.0842
1.01	-0.2291	0.07924
0.9967	-0.2257	0.02737
1.183	-0.3012	-0.09966
1.557	-0.3426	-0.3488
1.743	-0.4145	-0.3964
1.489	-0.5299	-0.09852
1.216	-0.5491	0.2206
1.217	-0.4656	0.2553
1.299	-0.1387	-0.008492
1.323	0.2693	-0.212
1.265	0.3025	-0.1878
1.1	0.09976	-0.1006
0.9472	0.02266	-0.05119
0.8939	-0.08033	-0.02606
0.8786	-0.1966	0.02586
0.8942	-0.09435	0.01619
0.977	0.0008525	-0.08721
1.033	0.0444	-0.1821
0.9276	0.1007	-0.2109
0.77	0.02024	-0.1423
0.7546	-0.04493	-0.08086
0.8701	-0.08204	-0.08707
1.465	-0.4263	-0.1129
1.356	-0.3498	-0.04629
1.257	-0.2466	-0.01808
1.295	-0.07123	-0.1026
1.038	0.1447	-0.0712
0.9569	0.1791	-0.05924
1.041	0.01836	-0.08684
0.8126	-0.03637	0.006176
0.7479	-0.08557	0.04923
0.8006	-0.1138	0.02699
0.76	0.01788	-0.07473
0.7922	0.01444	-0.1995
0.762	-0.01842	-0.1447
0.7728	0.004549	-0.08321
0.8178	-0.04482	-0.05718
0.8464	-0.04445	0.002323
0.922	-0.1219	-0.03099
0.9187	-0.1772	-0.08228
0.8816	-0.1977	-0.1301
0.7942	-0.4193	-0.2072
0.7516	-0.6254	-0.1378
0.9084	-0.7476	0.05607
1.234	-0.6988	0.2068
1.69	-0.4146	0.305
1.83	-0.2284	0.3013
1.596	-0.2611	0.3148
1.444	-0.3202	0.4291
1.246	-0.1797	0.3232
0.9646	-0.0247	0.1257
0.8504	0.02862	0.1226
0.7761	0.1179	0.1287
0.6664	0.058	0.1429
0.5674	-0.03575	0.157
0.4299	-0.1069	0.1372
0.3818	-0.2815	0.1557
0.4962	-0.336	0.08549
0.6769	-0.3688	-0.03211
0.9095	-0.398	-0.0948
1.031	-0.3025	-0.07622
1.017	-0.2294	0.0192
1.083	-0.1839	0.06453
1.105	-0.2054	0.0842
1.01	-0.2291	0.07924
0.9967	-0.2257	0.02737
1.183	-0.3012	-0.09966
1.557	-0.3426	-0.3488
1.743	-0.4145	-0.3964
1.489	-0.5299	-0.09852
1.216	-0.5491	0.2206
1.217	-0.4656	0.2553
1.299	-0.1387	-0.008492
1.323	0.2693	-0.212
1.265	0.3025	-0.1878
1.1	0.09976	-0.1006
0.9472	0.02266	-0.05119
0.8939	-0.08033	-0.02606
0.8786	-0.1966	0.02586
0.8942	-0.09435	0.01619
0.977	0.0008525	-0.08721
1.033	0.0444	-0.1821
0.9276	0.1007	-0.2109
0.77	0.02024	-0.1423
0.7546	-0.04493	-0.08086
0.8701	-0.08204	-0.08707
1.014	-0.1307	-0.1279
1.054	-0.09141	-0.1748
0.9499	-0.06921	-0.1143
0.8489	-0.01037	-0.03596
0.8605	0.07913	-0.07537
0.9581	0.1102	-0.1517
1.038	0.1339	-0.2357
0.9992	0.05051	-0.2682
0.8537	-0.1227	-0.2403
0.7086	-0.3468	-0.2654
0.7161	-0.6968	-0.2556
0.9696	-1.11	-0.1257
1.197	-1.372	0.05404
1.165	-1.093	0.1613
1.31	-0.4738	0.08204
1.729	-0.2243	0.001697
1.779	-0.3019	0.009919
1.486	-0.2832	-0.04457
1.251	-0.1163	0.01753
0.9753	-0.03208	0.1478
0.8108	-0.154	0.09171
0.9353	-0.2507	0.07869
1.011	-0.3259	0.1413
0.914	-0.4124	0.1233
0.8253	-0.3674	0.1137
0.7535	-0.3173	0.06796
0.679	-0.2555	0.002073
0.6701	-0.2213	0.006707
0.6802	-0.2788	0.0249
0.7296	-0.2634	0.04251
0.8731	-0.2836	0.03757
0.9288	-0.3401	0.01658
0.8814	-0.3246	0.01213
0.8417	-0.2988	-0.0008978
0.8038	-0.2346	-0.0118
0.8309	-0.1947	-0.03259
0.8669	-0.178	-0.04783
0.8455	-0.1433	-0.02413
0.838	-0.1468	0.02572
0.8415	-0.134	0.112
0.8418	-0.1217	0.1478
0.8649	-0.1168	0.08358
0.9023	-0.09536	0.02566
0.9047	-0.1641	-0.003982
0.8764	-0.2792	-0.01394
0.8592	-0.3082	0.002223
0.877	-0.2978	-0.006055
0.9733	-0.3243	-0.0659
1.192	-0.3565	-0.2219
1.539	-0.3847	-0.4074
1.745	-0.4223	-0.3881
1.478	-0.4429	-0.1114
1.043	-0.516	0.292
0.9629	-0.6068	0.5078
1.127	-0.4838	0.2284
1.209	-0.1868	-0.09159
1.158	0.04481	-0.04048
1.069	0.1345	-0.07124
1.022	0.1251	-0.2232
0.9734	0.06139	-0.206
0.9081	-0.06344	-0.1777
0.8323	-0.1366	-0.132
0.7836	-0.1089	-0.05922
0.8384	-0.1203	-0.07491
1.014	-0.1307	-0.1279
1.054	-0.09141	-0.1748
0.9499	-0.06921	-0.1143
0.8489	-0.01037	-0.03596
0.8605	0.07913	-0.07537
0.9581	0.1102	-0.1517
1.038	0.1339	-0.2357
0.9992	0.05051	-0.2682
0.8537	-0.1227	-0.2403
0.7086	-0.3468	-0.2654
0.7161	-0.6968	-0.2556
0.9696	-1.11	-0.1257
1.197	-1.372	0.05404
1.165	-1.093	0.1613
1.31	-0.4738	0.08204
1.729	-0.2243	0.001697
1.779	-0.3019	0.009919
1.486	-0.2832	-0.04457
1.251	-0.1163	0.01753
0.9753	-0.03208	0.1478
0.8108	-0.154	0.09171
0.9353	-0.2507	0.07869
1.011	-0.3259	0.1413
0.914	-0.4124	0.1233
0.8253	-0.3674	0.1137
0.7535	-0.3173	0.06796
0.679	-0.2555	0.002073
0.6701	-0.2213	0.006707
0.6802	-0.2788	0.0249
0.7296	-0.2634	0.04251
0.8731	-0.2836	0.03757
0.9288	-0.3401	0.01658
0.8814	-0.3246	0.01213
0.8417	-0.2988	-0.0008978
0.8038	-0.2346	-0.0118
0.8309	-0.1947	-0.03259
0.8669	-0.178	-0.04783
0.8455	-0.1433	-0.02413
0.838	-0.1468	0.02572
0.8415	-0.134	0.112
0.8418	-0.1217	0.1478
0.8649	-0.1168	0.08358
0.9023	-0.09536	0.02566
0.9047	-0.1641	-0.003982
0.8764	-0.2792	-0.01394
0.8592	-0.3082	0.002223
0.877	-0.2978	-0.006055
0.9733	-0.3243	-0.0659
1.192	-0.3565	-0.2219
1.539	-0.3847	-0.4074
1.745	-0.4223	-0.3881
1.478	-0.4429	-0.1114
1.043	-0.516	0.292
0.9629	-0.6068	0.5078
1.127	-0.4838	0.2284
1.209	-0.1868	-0.09159
1.158	0.04481	-0.04048
1.069	0.1345	-0.07124
1.022	0.1251	-0.2232
0.9734	0.06139	-0.206
0.9081	-0.06344	-0.1777
0.8323	-0.1366	-0.132
0.7836	-0.1089	-0.05922
0.8384	-0.1203	-0.07491
0.8436	-0.1019	-0.1331
0.8031	-0.06327	-0.1922
0.7946	-0.08701	-0.1586
0.7353	-0.07236	-0.08031
0.7657	-0.1035	-0.05285
0.84	-0.1922	-0.01495
0.8395	-0.2384	0.0006591
0.8457	-0.2758	-0.00851
0.8171	-0.3586	-0.07066
0.8314	-0.5879	-0.1704
0.9719	-0.8172	-0.1111
1.226	-0.7977	0.07733
1.51	-0.5142	0.2233
1.665	-0.1803	0.2428
1.716	-0.1724	0.2262
1.556	-0.3543	0.3297
1.243	-0.3559	0.3809
1.147	-0.2593	0.3023
1.08	-0.1051	0.2313
0.8671	0.03279	0.1403
0.7533	0.009084	0.101
0.6895	-0.02319	0.125
0.5886	-0.05078	0.1064
0.533	-0.1784	0.09625
0.4881	-0.3092	0.113
0.4637	-0.3484	0.1243
0.5665	-0.3061	0.07344
0.7665	-0.2665	-0.02245
0.9122	-0.2379	-0.0483
0.9488	-0.214	0.01136
0.9387	-0.1913	0.09252
0.9917	-0.1168	0.1005
1.094	-0.1225	0.08276
1.115	-0.2062	0.1004
1.121	-0.2642	0.06047
1.257	-0.3754	-0.07537
1.497	-0.3908	-0.295
1.59	-0.3018	-0.3544
1.337	-0.3103	-0.05171
1.06	-0.3449	0.2123
1.123	-0.3473	0.1076
1.509	-0.196	-0.1168
1.786	0.06565	-0.2138
1.363	0.1232	-0.1623
0.7256	0.0716	-0.0006426
0.7563	-0.009763	0.07374
1.021	-0.2091	-0.04153
1.021	-0.283	-0.1256
0.8666	-0.1792	-0.07286
0.6434	-0.1064	-0.02195
0.7111	-0.06972	-0.06455
0.9444	-0.0707	-0.1667
0.9601	-0.1042	-0.2439
0.8939	-0.06978	-0.1402
0.6959	-0.01719	0.1018
0.6098	-0.0001289	0.1492
0.7765	-0.0201	0.0759
0.8227	-0.102	0.07092
0.8974	-0.1901	-0.007558
0.9985	-0.3119	-0.09427
0.9547	-0.3698	-0.1082
0.899	-0.3114	-0.1486
0.8592	-0.4086	-0.2628
0.8986	-0.5113	-0.2982
0.8436	-0.1019	-0.1331
0.8031	-0.06327	-0.1922
0.7946	-0.08701	-0.1586
0.7353	-0.07236	-0.08031
0.7657	-0.1035	-0.05285
0.84	-0.1922	-0.01495
0.8395	-0.2384	0.0006591
0.8457	-0.2758	-0.00851
0.8171	-0.3586	-0.07066
0.8314	-0.5879	-0.1704
0.9719	-0.8172	-0.1111
1.226	-0.7977	0.07733
1.51	-0.5142	0.2233
1.665	-0.1803	0.2428
1.716	-0.1724	0.2262
1.556	-0.3543	0.3297
1.243	-0.3559	0.3809
1.147	-0.2593	0.3023
1.08	-0.1051	0.2313
0.8671	0.03279	0.1403
0.7533	0.009084	0.101
0.6895	-0.02319	0.125
0.5886	-0.05078	0.1064
0.533	-0.1784	0.09625
0.4881	-0.3092	0.113
0.4637	-0.3484	0.1243
0.5665	-0.3061	0.07344
0.7665	-0.2665	-0.02245
0.9122	-0.2379	-0.0483
0.9488	-0.214	0.01136
0.9387	-0.1913	0.09252
0.9917	-0.1168	0.1005
1.094	-0.1225	0.08276
1.115	-0.2062	0.1004
1.121	-0.2642	0.06047
1.257	-0.3754	-0.07537
1.497	-0.3908	-0.295
1.59	-0.3018	-0.3544
1.337	-0.3103	-0.05171
1.06	-0.3449	0.2123
1.123	-0.3473	0.1076
1.509	-0.196	-0.1168
1.786	0.06565	-0.2138
1.363	0.1232	-0.1623
0.7256	0.0716	-0.0006426
0.7563	-0.009763	0.07374
1.021	-0.2091	-0.04153
1.021	-0.283	-0.1256
0.8666	-0.1792	-0.07286
0.6434	-0.1064	-0.02195
0.7111	-0.06972	-0.06455
0.9444	-0.0707	-0.1667
0.9601	-0.1042	-0.2439
0.8939	-0.06978	-0.1402
0.6959	-0.01719	0.1018
0.6098	-0.0001289	0.1492
0.7765	-0.0201	0.0759
0.8227	-0.102	0.07092
0.8974	-0.1901	-0.007558
0.9985	-0.3119	-0.09427
0.9547	-0.3698	-0.1082
0.899	-0.3114	-0.1486
0.8592	-0.4086	-0.2628
0.8986	-0.5113	-0.2982
1.022	-0.4167	-0.0815
1.284	-0.3008	0.2334
1.503	-0.189	0.423
1.4	-0.2202	0.3328
1.307	-0.4052	0.2458
1.281	-0.5428	0.4783
1.153	-0.618	0.5564
1.12	-0.4912	0.3397
1.084	-0.2709	0.1829
0.9552	-0.1805	0.1678
0.869	-0.0739	0.1999
0.6909	0.006166	0.1162
0.5221	-0.01283	0.1003
0.5448	-0.1097	0.1383
0.5037	-0.2959	0.05028
0.4919	-0.3724	0.06531
0.687	-0.3447	0.0562
0.8469	-0.3371	-0.02252
0.8936	-0.2797	-0.009899
0.8787	-0.1804	-0.01632
0.8878	-0.07026	0.03791
0.9204	-0.01528	0.08304
0.9519	-0.04902	0.0651
1.041	-0.0723	0.1184
1.049	-0.106	0.1438
1.087	-0.2289	0.09633
1.312	-0.3732	-0.05634
1.565	-0.4115	-0.2707
1.683	-0.3793	-0.3485
1.464	-0.3858	-0.1987
1.139	-0.3948	0.07803
1.102	-0.3827	0.1735
1.217	-0.3769	0.0001577
1.253	-0.3126	-0.1539
1.065	-0.1429	-0.08007
0.8911	0.04271	-0.01695
1.064	0.1092	-0.1214
1.219	0.04978	-0.1238
1.115	-0.01498	-0.104
1.002	-0.06428	-0.1074
0.8821	-0.1469	-0.01224
0.7655	-0.2094	-0.03519
0.7614	-0.232	-0.06164
0.7707	-0.2034	-0.02757
0.7795	-0.1373	-0.06814
0.7863	-0.128	-0.05848
0.7384	-0.1031	-0.05234
0.7096	-0.07441	-0.005839
0.7112	-0.1291	0.07521
0.8459	-0.1433	-0.01725
1.075	-0.1577	-0.1377
1.082	-0.2044	-0.1547
0.9514	-0.2047	-0.1163
0.8817	-0.2913	-0.08228
0.886	-0.5066	-0.1063
