0.9962	-0.2767	0.05593
0.9462	-0.239	0.05323
0.9213	-0.1572	0.06011
0.8722	-0.1288	0.0711
0.7905	-0.1661	0.06463
0.7222	-0.1782	0.05005
0.6584	-0.1968	0.03753
0.6356	-0.2005	-0.001617
0.6319	-0.1928	-0.0121
0.6422	-0.2101	0.006724
0.7286	-0.2315	0.01664
0.8495	-0.2403	0.03131
0.9539	-0.1782	0.0394
0.994	-0.06979	0.03979
0.9982	-0.02931	0.02781
1.024	-0.05579	0.009129
1.017	-0.05777	0.02559
1.015	-0.02572	0.05997
1.024	-0.02	0.07113
0.9989	-0.02501	0.06164
0.9924	-0.0234	0.04303
1.003	-0.03892	0.03222
1.037	-0.08997	0.02822
1.094	-0.1734	0.01793
1.122	-0.1902	0.01586
1.193	-0.1338	-0.000289
1.407	-0.1394	-0.05747
1.647	-0.2364	-0.09629
1.697	-0.3535	-0.07176
1.626	-0.4403	-0.02566
1.581	-0.5175	-0.006506
1.431	-0.5228	-0.03088
1.167	-0.423	-0.07318
0.9928	-0.3845	-0.06689
0.9841	-0.3674	-0.01812
0.6404	-0.1828	0.0477
0.6728	-0.2086	0.07184
0.6881	-0.1597	0.1085
0.7219	-0.139	0.09273
0.8222	-0.161	0.07952
0.9061	-0.1938	0.1414
0.9609	-0.2259	0.199
0.9655	-0.2428	0.2465
0.9197	-0.2263	0.2642
0.8694	-0.1594	0.2564
0.833	-0.07779	0.2591
0.8801	-0.05039	0.2223
0.9699	-0.1396	0.1924
1.016	-0.2273	0.2262
1.016	-0.1924	0.2539
1	-0.1756	0.2241
1.044	-0.2071	0.1699
1.124	-0.2345	0.1513
1.231	-0.3346	0.1909
1.363	-0.4085	0.2574
1.403	-0.3546	0.2892
1.415	-0.3244	0.3098
1.397	-0.3769	0.3237
1.211	-0.4346	0.2578
1.04	-0.4927	0.1802
1.017	-0.4953	0.1227
1.012	-0.4271	0.07856
0.9976	-0.3821	0.1013
1.012	-0.3305	0.0973
0.9962	-0.2767	0.05593
0.9462	-0.239	0.05323
0.9213	-0.1572	0.06011
0.8722	-0.1288	0.0711
0.7905	-0.1661	0.06463
0.7222	-0.1782	0.05005
0.6584	-0.1968	0.03753
0.6356	-0.2005	-0.001617
0.6319	-0.1928	-0.0121
0.6422	-0.2101	0.006724
0.7286	-0.2315	0.01664
0.8495	-0.2403	0.03131
0.9539	-0.1782	0.0394
0.994	-0.06979	0.03979
0.9982	-0.02931	0.02781
1.024	-0.05579	0.009129
1.017	-0.05777	0.02559
1.015	-0.02572	0.05997
1.024	-0.02	0.07113
0.9989	-0.02501	0.06164
0.9924	-0.0234	0.04303
1.003	-0.03892	0.03222
1.037	-0.08997	0.02822
1.094	-0.1734	0.01793
1.122	-0.1902	0.01586
1.193	-0.1338	-0.000289
1.407	-0.1394	-0.05747
1.647	-0.2364	-0.09629
1.697	-0.3535	-0.07176
1.626	-0.4403	-0.02566
1.581	-0.5175	-0.006506
1.431	-0.5228	-0.03088
1.167	-0.423	-0.07318
0.9928	-0.3845	-0.06689
0.9841	-0.3674	-0.01812
1.082	-0.3337	0.01509
1.139	-0.3885	0.03324
1.061	-0.3871	0.05149
0.9721	-0.3234	0.0788
0.959	-0.2698	0.07142
0.9185	-0.1956	0.02217
0.798	-0.1637	0.01176
0.6643	-0.1072	0.01013
0.5668	-0.08109	-0.003225
0.5254	-0.1284	0.001207
0.546	-0.1186	0.0183
0.6264	-0.127	0.06962
0.7641	-0.1481	0.09086
0.8893	-0.166	0.08139
0.9314	-0.2265	0.1137
0.9329	-0.2477	0.1584
0.9427	-0.2426	0.2132
0.945	-0.2171	0.2363
0.9207	-0.1814	0.2182
0.8974	-0.1619	0.2307
0.9142	-0.1245	0.2516
0.951	-0.1097	0.26
1.007	-0.1379	0.2338
1.077	-0.2183	0.1955
1.087	-0.3037	0.2246
1.072	-0.2978	0.2548
1.122	-0.2766	0.2337
1.245	-0.3204	0.2018
1.428	-0.3892	0.1701
1.525	-0.4433	0.193
1.372	-0.4237	0.2564
1.109	-0.3493	0.2518
0.9687	-0.3547	0.1728
0.9809	-0.4268	0.08148
1.036	-0.4617	0.05211
1.032	-0.4146	0.06062
1.018	-0.3182	0.03187
1.009	-0.3117	0.053
0.9497	-0.313	0.102
0.9231	-0.2217	0.08421
0.9196	-0.167	0.06284
0.8828	-0.139	0.03105
0.8561	-0.1489	0.0158
0.7541	-0.186	0.03112
0.6051	-0.1806	0.004212
0.5878	-0.2059	-0.002037
0.6568	-0.2199	-0.003327
0.6937	-0.2157	-0.02223
0.7613	-0.2004	0.001265
0.8856	-0.1192	0.01201
0.9769	-0.06332	0.01454
1.055	-0.03919	0.02103
1.089	-0.04925	0.01244
1.034	-0.09544	0.02612
0.9982	-0.09424	0.03257
0.9781	-0.07393	0.03391
0.9722	-0.05357	0.0456
1.018	-0.08684	0.03825
1.048	-0.159	0.02957
1.047	-0.1487	0.01823
1.043	-0.119	0.006096
1.087	-0.1172	-0.01151
1.19	-0.1657	-0.05279
1.3	-0.2666	-0.06801
1.082	-0.3337	0.01509
1.139	-0.3885	0.03324
1.061	-0.3871	0.05149
0.9721	-0.3234	0.0788
0.959	-0.2698	0.07142
0.9185	-0.1956	0.02217
0.798	-0.1637	0.01176
0.6643	-0.1072	0.01013
0.5668	-0.08109	-0.003225
0.5254	-0.1284	0.001207
0.546	-0.1186	0.0183
0.6264	-0.127	0.06962
0.7641	-0.1481	0.09086
0.8893	-0.166	0.08139
0.9314	-0.2265	0.1137
0.9329	-0.2477	0.1584
0.9427	-0.2426	0.2132
0.945	-0.2171	0.2363
0.9207	-0.1814	0.2182
0.8974	-0.1619	0.2307
0.9142	-0.1245	0.2516
0.951	-0.1097	0.26
1.007	-0.1379	0.2338
1.077	-0.2183	0.1955
1.087	-0.3037	0.2246
1.072	-0.2978	0.2548
1.122	-0.2766	0.2337
1.245	-0.3204	0.2018
1.428	-0.3892	0.1701
1.525	-0.4433	0.193
1.372	-0.4237	0.2564
1.109	-0.3493	0.2518
0.9687	-0.3547	0.1728
0.9809	-0.4268	0.08148
1.036	-0.4617	0.05211
1.032	-0.4146	0.06062
1.018	-0.3182	0.03187
1.009	-0.3117	0.053
0.9497	-0.313	0.102
0.9231	-0.2217	0.08421
0.9196	-0.167	0.06284
0.8828	-0.139	0.03105
0.8561	-0.1489	0.0158
0.7541	-0.186	0.03112
0.6051	-0.1806	0.004212
0.5878	-0.2059	-0.002037
0.6568	-0.2199	-0.003327
0.6937	-0.2157	-0.02223
0.7613	-0.2004	0.001265
0.8856	-0.1192	0.01201
0.9769	-0.06332	0.01454
1.055	-0.03919	0.02103
1.089	-0.04925	0.01244
1.034	-0.09544	0.02612
0.9982	-0.09424	0.03257
0.9781	-0.07393	0.03391
0.9722	-0.05357	0.0456
1.018	-0.08684	0.03825
1.048	-0.159	0.02957
1.047	-0.1487	0.01823
1.043	-0.119	0.006096
1.087	-0.1172	-0.01151
1.19	-0.1657	-0.05279
1.3	-0.2666	-0.06801
1.395	-0.2853	-0.05326
1.504	-0.2608	-0.04023
1.661	-0.2791	-0.02238
1.668	-0.3357	-0.02919
1.509	-0.5217	-0.06158
1.431	-0.7233	-0.06789
1.263	-0.6526	-0.02933
0.9821	-0.446	0.01759
0.9552	-0.3535	0.02597
1.075	-0.2803	0.05612
1.069	-0.2679	0.1293
0.9919	-0.2944	0.1287
0.9069	-0.2028	0.08875
0.8218	-0.174	0.07902
0.7576	-0.1712	0.0448
0.6694	-0.1203	0.02183
0.6034	-0.1489	0.02691
0.6325	-0.1361	0.03001
0.6361	-0.1171	0.04428
0.6282	-0.1216	0.04576
0.6944	-0.09893	0.05236
0.762	-0.1463	0.0884
0.8427	-0.1999	0.1511
0.9109	-0.2643	0.2253
0.9467	-0.3197	0.244
0.9703	-0.2909	0.2293
0.922	-0.2463	0.2334
0.8907	-0.177	0.2372
0.9091	-0.1529	0.2414
0.9252	-0.1876	0.2497
0.9688	-0.1785	0.2591
0.9843	-0.1626	0.2641
0.9955	-0.1564	0.2532
1.07	-0.1816	0.2284
1.164	-0.2819	0.2128
1.241	-0.41	0.2357
1.293	-0.4853	0.2594
1.343	-0.5039	0.2462
1.373	-0.5006	0.2397
1.359	-0.3897	0.2464
1.269	-0.2481	0.2324
1.061	-0.3012	0.2076
0.9031	-0.4388	0.1872
0.9327	-0.4842	0.1827
1.016	-0.4313	0.1562
1.06	-0.3	0.04434
1.054	-0.2393	-0.03735
0.9716	-0.2722	0.02753
0.8734	-0.265	0.1078
0.8428	-0.2535	0.1118
0.8637	-0.2419	0.08087
0.8641	-0.1991	0.02438
0.8215	-0.1667	-0.01548
0.7597	-0.1425	-0.01234
0.6976	-0.1428	-0.005513
0.6971	-0.1729	0.0009707
0.7615	-0.2137	0.0006261
0.8201	-0.2289	-0.001295
0.8853	-0.1959	0.02133
0.9254	-0.155	0.03674
0.9379	-0.1023	0.03057
1.006	-0.05174	0.01875
1.068	-0.01326	0.009991
1.061	0.00685	0.01398
1.395	-0.2853	-0.05326
1.504	-0.2608	-0.04023
1.661	-0.2791	-0.02238
1.668	-0.3357	-0.02919
1.509	-0.5217	-0.06158
1.431	-0.7233	-0.06789
1.263	-0.6526	-0.02933
0.9821	-0.446	0.01759
0.9552	-0.3535	0.02597
1.075	-0.2803	0.05612
1.069	-0.2679	0.1293
0.9919	-0.2944	0.1287
0.9069	-0.2028	0.08875
0.8218	-0.174	0.07902
0.7576	-0.1712	0.0448
0.6694	-0.1203	0.02183
0.6034	-0.1489	0.02691
0.6325	-0.1361	0.03001
0.6361	-0.1171	0.04428
0.6282	-0.1216	0.04576
0.6944	-0.09893	0.05236
0.762	-0.1463	0.0884
0.8427	-0.1999	0.1511
0.9109	-0.2643	0.2253
0.9467	-0.3197	0.244
0.9703	-0.2909	0.2293
0.922	-0.2463	0.2334
0.8907	-0.177	0.2372
0.9091	-0.1529	0.2414
0.9252	-0.1876	0.2497
0.9688	-0.1785	0.2591
0.9843	-0.1626	0.2641
0.9955	-0.1564	0.2532
1.07	-0.1816	0.2284
1.164	-0.2819	0.2128
1.241	-0.41	0.2357
1.293	-0.4853	0.2594
1.343	-0.5039	0.2462
1.373	-0.5006	0.2397
1.359	-0.3897	0.2464
1.269	-0.2481	0.2324
1.061	-0.3012	0.2076
0.9031	-0.4388	0.1872
0.9327	-0.4842	0.1827
1.016	-0.4313	0.1562
1.06	-0.3	0.04434
1.054	-0.2393	-0.03735
0.9716	-0.2722	0.02753
0.8734	-0.265	0.1078
0.8428	-0.2535	0.1118
0.8637	-0.2419	0.08087
0.8641	-0.1991	0.02438
0.8215	-0.1667	-0.01548
0.7597	-0.1425	-0.01234
0.6976	-0.1428	-0.005513
0.6971	-0.1729	0.0009707
0.7615	-0.2137	0.0006261
0.8201	-0.2289	-0.001295
0.8853	-0.1959	0.02133
0.9254	-0.155	0.03674
0.9379	-0.1023	0.03057
1.006	-0.05174	0.01875
1.068	-0.01326	0.009991
1.061	0.00685	0.01398
1.015	-0.01746	0.008162
0.9849	-0.01493	-0.01556
0.9828	-0.04436	-0.02733
0.9531	-0.1131	0.006559
0.9291	-0.06688	0.04221
0.9304	-0.04368	0.002403
0.9692	-0.1275	-0.03323
1.058	-0.1649	-0.0001765
1.075	-0.1489	0.02935
1.048	-0.1246	0.03381
1.081	-0.09531	-0.006783
1.161	-0.0532	-0.07531
1.262	-0.06245	-0.06911
1.346	-0.1553	-0.02101
1.451	-0.2234	0.02399
1.536	-0.2584	0.0797
1.524	-0.2988	0.05463
1.563	-0.4332	0.00965
1.545	-0.6456	0.05015
1.288	-0.665	0.06956
1.064	-0.5284	0.07784
1.041	-0.4426	0.09699
1.092	-0.4211	0.08512
1.061	-0.4321	0.1064
0.9851	-0.3911	0.09504
0.9874	-0.3549	0.05134
0.9306	-0.3544	0.06458
0.8312	-0.3114	0.0548
0.7446	-0.2753	0.03989
0.6024	-0.2055	0.01867
0.5695	-0.1356	-0.0631
0.6112	-0.1598	-0.09228
0.61	-0.1746	-0.04955
0.6066	-0.1704	0.01601
0.6101	-0.1738	0.09023
0.7103	-0.153	0.1124
0.8733	-0.1431	0.1208
0.9887	-0.1531	0.1732
1.006	-0.1789	0.2069
0.9606	-0.209	0.2094
0.9591	-0.2123	0.2194
0.9562	-0.1857	0.2114
0.9478	-0.1618	0.2013
0.9383	-0.1622	0.2079
0.9036	-0.1448	0.2155
0.9111	-0.1036	0.2393
0.9231	-0.09258	0.2381
0.94	-0.1427	0.2233
0.989	-0.2207	0.2303
1.01	-0.2304	0.2197
0.997	-0.171	0.2371
0.989	-0.1448	0.2659
1.03	-0.1795	0.2559
1.059	-0.2209	0.2792
1.019	-0.2213	0.3189
1.001	-0.2115	0.3037
1.05	-0.2349	0.2405
1.112	-0.2921	0.1896
1.133	-0.3481	0.2132
1.166	-0.3012	0.2709
1.235	-0.2177	0.2919
1.246	-0.2521	0.2854
1.223	-0.3476	0.2814
1.209	-0.5023	0.2913
1.015	-0.01746	0.008162
0.9849	-0.01493	-0.01556
0.9828	-0.04436	-0.02733
0.9531	-0.1131	0.006559
0.9291	-0.06688	0.04221
0.9304	-0.04368	0.002403
0.9692	-0.1275	-0.03323
1.058	-0.1649	-0.0001765
1.075	-0.1489	0.02935
1.048	-0.1246	0.03381
1.081	-0.09531	-0.006783
1.161	-0.0532	-0.07531
1.262	-0.06245	-0.06911
1.346	-0.1553	-0.02101
1.451	-0.2234	0.02399
1.536	-0.2584	0.0797
1.524	-0.2988	0.05463
1.563	-0.4332	0.00965
1.545	-0.6456	0.05015
1.288	-0.665	0.06956
1.064	-0.5284	0.07784
1.041	-0.4426	0.09699
1.092	-0.4211	0.08512
1.061	-0.4321	0.1064
0.9851	-0.3911	0.09504
0.9874	-0.3549	0.05134
0.9306	-0.3544	0.06458
0.8312	-0.3114	0.0548
0.7446	-0.2753	0.03989
0.6024	-0.2055	0.01867
0.5695	-0.1356	-0.0631
0.6112	-0.1598	-0.09228
0.61	-0.1746	-0.04955
0.6066	-0.1704	0.01601
0.6101	-0.1738	0.09023
0.7103	-0.153	0.1124
0.8733	-0.1431	0.1208
0.9887	-0.1531	0.1732
1.006	-0.1789	0.2069
0.9606	-0.209	0.2094
0.9591	-0.2123	0.2194
0.9562	-0.1857	0.2114
0.9478	-0.1618	0.2013
0.9383	-0.1622	0.2079
0.9036	-0.1448	0.2155
0.9111	-0.1036	0.2393
0.9231	-0.09258	0.2381
0.94	-0.1427	0.2233
0.989	-0.2207	0.2303
1.01	-0.2304	0.2197
0.997	-0.171	0.2371
0.989	-0.1448	0.2659
1.03	-0.1795	0.2559
1.059	-0.2209	0.2792
1.019	-0.2213	0.3189
1.001	-0.2115	0.3037
1.05	-0.2349	0.2405
1.112	-0.2921	0.1896
1.133	-0.3481	0.2132
1.166	-0.3012	0.2709
1.235	-0.2177	0.2919
1.246	-0.2521	0.2854
1.223	-0.3476	0.2814
1.209	-0.5023	0.2913
1.131	-0.6656	0.2838
1.027	-0.649	0.1909
1.025	-0.5477	0.04235
1.084	-0.4795	-0.0393
1.093	-0.4476	-0.028
1.077	-0.4945	0.004278
1.051	-0.504	0.04074
1.014	-0.4282	0.06607
1.002	-0.3283	0.01813
0.9809	-0.2347	-0.02545
0.9229	-0.2426	0.01987
0.8461	-0.2703	0.06242
0.7791	-0.2361	0.0663
0.7522	-0.2217	0.05736
0.7514	-0.1848	0.02269
0.7624	-0.1571	-0.009416
0.7628	-0.1847	-0.01097
0.7366	-0.1792	-0.0001739
0.7099	-0.1826	-0.0002277
0.7143	-0.2147	-6.033e-05
0.791	-0.2178	-0.004384
0.9239	-0.2018	-0.02915
1.021	-0.1632	-0.03444
1.032	-0.1231	-0.01102
1.006	-0.06503	0.01574
1.003	0.04376	0.02632
1	0.0889	-0.003763
1.012	-0.001378	-0.02897
1.059	-0.1348	-0.006754
1.072	-0.1954	0.02713
1.046	-0.1438	0.04343
1.032	-0.05554	0.03143
1.053	-0.02771	0.0147
1.075	-0.07443	0.02714
1.073	-0.1535	0.03408
1.139	-0.2216	0.01935
1.32	-0.269	0.0125
1.535	-0.2774	0.001392
1.662	-0.2264	-0.008055
1.635	-0.2117	-0.001035
1.513	-0.3149	-0.004032
1.345	-0.4444	-0.00778
1.167	-0.4579	-0.008902
1.051	-0.3408	-0.03036
0.9928	-0.2686	-0.04921
1.003	-0.3217	-0.02985
1.029	-0.3508	0.0248
0.9755	-0.294	0.05887
0.9454	-0.2209	0.03335
0.953	-0.1616	-0.002782
0.9333	-0.1415	0.001595
0.9192	-0.1865	0.02052
0.8453	-0.2199	0.02666
0.7687	-0.2056	0.01838
0.7349	-0.2064	-0.02484
0.6558	-0.2047	-0.05098
0.6383	-0.1999	0.02096
0.6687	-0.1991	0.1209
0.684	-0.1724	0.1303
0.7842	-0.1644	0.08302
0.8563	-0.19	0.08229
0.8609	-0.2325	0.1317
0.9195	-0.2561	0.1928
0.9484	-0.2226	0.2222
1.131	-0.6656	0.2838
1.027	-0.649	0.1909
1.025	-0.5477	0.04235
1.084	-0.4795	-0.0393
1.093	-0.4476	-0.028
1.077	-0.4945	0.004278
1.051	-0.504	0.04074
1.014	-0.4282	0.06607
1.002	-0.3283	0.01813
0.9809	-0.2347	-0.02545
0.9229	-0.2426	0.01987
0.8461	-0.2703	0.06242
0.7791	-0.2361	0.0663
0.7522	-0.2217	0.05736
0.7514	-0.1848	0.02269
0.7624	-0.1571	-0.009416
0.7628	-0.1847	-0.01097
0.7366	-0.1792	-0.0001739
0.7099	-0.1826	-0.0002277
0.7143	-0.2147	-6.033e-05
0.791	-0.2178	-0.004384
0.9239	-0.2018	-0.02915
1.021	-0.1632	-0.03444
1.032	-0.1231	-0.01102
1.006	-0.06503	0.01574
1.003	0.04376	0.02632
1	0.0889	-0.003763
1.012	-0.001378	-0.02897
1.059	-0.1348	-0.006754
1.072	-0.1954	0.02713
1.046	-0.1438	0.04343
1.032	-0.05554	0.03143
1.053	-0.02771	0.0147
1.075	-0.07443	0.02714
1.073	-0.1535	0.03408
1.139	-0.2216	0.01935
1.32	-0.269	0.0125
1.535	-0.2774	0.001392
1.662	-0.2264	-0.008055
1.635	-0.2117	-0.001035
1.513	-0.3149	-0.004032
1.345	-0.4444	-0.00778
1.167	-0.4579	-0.008902
1.051	-0.3408	-0.03036
0.9928	-0.2686	-0.04921
1.003	-0.3217	-0.02985
1.029	-0.3508	0.0248
0.9755	-0.294	0.05887
0.9454	-0.2209	0.03335
0.953	-0.1616	-0.002782
0.9333	-0.1415	0.001595
0.9192	-0.1865	0.02052
0.8453	-0.2199	0.02666
0.7687	-0.2056	0.01838
0.7349	-0.2064	-0.02484
0.6558	-0.2047	-0.05098
0.6383	-0.1999	0.02096
0.6687	-0.1991	0.1209
0.684	-0.1724	0.1303
0.7842	-0.1644	0.08302
0.8563	-0.19	0.08229
0.8609	-0.2325	0.1317
0.9195	-0.2561	0.1928
0.9484	-0.2226	0.2222
0.9318	-0.1705	0.2045
0.9401	-0.1239	0.1982
0.9421	-0.1184	0.1942
0.9611	-0.1756	0.1949
0.9882	-0.2065	0.2399
0.9874	-0.1472	0.2743
1.011	-0.0897	0.2717
1.068	-0.1357	0.2387
1.105	-0.2022	0.2157
1.104	-0.2186	0.2482
1.141	-0.2231	0.2694
1.269	-0.2429	0.2526
1.434	-0.3545	0.2496
1.543	-0.4633	0.2787
1.467	-0.3747	0.2881
1.252	-0.2701	0.2167
1.091	-0.3386	0.1243
1.016	-0.4591	0.08217
1.008	-0.5436	0.05068
1.017	-0.5031	0.0235
0.9888	-0.3516	0.04437
0.9439	-0.2853	0.062
0.878	-0.2639	0.05929
0.8492	-0.2316	0.0814
0.8194	-0.2155	0.08944
0.7581	-0.1458	0.09106
0.7783	-0.1341	0.07998
0.7667	-0.1645	0.0367
0.7098	-0.1465	0.03097
0.6956	-0.1753	0.02565
0.6572	-0.1791	-0.001085
0.6828	-0.1834	-0.01106
0.767	-0.2274	-0.01324
0.8642	-0.2146	0.003121
0.9744	-0.2024	0.005263
0.9872	-0.1609	0.01561
1.008	-0.07868	0.04355
1.041	-0.01767	0.03086
0.9902	0.02049	0.01882
0.9867	0.005887	0.01173
0.9898	-0.02455	0.01572
0.9673	-0.06049	0.03554
0.9985	-0.06902	0.008575
1.03	-0.06037	-0.01987
1.061	-0.1122	-0.0139
1.078	-0.1156	0.02771
1.082	-0.08609	0.09117
1.141	-0.08975	0.07832
1.251	-0.07947	0.01211
1.441	-0.1843	-0.0168
1.663	-0.4192	0.006397
1.722	-0.5605	0.04847
1.554	-0.4813	0.04551
1.322	-0.3405	0.02563
1.149	-0.3239	-0.0004886
1.012	-0.3707	-0.05693
0.9778	-0.4416	-0.05018
1.058	-0.4551	0.01362
1.082	-0.3839	0.06791
1.018	-0.3538	0.1104
0.9345	-0.2627	0.08853
0.876	-0.1613	0.05369
0.8667	-0.1656	0.05029
0.8353	-0.1545	0.0259
0.9318	-0.1705	0.2045
0.9401	-0.1239	0.1982
0.9421	-0.1184	0.1942
0.9611	-0.1756	0.1949
0.9882	-0.2065	0.2399
0.9874	-0.1472	0.2743
1.011	-0.0897	0.2717
1.068	-0.1357	0.2387
1.105	-0.2022	0.2157
1.104	-0.2186	0.2482
1.141	-0.2231	0.2694
1.269	-0.2429	0.2526
1.434	-0.3545	0.2496
1.543	-0.4633	0.2787
1.467	-0.3747	0.2881
1.252	-0.2701	0.2167
1.091	-0.3386	0.1243
1.016	-0.4591	0.08217
1.008	-0.5436	0.05068
1.017	-0.5031	0.0235
0.9888	-0.3516	0.04437
0.9439	-0.2853	0.062
0.878	-0.2639	0.05929
0.8492	-0.2316	0.0814
0.8194	-0.2155	0.08944
0.7581	-0.1458	0.09106
0.7783	-0.1341	0.07998
0.7667	-0.1645	0.0367
0.7098	-0.1465	0.03097
0.6956	-0.1753	0.02565
0.6572	-0.1791	-0.001085
0.6828	-0.1834	-0.01106
0.767	-0.2274	-0.01324
0.8642	-0.2146	0.003121
0.9744	-0.2024	0.005263
0.9872	-0.1609	0.01561
1.008	-0.07868	0.04355
1.041	-0.01767	0.03086
0.9902	0.02049	0.01882
0.9867	0.005887	0.01173
0.9898	-0.02455	0.01572
0.9673	-0.06049	0.03554
0.9985	-0.06902	0.008575
1.03	-0.06037	-0.01987
1.061	-0.1122	-0.0139
1.078	-0.1156	0.02771
1.082	-0.08609	0.09117
1.141	-0.08975	0.07832
1.251	-0.07947	0.01211
1.441	-0.1843	-0.0168
1.663	-0.4192	0.006397
1.722	-0.5605	0.04847
1.554	-0.4813	0.04551
1.322	-0.3405	0.02563
1.149	-0.3239	-0.0004886
1.012	-0.3707	-0.05693
0.9778	-0.4416	-0.05018
1.058	-0.4551	0.01362
1.082	-0.3839	0.06791
1.018	-0.3538	0.1104
0.9345	-0.2627	0.08853
0.876	-0.1613	0.05369
0.8667	-0.1656	0.05029
0.8353	-0.1545	0.0259
0.7501	-0.1596	0.03745
0.6664	-0.161	0.06634
0.6438	-0.1411	0.06243
0.6905	-0.1533	0.07178
0.727	-0.1409	0.07769
0.7294	-0.1379	0.09618
0.7567	-0.1262	0.1201
0.817	-0.1102	0.1274
0.8745	-0.1381	0.1745
0.9215	-0.1617	0.1994
0.971	-0.2085	0.1818
0.9859	-0.233	0.2003
0.9331	-0.206	0.2283
0.8765	-0.1893	0.2428
0.8795	-0.1765	0.2328
0.9451	-0.2148	0.2007
1.004	-0.255	0.2013
0.9703	-0.167	0.2406
0.9369	-0.03056	0.2604
1.005	-0.008986	0.1835
1.094	-0.1225	0.1118
1.15	-0.2225	0.2213
1.137	-0.1951	0.3358
1.122	-0.1555	0.2773
1.25	-0.2005	0.2078
1.403	-0.2736	0.1774
1.423	-0.3536	0.1481
1.357	-0.3549	0.1623
1.275	-0.3103	0.1517
1.193	-0.3927	0.1403
1.033	-0.479	0.1881
0.911	-0.5363	0.1996
0.9814	-0.6079	0.1496
1.036	-0.5552	0.06298
0.9914	-0.497	-0.01782
0.9753	-0.477	-0.04807
0.9422	-0.4393	-0.02677
0.893	-0.4501	0.03751
0.8767	-0.4003	0.04818
0.8387	-0.3174	0.02198
0.8062	-0.2706	0.02571
0.7914	-0.228	0.00663
0.7485	-0.2268	-0.01166
0.7267	-0.1959	-0.04261
0.7525	-0.2009	-0.07401
0.8082	-0.2669	-0.0634
0.843	-0.2452	-0.06743
0.8265	-0.1867	-0.04864
0.8479	-0.1321	-0.0209
0.9331	-0.1331	-0.01526
1.02	-0.1628	0.01185
1.033	-0.06943	0.01057
0.9678	0.02522	-0.009695
0.9446	0.04697	-0.01558
0.9821	0.02922	-0.02085
1.022	-0.00593	-0.01714
1.026	0.04512	-0.01255
0.9932	0.07191	0.00938
0.9767	0.02344	0.0348
0.9897	-0.05163	0.03741
1.019	-0.1969	0.03981
1.035	-0.2372	0.04029
1.017	-0.1196	0.03909
0.987	-0.02986	0.0531
0.7501	-0.1596	0.03745
0.6664	-0.161	0.06634
